# 2Theta,Intensity
1.000000000000000000e+01,1.770538999213526477e-01
1.001999999999999957e+01,1.679555435070606284e-01
1.003999999999999915e+01,1.267383497024784738e-04
1.006000000000000050e+01,2.132699859466110348e-01
1.008000000000000007e+01,-1.982746814389289153e-02
1.009999999999999964e+01,3.600267769668177159e-02
1.011999999999999922e+01,3.069951672367895318e-02
1.014000000000000057e+01,2.947176869542543765e-01
1.016000000000000014e+01,2.577824336045149156e-01
1.017999999999999972e+01,1.593388419011913804e-01
1.019999999999999929e+01,2.143018635166556857e-02
1.022000000000000064e+01,2.606948655591153630e-01
1.024000000000000021e+01,1.011378470796288342e-01
1.025999999999999979e+01,-3.108800525578593946e-02
1.027999999999999936e+01,3.137058866614558794e-01
1.030000000000000071e+01,6.979351902144380858e-03
1.032000000000000028e+01,2.893267350807848456e-02
1.033999999999999986e+01,5.518392139576551447e-02
1.035999999999999943e+01,7.067172972099410033e-02
1.038000000000000078e+01,1.726040845524323963e-01
1.040000000000000036e+01,1.477005150617621276e-01
1.041999999999999993e+01,2.426101881730388377e-01
1.043999999999999950e+01,7.680881034390484030e-02
1.046000000000000085e+01,1.152761934400374916e-01
1.048000000000000043e+01,1.119720043308240487e-01
1.050000000000000000e+01,3.081110049237099080e-01
1.051999999999999957e+01,-2.294019669928312050e-02
1.053999999999999915e+01,2.707950870285733003e-01
1.056000000000000050e+01,-7.898713461788353651e-02
1.058000000000000007e+01,2.629622675480949856e-01
1.059999999999999964e+01,2.399837079306604282e-01
1.061999999999999922e+01,2.501528716220756121e-01
1.064000000000000057e+01,7.900527431479098528e-02
1.066000000000000014e+01,2.889420123004394214e-01
1.067999999999999972e+01,1.194474470867411126e-01
1.069999999999999929e+01,1.978075849633681993e-01
1.072000000000000064e+01,2.488103517131257658e-01
1.074000000000000021e+01,1.163287241057271992e-01
1.075999999999999979e+01,2.081018768538737407e-01
1.077999999999999936e+01,4.534707436729406016e-01
1.080000000000000071e+01,2.536530678735914868e-01
1.082000000000000028e+01,2.494457736235038137e-01
1.083999999999999986e+01,5.019052448048496456e-02
1.085999999999999943e+01,3.817127164977863196e-01
1.088000000000000078e+01,4.571971538459029122e-02
1.090000000000000036e+01,1.863683718864319605e-01
1.091999999999999993e+01,8.147120354545414611e-02
1.093999999999999950e+01,3.136065720333605089e-01
1.096000000000000085e+01,2.755949845639709128e-01
1.098000000000000043e+01,2.754797160603562611e-01
1.100000000000000000e+01,-8.201910062898570830e-02
1.101999999999999957e+01,2.802331015689168980e-01
1.103999999999999915e+01,8.320916917087749221e-02
1.106000000000000050e+01,4.467775274540690122e-01
1.108000000000000007e+01,6.306643836120875424e-01
1.109999999999999964e+01,6.352153756614100644e-01
1.112000000000000099e+01,1.213725248834926829e+00
1.114000000000000057e+01,3.410827770773636747e+00
1.116000000000000014e+01,9.169022554795235536e+00
1.117999999999999972e+01,1.436113026902964585e+01
1.119999999999999929e+01,1.289622014301094666e+01
1.122000000000000064e+01,6.058745577140218330e+00
1.124000000000000021e+01,2.295417822833346388e+00
1.125999999999999979e+01,5.715076137514916166e-01
1.127999999999999936e+01,5.675639081786885143e-01
1.130000000000000071e+01,4.974713169109594157e-01
1.132000000000000028e+01,1.468363058021042167e-01
1.133999999999999986e+01,1.964388368286675846e-01
1.135999999999999943e+01,6.276305499154276324e-02
1.138000000000000078e+01,1.519208382053367223e-01
1.140000000000000036e+01,2.832718330075480462e-01
1.141999999999999993e+01,1.170773081781777275e-01
1.143999999999999950e+01,2.730006506404592526e-01
1.146000000000000085e+01,2.986565394745948065e-01
1.148000000000000043e+01,2.804314185028018991e-01
1.150000000000000000e+01,2.193223019994657574e-01
1.151999999999999957e+01,1.122045109629425247e-01
1.153999999999999915e+01,5.948640447038088669e-02
1.156000000000000050e+01,3.629886506880004027e-01
1.158000000000000007e+01,2.652290145220344009e-01
1.159999999999999964e+01,4.303266105176833389e-01
1.162000000000000099e+01,2.508837410880764285e-01
1.164000000000000057e+01,1.506024783395571755e-02
1.166000000000000014e+01,7.314077397074507381e-02
1.167999999999999972e+01,7.810516067279849040e-02
1.169999999999999929e+01,2.472973397620640557e-01
1.172000000000000064e+01,9.462211984412438603e-02
1.174000000000000021e+01,-3.361325264158467052e-02
1.175999999999999979e+01,1.555786889332217218e-02
1.177999999999999936e+01,2.595024546274051769e-01
1.180000000000000071e+01,2.593339703662800311e-01
1.182000000000000028e+01,1.508209915702278525e-02
1.183999999999999986e+01,6.150931014703693578e-02
1.185999999999999943e+01,1.231056945405250569e-01
1.188000000000000078e+01,1.432443394606775777e-01
1.190000000000000036e+01,-4.614645745186731450e-03
1.191999999999999993e+01,3.554224057732789394e-03
1.193999999999999950e+01,1.925759278721419221e-01
1.196000000000000085e+01,-5.615358456654873619e-03
1.198000000000000043e+01,1.808644535736843029e-01
1.200000000000000000e+01,-4.001110954608132209e-02
1.201999999999999957e+01,7.369900257973059643e-02
1.203999999999999915e+01,1.516939346930421262e-01
1.206000000000000050e+01,3.174559161915586902e-02
1.208000000000000007e+01,1.770500835613360580e-01
1.209999999999999964e+01,1.050691644551968451e-01
1.212000000000000099e+01,1.568616778119138189e-01
1.214000000000000057e+01,4.340782303353026006e-02
1.216000000000000014e+01,3.460420049759946881e-01
1.217999999999999972e+01,2.650695771482460272e-01
1.219999999999999929e+01,2.504775254948950480e-01
1.222000000000000064e+01,4.194414168053309244e-02
1.224000000000000021e+01,3.261695355611497760e-02
1.225999999999999979e+01,1.845715406076440523e-01
1.228000000000000114e+01,2.529483025948257580e-01
1.230000000000000071e+01,1.312434601353641428e-01
1.232000000000000028e+01,4.841420633047508609e-02
1.233999999999999986e+01,1.924344368525997273e-01
1.235999999999999943e+01,2.285120416024709333e-01
1.237999999999999901e+01,2.743393349662029967e-01
1.240000000000000036e+01,2.646312011021388910e-01
1.241999999999999993e+01,1.361822364047286793e-01
1.243999999999999950e+01,6.831163439982140817e-02
1.246000000000000085e+01,3.416671283442132556e-02
1.248000000000000043e+01,2.141945982165034401e-01
1.250000000000000000e+01,8.580361610325287769e-02
1.251999999999999957e+01,3.702871025691945039e-02
1.253999999999999915e+01,2.185580703329514651e-01
1.256000000000000050e+01,3.637599576787286376e-03
1.258000000000000007e+01,1.382287554888625425e-01
1.259999999999999964e+01,9.959885995412399995e-02
1.262000000000000099e+01,2.157494396723945163e-01
1.264000000000000057e+01,1.130560351134819591e-01
1.266000000000000014e+01,1.113458258960203645e-01
1.267999999999999972e+01,2.410927925290457241e-01
1.269999999999999929e+01,1.035599183075031765e-01
1.272000000000000064e+01,1.803438619541433141e-01
1.274000000000000021e+01,2.387502296957827452e-01
1.275999999999999979e+01,2.089634198801845477e-01
1.278000000000000114e+01,2.649603674716952129e-01
1.280000000000000071e+01,2.737269073508364348e-01
1.282000000000000028e+01,1.263754653854496923e-01
1.283999999999999986e+01,7.554232418548773031e-02
1.285999999999999943e+01,3.179226684973423395e-02
1.287999999999999901e+01,9.784366031328398106e-02
1.290000000000000036e+01,1.638610404394784392e-01
1.291999999999999993e+01,4.777599453591918066e-01
1.293999999999999950e+01,2.383672350558634911e-01
1.296000000000000085e+01,1.266096203244675145e-01
1.298000000000000043e+01,1.094295983025064672e-01
1.300000000000000000e+01,2.002259671689486376e-01
1.301999999999999957e+01,9.214943789417145981e-02
1.303999999999999915e+01,1.437365739588314095e-01
1.306000000000000050e+01,9.420253478170513561e-02
1.308000000000000007e+01,1.506216396414401804e-01
1.309999999999999964e+01,2.640886470196200375e-01
1.312000000000000099e+01,2.839210255052861953e-01
1.314000000000000057e+01,1.700740441209354636e-01
1.316000000000000014e+01,1.080333842694424229e-01
1.317999999999999972e+01,6.039733333895899899e-03
1.319999999999999929e+01,2.230002211749937402e-01
1.322000000000000064e+01,4.197477417010102990e-02
1.324000000000000021e+01,-3.371807446844660161e-02
1.325999999999999979e+01,5.157388304957627456e-01
1.328000000000000114e+01,7.639813105953360828e-02
1.330000000000000071e+01,3.380222550767513212e-01
1.332000000000000028e+01,1.270196469433342301e-01
1.333999999999999986e+01,3.723028884938899274e-01
1.335999999999999943e+01,1.219217540632786756e+00
1.337999999999999901e+01,2.735801068190370167e+00
1.340000000000000036e+01,7.127959140075555311e+00
1.341999999999999993e+01,9.755771721668073937e+00
1.343999999999999950e+01,8.332568494562844208e+00
1.346000000000000085e+01,3.611960868233144772e+00
1.348000000000000043e+01,1.436345395671981606e+00
1.350000000000000000e+01,4.678574150785868024e-01
1.351999999999999957e+01,3.218408212413167990e-01
1.353999999999999915e+01,3.353904371707234211e-01
1.356000000000000050e+01,-2.992090799834827911e-03
1.358000000000000007e+01,2.946986298165122364e-01
1.359999999999999964e+01,6.494242887516200879e-02
1.362000000000000099e+01,2.217710464855005004e-01
1.364000000000000057e+01,1.024282685653630232e-01
1.366000000000000014e+01,1.015059103352155823e-01
1.367999999999999972e+01,1.504701844755310380e-01
1.369999999999999929e+01,8.698754909466425989e-02
