# 2Theta,Intensity
1.000000000000000000e+01,2.252910040967076866e-01
1.001999999999999957e+01,2.887014588223885680e-01
1.003999999999999915e+01,4.178334752043689204e-01
1.006000000000000050e+01,4.276879559298131794e-01
1.008000000000000007e+01,4.497341736971393056e-01
1.009999999999999964e+01,2.442498091895595747e-01
1.011999999999999922e+01,1.976357344156270401e-01
1.014000000000000057e+01,3.358782258454450220e-01
1.016000000000000014e+01,2.392402007700642208e-01
1.017999999999999972e+01,5.286129812348919765e-01
1.019999999999999929e+01,2.597677796697711594e-01
1.022000000000000064e+01,4.542002172143284056e-01
1.024000000000000021e+01,2.673726319829280440e-01
1.025999999999999979e+01,1.547282438190965281e-01
1.027999999999999936e+01,1.737942661986010551e-01
1.030000000000000071e+01,1.274983068833924205e-01
1.032000000000000028e+01,4.646845335694405610e-01
1.033999999999999986e+01,2.050395195583942787e-01
1.035999999999999943e+01,3.587473705479247155e-01
1.038000000000000078e+01,3.834617612605453751e-01
1.040000000000000036e+01,4.268434158058704853e-01
1.041999999999999993e+01,2.718521533888509922e-01
1.043999999999999950e+01,4.750048294356536971e-01
1.046000000000000085e+01,4.133546433365110628e-01
1.048000000000000043e+01,2.710939361815262738e-01
1.050000000000000000e+01,8.814151572019987557e-02
1.051999999999999957e+01,1.003141827945157466e-01
1.053999999999999915e+01,2.907048991470770893e-01
1.056000000000000050e+01,1.717904785162995274e-01
1.058000000000000007e+01,4.912232620947838968e-01
1.059999999999999964e+01,4.657375382125240604e-01
1.061999999999999922e+01,5.379815309043374238e-01
1.064000000000000057e+01,5.001102901438517767e-01
1.066000000000000014e+01,4.680495813125225002e-01
1.067999999999999972e+01,2.215899582599691053e-01
1.069999999999999929e+01,2.488549686292692853e-01
1.072000000000000064e+01,2.879501793559569034e-01
1.074000000000000021e+01,2.118246153144596744e-01
1.075999999999999979e+01,1.159099093985389434e-01
1.077999999999999936e+01,1.161464722469938704e-01
1.080000000000000071e+01,2.371855666170772925e-01
1.082000000000000028e+01,4.249608929073647179e-01
1.083999999999999986e+01,4.449494632951226381e-01
1.085999999999999943e+01,3.265833277514476607e-01
1.088000000000000078e+01,1.839976661423078919e-01
1.090000000000000036e+01,5.399460100850265176e-01
1.091999999999999993e+01,3.642966817224233544e-01
1.093999999999999950e+01,3.378851527105761199e-01
1.096000000000000085e+01,3.020294186901325562e-01
1.098000000000000043e+01,2.944124216114848425e-01
1.100000000000000000e+01,4.373581128225160208e-01
1.101999999999999957e+01,4.797423032771168661e-01
1.103999999999999915e+01,3.835291660602189734e-01
1.106000000000000050e+01,3.310905168278837074e-01
1.108000000000000007e+01,4.765772751520178097e-01
1.109999999999999964e+01,2.422343613927232797e-01
1.112000000000000099e+01,5.807141159454255741e-02
1.114000000000000057e+01,5.354652302032225641e-01
1.116000000000000014e+01,3.602171950972840597e-01
1.117999999999999972e+01,7.766453386986034435e-02
1.119999999999999929e+01,3.391670336113195711e-02
1.122000000000000064e+01,4.750664675467710096e-01
1.124000000000000021e+01,4.965821557595025831e-02
1.125999999999999979e+01,5.331147969883470727e-01
1.127999999999999936e+01,3.229140970902079077e-01
1.130000000000000071e+01,5.334433022037134986e-01
1.132000000000000028e+01,4.920382489913481261e-01
1.133999999999999986e+01,2.431823294549174674e-01
1.135999999999999943e+01,1.646368804543177633e-01
1.138000000000000078e+01,4.463939009950975145e-01
1.140000000000000036e+01,1.802564544657827839e-01
1.141999999999999993e+01,4.440128361933101120e-01
1.143999999999999950e+01,4.370283861121874169e-01
1.146000000000000085e+01,1.871094823464370394e-01
1.148000000000000043e+01,3.112052413363770587e-01
1.150000000000000000e+01,3.360222209042974528e-01
1.151999999999999957e+01,4.580008657315765008e-01
1.153999999999999915e+01,1.849176671742863987e-01
1.156000000000000050e+01,3.609584473505701441e-01
1.158000000000000007e+01,3.040891131650093060e-01
1.159999999999999964e+01,1.496549607872929566e-01
1.162000000000000099e+01,2.724376240441500618e-01
1.164000000000000057e+01,3.226412544789191150e-01
