# 2Theta,Intensity
1.000000000000000000e+01,1.098269364565057221e-01
1.001999999999999957e+01,1.648931898534787832e-01
1.003999999999999915e+01,1.354014598799379576e-01
1.006000000000000050e+01,2.238014121654187671e-01
1.008000000000000007e+01,1.104810272824843093e-01
1.009999999999999964e+01,1.159831842052085615e-01
1.011999999999999922e+01,3.115977709898655468e-02
1.014000000000000057e+01,1.536745002414134087e-01
1.016000000000000014e+01,1.112700120012534155e-01
1.017999999999999972e+01,-6.369121998823360116e-03
1.019999999999999929e+01,1.810111103778977992e-01
1.022000000000000064e+01,2.535031140802432859e-01
1.024000000000000021e+01,6.940093039320310853e-02
1.025999999999999979e+01,-1.046141805458314228e-01
1.027999999999999936e+01,6.062646033791010275e-02
1.030000000000000071e+01,-8.223888934468642775e-02
1.032000000000000028e+01,5.073138813860007812e-02
1.033999999999999986e+01,2.186922197481106500e-01
1.035999999999999943e+01,1.536026720432995089e-02
1.038000000000000078e+01,-5.757174351944101265e-02
1.040000000000000036e+01,1.735125268550638533e-01
1.041999999999999993e+01,1.739663439255274835e-02
1.043999999999999950e+01,1.283548075522362442e-01
1.046000000000000085e+01,1.817324689098178403e-01
1.048000000000000043e+01,9.704966558726242642e-02
1.050000000000000000e+01,-1.030386522354000411e-01
1.051999999999999957e+01,1.980088805157214152e-02
1.053999999999999915e+01,2.101917546506391066e-01
1.056000000000000050e+01,3.185523823056443105e-01
1.058000000000000007e+01,5.285484705281257023e-02
1.059999999999999964e+01,-1.280825378700508992e-02
1.061999999999999922e+01,1.074936993951221276e-01
1.064000000000000057e+01,-2.814239264371626997e-02
1.066000000000000014e+01,6.030708207727546871e-02
1.067999999999999972e+01,7.110442448235212987e-02
1.069999999999999929e+01,7.878157669893375015e-02
1.072000000000000064e+01,7.835630135957454001e-02
1.074000000000000021e+01,1.804258532924760405e-01
1.075999999999999979e+01,1.068940992106341692e-01
1.077999999999999936e+01,2.632616559177681781e-01
1.080000000000000071e+01,1.061665148842924448e-02
1.082000000000000028e+01,1.688878550675515511e-01
1.083999999999999986e+01,-2.520186066712721412e-02
1.085999999999999943e+01,7.317645486969778790e-02
1.088000000000000078e+01,2.163881571628164385e-02
1.090000000000000036e+01,6.457172736643314315e-02
1.091999999999999993e+01,8.105757913845466900e-02
1.093999999999999950e+01,3.265699228185550140e-01
1.096000000000000085e+01,1.034977149219247772e-01
1.098000000000000043e+01,-5.996066341461953747e-03
1.100000000000000000e+01,-5.049472040177743759e-02
1.101999999999999957e+01,1.432573814645421439e-01
1.103999999999999915e+01,4.802976188441222122e-02
1.106000000000000050e+01,1.800659999117790178e-01
1.108000000000000007e+01,4.895028327899029336e-02
1.109999999999999964e+01,2.907699178073618329e-01
1.112000000000000099e+01,2.393743728675581939e-01
1.114000000000000057e+01,2.406506649775043694e-01
1.116000000000000014e+01,-5.032450059417279548e-02
1.117999999999999972e+01,4.106028110280574017e-02
1.119999999999999929e+01,1.800025262872832765e-01
1.122000000000000064e+01,2.498794668395400154e-01
1.124000000000000021e+01,3.386242349002108742e-01
1.125999999999999979e+01,4.651609763700316758e-01
1.127999999999999936e+01,1.577252123389192573e-01
1.130000000000000071e+01,4.485217672459567151e-01
1.132000000000000028e+01,6.384872987591428961e-01
1.133999999999999986e+01,2.811628996842346351e-01
1.135999999999999943e+01,6.079949992402217118e-01
1.138000000000000078e+01,8.609479942429030253e-01
1.140000000000000036e+01,8.489936019048105464e-01
1.141999999999999993e+01,1.082661667420928175e+00
1.143999999999999950e+01,1.269586912831080161e+00
1.146000000000000085e+01,1.637542150502333094e+00
1.148000000000000043e+01,3.229067269866076728e+00
1.150000000000000000e+01,5.469017117063121880e+00
1.151999999999999957e+01,1.946060041970804377e+01
1.153999999999999915e+01,5.481529190513745675e+01
1.156000000000000050e+01,1.000000000000000000e+02
1.158000000000000007e+01,9.767894109273188974e+01
1.159999999999999964e+01,4.934359072113060307e+01
1.162000000000000099e+01,1.867464254298663917e+01
1.164000000000000057e+01,5.799487506645936818e+00
1.166000000000000014e+01,2.454067576108628135e+00
1.167999999999999972e+01,1.909402784410564990e+00
1.169999999999999929e+01,1.141049645824921743e+00
1.172000000000000064e+01,1.079605555076766921e+00
1.174000000000000021e+01,7.689024342421784119e-01
1.175999999999999979e+01,7.849489591017345669e-01
1.177999999999999936e+01,2.883897643038677572e-01
1.180000000000000071e+01,2.456238181890051941e-01
1.182000000000000028e+01,5.890761060318749909e-01
1.183999999999999986e+01,3.636079778424652909e-01
1.185999999999999943e+01,4.184738158878457681e-01
1.188000000000000078e+01,2.483068351417694053e-01
1.190000000000000036e+01,1.293512420521227002e-01
1.191999999999999993e+01,2.603732534068704529e-01
1.193999999999999950e+01,1.404782038040466863e-01
1.196000000000000085e+01,3.051031704274337342e-01
1.198000000000000043e+01,2.354606549828923701e-01
1.200000000000000000e+01,5.087093901054440259e-02
1.201999999999999957e+01,9.987328599343374413e-02
1.203999999999999915e+01,1.987779913453977254e-01
1.206000000000000050e+01,9.520014653500151469e-02
1.208000000000000007e+01,2.403557348446415942e-01
1.209999999999999964e+01,2.312578642677948215e-01
1.212000000000000099e+01,1.943209251773482527e-01
1.214000000000000057e+01,2.267195486719645603e-01
1.216000000000000014e+01,8.724422359487638001e-02
1.217999999999999972e+01,8.236099738769998846e-02
1.219999999999999929e+01,1.030924399820356413e-01
1.222000000000000064e+01,6.038338863059481559e-02
1.224000000000000021e+01,2.897954127143441694e-01
1.225999999999999979e+01,2.016684457259903529e-01
1.228000000000000114e+01,1.156546365734477250e-01
1.230000000000000071e+01,1.237808835035490995e-01
1.232000000000000028e+01,2.329504504702350765e-01
1.233999999999999986e+01,-8.575339211043442322e-02
1.235999999999999943e+01,1.764249135902441201e-01
1.237999999999999901e+01,1.507433101562307975e-01
1.240000000000000036e+01,3.692422906940783789e-01
1.241999999999999993e+01,3.884855990229891254e-01
1.243999999999999950e+01,7.387440041140984626e-01
1.246000000000000085e+01,6.171570498549124872e-01
1.248000000000000043e+01,2.914807768324577664e-01
1.250000000000000000e+01,1.862398157285726774e-01
1.251999999999999957e+01,1.600184817816191485e-01
1.253999999999999915e+01,2.083637170268247685e-01
1.256000000000000050e+01,8.360133569171959711e-02
1.258000000000000007e+01,1.309038381095095349e-01
1.259999999999999964e+01,1.380012485998786120e-01
1.262000000000000099e+01,1.927334433318330931e-01
1.264000000000000057e+01,2.607728907999747325e-01
1.266000000000000014e+01,9.859024386356615710e-02
1.267999999999999972e+01,8.831380286415292657e-02
1.269999999999999929e+01,9.939898563360617667e-02
1.272000000000000064e+01,-2.275880540957895756e-02
1.274000000000000021e+01,1.661297050075933868e-01
1.275999999999999979e+01,1.873272455143039084e-01
1.278000000000000114e+01,4.337289592624952311e-02
1.280000000000000071e+01,1.203368766931008083e-01
1.282000000000000028e+01,6.017868118611582884e-02
