# 2Theta,Intensity
1.000000000000000000e+01,2.306632839983857250e-02
1.001999999999999957e+01,2.146820061795375600e-01
1.003999999999999915e+01,2.232993143753719267e-01
1.006000000000000050e+01,6.270120823752602102e-02
1.008000000000000007e+01,3.426147524838328295e-01
1.009999999999999964e+01,8.110420323909436902e-02
1.011999999999999922e+01,1.972864248936041787e-01
1.014000000000000057e+01,1.466594327919849006e-01
1.016000000000000014e+01,1.028148091438567668e-01
1.017999999999999972e+01,1.173963893889740789e-01
1.019999999999999929e+01,3.231155470616783321e-01
1.022000000000000064e+01,1.474305971351058397e-01
1.024000000000000021e+01,9.076863042280017280e-02
1.025999999999999979e+01,3.304366538616534954e-01
1.027999999999999936e+01,-6.648678305630383728e-03
1.030000000000000071e+01,9.570050232441756899e-02
1.032000000000000028e+01,3.071015847770749430e-01
1.033999999999999986e+01,2.220661675918330635e-01
1.035999999999999943e+01,3.789230691686929497e-01
1.038000000000000078e+01,3.213692977768208836e-01
1.040000000000000036e+01,2.913602089311784771e-01
1.041999999999999993e+01,1.733409823297284158e-01
1.043999999999999950e+01,2.572694730997357460e-01
1.046000000000000085e+01,1.348033264149309518e-01
1.048000000000000043e+01,1.150500757993759421e-01
1.050000000000000000e+01,1.997921999219265665e-01
1.051999999999999957e+01,3.587907961862562001e-01
1.053999999999999915e+01,2.190213900322823537e-01
1.056000000000000050e+01,1.920457965603077910e-01
1.058000000000000007e+01,1.407097893857739423e-01
1.059999999999999964e+01,2.528133373807844309e-01
1.061999999999999922e+01,2.119423299355020496e-01
1.064000000000000057e+01,3.272210441550049143e-01
1.066000000000000014e+01,1.770958612963298151e-01
1.067999999999999972e+01,5.758371634191130628e-01
1.069999999999999929e+01,1.977650461979680308e-01
1.072000000000000064e+01,3.046886182054858172e-01
1.074000000000000021e+01,2.428821899643108517e-01
1.075999999999999979e+01,2.709036426821568311e-01
1.077999999999999936e+01,2.481758264800434377e-01
1.080000000000000071e+01,3.448414816113958281e-01
1.082000000000000028e+01,-2.445723212536712529e-02
1.083999999999999986e+01,2.845989020641637723e-01
1.085999999999999943e+01,2.327714275546531042e-01
1.088000000000000078e+01,4.502279933018791258e-01
1.090000000000000036e+01,3.762937680802390106e-01
1.091999999999999993e+01,4.268128250095152287e-01
1.093999999999999950e+01,2.769717790385459177e-01
1.096000000000000085e+01,2.573406925313261873e-01
1.098000000000000043e+01,2.216064177818514447e-01
1.100000000000000000e+01,1.894777405753015620e-01
1.101999999999999957e+01,3.415693857687614188e-02
1.103999999999999915e+01,2.775492077936267399e-01
1.106000000000000050e+01,1.914377934904686329e-01
1.108000000000000007e+01,2.874871708704028750e-01
1.109999999999999964e+01,2.237711897759327162e-01
1.112000000000000099e+01,1.374402094232878846e-01
1.114000000000000057e+01,2.715661335501243223e-01
1.116000000000000014e+01,4.156840856084992875e-01
1.117999999999999972e+01,1.624481786059084887e-01
1.119999999999999929e+01,2.018967615800335569e-01
1.122000000000000064e+01,2.779720835040069282e-01
1.124000000000000021e+01,2.653917908672056569e-01
1.125999999999999979e+01,1.676639836386133731e-01
1.127999999999999936e+01,3.595837906401338491e-01
1.130000000000000071e+01,2.862875475053962560e-01
1.132000000000000028e+01,2.742594609269628503e-01
1.133999999999999986e+01,1.388350760845346032e-01
1.135999999999999943e+01,2.791550828019509489e-01
1.138000000000000078e+01,3.880733108805860532e-01
1.140000000000000036e+01,3.178696478251271107e-01
1.141999999999999993e+01,1.958308120312700906e-01
1.143999999999999950e+01,3.772455596961895585e-01
1.146000000000000085e+01,1.992458211897032705e-01
1.148000000000000043e+01,2.030838970724557213e-01
1.150000000000000000e+01,3.499089677066464787e-01
1.151999999999999957e+01,1.554320018795684599e-01
1.153999999999999915e+01,2.448459519535354512e-01
1.156000000000000050e+01,2.105213451874652919e-01
1.158000000000000007e+01,4.006902625088061554e-02
1.159999999999999964e+01,1.485594628255253735e-01
1.162000000000000099e+01,1.083681266119505132e-02
1.164000000000000057e+01,2.067043059045921560e-01
1.166000000000000014e+01,3.488336841314055858e-01
1.167999999999999972e+01,2.409877899603692641e-01
1.169999999999999929e+01,2.418982667312805646e-01
1.172000000000000064e+01,3.118630595107176884e-01
1.174000000000000021e+01,2.554230669367611450e-01
1.175999999999999979e+01,1.052091450853382820e-01
1.177999999999999936e+01,3.501256733140295507e-01
1.180000000000000071e+01,8.502261293310678369e-02
1.182000000000000028e+01,1.702593601382880184e-01
1.183999999999999986e+01,1.643328929193903221e-01
1.185999999999999943e+01,1.313521677531119536e-01
1.188000000000000078e+01,2.712725427861940597e-01
1.190000000000000036e+01,4.772819399125348694e-01
1.191999999999999993e+01,2.549279827581769631e-01
1.193999999999999950e+01,3.010359518592231609e-01
1.196000000000000085e+01,3.302258570825235551e-01
1.198000000000000043e+01,3.409648613953972229e-01
1.200000000000000000e+01,2.492156793523518377e-01
1.201999999999999957e+01,2.199360247244565580e-01
1.203999999999999915e+01,3.584893574268052663e-01
1.206000000000000050e+01,3.511295154156180987e-01
1.208000000000000007e+01,2.849403359651719314e-01
1.209999999999999964e+01,2.910137126769784532e-01
1.212000000000000099e+01,2.373753956084992955e-01
1.214000000000000057e+01,3.253140014561298754e-01
1.216000000000000014e+01,-4.402552494801924288e-02
1.217999999999999972e+01,1.668163182157008373e-01
1.219999999999999929e+01,1.837710997624289189e-01
1.222000000000000064e+01,3.304764304283908660e-01
1.224000000000000021e+01,1.350661151142008853e-01
1.225999999999999979e+01,3.736424315247531269e-01
1.228000000000000114e+01,1.150066543197594965e-01
1.230000000000000071e+01,2.676045063813420888e-01
1.232000000000000028e+01,2.400039626727151210e-01
1.233999999999999986e+01,2.258273283325958614e-01
1.235999999999999943e+01,9.159538567284003507e-02
1.237999999999999901e+01,1.785555399772492391e-01
1.240000000000000036e+01,2.601424180786209711e-02
1.241999999999999993e+01,3.155321146517334752e-01
1.243999999999999950e+01,2.556690267678016215e-01
1.246000000000000085e+01,2.372857598475904550e-01
1.248000000000000043e+01,3.073592054360513859e-01
1.250000000000000000e+01,3.370214848572397059e-01
1.251999999999999957e+01,2.544972160919067306e-01
1.253999999999999915e+01,2.118435521432389564e-03
1.256000000000000050e+01,2.272444556619980793e-01
1.258000000000000007e+01,1.046677077393158017e-01
1.259999999999999964e+01,2.760952410714337391e-01
1.262000000000000099e+01,7.889340511365657005e-02
1.264000000000000057e+01,1.705898537473335419e-01
1.266000000000000014e+01,3.974609690472137302e-01
1.267999999999999972e+01,2.354447584857948528e-01
1.269999999999999929e+01,3.555499781538912218e-01
1.272000000000000064e+01,3.719751805563545344e-01
