# 2Theta,Intensity
1.000000000000000000e+01,2.035745862789358485e-01
1.001999999999999957e+01,8.981443436214180120e-02
1.003999999999999915e+01,1.595313414042762723e-01
1.006000000000000050e+01,5.375096437074707370e-03
1.008000000000000007e+01,-3.402955650572291740e-02
1.009999999999999964e+01,8.456059288548038039e-03
1.011999999999999922e+01,1.795246752049997341e-01
1.014000000000000057e+01,1.536552593488484941e-01
1.016000000000000014e+01,1.312451361306397613e-01
1.017999999999999972e+01,7.157477944003737269e-02
1.019999999999999929e+01,1.681108605541728473e-01
1.022000000000000064e+01,9.777082908908507619e-02
1.024000000000000021e+01,5.827825649828101418e-02
1.025999999999999979e+01,1.095612469008295509e-01
1.027999999999999936e+01,1.585005771635383809e-02
1.030000000000000071e+01,2.467182485835371988e-02
1.032000000000000028e+01,6.249601278570800222e-02
1.033999999999999986e+01,7.784896566005723717e-02
1.035999999999999943e+01,1.019836077363935889e-01
1.038000000000000078e+01,9.932931689207484538e-02
1.040000000000000036e+01,7.973234629538358126e-03
1.041999999999999993e+01,2.270390861602443466e-02
1.043999999999999950e+01,-2.131381786537892842e-01
1.046000000000000085e+01,-5.253651681439727023e-02
1.048000000000000043e+01,-2.032090554800265909e-03
1.050000000000000000e+01,-9.188212187719188573e-02
1.051999999999999957e+01,1.268665866013722332e-01
1.053999999999999915e+01,1.883951986501052056e-02
1.056000000000000050e+01,-1.252591793599291681e-01
1.058000000000000007e+01,1.136443224469359387e-01
1.059999999999999964e+01,3.575858845824964743e-02
1.061999999999999922e+01,1.528367437010957897e-01
1.064000000000000057e+01,6.196154618425505495e-02
1.066000000000000014e+01,2.295201361669889639e-01
1.067999999999999972e+01,2.807348307294264822e-02
1.069999999999999929e+01,7.342160911528021472e-02
1.072000000000000064e+01,-6.120613119664156110e-02
1.074000000000000021e+01,5.591546552152578536e-02
1.075999999999999979e+01,1.060263856737264088e-01
1.077999999999999936e+01,1.938804880487888238e-01
1.080000000000000071e+01,1.858618514945325206e-01
1.082000000000000028e+01,1.254514017172053963e-01
1.083999999999999986e+01,-5.958907648878888907e-02
1.085999999999999943e+01,4.168117482802165957e-02
1.088000000000000078e+01,1.552929588961772800e-01
1.090000000000000036e+01,-1.437673046408152189e-01
1.091999999999999993e+01,5.924902448215565477e-03
1.093999999999999950e+01,2.203582983798033912e-01
1.096000000000000085e+01,9.945487836750636912e-02
1.098000000000000043e+01,-2.647926936724610131e-02
1.100000000000000000e+01,2.884307166892161600e-01
1.101999999999999957e+01,-9.136360071391899651e-02
1.103999999999999915e+01,2.584601991674198018e-01
1.106000000000000050e+01,1.110318972348756789e-01
1.108000000000000007e+01,-5.839835034573266637e-02
1.109999999999999964e+01,5.613103070856446247e-02
1.112000000000000099e+01,-8.148656240993907771e-03
1.114000000000000057e+01,8.780557026486784933e-02
1.116000000000000014e+01,3.340056928173198991e-02
1.117999999999999972e+01,2.818785822298593979e-01
1.119999999999999929e+01,2.074379788411938041e-01
1.122000000000000064e+01,8.315372133074695749e-02
1.124000000000000021e+01,1.140749334572894041e-01
1.125999999999999979e+01,-7.397026875180427730e-02
1.127999999999999936e+01,3.512703585596750333e-01
1.130000000000000071e+01,7.600812451081699964e-03
1.132000000000000028e+01,2.276414241111578973e-01
1.133999999999999986e+01,6.871363968221140539e-02
1.135999999999999943e+01,1.663698172040447010e-01
1.138000000000000078e+01,8.662195960718960253e-02
1.140000000000000036e+01,3.231146717832952264e-01
1.141999999999999993e+01,6.574889981416222329e-02
1.143999999999999950e+01,1.226383018637272442e-02
1.146000000000000085e+01,5.004401964377007406e-02
1.148000000000000043e+01,1.027379500609234830e-01
1.150000000000000000e+01,-5.321506143058418736e-02
1.151999999999999957e+01,-1.674336586086048739e-01
1.153999999999999915e+01,-1.853934743151615383e-02
1.156000000000000050e+01,-2.852048773491354383e-02
1.158000000000000007e+01,1.689354264601018729e-01
1.159999999999999964e+01,5.381109528766896133e-02
1.162000000000000099e+01,1.425634257107264158e-01
1.164000000000000057e+01,-2.895713749082755653e-02
1.166000000000000014e+01,9.863358716676395854e-02
1.167999999999999972e+01,-1.629917985471441566e-01
1.169999999999999929e+01,1.019923382609746465e-01
1.172000000000000064e+01,-4.443604553033398546e-02
1.174000000000000021e+01,1.987891925243978064e-01
1.175999999999999979e+01,-9.026561774650891656e-02
1.177999999999999936e+01,-4.401425376308472359e-02
1.180000000000000071e+01,7.380124920396979871e-02
1.182000000000000028e+01,9.460085458352238130e-02
1.183999999999999986e+01,1.342924274978826542e-02
1.185999999999999943e+01,4.169392557838359076e-02
1.188000000000000078e+01,-4.539871490272420068e-02
1.190000000000000036e+01,-5.621948520091085699e-02
1.191999999999999993e+01,4.058760981766598164e-01
1.193999999999999950e+01,-4.590401557130811827e-02
1.196000000000000085e+01,1.003505728614509651e-01
1.198000000000000043e+01,2.606268785841888910e-02
1.200000000000000000e+01,3.256188456026188338e-01
1.201999999999999957e+01,7.666482413803731022e-02
1.203999999999999915e+01,8.052385561131046587e-03
1.206000000000000050e+01,2.281550570526155175e-01
1.208000000000000007e+01,-3.012781399138923094e-02
1.209999999999999964e+01,1.334828971362057026e-01
1.212000000000000099e+01,1.932347142701472120e-01
1.214000000000000057e+01,-7.193257831989081919e-02
1.216000000000000014e+01,1.090156531664597805e-01
1.217999999999999972e+01,2.238068385569525962e-02
1.219999999999999929e+01,1.547558562070587285e-01
1.222000000000000064e+01,-1.030467515607706025e-01
1.224000000000000021e+01,-1.689007676558038629e-01
1.225999999999999979e+01,-5.287443709828667376e-02
1.228000000000000114e+01,1.257348159986013125e-01
1.230000000000000071e+01,1.061493417767534753e-01
1.232000000000000028e+01,1.119019531450418381e-01
1.233999999999999986e+01,2.055541926268806274e-01
1.235999999999999943e+01,1.223103836713318598e-01
1.237999999999999901e+01,2.186091840357095029e-01
1.240000000000000036e+01,3.439531400169276026e-02
