# 2Theta,Intensity
1.000000000000000000e+01,2.096312077625354098e-01
1.001999999999999957e+01,4.263965947547230378e-02
1.003999999999999915e+01,1.883037549778650843e-01
1.006000000000000050e+01,6.802892338379208648e-02
1.008000000000000007e+01,1.523710275877561970e-01
1.009999999999999964e+01,2.507894798170493544e-01
1.011999999999999922e+01,2.967695009107140236e-01
1.014000000000000057e+01,1.937659394437834248e-01
1.016000000000000014e+01,-4.945440409849194419e-02
1.017999999999999972e+01,-1.210155773875641605e-01
1.019999999999999929e+01,1.761458186602587739e-01
1.022000000000000064e+01,-1.578651649837141402e-01
1.024000000000000021e+01,2.272923825076493196e-02
1.025999999999999979e+01,8.134157593236469863e-02
1.027999999999999936e+01,5.077468789673637156e-02
1.030000000000000071e+01,2.650946983777145993e-01
1.032000000000000028e+01,-1.247159358748246016e-01
1.033999999999999986e+01,5.796375173412253445e-02
1.035999999999999943e+01,1.314843262634056709e-01
1.038000000000000078e+01,1.149257554174674123e-01
1.040000000000000036e+01,-6.880408455816959534e-02
1.041999999999999993e+01,-1.066706994483313797e-01
1.043999999999999950e+01,1.053247346430719600e-01
1.046000000000000085e+01,2.427190948274726701e-01
1.048000000000000043e+01,1.501767005505847963e-01
1.050000000000000000e+01,4.709197651259490469e-02
1.051999999999999957e+01,1.588514778751990431e-01
1.053999999999999915e+01,2.435975073251334944e-01
1.056000000000000050e+01,1.955792387601466009e-01
1.058000000000000007e+01,1.592694186723397909e-01
1.059999999999999964e+01,8.291144185324929305e-02
1.061999999999999922e+01,6.540522473411204685e-02
1.064000000000000057e+01,2.433019950083355476e-01
1.066000000000000014e+01,1.537430421180094320e-01
1.067999999999999972e+01,1.826910707738808870e-01
1.069999999999999929e+01,-2.324733204955918842e-01
1.072000000000000064e+01,-9.057688912172377760e-02
1.074000000000000021e+01,8.183556510880092560e-02
1.075999999999999979e+01,-4.970112252733282360e-02
1.077999999999999936e+01,9.495644913825977695e-02
1.080000000000000071e+01,-8.062267844773782222e-02
1.082000000000000028e+01,1.702636678303426077e-01
1.083999999999999986e+01,-1.300681361957296313e-02
1.085999999999999943e+01,7.362153963409821811e-02
1.088000000000000078e+01,2.164500019237727835e-01
1.090000000000000036e+01,9.121716394817647178e-02
1.091999999999999993e+01,1.282391327634089806e-01
1.093999999999999950e+01,1.624868177526469781e-01
1.096000000000000085e+01,4.023076511911284625e-02
1.098000000000000043e+01,6.845231974730123237e-02
1.100000000000000000e+01,-1.296294209568372435e-01
1.101999999999999957e+01,2.263601497614812774e-01
1.103999999999999915e+01,2.532736003931624347e-01
1.106000000000000050e+01,2.548182657893928171e-01
1.108000000000000007e+01,3.374253298443108395e-02
1.109999999999999964e+01,8.690383045346637692e-02
1.112000000000000099e+01,-4.136832809789306800e-03
1.114000000000000057e+01,-6.402765511424172995e-02
1.116000000000000014e+01,1.366769227471513193e-01
1.117999999999999972e+01,1.042233863756008849e-01
1.119999999999999929e+01,1.896694426086451002e-01
1.122000000000000064e+01,1.665126657508520236e-01
1.124000000000000021e+01,1.076929645207145153e-01
1.125999999999999979e+01,-3.035657950176940539e-02
1.127999999999999936e+01,-8.425822496108704984e-02
1.130000000000000071e+01,9.792143534805744509e-02
1.132000000000000028e+01,9.813569668007926516e-02
1.133999999999999986e+01,3.285105568296438072e-01
1.135999999999999943e+01,8.058998906299151554e-02
1.138000000000000078e+01,4.642200041763458462e-02
1.140000000000000036e+01,-1.345585501094174498e-02
1.141999999999999993e+01,1.874406801228588049e-01
1.143999999999999950e+01,4.467203683321475244e-02
1.146000000000000085e+01,2.150285275579784661e-01
1.148000000000000043e+01,2.472829203512762752e-01
1.150000000000000000e+01,-2.165360722653151548e-01
1.151999999999999957e+01,1.073259018999349890e-01
1.153999999999999915e+01,1.726071191529713889e-01
1.156000000000000050e+01,3.007603766918315324e-01
1.158000000000000007e+01,4.881763527067888020e-02
1.159999999999999964e+01,-1.212421862280792101e-01
1.162000000000000099e+01,1.938156813396619549e-01
1.164000000000000057e+01,2.334041579584645448e-02
1.166000000000000014e+01,1.975215555318870220e-01
1.167999999999999972e+01,1.378361529142293485e-01
1.169999999999999929e+01,-5.221758315089279623e-02
