# 2Theta,Intensity
1.000000000000000000e+01,-6.978619952562049866e-02
1.001999999999999957e+01,3.857176157613984024e-02
1.003999999999999915e+01,-6.067921924366286024e-02
1.006000000000000050e+01,1.607916207697912894e-02
1.008000000000000007e+01,1.203891833050546867e-01
1.009999999999999964e+01,3.687710737173110348e-02
1.011999999999999922e+01,3.675952439684444101e-02
1.014000000000000057e+01,-8.361967236708951756e-02
1.016000000000000014e+01,-1.084610809413208560e-01
1.017999999999999972e+01,-7.380119227305644881e-03
1.019999999999999929e+01,1.555831651212813416e-01
1.022000000000000064e+01,-7.314106038681238153e-02
1.024000000000000021e+01,-1.001892087877489929e-01
1.025999999999999979e+01,3.257750708088200664e-01
1.027999999999999936e+01,5.920454190890760832e-02
1.030000000000000071e+01,-4.543832168096303969e-02
1.032000000000000028e+01,-3.654820431171023482e-02
1.033999999999999986e+01,1.756236558087006377e-02
1.035999999999999943e+01,2.027404152840915630e-01
1.038000000000000078e+01,8.876843090322029950e-02
1.040000000000000036e+01,8.611801430606320917e-02
1.041999999999999993e+01,5.757346348457532785e-03
1.043999999999999950e+01,-1.746620615081971306e-01
1.046000000000000085e+01,-9.740399290105554442e-02
1.048000000000000043e+01,2.048247287805930184e-01
1.050000000000000000e+01,-1.033148958767039355e-01
1.051999999999999957e+01,-5.009717036078910335e-02
1.053999999999999915e+01,-2.889160098388195499e-02
1.056000000000000050e+01,5.743389810269942941e-02
1.058000000000000007e+01,-1.514920825691008430e-02
1.059999999999999964e+01,-6.018080414276269496e-02
1.061999999999999922e+01,-1.167511515381475518e-01
1.064000000000000057e+01,2.124974593624020733e-02
1.066000000000000014e+01,3.422590511044982381e-02
1.067999999999999972e+01,2.334233734744646863e-02
1.069999999999999929e+01,-1.272100748726095153e-02
1.072000000000000064e+01,2.112643609142443868e-01
1.074000000000000021e+01,1.443351701974219040e-02
1.075999999999999979e+01,8.079951065032790758e-02
1.077999999999999936e+01,2.500660125237774006e-02
1.080000000000000071e+01,-3.112269857404961065e-02
1.082000000000000028e+01,1.620090946132066723e-01
1.083999999999999986e+01,-5.802212186044980458e-02
1.085999999999999943e+01,-4.931459205304265792e-02
1.088000000000000078e+01,-7.201576541904124162e-02
1.090000000000000036e+01,8.462640611240416361e-03
1.091999999999999993e+01,2.449893663746289738e-02
1.093999999999999950e+01,-5.811754481886680090e-02
1.096000000000000085e+01,1.429767327920844489e-01
1.098000000000000043e+01,-1.470662121743067097e-01
1.100000000000000000e+01,1.142027486411768648e-02
1.101999999999999957e+01,-6.599740475017712438e-02
1.103999999999999915e+01,-5.615275461948217306e-02
1.106000000000000050e+01,-5.258625505569886754e-02
1.108000000000000007e+01,2.030186274261214664e-03
1.109999999999999964e+01,-1.003206274866293764e-03
1.112000000000000099e+01,-4.513933335091718508e-05
1.114000000000000057e+01,5.942638304290413093e-02
1.116000000000000014e+01,5.449586412809165337e-02
1.117999999999999972e+01,7.806487111977664095e-02
1.119999999999999929e+01,-1.200814072825057977e-01
1.122000000000000064e+01,1.197264874166279469e-01
1.124000000000000021e+01,3.972685581396149385e-02
1.125999999999999979e+01,2.606801102779391158e-02
1.127999999999999936e+01,-4.467861955012152053e-02
1.130000000000000071e+01,6.898003836051158633e-02
1.132000000000000028e+01,1.289985818649803939e-01
1.133999999999999986e+01,6.944474468055758520e-02
1.135999999999999943e+01,-5.561060328423365895e-02
1.138000000000000078e+01,-1.811263317803243900e-02
1.140000000000000036e+01,7.402964717409069029e-02
1.141999999999999993e+01,7.565800289738361384e-02
1.143999999999999950e+01,1.451325092462677213e-01
1.146000000000000085e+01,1.730010351178868158e-02
1.148000000000000043e+01,-8.667273442946707429e-02
1.150000000000000000e+01,1.487749336918667564e-01
1.151999999999999957e+01,-1.412015072321138320e-01
1.153999999999999915e+01,8.992898963387183087e-02
1.156000000000000050e+01,2.529890432261215280e-02
1.158000000000000007e+01,-3.237686100588191285e-02
1.159999999999999964e+01,2.062302461212247012e-03
1.162000000000000099e+01,-1.046662188773195973e-01
1.164000000000000057e+01,1.171486714726972245e-01
1.166000000000000014e+01,-6.587478448389268160e-02
1.167999999999999972e+01,-1.135953236836750001e-02
1.169999999999999929e+01,2.774781709125657692e-01
1.172000000000000064e+01,1.565202998684573077e-01
1.174000000000000021e+01,3.580191622862045203e-02
1.175999999999999979e+01,2.080524326982777505e-01
1.177999999999999936e+01,-1.102560300575908397e-01
1.180000000000000071e+01,-2.838147766490304799e-02
1.182000000000000028e+01,3.765834251309971292e-02
1.183999999999999986e+01,-7.004145545290851871e-02
1.185999999999999943e+01,-9.463604598845265503e-02
1.188000000000000078e+01,-3.428400262259943647e-03
1.190000000000000036e+01,-3.759734439431963726e-02
1.191999999999999993e+01,1.035902271876012332e-01
1.193999999999999950e+01,-1.294682599901586691e-02
1.196000000000000085e+01,-7.644968657686124214e-02
1.198000000000000043e+01,3.892487945715241392e-03
1.200000000000000000e+01,2.382768880754062013e-01
1.201999999999999957e+01,6.307091210951819293e-02
1.203999999999999915e+01,-3.802578624837033017e-02
1.206000000000000050e+01,1.738505878884968048e-01
1.208000000000000007e+01,1.123066974546989977e-01
1.209999999999999964e+01,5.179599172091627762e-02
1.212000000000000099e+01,-7.082374208596167731e-02
1.214000000000000057e+01,7.676788245281289391e-02
1.216000000000000014e+01,-7.080492703878155103e-02
1.217999999999999972e+01,1.334039135881389948e-01
1.219999999999999929e+01,1.109595573759020876e-01
1.222000000000000064e+01,1.438553931297481825e-01
1.224000000000000021e+01,1.442382523629281120e-02
1.225999999999999979e+01,-5.335915793146792790e-02
1.228000000000000114e+01,-1.816933093485477435e-01
1.230000000000000071e+01,4.492770109256319366e-02
1.232000000000000028e+01,3.115399460043015434e-02
1.233999999999999986e+01,-1.459453115243150023e-01
1.235999999999999943e+01,-1.660850587002123402e-01
1.237999999999999901e+01,-5.935526943242679099e-02
1.240000000000000036e+01,1.752332501553720834e-01
1.241999999999999993e+01,-7.864114186052528765e-02
1.243999999999999950e+01,-8.782928337480838676e-02
1.246000000000000085e+01,-9.286820265853137565e-03
1.248000000000000043e+01,7.037222154463666779e-02
1.250000000000000000e+01,1.879251881234110799e-01
1.251999999999999957e+01,1.513879956532237225e-01
1.253999999999999915e+01,7.466928116245172276e-02
1.256000000000000050e+01,9.228103336420820368e-02
1.258000000000000007e+01,-4.088448382726563718e-02
1.259999999999999964e+01,-4.007449145263892662e-03
1.262000000000000099e+01,-1.058965349270944434e-01
1.264000000000000057e+01,-1.787743674063565491e-01
1.266000000000000014e+01,1.788283203355750528e-03
1.267999999999999972e+01,1.024479680255551833e-01
1.269999999999999929e+01,-1.663389656154999618e-02
1.272000000000000064e+01,1.055216409702599833e-01
1.274000000000000021e+01,-1.609783622379891144e-01
1.275999999999999979e+01,-1.005298938759233707e-01
1.278000000000000114e+01,6.480281829073393507e-02
1.280000000000000071e+01,5.570885889509371788e-03
1.282000000000000028e+01,7.137402626935045180e-02
1.283999999999999986e+01,3.255752819773001516e-02
1.285999999999999943e+01,-1.913396815264839859e-02
1.287999999999999901e+01,-6.517637689090979847e-02
1.290000000000000036e+01,4.512063549151101513e-03
1.291999999999999993e+01,9.635729872929264805e-02
1.293999999999999950e+01,-5.088998855813079564e-02
1.296000000000000085e+01,-7.508717442428317112e-04
1.298000000000000043e+01,-8.096868877763560568e-02
1.300000000000000000e+01,5.909566220871982634e-02
1.301999999999999957e+01,-3.479245364010343650e-02
1.303999999999999915e+01,-9.093158478553915736e-02
1.306000000000000050e+01,-5.593292608696489449e-02
1.308000000000000007e+01,1.783301103727516490e-01
1.309999999999999964e+01,6.123507378292046381e-03
1.312000000000000099e+01,2.216059387003467274e-01
1.314000000000000057e+01,-9.016848542018147949e-02
1.316000000000000014e+01,4.537794481888179216e-02
1.317999999999999972e+01,1.770126557845921045e-01
1.319999999999999929e+01,1.047045539333963521e-01
1.322000000000000064e+01,2.237875030256434028e-01
1.324000000000000021e+01,-6.973156995317722484e-02
1.325999999999999979e+01,1.577031697873396490e-02
1.328000000000000114e+01,4.216029035152251553e-02
1.330000000000000071e+01,-1.729203318589676158e-02
1.332000000000000028e+01,7.182116224099634356e-03
1.333999999999999986e+01,-7.224202480342359345e-02
1.335999999999999943e+01,6.539211464944326424e-02
1.337999999999999901e+01,-9.050986899188010956e-03
1.340000000000000036e+01,6.727344746404040343e-02
1.341999999999999993e+01,9.585308541891694734e-02
1.343999999999999950e+01,-2.353012915285295631e-02
1.346000000000000085e+01,2.343199925532805233e-02
1.348000000000000043e+01,4.785252218439445260e-02
1.350000000000000000e+01,1.474024852374399008e-01
1.351999999999999957e+01,2.706767510722838527e-02
1.353999999999999915e+01,3.373904299905440551e-02
1.356000000000000050e+01,7.037967282898094368e-02
1.358000000000000007e+01,-1.423351755276242858e-01
1.359999999999999964e+01,3.593754513475233558e-02
1.362000000000000099e+01,9.511086634904823700e-02
1.364000000000000057e+01,1.605023855267075916e-01
1.366000000000000014e+01,-4.786111252663472621e-02
1.367999999999999972e+01,-9.886028612344183869e-03
1.369999999999999929e+01,-1.032418187012145161e-01
1.372000000000000064e+01,-1.281791778331328388e-02
1.374000000000000021e+01,1.943590878806093769e-01
1.375999999999999979e+01,3.719610588278526170e-02
1.378000000000000114e+01,4.874554908312451335e-02
1.380000000000000071e+01,9.768975961014961240e-02
1.382000000000000028e+01,3.557299396492365900e-02
1.383999999999999986e+01,1.444835434674561492e-01
1.385999999999999943e+01,1.299979982992968131e-01
1.387999999999999901e+01,7.134323854777920026e-03
1.390000000000000036e+01,2.043000364540073499e-02
1.391999999999999993e+01,-5.217540140549842276e-02
1.393999999999999950e+01,-7.098618877508994229e-02
1.396000000000000085e+01,-5.912729763711996323e-02
1.398000000000000043e+01,-6.256389161601832831e-03
1.400000000000000000e+01,9.592098902706914718e-03
1.401999999999999957e+01,-1.881200041510977805e-01
1.403999999999999915e+01,3.315917280118686750e-02
1.406000000000000050e+01,1.044168338780229605e-01
1.408000000000000007e+01,2.798361522455118655e-02
1.409999999999999964e+01,-1.399789287273482371e-03
1.412000000000000099e+01,1.304300672178042991e-02
1.414000000000000057e+01,-2.418118749383656729e-01
1.416000000000000014e+01,6.161721056007952307e-02
1.417999999999999972e+01,-7.876918849806081521e-03
1.419999999999999929e+01,-1.527548048315570048e-02
1.421999999999999886e+01,1.407130538476868142e-01
1.424000000000000021e+01,-7.307275441577133768e-02
1.425999999999999979e+01,-7.791720506975437222e-02
1.428000000000000114e+01,9.544049910476962162e-02
1.430000000000000071e+01,7.777806639173702463e-02
1.432000000000000028e+01,5.182600238958807309e-02
1.433999999999999986e+01,1.101164608691250213e-01
1.435999999999999943e+01,-4.833499811490087755e-02
1.437999999999999901e+01,-6.875436014704423837e-02
1.440000000000000036e+01,3.474105259377556487e-02
1.441999999999999993e+01,-1.767979669195123005e-02
1.444000000000000128e+01,1.956145559771008957e-01
1.446000000000000085e+01,3.336530131410866268e-02
1.448000000000000043e+01,3.108782029792792750e-02
1.450000000000000000e+01,6.056738313718722927e-02
1.451999999999999957e+01,-8.555037859980405002e-02
1.453999999999999915e+01,5.153685107314621289e-02
1.456000000000000050e+01,5.919223319485068108e-02
1.458000000000000007e+01,2.347013692238345828e-01
1.460000000000000142e+01,7.844311731347686223e-02
1.462000000000000099e+01,1.390328004637876036e-01
1.464000000000000057e+01,-9.905590435028703566e-02
1.466000000000000014e+01,-2.817471518538991471e-02
1.467999999999999972e+01,-5.945510837550544575e-02
1.469999999999999929e+01,-1.733968063753489955e-02
1.471999999999999886e+01,1.662881765645022117e-02
1.474000000000000021e+01,-8.194381232082317834e-02
1.475999999999999979e+01,-1.185165898734682859e-02
1.478000000000000114e+01,7.140994019411409446e-03
1.480000000000000071e+01,6.063151896411671932e-02
1.482000000000000028e+01,8.048833686294573631e-02
1.483999999999999986e+01,1.806960248169695860e-01
1.485999999999999943e+01,1.080607643025896791e-01
1.487999999999999901e+01,2.037667512321062746e-01
1.490000000000000036e+01,-1.159300324891359910e-02
1.491999999999999993e+01,1.197138333219937845e-01
1.494000000000000128e+01,1.312298584779323374e-01
1.496000000000000085e+01,7.090816936743239707e-02
1.498000000000000043e+01,-2.323782038928671467e-01
1.500000000000000000e+01,-1.168010036865683998e-01
1.501999999999999957e+01,-1.192835456273088762e-01
1.503999999999999915e+01,2.297266737864642749e-01
1.506000000000000050e+01,1.233688933995106263e-01
1.508000000000000007e+01,-1.840830008104313298e-01
1.510000000000000142e+01,-8.298681255423176473e-02
1.512000000000000099e+01,7.670909988485914710e-02
1.514000000000000057e+01,-6.463039611107361526e-02
1.516000000000000014e+01,9.645520985212521770e-02
1.517999999999999972e+01,7.892073571719401825e-02
1.519999999999999929e+01,9.360308526269850438e-02
1.521999999999999886e+01,-1.327282958851916106e-01
1.524000000000000021e+01,1.112394342993326540e-01
1.525999999999999979e+01,4.329774981497659658e-02
1.528000000000000114e+01,1.045281460087516545e-01
1.530000000000000071e+01,5.368519826735812517e-02
1.532000000000000028e+01,-6.438165123074623963e-02
1.533999999999999986e+01,-1.171383097492547515e-02
1.535999999999999943e+01,-4.588341917916486518e-02
1.537999999999999901e+01,-4.475609091782124793e-02
1.540000000000000036e+01,-1.316507234502825030e-01
1.541999999999999993e+01,1.826359936169976717e-01
1.544000000000000128e+01,-2.061888365838258630e-01
1.546000000000000085e+01,3.525930424821462073e-02
1.548000000000000043e+01,1.600241682795439380e-01
1.550000000000000000e+01,1.963483298650157693e-01
1.551999999999999957e+01,8.958165634848687386e-02
1.553999999999999915e+01,2.529213011679652956e-01
1.556000000000000050e+01,4.176768951875284991e-02
1.558000000000000007e+01,9.536767954731588393e-02
1.560000000000000142e+01,1.469504024896009786e-01
1.562000000000000099e+01,8.919121968343547702e-02
1.564000000000000057e+01,1.486817463948866651e-02
1.566000000000000014e+01,9.110867196058203277e-02
1.567999999999999972e+01,-1.695956771628596982e-01
1.569999999999999929e+01,3.014731529975200539e-02
1.571999999999999886e+01,-5.784865759024217235e-02
1.574000000000000021e+01,3.323056882666593215e-02
1.575999999999999979e+01,1.004907982453781684e-01
1.578000000000000114e+01,2.829463463680298788e-02
1.580000000000000071e+01,1.265399760557643118e-02
1.582000000000000028e+01,-9.028775935633473471e-02
1.583999999999999986e+01,-1.943424834753346847e-02
1.585999999999999943e+01,4.196867929187113322e-02
1.587999999999999901e+01,-7.961881075757792914e-03
1.590000000000000036e+01,-3.473400765026819076e-02
1.591999999999999993e+01,1.675044805826892691e-01
1.594000000000000128e+01,9.073315296347414516e-02
1.596000000000000085e+01,-3.167134322867971863e-02
1.598000000000000043e+01,5.539248847485664373e-02
1.600000000000000000e+01,9.257279042693071502e-02
1.601999999999999957e+01,-1.890838012444315264e-02
1.603999999999999915e+01,2.488088132712997225e-01
1.606000000000000227e+01,1.338337768425272301e-01
1.607999999999999829e+01,2.708870817016301863e-02
1.610000000000000142e+01,-7.619017280247993712e-03
