# 2Theta,Intensity
1.000000000000000000e+01,1.512544568820739233e-01
1.001999999999999957e+01,7.039651652132764004e-02
1.003999999999999915e+01,1.288542326229880908e-01
1.006000000000000050e+01,1.790398739625045088e-01
1.008000000000000007e+01,5.375217039915102663e-02
1.009999999999999964e+01,7.405101350058675147e-02
1.011999999999999922e+01,1.722658795809447752e-01
1.014000000000000057e+01,-1.887796405835707016e-03
1.016000000000000014e+01,-7.334364709299263929e-02
1.017999999999999972e+01,8.176313975483966157e-02
1.019999999999999929e+01,5.059376873048365697e-02
1.022000000000000064e+01,-1.763542514909382727e-02
1.024000000000000021e+01,2.525399221948491646e-01
1.025999999999999979e+01,-8.506463846557037189e-02
1.027999999999999936e+01,-5.736123387624137565e-02
1.030000000000000071e+01,1.175318727042202679e-02
1.032000000000000028e+01,1.848558782403387502e-01
1.033999999999999986e+01,2.511499300433450710e-01
1.035999999999999943e+01,-1.781370497146085238e-02
1.038000000000000078e+01,1.258697371724230296e-01
1.040000000000000036e+01,6.886961525743158508e-02
1.041999999999999993e+01,2.228844699637926308e-01
1.043999999999999950e+01,-9.257955599059355944e-03
1.046000000000000085e+01,6.666899595962508251e-02
1.048000000000000043e+01,-9.984323886193112452e-02
1.050000000000000000e+01,-1.267126170408983676e-01
1.051999999999999957e+01,-7.439811525184146512e-02
1.053999999999999915e+01,1.135110849327224530e-01
1.056000000000000050e+01,2.455483342406547531e-02
1.058000000000000007e+01,1.154469021531003559e-01
1.059999999999999964e+01,-6.538220708290415351e-02
1.061999999999999922e+01,6.558212462870569026e-02
1.064000000000000057e+01,-7.609263855678104205e-02
1.066000000000000014e+01,1.613501887985775984e-01
1.067999999999999972e+01,1.761346438865784569e-01
1.069999999999999929e+01,-5.419607133534831006e-02
1.072000000000000064e+01,2.866288999068393739e-01
1.074000000000000021e+01,1.394574461248181130e-01
1.075999999999999979e+01,2.223258749592516570e-01
1.077999999999999936e+01,1.003779356554697078e-01
1.080000000000000071e+01,1.500760420644589865e-01
1.082000000000000028e+01,6.619868715409282789e-02
1.083999999999999986e+01,2.114261276906701237e-01
1.085999999999999943e+01,1.233471843756487885e-01
1.088000000000000078e+01,-4.415784325314098258e-02
1.090000000000000036e+01,1.598445421185378801e-01
1.091999999999999993e+01,1.750231980524564468e-01
1.093999999999999950e+01,-7.153624009186661248e-02
1.096000000000000085e+01,2.713594897273908235e-01
1.098000000000000043e+01,2.102937866237889197e-01
1.100000000000000000e+01,1.708837592577837350e-01
1.101999999999999957e+01,2.826416790862513184e-01
1.103999999999999915e+01,1.023755047645013294e-01
1.106000000000000050e+01,1.117907004975570717e-01
1.108000000000000007e+01,6.969970751396965813e-02
1.109999999999999964e+01,9.382629622435444128e-02
1.112000000000000099e+01,2.245097410355581871e-02
1.114000000000000057e+01,5.444809193037443429e-02
1.116000000000000014e+01,-1.388858410369750163e-01
1.117999999999999972e+01,8.939366981799409806e-02
1.119999999999999929e+01,1.880833547673139705e-01
1.122000000000000064e+01,9.857500437757040629e-03
1.124000000000000021e+01,7.169525749969832273e-02
1.125999999999999979e+01,-1.237431174731565414e-01
1.127999999999999936e+01,2.873049591701674066e-01
1.130000000000000071e+01,1.821181521494438793e-01
1.132000000000000028e+01,1.311524546737312114e-01
1.133999999999999986e+01,-5.980745919007542793e-02
1.135999999999999943e+01,-3.473247531497135332e-02
1.138000000000000078e+01,2.401264923044844346e-01
1.140000000000000036e+01,2.100154544398688816e-01
1.141999999999999993e+01,5.696172563859906030e-02
1.143999999999999950e+01,2.620428464027764748e-01
1.146000000000000085e+01,-2.590795090052153832e-02
1.148000000000000043e+01,1.688302806511684795e-01
1.150000000000000000e+01,-8.700647195832485192e-02
1.151999999999999957e+01,1.600888072714563848e-01
1.153999999999999915e+01,2.058685396247138533e-01
1.156000000000000050e+01,2.670947821766085292e-02
1.158000000000000007e+01,-7.537636974606268248e-02
1.159999999999999964e+01,1.278238976963075313e-01
1.162000000000000099e+01,-4.099536537664425634e-02
1.164000000000000057e+01,1.069960244774826319e-01
1.166000000000000014e+01,9.045954987503232458e-02
1.167999999999999972e+01,2.429194513790005616e-01
1.169999999999999929e+01,2.383865214194149929e-01
1.172000000000000064e+01,1.916313635075024557e-02
1.174000000000000021e+01,1.913862896000291802e-01
1.175999999999999979e+01,1.480022126160420413e-02
1.177999999999999936e+01,1.908252039850702464e-01
1.180000000000000071e+01,1.715820722520379205e-01
1.182000000000000028e+01,7.944645158044211231e-02
1.183999999999999986e+01,1.735559664371815747e-01
1.185999999999999943e+01,1.765928249418967089e-01
1.188000000000000078e+01,8.222295796341858032e-02
1.190000000000000036e+01,9.815759492952573495e-02
1.191999999999999993e+01,1.544713671725282123e-01
1.193999999999999950e+01,-9.244537796172980215e-02
1.196000000000000085e+01,2.089982737374024013e-01
1.198000000000000043e+01,-1.616407561016438565e-01
1.200000000000000000e+01,1.220093676142565975e-01
1.201999999999999957e+01,-7.798881635334729834e-02
1.203999999999999915e+01,2.207555382042208914e-01
1.206000000000000050e+01,2.631903046505367216e-01
1.208000000000000007e+01,2.106894467011775074e-01
1.209999999999999964e+01,1.902761615977638654e-01
1.212000000000000099e+01,1.219192786322155775e-01
1.214000000000000057e+01,1.280807220033577387e-01
1.216000000000000014e+01,1.283199210649669519e-01
1.217999999999999972e+01,2.411097083683552689e-02
1.219999999999999929e+01,2.624514001122262297e-01
1.222000000000000064e+01,1.524025572362923686e-01
1.224000000000000021e+01,1.408943767777973421e-01
1.225999999999999979e+01,1.084792378715748462e-01
1.228000000000000114e+01,8.592527174906131049e-02
1.230000000000000071e+01,1.625468925744599502e-01
1.232000000000000028e+01,1.428182640703736794e-01
1.233999999999999986e+01,9.752589417815300810e-02
1.235999999999999943e+01,-6.007577609579695110e-02
1.237999999999999901e+01,-5.495884865616584153e-02
1.240000000000000036e+01,3.502933303906000662e-01
1.241999999999999993e+01,1.534140155637121472e-01
1.243999999999999950e+01,3.259000307798948226e-01
1.246000000000000085e+01,-5.547707094289004714e-02
1.248000000000000043e+01,2.852878824109820743e-01
1.250000000000000000e+01,1.657260511291813454e-01
1.251999999999999957e+01,1.426477342007372723e-02
1.253999999999999915e+01,-3.222716979076315717e-03
1.256000000000000050e+01,2.594951408285875449e-01
1.258000000000000007e+01,-1.145318902106836484e-01
1.259999999999999964e+01,1.711980296565620563e-01
1.262000000000000099e+01,2.955338877293386263e-02
1.264000000000000057e+01,1.971601773366599419e-01
1.266000000000000014e+01,-1.773386134309721043e-02
1.267999999999999972e+01,9.955751953134725496e-02
1.269999999999999929e+01,1.417368167942926471e-01
1.272000000000000064e+01,1.392239526110215786e-01
1.274000000000000021e+01,1.364910860266081993e-01
1.275999999999999979e+01,1.163157317438011096e-01
1.278000000000000114e+01,1.712132455024773514e-01
1.280000000000000071e+01,2.955526683846538827e-01
1.282000000000000028e+01,1.390761862428382678e-01
1.283999999999999986e+01,3.764173170753962877e-02
1.285999999999999943e+01,2.092403165670452814e-01
1.287999999999999901e+01,1.752592956243022582e-01
1.290000000000000036e+01,2.945682600587592320e-02
1.291999999999999993e+01,1.531770498078163789e-01
1.293999999999999950e+01,-1.023097623634695724e-01
1.296000000000000085e+01,9.228347998976155209e-02
1.298000000000000043e+01,1.033502143478811225e-01
1.300000000000000000e+01,1.444445070441079393e-01
1.301999999999999957e+01,1.430773826122748726e-01
1.303999999999999915e+01,1.448351430827750086e-01
1.306000000000000050e+01,2.980040728636383423e-04
1.308000000000000007e+01,6.731537183412684977e-02
1.309999999999999964e+01,2.271366311564159413e-01
1.312000000000000099e+01,1.690262645657479579e-01
1.314000000000000057e+01,1.035515030119120855e-01
1.316000000000000014e+01,2.783960797102446594e-01
1.317999999999999972e+01,1.602614413809909377e-02
1.319999999999999929e+01,1.352716873623466542e-01
1.322000000000000064e+01,3.416489795864640078e-01
