# 2Theta,Intensity
1.000000000000000000e+01,5.330926769876161674e-03
1.001999999999999957e+01,3.111953622056154445e-01
1.003999999999999915e+01,2.956044404094028133e-01
1.006000000000000050e+01,2.700320208047164994e-01
1.008000000000000007e+01,2.638858833266103932e-01
1.009999999999999964e+01,1.938936697025298306e-01
1.011999999999999922e+01,1.848490910362571293e-01
1.014000000000000057e+01,8.813393760846464919e-02
1.016000000000000014e+01,9.129753257472655870e-02
1.017999999999999972e+01,2.359889887083136129e-01
1.019999999999999929e+01,2.636217266910932944e-01
1.022000000000000064e+01,3.365454926773874256e-01
1.024000000000000021e+01,-1.831236495113525709e-01
1.025999999999999979e+01,1.034146288475742137e-01
1.027999999999999936e+01,3.196542806752420973e-01
1.030000000000000071e+01,2.342123105967709729e-01
1.032000000000000028e+01,4.492646105298933046e-01
1.033999999999999986e+01,6.290407997602100176e-02
1.035999999999999943e+01,3.252325924548682967e-01
1.038000000000000078e+01,1.986979335127340152e-01
1.040000000000000036e+01,2.645041273142441085e-01
1.041999999999999993e+01,3.872209875088585829e-01
1.043999999999999950e+01,3.277802632383492454e-01
1.046000000000000085e+01,2.564278627342329031e-01
1.048000000000000043e+01,5.470003561372452916e-01
1.050000000000000000e+01,2.378202529258143239e-01
1.051999999999999957e+01,4.190972304525657499e-01
1.053999999999999915e+01,5.083629215927053940e-02
1.056000000000000050e+01,2.868653442807155840e-01
1.058000000000000007e+01,3.243211585670697228e-01
1.059999999999999964e+01,3.330118477792570753e-01
1.061999999999999922e+01,3.281784189226090165e-01
1.064000000000000057e+01,4.102348755426594717e-01
1.066000000000000014e+01,2.606015111490382341e-01
1.067999999999999972e+01,3.173699830860876592e-01
1.069999999999999929e+01,2.422491904868008805e-01
1.072000000000000064e+01,3.519598552508921285e-01
1.074000000000000021e+01,4.352633577341749604e-01
1.075999999999999979e+01,2.209332506541630270e-01
1.077999999999999936e+01,1.319136194984854293e-01
1.080000000000000071e+01,1.536381353158718377e-01
1.082000000000000028e+01,4.008566597089114891e-01
1.083999999999999986e+01,3.658477224056289612e-01
1.085999999999999943e+01,3.146420002732439047e-01
1.088000000000000078e+01,3.541141167772410281e-01
1.090000000000000036e+01,2.855107751225617885e-01
1.091999999999999993e+01,8.095284884794909375e-02
1.093999999999999950e+01,3.083459775052010965e-01
1.096000000000000085e+01,2.747154320912426062e-01
1.098000000000000043e+01,2.470752654296320405e-01
1.100000000000000000e+01,3.092059026844410918e-01
1.101999999999999957e+01,9.418209441722012742e-02
1.103999999999999915e+01,1.870467816021961494e-01
1.106000000000000050e+01,3.723542445323394512e-01
1.108000000000000007e+01,7.970674383196776902e-02
1.109999999999999964e+01,3.029852451346915498e-01
1.112000000000000099e+01,1.084518476354784239e-01
