# 2Theta,Intensity
1.000000000000000000e+01,1.291397034002771116e-01
1.001999999999999957e+01,2.774996800316695267e-01
1.003999999999999915e+01,1.705486891797765303e-01
1.006000000000000050e+01,2.228377298320758926e-01
1.008000000000000007e+01,1.018367820009687119e-02
1.009999999999999964e+01,2.359929979492624008e-01
1.011999999999999922e+01,4.541525500535399662e-02
1.014000000000000057e+01,2.414739649321641646e-01
1.016000000000000014e+01,3.096675648507634659e-01
1.017999999999999972e+01,-1.122210350422402497e-01
1.019999999999999929e+01,2.828849952624190034e-01
1.022000000000000064e+01,7.559794883365493490e-02
1.024000000000000021e+01,1.426953143661720269e-01
1.025999999999999979e+01,1.052181913288709331e-01
1.027999999999999936e+01,1.491913499734361936e-01
1.030000000000000071e+01,2.453896199039314330e-01
1.032000000000000028e+01,1.630860738897076667e-01
1.033999999999999986e+01,1.434422319802516887e-01
1.035999999999999943e+01,7.901694013545691730e-02
1.038000000000000078e+01,1.275581869520539535e-01
1.040000000000000036e+01,1.341039494277046773e-01
1.041999999999999993e+01,3.616242378264535318e-01
1.043999999999999950e+01,2.516860487617434972e-01
1.046000000000000085e+01,3.505420439090788376e-01
1.048000000000000043e+01,1.875650414828192170e-01
1.050000000000000000e+01,1.650711602010158929e-01
1.051999999999999957e+01,5.643609070805696154e-02
1.053999999999999915e+01,1.725038495158789376e-01
1.056000000000000050e+01,1.994257647452931381e-01
1.058000000000000007e+01,3.796508200038905545e-01
1.059999999999999964e+01,2.405949348510867947e-01
1.061999999999999922e+01,2.272564197222343707e-01
1.064000000000000057e+01,3.791574521930114461e-01
1.066000000000000014e+01,9.176745948630483929e-02
1.067999999999999972e+01,1.979192431615254266e-01
1.069999999999999929e+01,2.505403961307099969e-01
1.072000000000000064e+01,1.658678528692635601e-01
1.074000000000000021e+01,3.285872404627553367e-01
1.075999999999999979e+01,1.917892097821646269e-01
1.077999999999999936e+01,3.028934471862002042e-01
1.080000000000000071e+01,2.975232738919938447e-01
1.082000000000000028e+01,2.991107483220874497e-01
1.083999999999999986e+01,2.173492843287856691e-01
1.085999999999999943e+01,3.584697530584662201e-02
1.088000000000000078e+01,2.210399640729503734e-01
1.090000000000000036e+01,1.201354240025515469e-01
1.091999999999999993e+01,1.061016886803368559e-01
1.093999999999999950e+01,3.500815539161314383e-01
1.096000000000000085e+01,1.328814585746597166e-01
1.098000000000000043e+01,2.465423753813714147e-01
1.100000000000000000e+01,1.226249839123141200e-01
1.101999999999999957e+01,7.199770695760152051e-02
1.103999999999999915e+01,-8.525758138451063062e-02
1.106000000000000050e+01,8.911049956242174386e-02
1.108000000000000007e+01,2.092201159473163208e-01
1.109999999999999964e+01,4.189223553815835110e-01
1.112000000000000099e+01,1.407099465306593244e-01
1.114000000000000057e+01,-3.424758161813520885e-02
1.116000000000000014e+01,2.632804551281254235e-01
1.117999999999999972e+01,2.163033530058242615e-01
1.119999999999999929e+01,1.007990475097667177e-01
1.122000000000000064e+01,2.108319706778613856e-01
1.124000000000000021e+01,5.172222419199702659e-02
1.125999999999999979e+01,2.218416570474712468e-01
1.127999999999999936e+01,3.072249610825379951e-01
1.130000000000000071e+01,-2.305730723755302150e-02
1.132000000000000028e+01,2.682453814480857957e-01
1.133999999999999986e+01,2.356464991339066728e-01
1.135999999999999943e+01,1.516833829934533251e-01
1.138000000000000078e+01,1.553514592670394712e-01
1.140000000000000036e+01,2.591995031085349011e-01
1.141999999999999993e+01,2.473963454444635113e-01
1.143999999999999950e+01,-5.272680521156911104e-02
1.146000000000000085e+01,4.222472280108234555e-02
1.148000000000000043e+01,5.286277931895461135e-02
1.150000000000000000e+01,3.233051816411872115e-01
1.151999999999999957e+01,3.579047598382666950e-01
1.153999999999999915e+01,5.540840666493444117e-02
1.156000000000000050e+01,4.244335313476793603e-02
1.158000000000000007e+01,3.448684594133047399e-01
1.159999999999999964e+01,4.510952383303177410e-02
1.162000000000000099e+01,1.615612993694604815e-01
1.164000000000000057e+01,1.280150837275607356e-01
1.166000000000000014e+01,1.498352375032133699e-01
1.167999999999999972e+01,3.417052028892496596e-01
1.169999999999999929e+01,1.188159494391750892e-01
1.172000000000000064e+01,3.454132140267737738e-01
1.174000000000000021e+01,5.665507755196672046e-02
1.175999999999999979e+01,3.021013793353681184e-02
1.177999999999999936e+01,2.281775817083725455e-02
1.180000000000000071e+01,-1.535014452728589440e-01
1.182000000000000028e+01,1.924006446278891391e-01
1.183999999999999986e+01,5.891614832856224837e-02
1.185999999999999943e+01,1.512454375219270675e-01
1.188000000000000078e+01,1.882326720342118453e-01
1.190000000000000036e+01,1.394918577513457048e-01
1.191999999999999993e+01,2.478206285008047738e-01
1.193999999999999950e+01,-8.429849262186583925e-02
1.196000000000000085e+01,1.770659955496648452e-01
1.198000000000000043e+01,5.954449272703004475e-02
1.200000000000000000e+01,-4.172588930646263516e-02
1.201999999999999957e+01,2.134973029774306919e-01
1.203999999999999915e+01,2.710103775158961281e-01
1.206000000000000050e+01,3.120381919622375322e-01
1.208000000000000007e+01,-1.514054450152325058e-02
1.209999999999999964e+01,3.662609089824532815e-01
1.212000000000000099e+01,1.156271662044781601e-01
1.214000000000000057e+01,1.561930074986268013e-01
1.216000000000000014e+01,1.090695967761504681e-01
1.217999999999999972e+01,1.133709860552964271e-01
1.219999999999999929e+01,1.354687868832535336e-01
1.222000000000000064e+01,2.715556380547176074e-01
1.224000000000000021e+01,2.075160152248900491e-01
1.225999999999999979e+01,4.514086616072853220e-01
1.228000000000000114e+01,-8.937504599126602778e-02
1.230000000000000071e+01,3.513671078186847430e-01
1.232000000000000028e+01,2.838053851280343196e-02
1.233999999999999986e+01,2.781493460073783397e-01
1.235999999999999943e+01,1.966230910251997310e-01
1.237999999999999901e+01,2.497439458807408086e-01
1.240000000000000036e+01,1.533132352992526981e-01
1.241999999999999993e+01,1.563504412686158029e-01
1.243999999999999950e+01,-2.161102870533710904e-02
1.246000000000000085e+01,1.136029257945506271e-01
1.248000000000000043e+01,2.609114827608337642e-02
1.250000000000000000e+01,2.978460026778831926e-01
1.251999999999999957e+01,1.583944038064968307e-01
