# 2Theta,Intensity
1.000000000000000000e+01,2.313970516087817189e-02
1.001999999999999957e+01,9.880573725103110327e-02
1.003999999999999915e+01,-1.136725302320979736e-01
1.006000000000000050e+01,1.953095762328147800e-01
1.008000000000000007e+01,1.010869248936220599e-01
1.009999999999999964e+01,4.146268462882250067e-02
1.011999999999999922e+01,2.306875641221869389e-01
1.014000000000000057e+01,9.829374078912024582e-02
1.016000000000000014e+01,1.355946876516171407e-01
1.017999999999999972e+01,1.233945452624825440e-01
1.019999999999999929e+01,3.276221281339108948e-02
1.022000000000000064e+01,7.235243020174517148e-02
1.024000000000000021e+01,1.038318206462595789e-01
1.025999999999999979e+01,1.733116411014418712e-01
1.027999999999999936e+01,-1.848904032184251617e-02
1.030000000000000071e+01,1.092013918934061356e-01
1.032000000000000028e+01,1.707925891665596219e-01
1.033999999999999986e+01,6.869426072450035559e-02
1.035999999999999943e+01,6.986385144428332306e-02
1.038000000000000078e+01,9.240503217268945801e-02
1.040000000000000036e+01,1.439855226666859611e-01
1.041999999999999993e+01,1.301992097906825296e-01
1.043999999999999950e+01,7.201804620766501241e-02
1.046000000000000085e+01,9.630520308329702794e-02
1.048000000000000043e+01,1.360460311043692194e-01
1.050000000000000000e+01,1.863681276420317279e-01
1.051999999999999957e+01,1.096074270889691171e-01
1.053999999999999915e+01,2.220492196585983624e-01
1.056000000000000050e+01,-3.757659810665092692e-02
1.058000000000000007e+01,1.542146783501399387e-01
1.059999999999999964e+01,1.055183521582840345e-01
1.061999999999999922e+01,2.261078269391741946e-02
1.064000000000000057e+01,2.187085938152289744e-01
1.066000000000000014e+01,1.966872024196038016e-01
1.067999999999999972e+01,1.517021476545526992e-01
1.069999999999999929e+01,2.120458985778516658e-01
1.072000000000000064e+01,-6.317509577332837412e-02
1.074000000000000021e+01,-1.295649687470180455e-03
1.075999999999999979e+01,-1.019771439386610440e-01
1.077999999999999936e+01,6.047524517508468672e-02
1.080000000000000071e+01,2.407888713030607031e-01
1.082000000000000028e+01,1.112499850239239974e-01
1.083999999999999986e+01,4.665002571336586412e-02
1.085999999999999943e+01,1.887666269142146691e-01
1.088000000000000078e+01,6.481009396965164981e-02
1.090000000000000036e+01,2.833689913990510845e-01
1.091999999999999993e+01,-4.564560619216408849e-02
1.093999999999999950e+01,2.434611630956625694e-01
1.096000000000000085e+01,1.953601548842812952e-01
1.098000000000000043e+01,2.848906950104823643e-01
1.100000000000000000e+01,1.453892516960626491e-01
1.101999999999999957e+01,1.393399504931481514e-01
1.103999999999999915e+01,1.201277668062833703e-01
1.106000000000000050e+01,2.090176015669186760e-01
1.108000000000000007e+01,8.723389637864238655e-02
1.109999999999999964e+01,8.992216684317325126e-02
1.112000000000000099e+01,1.077068817594953737e-01
1.114000000000000057e+01,-6.928867140033112548e-02
1.116000000000000014e+01,1.621542198237741483e-01
1.117999999999999972e+01,1.160639412826677541e-01
1.119999999999999929e+01,7.214956105289828392e-02
1.122000000000000064e+01,1.165807543224177678e-01
1.124000000000000021e+01,2.277209465173810066e-01
1.125999999999999979e+01,2.853967249979363907e-02
1.127999999999999936e+01,1.049271972525481905e-01
1.130000000000000071e+01,-1.176015998777179827e-01
1.132000000000000028e+01,1.087196269146752520e-01
1.133999999999999986e+01,2.156116387523856481e-01
1.135999999999999943e+01,2.643800943547450211e-02
1.138000000000000078e+01,1.540453574156936678e-01
1.140000000000000036e+01,-6.180435851554326454e-02
1.141999999999999993e+01,1.480744496996931336e-01
1.143999999999999950e+01,-1.594722593390431598e-01
1.146000000000000085e+01,1.441251825110887765e-02
1.148000000000000043e+01,1.834666124618818672e-01
1.150000000000000000e+01,1.253699607548595107e-01
1.151999999999999957e+01,1.234728390083387889e-01
1.153999999999999915e+01,1.334661907157976002e-01
1.156000000000000050e+01,4.155356173105768242e-02
1.158000000000000007e+01,3.571720592768835856e-02
1.159999999999999964e+01,4.024710687601433523e-02
1.162000000000000099e+01,4.827220683253526101e-02
1.164000000000000057e+01,8.455181968240273183e-02
1.166000000000000014e+01,-6.344528381106903647e-02
1.167999999999999972e+01,1.480484657636715884e-01
1.169999999999999929e+01,7.548343395765019781e-02
1.172000000000000064e+01,1.424564423454877105e-01
1.174000000000000021e+01,-1.044918783358705309e-03
1.175999999999999979e+01,-4.459360449993733655e-02
1.177999999999999936e+01,2.910931448791460596e-01
1.180000000000000071e+01,3.044043593049028384e-01
1.182000000000000028e+01,3.756873131704482338e-01
1.183999999999999986e+01,1.308268055010876341e-01
1.185999999999999943e+01,1.129044420406867116e-01
1.188000000000000078e+01,-2.444502278150725849e-01
1.190000000000000036e+01,1.961109646029673415e-01
1.191999999999999993e+01,3.223265273796743213e-01
1.193999999999999950e+01,2.331343712855251105e-01
1.196000000000000085e+01,1.810276946382332608e-01
1.198000000000000043e+01,2.797109431599413901e-02
1.200000000000000000e+01,8.190544313049323566e-02
1.201999999999999957e+01,1.780938710752008880e-01
1.203999999999999915e+01,2.079595451659608032e-02
1.206000000000000050e+01,1.144986621339967453e-01
1.208000000000000007e+01,1.030614531649525351e-01
1.209999999999999964e+01,1.450198112386509031e-01
1.212000000000000099e+01,-3.465179966343829264e-03
1.214000000000000057e+01,7.216914972699885189e-02
1.216000000000000014e+01,-6.591652251246889194e-02
1.217999999999999972e+01,2.634122817571478148e-01
1.219999999999999929e+01,-1.385323499963220517e-01
1.222000000000000064e+01,8.984536884935502565e-02
1.224000000000000021e+01,1.664395046580485205e-01
1.225999999999999979e+01,1.353498161399407096e-01
1.228000000000000114e+01,1.471497387718284089e-01
1.230000000000000071e+01,3.305551497377011427e-02
1.232000000000000028e+01,-2.036959767691526660e-02
1.233999999999999986e+01,1.637782253557628909e-01
1.235999999999999943e+01,1.858012892556937246e-02
1.237999999999999901e+01,1.170086353670372753e-01
1.240000000000000036e+01,3.522164095114456439e-02
1.241999999999999993e+01,5.760320910275987250e-02
1.243999999999999950e+01,1.580132870154504765e-01
1.246000000000000085e+01,4.818171221772644119e-01
1.248000000000000043e+01,5.397707939913757302e-01
1.250000000000000000e+01,1.770302292530625987e+00
