# 2Theta,Intensity
1.000000000000000000e+01,1.690501524467731276e-01
1.001999999999999957e+01,2.341523762174486101e-01
1.003999999999999915e+01,-1.660118164750775671e-01
1.006000000000000050e+01,4.880000618780087202e-02
1.008000000000000007e+01,2.256641525626868483e-01
1.009999999999999964e+01,1.273971185486325597e-01
1.011999999999999922e+01,1.376622066036350123e-01
1.014000000000000057e+01,1.086357555378306694e-01
1.016000000000000014e+01,-1.807229981322934845e-02
1.017999999999999972e+01,1.319756950902744586e-01
1.019999999999999929e+01,1.460328525308888792e-01
1.022000000000000064e+01,2.687825050681448280e-01
1.024000000000000021e+01,2.890841783117084063e-01
1.025999999999999979e+01,1.635548798552653726e-01
1.027999999999999936e+01,3.917764030071407833e-02
1.030000000000000071e+01,2.903991946093010812e-01
1.032000000000000028e+01,-9.587052354197428405e-02
1.033999999999999986e+01,1.707402998916200676e-01
1.035999999999999943e+01,1.816496336454473393e-02
1.038000000000000078e+01,1.362004803977274747e-01
1.040000000000000036e+01,4.794639146527267248e-02
1.041999999999999993e+01,1.491466811918236435e-01
1.043999999999999950e+01,1.083888015961361889e-01
1.046000000000000085e+01,1.088240483221804000e-01
1.048000000000000043e+01,1.440221916426625004e-01
1.050000000000000000e+01,1.068798352305534299e-01
1.051999999999999957e+01,-8.692335247914975693e-02
1.053999999999999915e+01,6.799427932338145131e-02
1.056000000000000050e+01,2.881726117924286457e-01
1.058000000000000007e+01,1.053972739184954599e-01
1.059999999999999964e+01,-2.126966850262156788e-02
1.061999999999999922e+01,2.267012976444490457e-01
1.064000000000000057e+01,1.382418108853010474e-01
1.066000000000000014e+01,-1.825352844093284729e-02
1.067999999999999972e+01,7.121745303765572577e-02
1.069999999999999929e+01,9.056849515015749641e-02
1.072000000000000064e+01,1.643347515146760252e-01
1.074000000000000021e+01,1.046009375482142151e-01
1.075999999999999979e+01,2.699912377184361389e-01
1.077999999999999936e+01,2.848274416106146290e-01
1.080000000000000071e+01,3.534025133965235793e-02
1.082000000000000028e+01,1.765286833149723178e-01
1.083999999999999986e+01,-2.795395283756722457e-02
1.085999999999999943e+01,2.664850981747621250e-01
1.088000000000000078e+01,1.032516032268563089e-01
1.090000000000000036e+01,8.701124791179352946e-02
1.091999999999999993e+01,4.852568889734672208e-02
1.093999999999999950e+01,1.789435723828541880e-01
1.096000000000000085e+01,1.623173872972353271e-01
1.098000000000000043e+01,2.519718494392382824e-01
1.100000000000000000e+01,1.821225641407712703e-01
1.101999999999999957e+01,2.504145397720630023e-02
1.103999999999999915e+01,-4.370310758783928218e-02
1.106000000000000050e+01,5.338620508485475424e-02
1.108000000000000007e+01,4.386310516501715218e-02
1.109999999999999964e+01,1.092730305811567132e-01
1.112000000000000099e+01,5.397379374052112960e-02
1.114000000000000057e+01,7.741561714882588818e-02
1.116000000000000014e+01,4.884235371349802263e-02
1.117999999999999972e+01,7.856109411669325027e-02
1.119999999999999929e+01,1.440530909057677333e-01
1.122000000000000064e+01,1.405783920537753418e-01
1.124000000000000021e+01,1.312448766318483062e-01
1.125999999999999979e+01,-7.582847056406592789e-02
1.127999999999999936e+01,1.511224504754830056e-01
1.130000000000000071e+01,6.383967761940506636e-02
1.132000000000000028e+01,2.411984649532919467e-01
1.133999999999999986e+01,2.030405900218223980e-01
