# 2Theta,Intensity
1.000000000000000000e+01,5.680078188571334730e-01
1.001999999999999957e+01,5.521260484657346534e-01
1.003999999999999915e+01,5.569435635542545615e-01
1.006000000000000050e+01,6.285627421023739503e-01
1.008000000000000007e+01,7.078419412482668260e-01
1.009999999999999964e+01,5.088327603741819027e-01
1.011999999999999922e+01,7.733978027576982051e-01
1.014000000000000057e+01,8.413342655895571509e-01
1.016000000000000014e+01,9.741765288508839049e-01
1.017999999999999972e+01,8.507263871142333178e-01
1.019999999999999929e+01,7.581372771696465174e-01
1.022000000000000064e+01,7.061761055834167022e-01
1.024000000000000021e+01,6.616004725148124654e-01
1.025999999999999979e+01,4.588137358945655886e-01
1.027999999999999936e+01,6.803923808095174719e-01
1.030000000000000071e+01,7.387014740041035754e-01
1.032000000000000028e+01,7.039002075843456829e-01
1.033999999999999986e+01,9.097297341923888947e-01
1.035999999999999943e+01,7.520556943974779918e-01
1.038000000000000078e+01,8.531839096469775452e-01
1.040000000000000036e+01,7.880514395849201881e-01
1.041999999999999993e+01,7.266558089161305745e-01
1.043999999999999950e+01,5.337986564917152066e-01
1.046000000000000085e+01,7.963542591610691668e-01
1.048000000000000043e+01,9.340441946295052755e-01
1.050000000000000000e+01,6.680397711197681998e-01
1.051999999999999957e+01,4.716515966490797962e-01
1.053999999999999915e+01,6.683769469062805779e-01
1.056000000000000050e+01,6.011724774820648154e-01
1.058000000000000007e+01,7.394909649590633016e-01
1.059999999999999964e+01,4.579420507161767184e-01
1.061999999999999922e+01,4.392457104060202844e-01
1.064000000000000057e+01,7.821941512265504493e-01
1.066000000000000014e+01,2.605706493103855936e-01
1.067999999999999972e+01,6.249672757353205155e-01
1.069999999999999929e+01,6.583042149025299938e-01
1.072000000000000064e+01,6.949658024755772656e-01
1.074000000000000021e+01,5.991687212052235756e-01
1.075999999999999979e+01,6.710854816241144105e-01
1.077999999999999936e+01,7.552490289284321534e-01
1.080000000000000071e+01,6.295597332408259250e-01
1.082000000000000028e+01,7.464886193239608225e-01
1.083999999999999986e+01,6.054225948393529011e-01
1.085999999999999943e+01,3.124969117613411451e-01
1.088000000000000078e+01,7.905489374559560023e-01
1.090000000000000036e+01,6.338422706317572430e-01
1.091999999999999993e+01,8.672953196934652942e-01
1.093999999999999950e+01,6.645772733782211450e-01
1.096000000000000085e+01,7.183509019994086531e-01
1.098000000000000043e+01,8.118746698424649244e-01
1.100000000000000000e+01,8.119927163413386273e-01
1.101999999999999957e+01,8.132929590814164111e-01
1.103999999999999915e+01,6.885653136350217141e-01
1.106000000000000050e+01,8.358045239577002183e-01
1.108000000000000007e+01,6.585706746668582579e-01
1.109999999999999964e+01,5.188666704968640797e-01
1.112000000000000099e+01,8.692671867658879892e-01
1.114000000000000057e+01,4.024177530906908329e-01
1.116000000000000014e+01,6.481508375470722561e-01
1.117999999999999972e+01,6.182861463055916440e-01
1.119999999999999929e+01,8.858579635960714960e-01
1.122000000000000064e+01,7.186876224846140415e-01
1.124000000000000021e+01,8.639379100471874517e-01
1.125999999999999979e+01,5.439626087911888508e-01
1.127999999999999936e+01,8.129040998441224852e-01
1.130000000000000071e+01,5.519061399228779585e-01
1.132000000000000028e+01,6.717528635237705048e-01
1.133999999999999986e+01,7.614926081191880636e-01
1.135999999999999943e+01,3.839504629917785405e-01
1.138000000000000078e+01,6.322653978726586743e-01
1.140000000000000036e+01,6.592782295402689341e-01
1.141999999999999993e+01,6.210371505233116540e-01
1.143999999999999950e+01,8.200445288599098603e-01
1.146000000000000085e+01,5.210836253931868667e-01
1.148000000000000043e+01,4.456952873478149946e-01
1.150000000000000000e+01,5.423369344747771548e-01
1.151999999999999957e+01,6.826147230143784217e-01
1.153999999999999915e+01,4.286360338363502387e-01
1.156000000000000050e+01,4.227581013427714196e-01
1.158000000000000007e+01,6.460241005271291082e-01
1.159999999999999964e+01,8.996061131033042946e-01
1.162000000000000099e+01,6.324267398954886987e-01
1.164000000000000057e+01,5.979045891097647392e-01
1.166000000000000014e+01,8.288940441694102601e-01
1.167999999999999972e+01,8.464861042072538977e-01
1.169999999999999929e+01,7.316620929167125809e-01
1.172000000000000064e+01,5.948518365396608942e-01
1.174000000000000021e+01,6.639299202998052429e-01
1.175999999999999979e+01,4.822841162572522600e-01
1.177999999999999936e+01,7.158526491800045743e-01
1.180000000000000071e+01,5.073367784595408381e-01
1.182000000000000028e+01,6.056610492051737182e-01
1.183999999999999986e+01,6.903887182230168396e-01
1.185999999999999943e+01,5.813789471323048685e-01
1.188000000000000078e+01,5.496568644565005268e-01
1.190000000000000036e+01,5.241229423559330414e-01
1.191999999999999993e+01,8.083400481829970952e-01
1.193999999999999950e+01,7.424629819102905870e-01
1.196000000000000085e+01,5.695844275255205202e-01
1.198000000000000043e+01,4.399904323244142601e-01
1.200000000000000000e+01,3.806632102031901055e-01
1.201999999999999957e+01,5.508182838513938639e-01
1.203999999999999915e+01,6.527975788685601577e-01
1.206000000000000050e+01,6.567467488234548512e-01
1.208000000000000007e+01,7.717663368862555107e-01
1.209999999999999964e+01,9.626837640804219998e-01
1.212000000000000099e+01,7.032444463136117152e-01
1.214000000000000057e+01,4.952395233825750420e-01
1.216000000000000014e+01,6.295297226434858340e-01
1.217999999999999972e+01,4.369044962521000941e-01
1.219999999999999929e+01,4.362691727601016867e-01
1.222000000000000064e+01,6.599166766712987187e-01
1.224000000000000021e+01,7.298992113218040201e-01
1.225999999999999979e+01,9.140789718704217526e-01
1.228000000000000114e+01,5.101174638582642862e-01
1.230000000000000071e+01,6.196760427095056034e-01
1.232000000000000028e+01,2.522988246605761820e-01
1.233999999999999986e+01,6.278363799103530152e-01
1.235999999999999943e+01,8.139299971179647653e-01
1.237999999999999901e+01,7.863988500369045731e-01
1.240000000000000036e+01,8.656461922899310046e-01
1.241999999999999993e+01,9.921406316140815029e-01
1.243999999999999950e+01,4.163403169030158169e-01
1.246000000000000085e+01,9.967537433299332728e-01
1.248000000000000043e+01,6.507429235574344606e-01
1.250000000000000000e+01,5.859492319471275579e-01
1.251999999999999957e+01,9.491206402601188863e-01
1.253999999999999915e+01,4.523792968833469375e-01
1.256000000000000050e+01,6.261350717020721657e-01
1.258000000000000007e+01,6.910343628903754531e-01
1.259999999999999964e+01,4.583704763498278600e-01
1.262000000000000099e+01,4.844221011007400768e-01
1.264000000000000057e+01,8.663094333235970002e-01
1.266000000000000014e+01,7.246691323739439250e-01
1.267999999999999972e+01,4.915581803219404855e-01
1.269999999999999929e+01,5.966340381424568573e-01
1.272000000000000064e+01,5.642397933564494705e-01
1.274000000000000021e+01,8.986934019117693850e-01
1.275999999999999979e+01,9.118255916925663840e-01
1.278000000000000114e+01,7.966332159029319016e-01
1.280000000000000071e+01,7.289716657732489002e-01
1.282000000000000028e+01,9.850622773217611039e-01
1.283999999999999986e+01,1.049238015215623543e+00
1.285999999999999943e+01,8.088829242199416791e-01
1.287999999999999901e+01,4.822956240324441368e-01
1.290000000000000036e+01,7.086252426059629350e-01
1.291999999999999993e+01,8.587415765482617758e-01
1.293999999999999950e+01,7.447949332321152083e-01
1.296000000000000085e+01,7.315691025641299916e-01
1.298000000000000043e+01,5.593174384449391967e-01
1.300000000000000000e+01,4.544450979824886661e-01
1.301999999999999957e+01,3.925490015015352663e-01
1.303999999999999915e+01,9.371685616741174396e-01
1.306000000000000050e+01,4.548969146610413739e-01
1.308000000000000007e+01,5.076165185154344339e-01
1.309999999999999964e+01,6.190190114568654423e-01
1.312000000000000099e+01,6.055072830011655194e-01
1.314000000000000057e+01,8.524248333419112145e-01
1.316000000000000014e+01,5.114176424017162770e-01
1.317999999999999972e+01,6.466163173500762973e-01
1.319999999999999929e+01,5.525286429146449851e-01
1.322000000000000064e+01,7.218705456858048874e-01
1.324000000000000021e+01,5.604004115348987236e-01
1.325999999999999979e+01,5.047713409387665218e-01
1.328000000000000114e+01,4.779150134790168813e-01
1.330000000000000071e+01,6.288122446425759016e-01
1.332000000000000028e+01,7.474958581015312964e-01
1.333999999999999986e+01,9.246913503038122206e-01
1.335999999999999943e+01,8.466881070426155453e-01
1.337999999999999901e+01,3.883638835172850690e-01
1.340000000000000036e+01,8.754036367698601051e-01
1.341999999999999993e+01,4.059688819407786808e-01
1.343999999999999950e+01,6.863741372261333851e-01
1.346000000000000085e+01,6.232060131118890567e-01
1.348000000000000043e+01,6.995003534054572425e-01
1.350000000000000000e+01,8.120251798562732048e-01
1.351999999999999957e+01,6.508150622176058775e-01
1.353999999999999915e+01,5.577831470340478548e-01
1.356000000000000050e+01,5.974420194404621576e-01
1.358000000000000007e+01,8.916493429709620999e-01
1.359999999999999964e+01,4.997099390720647349e-01
1.362000000000000099e+01,7.606364551130683216e-01
1.364000000000000057e+01,8.454170626609599504e-01
1.366000000000000014e+01,6.567202307638156933e-01
1.367999999999999972e+01,6.140056775209231654e-01
1.369999999999999929e+01,4.684864018734647972e-01
1.372000000000000064e+01,7.916856018617187685e-01
1.374000000000000021e+01,7.739293690011610494e-01
1.375999999999999979e+01,5.520540722139721801e-01
1.378000000000000114e+01,8.489823636385517291e-01
1.380000000000000071e+01,7.103939444276137216e-01
1.382000000000000028e+01,8.773875619938543702e-01
1.383999999999999986e+01,7.213616302575349692e-01
1.385999999999999943e+01,6.624179539305038444e-01
1.387999999999999901e+01,6.455868603076576617e-01
1.390000000000000036e+01,8.111145822925565074e-01
1.391999999999999993e+01,8.581392484771052098e-01
1.393999999999999950e+01,5.183573029395206477e-01
1.396000000000000085e+01,5.274500028664640405e-01
1.398000000000000043e+01,6.448815219223507089e-01
1.400000000000000000e+01,6.565801929496206668e-01
1.401999999999999957e+01,2.562623675195042083e-01
1.403999999999999915e+01,7.518250785367605049e-01
1.406000000000000050e+01,3.870690949934965097e-01
1.408000000000000007e+01,9.007310501559327998e-01
1.409999999999999964e+01,4.421914878980690022e-01
1.412000000000000099e+01,3.192601048530419039e-01
1.414000000000000057e+01,7.970711088989926862e-01
1.416000000000000014e+01,5.279819195748616245e-01
1.417999999999999972e+01,7.123957329211527689e-01
1.419999999999999929e+01,6.317228942278089177e-01
1.421999999999999886e+01,6.323205555702113845e-01
1.424000000000000021e+01,3.863772766917119017e-01
1.425999999999999979e+01,5.654889218990896138e-01
1.428000000000000114e+01,5.710814862255308988e-01
1.430000000000000071e+01,8.176628214751041623e-01
1.432000000000000028e+01,7.390781178940032392e-01
1.433999999999999986e+01,4.455056193436527923e-01
1.435999999999999943e+01,4.229259542451037079e-01
1.437999999999999901e+01,7.022913595982106516e-01
1.440000000000000036e+01,6.418849415571656891e-01
1.441999999999999993e+01,5.877711147380465517e-01
1.444000000000000128e+01,8.167603491985657715e-01
1.446000000000000085e+01,7.038793927976013665e-01
1.448000000000000043e+01,7.582535093516262759e-01
1.450000000000000000e+01,8.599446589605488356e-01
1.451999999999999957e+01,4.501878690226558399e-01
1.453999999999999915e+01,4.744394621907249698e-01
1.456000000000000050e+01,2.911844295300684005e-01
1.458000000000000007e+01,7.487351491046835283e-01
1.460000000000000142e+01,8.638810141351609406e-01
1.462000000000000099e+01,5.193356722997967134e-01
1.464000000000000057e+01,7.232562437050390480e-01
1.466000000000000014e+01,5.502408878020146332e-01
1.467999999999999972e+01,5.003284019875710031e-01
1.469999999999999929e+01,8.023407689295722900e-01
1.471999999999999886e+01,6.430103353704742508e-01
1.474000000000000021e+01,7.694502363122193156e-01
1.475999999999999979e+01,5.244396291853086201e-01
1.478000000000000114e+01,5.811546807832131956e-01
1.480000000000000071e+01,7.818147397982099234e-01
1.482000000000000028e+01,5.018411395960425958e-01
1.483999999999999986e+01,5.212022385293761939e-01
1.485999999999999943e+01,6.078114066563217177e-01
1.487999999999999901e+01,8.138133201040107512e-01
1.490000000000000036e+01,6.772678915847308856e-01
1.491999999999999993e+01,5.633792396712811179e-01
1.494000000000000128e+01,6.265945132309166388e-01
1.496000000000000085e+01,8.486534760406860833e-01
1.498000000000000043e+01,6.040720834995342292e-01
1.500000000000000000e+01,5.452866283851913742e-01
1.501999999999999957e+01,7.110042188449887668e-01
1.503999999999999915e+01,5.051093061953962904e-01
1.506000000000000050e+01,7.574623796529420527e-01
1.508000000000000007e+01,8.163557349869896562e-01
1.510000000000000142e+01,8.092396034941249372e-01
1.512000000000000099e+01,8.365038591982416616e-01
1.514000000000000057e+01,8.178554730141553986e-01
1.516000000000000014e+01,7.549579596513746882e-01
1.517999999999999972e+01,6.211297204473362754e-01
1.519999999999999929e+01,5.193337497968255612e-01
1.521999999999999886e+01,6.479000859606059981e-01
1.524000000000000021e+01,7.393699383130217795e-01
1.525999999999999979e+01,9.710382318073846886e-01
1.528000000000000114e+01,9.374497206584776476e-01
1.530000000000000071e+01,7.552195393137794976e-01
1.532000000000000028e+01,6.589824794065071156e-01
1.533999999999999986e+01,5.092338898498536270e-01
1.535999999999999943e+01,6.464137739917610315e-01
1.537999999999999901e+01,6.365929506177860908e-01
1.540000000000000036e+01,5.416090452084713069e-01
1.541999999999999993e+01,5.891548222210787333e-01
1.544000000000000128e+01,4.479808367233509281e-01
1.546000000000000085e+01,7.263481866980489032e-01
1.548000000000000043e+01,8.759828777862962434e-01
1.550000000000000000e+01,7.129718128066365734e-01
