# 2Theta,Intensity
1.000000000000000000e+01,1.779503501063695869e-01
1.001999999999999957e+01,1.123685593215769801e-01
1.003999999999999915e+01,-1.598617186908183815e-02
1.006000000000000050e+01,-3.193559586605065892e-02
1.008000000000000007e+01,3.851592297462346631e-02
1.009999999999999964e+01,8.864369636353815196e-02
1.011999999999999922e+01,3.615460607986199781e-02
1.014000000000000057e+01,-7.120539730126039524e-02
1.016000000000000014e+01,4.989847039704888715e-02
1.017999999999999972e+01,2.115485100977558264e-01
1.019999999999999929e+01,8.845986897083921163e-02
1.022000000000000064e+01,1.152625941416612725e-02
1.024000000000000021e+01,1.423886222302378490e-01
1.025999999999999979e+01,1.779761117332392395e-01
1.027999999999999936e+01,-6.977500069657456561e-02
1.030000000000000071e+01,7.690733856234882593e-02
1.032000000000000028e+01,1.849893394387293055e-01
1.033999999999999986e+01,1.415348129908418906e-01
1.035999999999999943e+01,2.881965630055280739e-03
1.038000000000000078e+01,1.245776223161144947e-02
1.040000000000000036e+01,1.661154562545628377e-01
1.041999999999999993e+01,-1.205799056359659754e-02
1.043999999999999950e+01,-8.849299162461779500e-02
1.046000000000000085e+01,-4.541007976872833696e-02
1.048000000000000043e+01,-6.242794737756498374e-02
1.050000000000000000e+01,9.203714446910611635e-02
1.051999999999999957e+01,-5.682942489162096794e-02
1.053999999999999915e+01,3.955665374407364016e-02
1.056000000000000050e+01,9.994498456784902535e-03
1.058000000000000007e+01,-4.691079602117270882e-03
1.059999999999999964e+01,9.612979430679755022e-02
1.061999999999999922e+01,1.127888558749586545e-01
1.064000000000000057e+01,1.500072709082555522e-01
1.066000000000000014e+01,1.310432358219081883e-01
1.067999999999999972e+01,1.938371256634446593e-01
1.069999999999999929e+01,-2.598248154983604299e-02
1.072000000000000064e+01,2.164000696364106746e-01
1.074000000000000021e+01,1.777685490741786056e-01
1.075999999999999979e+01,5.576502336997747090e-03
1.077999999999999936e+01,1.421253623251503284e-01
1.080000000000000071e+01,1.532635065749581305e-01
1.082000000000000028e+01,5.148985367095918787e-03
1.083999999999999986e+01,-1.196418999203779504e-01
1.085999999999999943e+01,1.804321836760052755e-01
1.088000000000000078e+01,8.958747506526446025e-02
1.090000000000000036e+01,7.730159947508284191e-04
1.091999999999999993e+01,-2.977076164425739718e-02
1.093999999999999950e+01,1.042224066826503565e-01
1.096000000000000085e+01,8.101483458197183962e-02
1.098000000000000043e+01,-6.954204760613698355e-02
1.100000000000000000e+01,-1.112839589346002744e-01
1.101999999999999957e+01,-7.834241248641635180e-02
