# 2Theta,Intensity
1.000000000000000000e+01,4.198082111488370405e-01
1.001999999999999957e+01,4.162248090114856747e-01
1.003999999999999915e+01,4.738628864350726277e-01
1.006000000000000050e+01,1.953940436481198806e-01
1.008000000000000007e+01,6.624015539637335692e-01
1.009999999999999964e+01,4.201477941801215477e-01
1.011999999999999922e+01,3.607062119586025850e-01
1.014000000000000057e+01,4.197917360648993901e-01
1.016000000000000014e+01,3.797057980507565489e-01
1.017999999999999972e+01,3.765634982617482307e-01
1.019999999999999929e+01,5.698272105731592152e-01
1.022000000000000064e+01,1.475195294651725220e-01
1.024000000000000021e+01,3.407980757163168728e-01
1.025999999999999979e+01,4.902732151659550119e-01
1.027999999999999936e+01,4.622523978873795403e-01
1.030000000000000071e+01,3.301348263524143678e-01
1.032000000000000028e+01,2.410921797506267172e-01
1.033999999999999986e+01,2.635144404104619031e-01
1.035999999999999943e+01,2.582757682420710466e-01
1.038000000000000078e+01,4.909487359890831182e-01
1.040000000000000036e+01,4.517065369299285149e-01
1.041999999999999993e+01,4.258163257684250413e-01
1.043999999999999950e+01,1.532419177413597289e-01
1.046000000000000085e+01,2.665163436906916594e-01
1.048000000000000043e+01,4.037659977706555270e-01
1.050000000000000000e+01,5.015384939154690080e-01
1.051999999999999957e+01,1.603401953614148612e-01
1.053999999999999915e+01,4.833379380444715046e-01
1.056000000000000050e+01,3.445602992583641222e-01
1.058000000000000007e+01,7.582859429815967944e-01
1.059999999999999964e+01,4.357236253842787788e-01
1.061999999999999922e+01,4.406409437929707518e-01
1.064000000000000057e+01,4.271350724524514142e-01
1.066000000000000014e+01,1.995355328123914196e-01
1.067999999999999972e+01,3.946618779300575253e-01
1.069999999999999929e+01,4.038307130510551679e-01
1.072000000000000064e+01,2.798048393879614126e-01
1.074000000000000021e+01,3.843973572894216484e-01
1.075999999999999979e+01,4.020267962493586644e-01
1.077999999999999936e+01,2.095693011841203712e-01
1.080000000000000071e+01,3.064661312452046094e-01
1.082000000000000028e+01,3.353804235265795408e-01
1.083999999999999986e+01,4.126081356582229076e-01
1.085999999999999943e+01,3.554008269685111632e-01
1.088000000000000078e+01,3.499785360666895495e-01
1.090000000000000036e+01,5.956767015319333058e-01
1.091999999999999993e+01,4.815619196028402826e-01
1.093999999999999950e+01,3.266538084171146106e-01
1.096000000000000085e+01,3.574382903062102157e-01
1.098000000000000043e+01,6.484995682440181097e-01
1.100000000000000000e+01,2.877710361738806122e-01
1.101999999999999957e+01,3.546054809964799270e-01
1.103999999999999915e+01,5.350527023463544918e-01
1.106000000000000050e+01,3.304221580274594450e-01
1.108000000000000007e+01,3.254726330468077911e-01
1.109999999999999964e+01,3.358719284061650323e-01
1.112000000000000099e+01,3.008414723915016076e-01
1.114000000000000057e+01,3.701270423616853655e-01
1.116000000000000014e+01,4.449896580194014351e-01
1.117999999999999972e+01,4.002995044342142483e-01
1.119999999999999929e+01,3.928979784350027371e-01
1.122000000000000064e+01,4.608394067783319059e-01
1.124000000000000021e+01,8.164318088698692411e-02
1.125999999999999979e+01,4.610115071639847573e-01
1.127999999999999936e+01,3.301361536612894554e-01
1.130000000000000071e+01,1.855317480980681610e-01
1.132000000000000028e+01,1.941574078581440599e-01
1.133999999999999986e+01,2.912341751501311138e-01
1.135999999999999943e+01,1.634322003071626006e-01
1.138000000000000078e+01,3.611372342108117306e-01
1.140000000000000036e+01,4.360048324355357829e-01
1.141999999999999993e+01,3.031978225840352703e-01
1.143999999999999950e+01,2.625191095832212773e-01
1.146000000000000085e+01,3.548193069667038291e-01
1.148000000000000043e+01,6.677849196262029829e-02
1.150000000000000000e+01,3.165547385125345725e-01
1.151999999999999957e+01,4.776056194396956500e-01
1.153999999999999915e+01,6.288137877225861150e-01
1.156000000000000050e+01,4.728713293568057585e-01
1.158000000000000007e+01,4.968545127114080140e-01
1.159999999999999964e+01,3.128218630335566353e-01
1.162000000000000099e+01,3.142144603863583630e-01
1.164000000000000057e+01,4.359259788760581067e-01
1.166000000000000014e+01,4.386037904440078239e-01
