# 2Theta,Intensity
1.000000000000000000e+01,1.303372094876031673e+00
1.001999999999999957e+01,1.375233168022111263e+00
1.003999999999999915e+01,1.255794679110035839e+00
1.006000000000000050e+01,1.208403746113130062e+00
1.008000000000000007e+01,1.199855400488480273e+00
1.009999999999999964e+01,1.036532875656852593e+00
1.011999999999999922e+01,1.099591540993928307e+00
1.014000000000000057e+01,1.379914393997812017e+00
1.016000000000000014e+01,1.074229669962225353e+00
1.017999999999999972e+01,1.222960739992140056e+00
1.019999999999999929e+01,1.141073933659495498e+00
1.022000000000000064e+01,1.210230858097569140e+00
1.024000000000000021e+01,1.337825859686713192e+00
1.025999999999999979e+01,1.007751473525536179e+00
1.027999999999999936e+01,1.347225820832680165e+00
1.030000000000000071e+01,8.891014002413485384e-01
1.032000000000000028e+01,1.123778827926065649e+00
1.033999999999999986e+01,1.240092357462890371e+00
1.035999999999999943e+01,1.742089373065043967e+00
1.038000000000000078e+01,9.317060902521008270e-01
1.040000000000000036e+01,1.471271437021443473e+00
1.041999999999999993e+01,1.315101308654788248e+00
1.043999999999999950e+01,1.316015509281329487e+00
1.046000000000000085e+01,1.258348230519137800e+00
1.048000000000000043e+01,1.135376451082932725e+00
1.050000000000000000e+01,1.222261879625299752e+00
1.051999999999999957e+01,1.447443861841213542e+00
1.053999999999999915e+01,1.285280154312551382e+00
1.056000000000000050e+01,1.350281238724845068e+00
1.058000000000000007e+01,1.511399943998690043e+00
1.059999999999999964e+01,1.348799342817478486e+00
1.061999999999999922e+01,1.536475564702194818e+00
1.064000000000000057e+01,1.221729100307668237e+00
1.066000000000000014e+01,1.596013584432872889e+00
1.067999999999999972e+01,1.586763752853316944e+00
1.069999999999999929e+01,1.482912653322633778e+00
1.072000000000000064e+01,1.083481649332137975e+00
1.074000000000000021e+01,1.002314856942087440e+00
1.075999999999999979e+01,1.246185124661635779e+00
1.077999999999999936e+01,1.097647459523460212e+00
1.080000000000000071e+01,1.233134370514874956e+00
1.082000000000000028e+01,1.544187547087173540e+00
1.083999999999999986e+01,1.396252929940891452e+00
1.085999999999999943e+01,1.026429160492329906e+00
1.088000000000000078e+01,1.554319946051333279e+00
1.090000000000000036e+01,1.419816036919678393e+00
1.091999999999999993e+01,1.401152226057032379e+00
1.093999999999999950e+01,1.095084128136114998e+00
1.096000000000000085e+01,1.264206330959293689e+00
1.098000000000000043e+01,1.075712498719131105e+00
1.100000000000000000e+01,9.995512242593911356e-01
1.101999999999999957e+01,1.263475475415861027e+00
1.103999999999999915e+01,1.001786629185188904e+00
1.106000000000000050e+01,1.383864551483465100e+00
1.108000000000000007e+01,1.145717475773624816e+00
1.109999999999999964e+01,1.024219120333000443e+00
1.112000000000000099e+01,1.170681421136384515e+00
1.114000000000000057e+01,1.555931111320588478e+00
1.116000000000000014e+01,1.054377884572659685e+00
1.117999999999999972e+01,1.380987236513844030e+00
1.119999999999999929e+01,1.196917123261324267e+00
1.122000000000000064e+01,1.552958974390820535e+00
1.124000000000000021e+01,1.130559287894454368e+00
1.125999999999999979e+01,1.103751720587233587e+00
1.127999999999999936e+01,1.135303845771550968e+00
1.130000000000000071e+01,1.386454082758795003e+00
1.132000000000000028e+01,1.711295735516367822e+00
1.133999999999999986e+01,1.127912605611483210e+00
1.135999999999999943e+01,1.319424762700050602e+00
1.138000000000000078e+01,1.131158887941153601e+00
1.140000000000000036e+01,1.218648640594165888e+00
1.141999999999999993e+01,1.392791625170502590e+00
1.143999999999999950e+01,1.420302586271806833e+00
1.146000000000000085e+01,1.194499783897345679e+00
1.148000000000000043e+01,1.026638723294254207e+00
1.150000000000000000e+01,1.168795432644247345e+00
1.151999999999999957e+01,1.030496702696760414e+00
1.153999999999999915e+01,1.305416693377688508e+00
1.156000000000000050e+01,7.758176966856381584e-01
1.158000000000000007e+01,1.237160306414552213e+00
1.159999999999999964e+01,1.697514883967125909e+00
1.162000000000000099e+01,1.253769322230439576e+00
