# 2Theta,Intensity
1.000000000000000000e+01,1.954437528930698664e-01
1.001999999999999957e+01,3.164729728320089808e-01
1.003999999999999915e+01,4.868140062158000936e-02
1.006000000000000050e+01,3.055066826953152792e-01
1.008000000000000007e+01,-4.342145826280729981e-03
1.009999999999999964e+01,1.532490354386723819e-01
1.011999999999999922e+01,2.977824987245092370e-01
1.014000000000000057e+01,2.984682524775216228e-01
1.016000000000000014e+01,1.742035693579885580e-01
1.017999999999999972e+01,3.068114928062399271e-01
1.019999999999999929e+01,1.695802169679355154e-01
1.022000000000000064e+01,1.024259532322862043e-01
1.024000000000000021e+01,-3.518967464764993780e-02
1.025999999999999979e+01,2.814507536032431756e-01
1.027999999999999936e+01,4.719749336722205979e-01
1.030000000000000071e+01,9.826971508458698379e-02
1.032000000000000028e+01,2.576725065561942807e-01
1.033999999999999986e+01,4.174230086602014889e-01
1.035999999999999943e+01,3.167696696167006110e-01
1.038000000000000078e+01,4.016011835790300744e-01
1.040000000000000036e+01,2.618254984431448440e-01
1.041999999999999993e+01,2.215254829397412528e-01
1.043999999999999950e+01,2.187786913116356868e-01
1.046000000000000085e+01,3.575370267349004538e-01
1.048000000000000043e+01,4.112319957890407940e-01
1.050000000000000000e+01,1.304597823418839342e-01
1.051999999999999957e+01,2.574386829988712933e-01
1.053999999999999915e+01,1.066211532943144996e-01
1.056000000000000050e+01,3.728658112152006820e-01
1.058000000000000007e+01,1.638962552952388518e-01
1.059999999999999964e+01,4.692208580985454125e-01
1.061999999999999922e+01,3.871633773023214764e-01
1.064000000000000057e+01,1.897684891310094657e-01
1.066000000000000014e+01,6.611948932767436338e-02
1.067999999999999972e+01,2.116136392076294337e-01
1.069999999999999929e+01,1.722762284456608728e-01
1.072000000000000064e+01,4.297532093018156529e-01
1.074000000000000021e+01,4.292695826877690468e-01
1.075999999999999979e+01,2.418217485212972029e-01
1.077999999999999936e+01,4.557332177023999398e-01
1.080000000000000071e+01,1.843953573042369509e-01
1.082000000000000028e+01,3.693970798316351112e-01
1.083999999999999986e+01,4.663167933110933250e-01
1.085999999999999943e+01,3.101473901016928436e-01
1.088000000000000078e+01,4.679083230510711622e-01
1.090000000000000036e+01,1.738289684379940025e-01
1.091999999999999993e+01,4.558561534968267881e-01
1.093999999999999950e+01,4.291258102770134641e-01
1.096000000000000085e+01,2.171567160667265961e-01
1.098000000000000043e+01,2.699209421507667295e-01
1.100000000000000000e+01,-5.231308868764979192e-02
1.101999999999999957e+01,1.998363051317973149e-01
1.103999999999999915e+01,2.482575840069249362e-01
1.106000000000000050e+01,6.003843847546716517e-02
1.108000000000000007e+01,3.529025665951973090e-01
1.109999999999999964e+01,2.949501117055962629e-01
1.112000000000000099e+01,2.789196944891534913e-01
1.114000000000000057e+01,2.781244874783239118e-01
1.116000000000000014e+01,4.335263873538052204e-01
1.117999999999999972e+01,3.368030793387271626e-01
1.119999999999999929e+01,2.976798837678595322e-01
1.122000000000000064e+01,2.072106624787705409e-01
1.124000000000000021e+01,1.969213401649503592e-01
1.125999999999999979e+01,2.603869928051512350e-02
1.127999999999999936e+01,-1.310179739689583400e-02
1.130000000000000071e+01,1.323323382895641720e-01
1.132000000000000028e+01,2.214584627628038982e-01
1.133999999999999986e+01,1.586951350707330732e-01
1.135999999999999943e+01,2.029800417471370466e-01
1.138000000000000078e+01,8.029898798944516691e-02
1.140000000000000036e+01,2.802491904761133523e-01
1.141999999999999993e+01,1.429792946697100442e-02
1.143999999999999950e+01,2.503904171869020812e-01
1.146000000000000085e+01,2.591010340867943018e-01
1.148000000000000043e+01,1.233608081740363571e-01
1.150000000000000000e+01,1.424526357592616199e-01
1.151999999999999957e+01,1.014228346219594873e-01
1.153999999999999915e+01,3.065547867218751388e-01
1.156000000000000050e+01,-7.756148965593841205e-02
1.158000000000000007e+01,2.561637391794632790e-01
1.159999999999999964e+01,2.273613321119052344e-01
1.162000000000000099e+01,3.152476592532034161e-01
1.164000000000000057e+01,2.469857869951489204e-01
1.166000000000000014e+01,2.924432829571960157e-01
1.167999999999999972e+01,3.435688387207099237e-01
1.169999999999999929e+01,7.875099827800245006e-03
1.172000000000000064e+01,2.093033138043567387e-01
1.174000000000000021e+01,3.008309221556316748e-01
1.175999999999999979e+01,4.077258610376735537e-01
1.177999999999999936e+01,2.966512970428158424e-01
1.180000000000000071e+01,6.072012663640694724e-02
1.182000000000000028e+01,1.852023641798739850e-01
1.183999999999999986e+01,2.558223300260425992e-01
1.185999999999999943e+01,1.737532720906235784e-01
1.188000000000000078e+01,1.472946827077998566e-01
1.190000000000000036e+01,5.430374505158824805e-01
1.191999999999999993e+01,1.992233974408885444e-01
1.193999999999999950e+01,1.147226834448646787e-01
1.196000000000000085e+01,1.825588191803159954e-01
1.198000000000000043e+01,3.974809040848519825e-01
1.200000000000000000e+01,1.271653853956647151e-01
1.201999999999999957e+01,4.051653187818906043e-01
1.203999999999999915e+01,2.560603185147601324e-01
1.206000000000000050e+01,2.262648647102512012e-01
1.208000000000000007e+01,1.409173131099985543e-01
1.209999999999999964e+01,2.496358998819595831e-01
1.212000000000000099e+01,2.376059466060237990e-01
1.214000000000000057e+01,7.335987402466286056e-02
1.216000000000000014e+01,2.454218381996298853e-02
1.217999999999999972e+01,3.084304359186497702e-01
1.219999999999999929e+01,4.250689597823835708e-01
1.222000000000000064e+01,4.251858497745845122e-01
1.224000000000000021e+01,8.646849600710145023e-02
1.225999999999999979e+01,2.779073297427160361e-01
1.228000000000000114e+01,1.958388883510851775e-01
1.230000000000000071e+01,1.962136720904416598e-01
1.232000000000000028e+01,9.902722288420491570e-02
1.233999999999999986e+01,1.589701158837575901e-01
1.235999999999999943e+01,2.235941584125250015e-01
1.237999999999999901e+01,4.102818883257097204e-01
1.240000000000000036e+01,2.443921864848110637e-01
1.241999999999999993e+01,2.126854910217837735e-01
1.243999999999999950e+01,3.757382578005977747e-01
1.246000000000000085e+01,1.755485500520346520e-01
1.248000000000000043e+01,3.108682030929499351e-01
1.250000000000000000e+01,3.682753282477655987e-01
1.251999999999999957e+01,1.302090434981753586e-01
1.253999999999999915e+01,-8.325056521306863078e-02
1.256000000000000050e+01,1.779902399641020705e-01
1.258000000000000007e+01,3.741019946335929491e-01
1.259999999999999964e+01,2.318011147829273089e-01
