# 2Theta,Intensity
1.000000000000000000e+01,9.306598577163729957e-02
1.001999999999999957e+01,-1.914410213603909283e-02
1.003999999999999915e+01,9.952058876408703680e-02
1.006000000000000050e+01,4.305613993370260156e-02
1.008000000000000007e+01,1.432487735492829484e-01
1.009999999999999964e+01,1.127138334871604780e-01
1.011999999999999922e+01,-3.480667921985227536e-02
1.014000000000000057e+01,-8.137204230488319368e-02
1.016000000000000014e+01,2.608706271105210375e-02
1.017999999999999972e+01,1.589032383550726124e-01
1.019999999999999929e+01,2.314251071342256563e-02
1.022000000000000064e+01,5.105423587548639508e-02
1.024000000000000021e+01,-1.308474179345852501e-02
1.025999999999999979e+01,1.109306185095289415e-01
1.027999999999999936e+01,-6.626779605340826773e-02
1.030000000000000071e+01,-1.129306204703006966e-01
1.032000000000000028e+01,-4.756595231536083629e-02
1.033999999999999986e+01,1.688528040004683983e-01
1.035999999999999943e+01,-1.763234591522716832e-01
1.038000000000000078e+01,-1.703372839145034234e-02
1.040000000000000036e+01,-1.002405958982159756e-01
1.041999999999999993e+01,-1.819055526596559391e-02
1.043999999999999950e+01,-1.942387119355482722e-02
1.046000000000000085e+01,6.141716176206322986e-02
1.048000000000000043e+01,-1.124939908536123218e-03
1.050000000000000000e+01,1.809872189587553859e-02
1.051999999999999957e+01,-6.018311098163764417e-02
1.053999999999999915e+01,-1.309131241774391108e-01
1.056000000000000050e+01,2.274044852352910887e-02
1.058000000000000007e+01,8.287620557296748736e-02
1.059999999999999964e+01,-2.687438485163497204e-02
1.061999999999999922e+01,1.016853513318196206e-01
1.064000000000000057e+01,7.062729993133323725e-02
1.066000000000000014e+01,1.690081741049236363e-01
1.067999999999999972e+01,-1.840299030164108118e-02
1.069999999999999929e+01,-3.166469230672287055e-02
1.072000000000000064e+01,1.041899612569115036e-01
1.074000000000000021e+01,1.406245228435099026e-01
1.075999999999999979e+01,5.807003834047484714e-02
1.077999999999999936e+01,-1.241429436866815089e-01
