# 2Theta,Intensity
1.000000000000000000e+01,3.292014381349282481e-01
1.001999999999999957e+01,7.196290635524623669e-01
1.003999999999999915e+01,4.894227384026074157e-01
1.006000000000000050e+01,6.117534921116878355e-01
1.008000000000000007e+01,5.703236114665718448e-01
1.009999999999999964e+01,4.619419862841578350e-01
1.011999999999999922e+01,4.018570142091072439e-01
1.014000000000000057e+01,3.685336623917609966e-01
1.016000000000000014e+01,5.066997844838679876e-01
1.017999999999999972e+01,5.854804776003900146e-01
1.019999999999999929e+01,7.836929538352592761e-01
1.022000000000000064e+01,6.675320881067077217e-01
1.024000000000000021e+01,2.892491398352629028e-01
1.025999999999999979e+01,4.403672555032532854e-01
1.027999999999999936e+01,3.223012095147880229e-01
1.030000000000000071e+01,7.511133073211059274e-01
1.032000000000000028e+01,8.181512651753239940e-01
1.033999999999999986e+01,4.008989912212093110e-01
1.035999999999999943e+01,4.786058828037276780e-01
1.038000000000000078e+01,4.408265896334073730e-01
1.040000000000000036e+01,5.391939359355373274e-01
1.041999999999999993e+01,4.290082098164555435e-01
1.043999999999999950e+01,4.926542414302537698e-01
1.046000000000000085e+01,4.506897907782675405e-01
1.048000000000000043e+01,6.002764593770726353e-01
1.050000000000000000e+01,6.433825823752278295e-01
1.051999999999999957e+01,6.610193294011351695e-01
1.053999999999999915e+01,2.126217682203982995e-01
1.056000000000000050e+01,6.427733766231309431e-01
1.058000000000000007e+01,5.384203964637428452e-01
1.059999999999999964e+01,5.770451857151530639e-01
1.061999999999999922e+01,5.326192531069590119e-01
1.064000000000000057e+01,5.818199295328739806e-01
1.066000000000000014e+01,8.082157549375329486e-01
1.067999999999999972e+01,6.491095292974647935e-01
1.069999999999999929e+01,5.423113976421579663e-01
1.072000000000000064e+01,8.262806296690428098e-01
1.074000000000000021e+01,7.601689433065382806e-01
1.075999999999999979e+01,5.252238123403190073e-01
1.077999999999999936e+01,4.045398347891231983e-01
1.080000000000000071e+01,7.128470121408855276e-01
1.082000000000000028e+01,7.110642348792710621e-01
1.083999999999999986e+01,4.115876935420080263e-01
1.085999999999999943e+01,6.553856266162924049e-01
1.088000000000000078e+01,5.083049235369546670e-01
1.090000000000000036e+01,5.324777395904904953e-01
1.091999999999999993e+01,7.226446229328639115e-01
1.093999999999999950e+01,7.640262657344996100e-01
1.096000000000000085e+01,4.177981724038237199e-01
1.098000000000000043e+01,5.803131753767711842e-01
1.100000000000000000e+01,6.531056181042225184e-01
1.101999999999999957e+01,3.045791889536353936e-01
1.103999999999999915e+01,6.850476289105731365e-01
1.106000000000000050e+01,8.384218883247896992e-01
1.108000000000000007e+01,4.022257996515006262e-01
1.109999999999999964e+01,4.218184550881063921e-01
1.112000000000000099e+01,5.257010120097797001e-01
1.114000000000000057e+01,7.379629555265809771e-01
1.116000000000000014e+01,4.576636044791642655e-01
1.117999999999999972e+01,8.927667155303107283e-01
1.119999999999999929e+01,5.232685315937861681e-01
1.122000000000000064e+01,5.681048127462944297e-01
1.124000000000000021e+01,7.574721697064621395e-01
1.125999999999999979e+01,6.916707669403344694e-01
1.127999999999999936e+01,8.325892888978623230e-01
1.130000000000000071e+01,6.512189229473831498e-01
1.132000000000000028e+01,6.913225747349104333e-01
1.133999999999999986e+01,5.740777782441203181e-01
1.135999999999999943e+01,6.430057186882498499e-01
1.138000000000000078e+01,3.973799271838156510e-01
1.140000000000000036e+01,5.035526914986415692e-01
1.141999999999999993e+01,4.315903891556552852e-01
1.143999999999999950e+01,3.574386485680253744e-01
1.146000000000000085e+01,4.591373822656018011e-01
1.148000000000000043e+01,3.588544829716184825e-01
1.150000000000000000e+01,2.880725553920125415e-01
1.151999999999999957e+01,5.174917798152698367e-01
1.153999999999999915e+01,5.662618163550687811e-01
1.156000000000000050e+01,4.950152681038315627e-01
1.158000000000000007e+01,4.657176469892164161e-01
1.159999999999999964e+01,2.670978798983476565e-01
1.162000000000000099e+01,5.106085155130685171e-01
1.164000000000000057e+01,5.801534846195173234e-01
1.166000000000000014e+01,6.876275098441025913e-01
1.167999999999999972e+01,5.652975716548452878e-01
1.169999999999999929e+01,7.540899279856688731e-01
1.172000000000000064e+01,3.824960276440956264e-01
1.174000000000000021e+01,5.848544267071430491e-01
1.175999999999999979e+01,4.469538111314113049e-01
1.177999999999999936e+01,5.697593056080324514e-01
1.180000000000000071e+01,5.402867188149765854e-01
1.182000000000000028e+01,6.535137309097375224e-01
1.183999999999999986e+01,8.570913444234711243e-01
1.185999999999999943e+01,4.352501528448258217e-01
1.188000000000000078e+01,5.392590087833992740e-01
1.190000000000000036e+01,2.825949101414560460e-01
1.191999999999999993e+01,5.144795844836671517e-01
1.193999999999999950e+01,6.238311064655192029e-01
1.196000000000000085e+01,7.061361625406119558e-01
1.198000000000000043e+01,5.554975143206504207e-01
1.200000000000000000e+01,3.785892327525857692e-01
1.201999999999999957e+01,3.161910205182781874e-01
1.203999999999999915e+01,3.966445548585773029e-01
1.206000000000000050e+01,4.489192499779596779e-01
1.208000000000000007e+01,3.695622747505353800e-01
1.209999999999999964e+01,4.003600997066947831e-01
1.212000000000000099e+01,5.008584466212724351e-01
1.214000000000000057e+01,5.399643300546781433e-01
1.216000000000000014e+01,6.677116494867080254e-01
1.217999999999999972e+01,4.488178285267007683e-01
1.219999999999999929e+01,6.413348646492714744e-01
1.222000000000000064e+01,5.581977015451835555e-01
1.224000000000000021e+01,5.734106864598103037e-01
1.225999999999999979e+01,7.089456331590223703e-01
1.228000000000000114e+01,4.025404716311065667e-01
1.230000000000000071e+01,5.145222035450427445e-01
1.232000000000000028e+01,3.428651703465571132e-01
1.233999999999999986e+01,5.987532853624726314e-01
1.235999999999999943e+01,6.066465514136942794e-01
1.237999999999999901e+01,5.304551916625540597e-01
1.240000000000000036e+01,5.007544473004542640e-01
1.241999999999999993e+01,6.572164099218860134e-01
1.243999999999999950e+01,4.039878238470112626e-01
1.246000000000000085e+01,5.962010244244064783e-01
1.248000000000000043e+01,5.754598996399430400e-01
1.250000000000000000e+01,7.503367486191374613e-01
1.251999999999999957e+01,6.764876119370185625e-01
1.253999999999999915e+01,7.174198123004618122e-01
1.256000000000000050e+01,3.207403086179942964e-01
1.258000000000000007e+01,6.964052781280289928e-01
1.259999999999999964e+01,8.263962647700521247e-01
1.262000000000000099e+01,5.545694685119096912e-01
1.264000000000000057e+01,4.690720260114852880e-01
1.266000000000000014e+01,4.678996471001320989e-01
1.267999999999999972e+01,4.577976743457659037e-01
1.269999999999999929e+01,6.251936879562457472e-01
1.272000000000000064e+01,6.986322224160641525e-01
1.274000000000000021e+01,7.529272492347847123e-01
1.275999999999999979e+01,4.654073226805349739e-01
1.278000000000000114e+01,4.860626601664200241e-01
1.280000000000000071e+01,7.099166774146792314e-01
1.282000000000000028e+01,3.694135431147329562e-01
1.283999999999999986e+01,4.936387924117025539e-01
1.285999999999999943e+01,5.544392168154246292e-01
1.287999999999999901e+01,6.511055413023421057e-01
1.290000000000000036e+01,4.470378023171375781e-01
1.291999999999999993e+01,5.069670762915462481e-01
1.293999999999999950e+01,6.984544803752666953e-01
1.296000000000000085e+01,5.050491400161746247e-01
1.298000000000000043e+01,6.706938458388547186e-01
1.300000000000000000e+01,4.016825406249658892e-01
1.301999999999999957e+01,4.692253836055944594e-01
1.303999999999999915e+01,5.760213542324005287e-01
1.306000000000000050e+01,6.735317903735115186e-01
1.308000000000000007e+01,6.343441553508610831e-01
1.309999999999999964e+01,7.564264830218607738e-01
1.312000000000000099e+01,6.671815403216408980e-01
1.314000000000000057e+01,9.608094865239422688e-01
1.316000000000000014e+01,4.559677352115917848e-01
1.317999999999999972e+01,6.417693507046742241e-01
1.319999999999999929e+01,5.910855104927364989e-01
1.322000000000000064e+01,7.350725853063003745e-01
1.324000000000000021e+01,7.169120336806242832e-01
1.325999999999999979e+01,5.565243746963777216e-01
1.328000000000000114e+01,7.219105547670467971e-01
1.330000000000000071e+01,4.379762374692969251e-01
1.332000000000000028e+01,7.667911179438391400e-01
1.333999999999999986e+01,3.571838051346866161e-01
1.335999999999999943e+01,7.341634397523869593e-01
1.337999999999999901e+01,7.419667991761409453e-01
1.340000000000000036e+01,5.409482949012729414e-01
1.341999999999999993e+01,3.641706747746910611e-01
1.343999999999999950e+01,3.039676644995386590e-01
1.346000000000000085e+01,4.873599595518677829e-01
1.348000000000000043e+01,5.711087124691799355e-01
1.350000000000000000e+01,5.354900664517836528e-01
1.351999999999999957e+01,7.725146075508129151e-01
1.353999999999999915e+01,7.923584907688562273e-01
1.356000000000000050e+01,8.462685372633027558e-01
1.358000000000000007e+01,4.959466845108047028e-01
1.359999999999999964e+01,5.306206606786189051e-01
1.362000000000000099e+01,7.910374730483363814e-01
1.364000000000000057e+01,7.594277184783544410e-01
1.366000000000000014e+01,5.455837306809531162e-01
1.367999999999999972e+01,5.187853146594547660e-01
1.369999999999999929e+01,4.626858371850250395e-01
1.372000000000000064e+01,9.092296585508869988e-01
1.374000000000000021e+01,6.237483372441660068e-01
1.375999999999999979e+01,3.871644957440738555e-01
1.378000000000000114e+01,4.592747876336170654e-01
1.380000000000000071e+01,3.953312508889353927e-01
1.382000000000000028e+01,8.772972764436292037e-01
1.383999999999999986e+01,6.444623003049830823e-01
1.385999999999999943e+01,5.326175656075333720e-01
1.387999999999999901e+01,6.391100676876066977e-01
1.390000000000000036e+01,5.851959733362587235e-01
1.391999999999999993e+01,4.420062284830733601e-01
1.393999999999999950e+01,6.502166920102769865e-01
1.396000000000000085e+01,7.336670166266300308e-01
1.398000000000000043e+01,5.726074155730289661e-01
1.400000000000000000e+01,6.315214079653518331e-01
1.401999999999999957e+01,4.482201260868465820e-01
1.403999999999999915e+01,5.099412816729936848e-01
1.406000000000000050e+01,4.439195661917612612e-01
1.408000000000000007e+01,6.056725890980062532e-01
1.409999999999999964e+01,8.199067185670492197e-01
1.412000000000000099e+01,5.225605085618134638e-01
1.414000000000000057e+01,4.519952870667152123e-01
1.416000000000000014e+01,6.140696550655367902e-01
1.417999999999999972e+01,4.889673442262849612e-01
1.419999999999999929e+01,3.760151453941052435e-01
1.421999999999999886e+01,4.976707772132373808e-01
1.424000000000000021e+01,5.462522950617392237e-01
1.425999999999999979e+01,7.373806121708569306e-01
1.428000000000000114e+01,3.076754617619376075e-01
1.430000000000000071e+01,5.503349034066005174e-01
1.432000000000000028e+01,6.931976952785925405e-01
1.433999999999999986e+01,5.962171383124448276e-01
1.435999999999999943e+01,9.380029325816642283e-01
1.437999999999999901e+01,7.480873166478342329e-01
1.440000000000000036e+01,8.299306262537112788e-01
1.441999999999999993e+01,6.113520494837878516e-01
1.444000000000000128e+01,4.542353039774907897e-01
1.446000000000000085e+01,5.338921666496773133e-01
1.448000000000000043e+01,8.030518237147560301e-01
1.450000000000000000e+01,4.595769750755685501e-01
1.451999999999999957e+01,5.769129118369532572e-01
1.453999999999999915e+01,4.731535731189818739e-01
1.456000000000000050e+01,7.019207895738488467e-01
1.458000000000000007e+01,6.800380809068746757e-01
1.460000000000000142e+01,5.124527428123738515e-01
1.462000000000000099e+01,6.762047178089375388e-01
1.464000000000000057e+01,6.224314751051138739e-01
1.466000000000000014e+01,3.704152664752515811e-01
1.467999999999999972e+01,9.359962747142483996e-01
1.469999999999999929e+01,4.469507974940165052e-01
1.471999999999999886e+01,4.360123349792142666e-01
1.474000000000000021e+01,7.154849918977704837e-01
1.475999999999999979e+01,5.684518301909613491e-01
1.478000000000000114e+01,5.614381646992454566e-01
1.480000000000000071e+01,4.321969053367263891e-01
1.482000000000000028e+01,4.879104072712792117e-01
1.483999999999999986e+01,3.105998892351066187e-01
1.485999999999999943e+01,6.856725418023333907e-01
1.487999999999999901e+01,6.275018446952504991e-01
1.490000000000000036e+01,6.619901747307278539e-01
1.491999999999999993e+01,8.745386515655811932e-01
1.494000000000000128e+01,5.544110015632598421e-01
1.496000000000000085e+01,3.871546521912395677e-01
