# 2Theta,Intensity
1.000000000000000000e+01,1.157787124759491609e-01
1.001999999999999957e+01,-8.083095812386811851e-02
1.003999999999999915e+01,-8.018496491457548225e-02
1.006000000000000050e+01,2.588364088735022397e-02
1.008000000000000007e+01,-3.285128310400976803e-02
1.009999999999999964e+01,2.290875434643561970e-01
1.011999999999999922e+01,-1.133758686541792571e-01
1.014000000000000057e+01,8.656107244094471409e-02
1.016000000000000014e+01,7.624138486535070314e-02
1.017999999999999972e+01,-7.906624836601920669e-02
1.019999999999999929e+01,-6.656291033573558114e-02
1.022000000000000064e+01,1.004887824856185996e-01
1.024000000000000021e+01,2.676368499652044541e-02
1.025999999999999979e+01,1.388642508505315010e-01
1.027999999999999936e+01,9.622213230025458697e-02
1.030000000000000071e+01,-2.414105875471607432e-02
1.032000000000000028e+01,1.037999423262527254e-01
1.033999999999999986e+01,1.163708578834440344e-01
1.035999999999999943e+01,5.322360957262804726e-02
1.038000000000000078e+01,-9.381872049030581806e-02
1.040000000000000036e+01,3.933991150506130352e-02
1.041999999999999993e+01,1.676789259689381029e-01
1.043999999999999950e+01,2.595845560311349498e-01
1.046000000000000085e+01,-9.975386393721266676e-02
1.048000000000000043e+01,-4.348643508247160283e-02
1.050000000000000000e+01,5.646047305420345136e-02
1.051999999999999957e+01,7.275693986186709816e-02
1.053999999999999915e+01,-1.671290855202705594e-01
1.056000000000000050e+01,1.240587340737150102e-01
1.058000000000000007e+01,-9.443317798370720606e-02
1.059999999999999964e+01,-4.046313976850102884e-02
1.061999999999999922e+01,-1.274711951901441771e-02
1.064000000000000057e+01,2.928744095071965717e-02
1.066000000000000014e+01,1.915450991963043026e-01
1.067999999999999972e+01,1.504556724996408690e-01
1.069999999999999929e+01,2.557784487705374588e-01
1.072000000000000064e+01,-4.596284007229081703e-02
1.074000000000000021e+01,5.906932710164890937e-02
1.075999999999999979e+01,-5.598009276737968623e-03
1.077999999999999936e+01,1.060677845643543948e-01
1.080000000000000071e+01,1.676775330577988665e-01
1.082000000000000028e+01,1.546172912562624943e-02
1.083999999999999986e+01,-9.053436835848412134e-02
1.085999999999999943e+01,-9.487523170001144202e-02
1.088000000000000078e+01,6.402830274991765103e-02
1.090000000000000036e+01,1.354658635559570223e-01
1.091999999999999993e+01,2.116044538749099410e-02
1.093999999999999950e+01,1.641388391851737738e-01
1.096000000000000085e+01,3.311064909655568600e-02
1.098000000000000043e+01,1.704686246782960435e-01
1.100000000000000000e+01,3.781899861382399114e-02
1.101999999999999957e+01,2.578982410467494102e-01
1.103999999999999915e+01,3.883948378523540551e-02
1.106000000000000050e+01,5.613469337076777699e-02
1.108000000000000007e+01,-2.411662288619516488e-03
1.109999999999999964e+01,5.140352537725857707e-02
1.112000000000000099e+01,-1.688101938768386476e-02
1.114000000000000057e+01,8.705391690555679129e-02
1.116000000000000014e+01,-8.826074982315132433e-02
1.117999999999999972e+01,1.265966921619087471e-01
1.119999999999999929e+01,9.757901738821495030e-02
1.122000000000000064e+01,-6.963733076066593031e-02
1.124000000000000021e+01,1.042669020322174872e-01
1.125999999999999979e+01,9.098333711593721562e-02
1.127999999999999936e+01,1.880359094323050817e-01
1.130000000000000071e+01,-4.772125083241912646e-02
1.132000000000000028e+01,1.251587637035258271e-01
1.133999999999999986e+01,7.863528163540338400e-02
1.135999999999999943e+01,-9.058515576999588703e-02
1.138000000000000078e+01,1.434219314064848483e-01
1.140000000000000036e+01,-3.014240235813260213e-02
1.141999999999999993e+01,1.052889182632311127e-01
1.143999999999999950e+01,-1.097849304091727263e-01
1.146000000000000085e+01,1.022345897482913601e-01
1.148000000000000043e+01,6.477987488008817019e-02
1.150000000000000000e+01,-8.664865572186675191e-02
1.151999999999999957e+01,-2.590603664796945491e-04
1.153999999999999915e+01,-1.485035886662091076e-01
1.156000000000000050e+01,-3.022088346120924834e-02
1.158000000000000007e+01,2.263865039353052042e-02
1.159999999999999964e+01,5.969399699130387843e-02
1.162000000000000099e+01,1.552245111628405283e-01
1.164000000000000057e+01,5.685048649678186086e-03
1.166000000000000014e+01,-3.942692090093870283e-02
1.167999999999999972e+01,3.651536003016547446e-03
1.169999999999999929e+01,4.326072405001241995e-03
1.172000000000000064e+01,-5.056047136086092714e-02
1.174000000000000021e+01,1.014526923723729906e-01
1.175999999999999979e+01,2.292992209345865937e-02
1.177999999999999936e+01,-5.267727115866899928e-02
1.180000000000000071e+01,3.973267330571250699e-02
1.182000000000000028e+01,2.092978922469429515e-02
1.183999999999999986e+01,-3.307038791195368588e-02
1.185999999999999943e+01,6.474910420003693323e-02
1.188000000000000078e+01,-6.770588632809305951e-02
