# 2Theta,Intensity
1.000000000000000000e+01,-9.270907010502833778e-02
1.001999999999999957e+01,5.567836236437974373e-02
1.003999999999999915e+01,-5.843282112946554530e-02
1.006000000000000050e+01,-1.603832616949436018e-01
1.008000000000000007e+01,5.528672220676392884e-02
1.009999999999999964e+01,-1.007274121179692478e-01
1.011999999999999922e+01,1.595296609509563313e-01
1.014000000000000057e+01,4.654285988893677728e-02
1.016000000000000014e+01,3.496221514152081378e-02
1.017999999999999972e+01,9.217507584313110180e-02
1.019999999999999929e+01,-4.428582233682727687e-02
1.022000000000000064e+01,2.729232722811454348e-01
1.024000000000000021e+01,3.060124633197764538e-02
1.025999999999999979e+01,-1.063685103732165405e-01
1.027999999999999936e+01,1.212603025359779568e-01
1.030000000000000071e+01,1.363587532667104307e-02
1.032000000000000028e+01,1.454170434981721105e-01
1.033999999999999986e+01,-1.296697002676044062e-02
1.035999999999999943e+01,1.002929676698838951e-01
1.038000000000000078e+01,1.131493724387151040e-01
1.040000000000000036e+01,1.413147194613804600e-02
1.041999999999999993e+01,-1.355927632381504488e-01
1.043999999999999950e+01,-1.188062115571966587e-01
1.046000000000000085e+01,-1.105354205740654260e-02
1.048000000000000043e+01,5.191829427877271003e-02
1.050000000000000000e+01,1.429330969646439298e-01
1.051999999999999957e+01,2.009814365971989980e-01
1.053999999999999915e+01,5.198779307983177056e-02
1.056000000000000050e+01,7.708357733170026482e-02
1.058000000000000007e+01,-3.254323026174390371e-02
1.059999999999999964e+01,1.237494424853699954e-01
1.061999999999999922e+01,-2.879716581263351560e-02
1.064000000000000057e+01,2.434660304662670804e-01
1.066000000000000014e+01,1.304506576910672844e-01
1.067999999999999972e+01,7.097734108690227639e-02
1.069999999999999929e+01,5.945184112867661630e-02
1.072000000000000064e+01,-2.484415128611406828e-02
1.074000000000000021e+01,8.724677715173530246e-02
1.075999999999999979e+01,1.132774124850807196e-01
1.077999999999999936e+01,-5.441491192257610909e-02
1.080000000000000071e+01,-1.321884858436571993e-03
1.082000000000000028e+01,6.241999883622503104e-02
1.083999999999999986e+01,1.905761230251006577e-01
1.085999999999999943e+01,1.755564094719378743e-01
1.088000000000000078e+01,3.065452775577226507e-01
1.090000000000000036e+01,1.225445273016921438e-01
1.091999999999999993e+01,-8.143339782767286192e-03
1.093999999999999950e+01,6.122306410816164696e-02
1.096000000000000085e+01,-6.169830715794606679e-02
1.098000000000000043e+01,-7.135806768337726869e-02
1.100000000000000000e+01,8.714599372716030912e-02
1.101999999999999957e+01,-1.233757185138150136e-01
1.103999999999999915e+01,1.677442842866250783e-01
1.106000000000000050e+01,1.452806655511829637e-01
1.108000000000000007e+01,1.690384445139336833e-01
1.109999999999999964e+01,7.207659525021338498e-02
1.112000000000000099e+01,2.162377910958624139e-01
1.114000000000000057e+01,1.576847539202323456e-01
1.116000000000000014e+01,1.191473145586336851e-01
1.117999999999999972e+01,3.134227361006795831e-02
1.119999999999999929e+01,9.214018787941391508e-02
1.122000000000000064e+01,-1.301503020285927625e-01
1.124000000000000021e+01,1.236662702014509202e-01
1.125999999999999979e+01,-1.448644523069664014e-01
1.127999999999999936e+01,-3.085170653227052237e-02
1.130000000000000071e+01,1.664459406865503172e-02
1.132000000000000028e+01,6.477052745231028086e-02
1.133999999999999986e+01,2.097980717810352946e-01
1.135999999999999943e+01,3.434011969450935509e-02
1.138000000000000078e+01,2.133280979453490434e-01
1.140000000000000036e+01,-3.443587488511144074e-02
1.141999999999999993e+01,-1.691783856124948748e-01
1.143999999999999950e+01,1.095981971897206364e-01
1.146000000000000085e+01,-9.501616367593836154e-02
1.148000000000000043e+01,1.265486682782499817e-01
1.150000000000000000e+01,3.615846367839262721e-01
1.151999999999999957e+01,1.300428342450286601e-01
1.153999999999999915e+01,8.705594396009520841e-02
1.156000000000000050e+01,2.023673764431771493e-01
1.158000000000000007e+01,4.487969903146095396e-02
1.159999999999999964e+01,6.689070015835528460e-02
1.162000000000000099e+01,-5.107505652604993340e-02
1.164000000000000057e+01,8.391912915442008292e-02
1.166000000000000014e+01,5.376300944677855909e-02
1.167999999999999972e+01,2.104283814258039176e-01
1.169999999999999929e+01,-1.134233288069897393e-02
1.172000000000000064e+01,9.732599871061362777e-04
1.174000000000000021e+01,2.064358024960430138e-01
1.175999999999999979e+01,2.670994470722867081e-02
1.177999999999999936e+01,6.529248930589214017e-02
1.180000000000000071e+01,2.287751422722703321e-01
1.182000000000000028e+01,4.232143508743695104e-02
1.183999999999999986e+01,1.958510845178926540e-01
1.185999999999999943e+01,6.868617583497645118e-02
1.188000000000000078e+01,-1.322275250480754206e-02
1.190000000000000036e+01,1.672799374843447207e-01
1.191999999999999993e+01,8.033723871794411220e-02
1.193999999999999950e+01,2.289367539721497979e-01
1.196000000000000085e+01,6.788087141183701823e-02
1.198000000000000043e+01,-2.615056160408755354e-02
1.200000000000000000e+01,7.440286634159541668e-02
1.201999999999999957e+01,-6.443392629720710862e-02
1.203999999999999915e+01,1.222143819290163885e-01
1.206000000000000050e+01,2.153340870253682982e-01
1.208000000000000007e+01,5.249366639586212913e-02
1.209999999999999964e+01,1.458212095232387651e-01
1.212000000000000099e+01,1.407695681188419201e-01
1.214000000000000057e+01,3.740122080333177501e-02
1.216000000000000014e+01,2.080959064433723915e-01
1.217999999999999972e+01,-2.054216402053688217e-01
1.219999999999999929e+01,2.309099445963777864e-01
1.222000000000000064e+01,5.873673972754954453e-02
1.224000000000000021e+01,7.003218940329138109e-02
1.225999999999999979e+01,1.202080596589011688e-02
1.228000000000000114e+01,-1.547653907808672624e-01
1.230000000000000071e+01,1.050236582337088914e-01
1.232000000000000028e+01,2.471552319655041241e-01
1.233999999999999986e+01,1.742867799840954468e-01
1.235999999999999943e+01,2.211726876380251672e-02
1.237999999999999901e+01,1.392735305841563964e-01
1.240000000000000036e+01,1.106725982346426496e-01
1.241999999999999993e+01,1.900160863241640019e-02
1.243999999999999950e+01,-9.436497723377638980e-02
1.246000000000000085e+01,2.699534055509655514e-02
1.248000000000000043e+01,5.819997389942251076e-02
1.250000000000000000e+01,9.539717734043641484e-02
1.251999999999999957e+01,1.605158892570061058e-01
1.253999999999999915e+01,1.982641536225026105e-02
1.256000000000000050e+01,1.846423987423389534e-01
1.258000000000000007e+01,3.088109607313543337e-01
1.259999999999999964e+01,1.555567819726186019e-01
1.262000000000000099e+01,1.658588744670657922e-01
1.264000000000000057e+01,6.307629390775870704e-02
1.266000000000000014e+01,1.421943053247403388e-01
1.267999999999999972e+01,-2.951364156793418944e-02
1.269999999999999929e+01,-9.952813779465705113e-03
1.272000000000000064e+01,1.371089097834246318e-01
1.274000000000000021e+01,-6.631119724946223093e-02
1.275999999999999979e+01,8.068586657144397045e-02
1.278000000000000114e+01,1.827523982517992307e-01
1.280000000000000071e+01,2.768146449173010393e-02
1.282000000000000028e+01,1.632604164509340872e-01
1.283999999999999986e+01,1.378702612327745991e-01
1.285999999999999943e+01,1.048221677548638320e-01
1.287999999999999901e+01,2.224344190013084754e-01
1.290000000000000036e+01,1.440939071733870203e-01
1.291999999999999993e+01,-2.871100637460743260e-02
1.293999999999999950e+01,-5.616018131542500208e-02
1.296000000000000085e+01,9.048052911853633751e-02
1.298000000000000043e+01,3.671162873650397895e-02
1.300000000000000000e+01,4.834141794914303264e-02
1.301999999999999957e+01,-2.724014551199159528e-03
1.303999999999999915e+01,9.228829698829349448e-02
1.306000000000000050e+01,1.417977672792958554e-01
1.308000000000000007e+01,2.119897605632544424e-01
1.309999999999999964e+01,7.051619623364976941e-02
1.312000000000000099e+01,1.570831612559948909e-01
1.314000000000000057e+01,-2.196431746385321335e-02
1.316000000000000014e+01,-4.834714870870337328e-02
1.317999999999999972e+01,9.600950409870384616e-02
1.319999999999999929e+01,8.474883081309532440e-02
1.322000000000000064e+01,9.099506925166366000e-02
1.324000000000000021e+01,-3.561185081597834090e-03
1.325999999999999979e+01,7.979994216921975844e-03
1.328000000000000114e+01,5.872736701978076290e-02
1.330000000000000071e+01,3.816410964381616172e-02
1.332000000000000028e+01,1.052540387617287715e-01
1.333999999999999986e+01,-7.122380479310057300e-02
1.335999999999999943e+01,-3.567003007964979905e-02
1.337999999999999901e+01,1.981208867701808041e-01
1.340000000000000036e+01,1.746565154196350056e-01
1.341999999999999993e+01,6.355453238930749982e-02
1.343999999999999950e+01,1.938805173146046779e-01
1.346000000000000085e+01,1.692384900924174401e-02
1.348000000000000043e+01,6.892335374882321841e-02
1.350000000000000000e+01,-2.074838574785153530e-02
