# 2Theta,Intensity
1.000000000000000000e+01,6.572871603133911399e-04
1.001999999999999957e+01,1.215086784775310513e-01
1.003999999999999915e+01,-8.934976627415025519e-02
1.006000000000000050e+01,2.310671291737052824e-01
1.008000000000000007e+01,5.106078663281676810e-02
1.009999999999999964e+01,2.718856006234294381e-02
1.011999999999999922e+01,5.724258686020234493e-02
1.014000000000000057e+01,1.501077960302874686e-02
1.016000000000000014e+01,1.097406400040030344e-01
1.017999999999999972e+01,4.070435997482851898e-02
1.019999999999999929e+01,5.990951115448088504e-02
1.022000000000000064e+01,-6.626636472980363193e-03
1.024000000000000021e+01,-5.472228537549070349e-02
1.025999999999999979e+01,1.416634612917345992e-01
1.027999999999999936e+01,-1.359123189318258221e-02
1.030000000000000071e+01,1.251282570693825480e-01
1.032000000000000028e+01,-6.933791058410833374e-02
1.033999999999999986e+01,3.865220806701599732e-02
1.035999999999999943e+01,1.701055475900694614e-01
1.038000000000000078e+01,6.928805067465845791e-02
1.040000000000000036e+01,-6.709532322208780096e-04
1.041999999999999993e+01,-2.321347494077114285e-02
1.043999999999999950e+01,2.006802057674794415e-01
1.046000000000000085e+01,-2.607671745726116708e-01
1.048000000000000043e+01,-5.710121342812878031e-02
1.050000000000000000e+01,1.062220344514337445e-01
1.051999999999999957e+01,4.441743340979809745e-02
1.053999999999999915e+01,-1.590624624143783805e-01
1.056000000000000050e+01,5.784691866560167511e-02
1.058000000000000007e+01,-7.131230065408980523e-02
1.059999999999999964e+01,-7.108992093317993699e-02
1.061999999999999922e+01,2.200225872416591844e-01
1.064000000000000057e+01,1.784143089747492195e-01
1.066000000000000014e+01,1.194532985790792701e-01
1.067999999999999972e+01,1.453362572574554423e-01
1.069999999999999929e+01,3.252649076790428001e-02
1.072000000000000064e+01,1.664474457100020011e-01
1.074000000000000021e+01,1.082408479284148739e-01
1.075999999999999979e+01,-8.442539765802993534e-02
1.077999999999999936e+01,1.372418555211208091e-01
1.080000000000000071e+01,-1.898377330916586614e-01
1.082000000000000028e+01,-7.509442760977884379e-02
1.083999999999999986e+01,2.230695251905548959e-01
1.085999999999999943e+01,-1.548574041079417984e-01
1.088000000000000078e+01,3.077657412251078028e-02
1.090000000000000036e+01,7.413663561361615029e-02
1.091999999999999993e+01,6.492840284295620101e-02
1.093999999999999950e+01,2.945125507849388757e-01
1.096000000000000085e+01,5.017164036850306486e-02
1.098000000000000043e+01,7.179204069403764821e-02
1.100000000000000000e+01,2.377074381081499196e-02
1.101999999999999957e+01,2.067864497729378706e-02
1.103999999999999915e+01,-2.346274979245378534e-01
1.106000000000000050e+01,3.405508167197775216e-02
1.108000000000000007e+01,-8.873280062215210817e-02
1.109999999999999964e+01,-4.368760318345268900e-02
1.112000000000000099e+01,7.803154788594502712e-03
1.114000000000000057e+01,1.218136571611750235e-01
1.116000000000000014e+01,-5.342142025745077105e-04
1.117999999999999972e+01,-1.455886011902399746e-01
1.119999999999999929e+01,1.094463836493880654e-01
1.122000000000000064e+01,2.188199448520742330e-01
1.124000000000000021e+01,-1.826738319816884754e-02
1.125999999999999979e+01,-3.650059076206996905e-02
1.127999999999999936e+01,-2.011241215790804046e-02
1.130000000000000071e+01,8.255532834626241878e-02
1.132000000000000028e+01,-1.632079900653578622e-02
1.133999999999999986e+01,3.191916113564723378e-01
1.135999999999999943e+01,-6.053081947933096341e-02
1.138000000000000078e+01,-1.992071111224329432e-03
1.140000000000000036e+01,1.639782564356766920e-02
1.141999999999999993e+01,8.425525276636119942e-02
1.143999999999999950e+01,1.867537280049324788e-01
1.146000000000000085e+01,-8.681580941618265157e-02
1.148000000000000043e+01,2.255775730908287646e-01
1.150000000000000000e+01,2.681329283511484085e-02
1.151999999999999957e+01,3.202791224742914111e-01
1.153999999999999915e+01,4.246259518499308216e-02
1.156000000000000050e+01,1.499377393700425734e-02
1.158000000000000007e+01,1.483406617505869385e-01
1.159999999999999964e+01,-9.842730115289664850e-02
1.162000000000000099e+01,9.488350982339471829e-02
1.164000000000000057e+01,3.839867066959314068e-02
1.166000000000000014e+01,9.868748618817096974e-02
1.167999999999999972e+01,-1.913582098572962336e-03
1.169999999999999929e+01,2.270676745486970016e-01
1.172000000000000064e+01,-1.678326314056823032e-02
