# 2Theta,Intensity
1.000000000000000000e+01,1.760559880403511357e-01
1.001999999999999957e+01,1.612691563346581591e-01
1.003999999999999915e+01,4.446771131743172401e-01
1.006000000000000050e+01,3.272918210800124239e-01
1.008000000000000007e+01,3.571242823848131964e-01
1.009999999999999964e+01,1.267346859723625652e-01
1.011999999999999922e+01,5.775658731332639767e-02
1.014000000000000057e+01,-9.672339778740894969e-03
1.016000000000000014e+01,2.564534091077582678e-01
1.017999999999999972e+01,1.839212555849477626e-01
1.019999999999999929e+01,2.698765375423528567e-01
1.022000000000000064e+01,2.127361048453789150e-01
1.024000000000000021e+01,6.120021399388309025e-02
1.025999999999999979e+01,1.846825826317214925e-01
1.027999999999999936e+01,6.789917403502518378e-02
1.030000000000000071e+01,1.510771083883890309e-01
1.032000000000000028e+01,1.396683065069570240e-01
1.033999999999999986e+01,7.023492730994261579e-02
1.035999999999999943e+01,3.136720552173747900e-01
1.038000000000000078e+01,8.729246673661834877e-02
1.040000000000000036e+01,1.592624457998040588e-01
1.041999999999999993e+01,1.102438822954214803e-01
1.043999999999999950e+01,8.393692868915067495e-02
1.046000000000000085e+01,5.357481709184593877e-01
1.048000000000000043e+01,1.524832269429392817e-01
1.050000000000000000e+01,-2.314417792958294723e-02
1.051999999999999957e+01,1.202585964144710778e-01
1.053999999999999915e+01,1.972939590163505785e-01
1.056000000000000050e+01,8.330797128068269386e-02
1.058000000000000007e+01,1.091998629112025526e-01
1.059999999999999964e+01,2.797579983728032404e-01
1.061999999999999922e+01,3.278614937439293109e-01
1.064000000000000057e+01,2.186740606585282076e-01
1.066000000000000014e+01,2.214282019170306093e-01
1.067999999999999972e+01,6.702083698628232000e-02
1.069999999999999929e+01,2.100014327903251266e-01
1.072000000000000064e+01,2.832366719649133668e-01
1.074000000000000021e+01,2.925306524908755090e-01
1.075999999999999979e+01,3.271043876169022480e-01
1.077999999999999936e+01,2.731046059290568873e-01
1.080000000000000071e+01,1.367854435414567471e-01
1.082000000000000028e+01,9.942055861150919660e-02
1.083999999999999986e+01,2.029416588705243996e-01
1.085999999999999943e+01,2.878944832440715612e-02
1.088000000000000078e+01,2.629044532001576506e-01
1.090000000000000036e+01,1.735712687804846499e-01
1.091999999999999993e+01,4.857404191356789330e-02
1.093999999999999950e+01,1.983242326127833965e-01
1.096000000000000085e+01,4.510498786185607734e-01
1.098000000000000043e+01,1.895064932352686637e-01
1.100000000000000000e+01,7.734372233350751691e-02
1.101999999999999957e+01,2.336079622821086443e-01
1.103999999999999915e+01,7.266629803066401716e-02
1.106000000000000050e+01,1.617726978753309119e-01
1.108000000000000007e+01,1.750858715312838265e-01
1.109999999999999964e+01,2.367562299792013436e-01
