# 2Theta,Intensity
1.000000000000000000e+01,1.658066342226998668e-01
1.001999999999999957e+01,2.087644187897269854e-01
1.003999999999999915e+01,1.728310587982031798e-01
1.006000000000000050e+01,3.232880182655081258e-01
1.008000000000000007e+01,1.745292324390395056e-01
1.009999999999999964e+01,1.445735008938719979e-01
1.011999999999999922e+01,4.755758119160790054e-01
1.014000000000000057e+01,3.736929835986280146e-01
1.016000000000000014e+01,3.003311434273572833e-01
1.017999999999999972e+01,2.923950414876059223e-01
1.019999999999999929e+01,1.412518203242061621e-01
1.022000000000000064e+01,5.580725978851611147e-02
1.024000000000000021e+01,2.360697903147086774e-01
1.025999999999999979e+01,1.198079278036107004e-01
1.027999999999999936e+01,2.249917074321872990e-01
1.030000000000000071e+01,1.956437603502847178e-01
1.032000000000000028e+01,2.563739971140743812e-01
1.033999999999999986e+01,6.867572781897632317e-02
1.035999999999999943e+01,4.178129327352340661e-01
1.038000000000000078e+01,1.842754381257230289e-01
1.040000000000000036e+01,2.711026715100625650e-01
1.041999999999999993e+01,4.412459739288625560e-01
1.043999999999999950e+01,5.410638401652382301e-01
1.046000000000000085e+01,2.282163343678361989e-01
1.048000000000000043e+01,2.573464421588884665e-01
1.050000000000000000e+01,2.902081825659384440e-01
1.051999999999999957e+01,3.855017433638945334e-01
1.053999999999999915e+01,1.679443725850166547e-01
1.056000000000000050e+01,4.100754029749952290e-01
1.058000000000000007e+01,-2.756542719436735900e-02
1.059999999999999964e+01,3.972430766713506145e-01
1.061999999999999922e+01,2.672330664340396011e-01
1.064000000000000057e+01,3.275299465167070267e-01
1.066000000000000014e+01,3.182783722999373843e-01
1.067999999999999972e+01,3.578588447491657942e-01
1.069999999999999929e+01,2.495111813057943051e-01
1.072000000000000064e+01,2.880656438790982765e-01
1.074000000000000021e+01,3.230750180489274648e-01
1.075999999999999979e+01,2.661861544394927281e-01
1.077999999999999936e+01,1.639334147989366941e-01
1.080000000000000071e+01,1.427472722770046776e-01
1.082000000000000028e+01,3.452035485253465708e-01
1.083999999999999986e+01,1.723453610839473793e-01
1.085999999999999943e+01,4.323254440216158789e-01
1.088000000000000078e+01,2.528475755619601362e-01
1.090000000000000036e+01,3.183834921186797784e-01
1.091999999999999993e+01,2.700023552353437717e-01
1.093999999999999950e+01,1.755873396895009930e-01
1.096000000000000085e+01,1.813741181105142097e-01
1.098000000000000043e+01,2.112392087770806892e-01
1.100000000000000000e+01,2.768767891963881400e-01
1.101999999999999957e+01,2.319266548794537142e-01
1.103999999999999915e+01,2.609266270808450749e-01
1.106000000000000050e+01,4.681530375304850389e-01
1.108000000000000007e+01,2.536348728751563475e-01
1.109999999999999964e+01,1.917486624086553182e-01
1.112000000000000099e+01,2.507021490177220868e-01
1.114000000000000057e+01,3.452774765636275611e-01
1.116000000000000014e+01,2.305644295954874246e-01
1.117999999999999972e+01,1.045172280998827030e-01
1.119999999999999929e+01,1.299353776637971192e-01
1.122000000000000064e+01,2.443535494936204255e-01
1.124000000000000021e+01,4.197014597822442128e-01
1.125999999999999979e+01,2.328449154936184373e-01
1.127999999999999936e+01,3.136087083978796874e-01
1.130000000000000071e+01,8.848899077422495152e-02
1.132000000000000028e+01,6.034357600046554027e-02
1.133999999999999986e+01,2.620278579458792945e-01
1.135999999999999943e+01,1.086937861672544747e-01
1.138000000000000078e+01,2.414419387833549591e-01
1.140000000000000036e+01,8.301993654053640981e-02
1.141999999999999993e+01,1.195791468225963911e-01
1.143999999999999950e+01,3.928964304675608421e-01
1.146000000000000085e+01,2.999286649070484478e-01
1.148000000000000043e+01,4.382402749306024692e-01
1.150000000000000000e+01,3.424758420407426063e-01
1.151999999999999957e+01,1.802088601088885911e-01
1.153999999999999915e+01,2.729467728929981241e-01
1.156000000000000050e+01,3.201661479975319302e-02
1.158000000000000007e+01,3.677070052271629308e-01
1.159999999999999964e+01,4.527672855106280592e-01
1.162000000000000099e+01,1.922816623482151988e-01
1.164000000000000057e+01,3.961927235996844932e-01
1.166000000000000014e+01,2.058962637943116403e-01
1.167999999999999972e+01,1.816647725517790690e-01
1.169999999999999929e+01,2.220003307767347556e-01
1.172000000000000064e+01,-2.792867211578664924e-02
1.174000000000000021e+01,2.559570478768560808e-01
1.175999999999999979e+01,2.373449917270581688e-01
1.177999999999999936e+01,2.112608589531348446e-01
1.180000000000000071e+01,3.352194790251700196e-01
1.182000000000000028e+01,3.825567792974288173e-01
1.183999999999999986e+01,3.235967855172279251e-01
1.185999999999999943e+01,1.661251924697637605e-01
1.188000000000000078e+01,2.097794112364085861e-01
1.190000000000000036e+01,9.623962319522064157e-02
1.191999999999999993e+01,3.284612159385142949e-01
1.193999999999999950e+01,2.250911293742900721e-01
1.196000000000000085e+01,2.933890727808763366e-01
1.198000000000000043e+01,1.381744943912819601e-01
1.200000000000000000e+01,1.092391210738463403e-01
1.201999999999999957e+01,1.268327521112301293e-01
1.203999999999999915e+01,3.109494434160827159e-01
1.206000000000000050e+01,3.966137108486872953e-01
1.208000000000000007e+01,-1.561543304585490642e-02
1.209999999999999964e+01,1.548338341317410660e-01
1.212000000000000099e+01,2.475460155027709164e-01
1.214000000000000057e+01,1.840673763907358929e-01
1.216000000000000014e+01,4.695558825939586539e-02
1.217999999999999972e+01,2.755365150608974356e-01
