# 2Theta,Intensity
1.000000000000000000e+01,5.774640010587224481e-02
1.001999999999999957e+01,-9.695006593287244789e-02
1.003999999999999915e+01,7.886479996981115778e-03
1.006000000000000050e+01,-1.014857024711992711e-01
1.008000000000000007e+01,-2.034593626834466790e-02
1.009999999999999964e+01,-2.112740547037042938e-03
1.011999999999999922e+01,3.529147419265469404e-02
1.014000000000000057e+01,-3.553237948184239520e-02
1.016000000000000014e+01,-7.732971018944702346e-02
1.017999999999999972e+01,2.818170772348408890e-02
1.019999999999999929e+01,-7.598318764062352189e-03
1.022000000000000064e+01,-9.391268230807442441e-02
1.024000000000000021e+01,7.924594429214183722e-02
1.025999999999999979e+01,-1.699181657331799156e-01
1.027999999999999936e+01,-2.159148998803265412e-02
1.030000000000000071e+01,-7.088862747094312744e-02
1.032000000000000028e+01,3.362390502264264031e-02
1.033999999999999986e+01,1.837824055273804547e-01
1.035999999999999943e+01,5.815404774478139666e-02
1.038000000000000078e+01,-1.871822823871923391e-01
1.040000000000000036e+01,1.494878623954496999e-01
1.041999999999999993e+01,-1.074413135539773953e-02
1.043999999999999950e+01,-1.412178987217954651e-01
1.046000000000000085e+01,3.513181287664311758e-02
1.048000000000000043e+01,-2.067441393867648289e-02
1.050000000000000000e+01,3.980213206992672809e-03
1.051999999999999957e+01,3.623525258992771336e-02
1.053999999999999915e+01,5.680543525741187788e-02
1.056000000000000050e+01,-1.327494492448869357e-01
1.058000000000000007e+01,2.607894628843580170e-02
1.059999999999999964e+01,1.077266040749712550e-01
1.061999999999999922e+01,2.431317592198409816e-01
1.064000000000000057e+01,-9.832538330892721945e-02
1.066000000000000014e+01,-1.814351175864935620e-02
1.067999999999999972e+01,-9.625963535438913227e-03
1.069999999999999929e+01,1.798513079019282979e-01
1.072000000000000064e+01,-2.292855476657354452e-02
1.074000000000000021e+01,-3.220693974996735598e-02
1.075999999999999979e+01,4.540663145298864424e-03
1.077999999999999936e+01,2.114012023134864346e-02
1.080000000000000071e+01,1.036023715007876739e-01
1.082000000000000028e+01,-2.457324731402116963e-02
1.083999999999999986e+01,-1.683672176619094851e-01
1.085999999999999943e+01,1.172240086222797462e-01
1.088000000000000078e+01,-4.119329482183113622e-02
1.090000000000000036e+01,1.948566795084913650e-01
1.091999999999999993e+01,-1.393170621660135833e-01
1.093999999999999950e+01,-1.019371345753624369e-01
1.096000000000000085e+01,1.061003086249664162e-01
1.098000000000000043e+01,1.337594480611398462e-01
1.100000000000000000e+01,-2.417280004020402884e-01
1.101999999999999957e+01,1.127316899937921488e-02
1.103999999999999915e+01,-3.965570145534785818e-02
1.106000000000000050e+01,4.757678058664144977e-02
1.108000000000000007e+01,1.477818056187309992e-01
1.109999999999999964e+01,1.264843829343308690e-01
1.112000000000000099e+01,-4.849763458302173980e-03
1.114000000000000057e+01,1.638285965540574665e-02
1.116000000000000014e+01,-4.625043964509067962e-02
1.117999999999999972e+01,7.710765670220039170e-02
1.119999999999999929e+01,-1.009052957620236168e-01
1.122000000000000064e+01,8.893279568715099781e-02
1.124000000000000021e+01,-1.048551789440485410e-01
1.125999999999999979e+01,5.739778998339305216e-02
1.127999999999999936e+01,1.604724966082069285e-02
1.130000000000000071e+01,-8.366460997835496738e-02
1.132000000000000028e+01,1.379787542974297843e-01
1.133999999999999986e+01,-9.315615432504835425e-02
1.135999999999999943e+01,-6.713328365514205365e-02
1.138000000000000078e+01,-2.611577587029732112e-02
1.140000000000000036e+01,9.957121154907667970e-02
1.141999999999999993e+01,8.583413240629368668e-02
1.143999999999999950e+01,1.003943647468383965e-01
1.146000000000000085e+01,9.142760925430902519e-02
1.148000000000000043e+01,-1.709080185522278417e-01
1.150000000000000000e+01,8.889557416700053991e-03
1.151999999999999957e+01,1.347611271671716494e-02
1.153999999999999915e+01,7.793181425490351873e-03
1.156000000000000050e+01,1.928202719795743258e-01
1.158000000000000007e+01,8.091720345255699887e-02
1.159999999999999964e+01,-1.287230125034877770e-01
1.162000000000000099e+01,1.468758606844145810e-02
1.164000000000000057e+01,-7.006659013587430811e-03
1.166000000000000014e+01,2.642011254531575169e-03
1.167999999999999972e+01,7.943525074768498229e-02
1.169999999999999929e+01,-7.999733424964305950e-02
1.172000000000000064e+01,-1.936515653288676531e-01
1.174000000000000021e+01,8.818353723896525664e-02
1.175999999999999979e+01,7.615329488231262212e-02
1.177999999999999936e+01,6.295735027889202973e-02
1.180000000000000071e+01,-2.418785906332994451e-01
1.182000000000000028e+01,4.301099250963247994e-02
1.183999999999999986e+01,-3.777638055164631026e-02
1.185999999999999943e+01,-3.449203276700581883e-02
1.188000000000000078e+01,1.696042471835124688e-01
1.190000000000000036e+01,5.347510110751890061e-02
1.191999999999999993e+01,-6.713829010111499462e-02
1.193999999999999950e+01,-8.583046106982396284e-02
1.196000000000000085e+01,9.178460217275670463e-02
1.198000000000000043e+01,1.214735126549678912e-01
1.200000000000000000e+01,-1.688982714648078545e-02
1.201999999999999957e+01,-7.713389161754172219e-02
1.203999999999999915e+01,-3.093242777833670951e-02
1.206000000000000050e+01,1.259879926964916907e-01
1.208000000000000007e+01,-6.557768633949619640e-03
1.209999999999999964e+01,2.098244026022255404e-01
1.212000000000000099e+01,-5.308529661428550150e-03
1.214000000000000057e+01,5.223851354185041901e-02
1.216000000000000014e+01,1.106597380076263792e-01
1.217999999999999972e+01,1.798188445898332363e-02
1.219999999999999929e+01,1.404540488302319090e-01
1.222000000000000064e+01,4.435884539697119988e-02
1.224000000000000021e+01,1.115311008297151657e-01
1.225999999999999979e+01,-9.362565930158446570e-02
1.228000000000000114e+01,-2.498339716119681031e-02
1.230000000000000071e+01,3.813333953902752621e-02
1.232000000000000028e+01,4.983349987382458546e-02
1.233999999999999986e+01,1.909964902866663483e-03
1.235999999999999943e+01,-2.349830928746168140e-02
1.237999999999999901e+01,7.915072186152104228e-02
1.240000000000000036e+01,2.173628286925387287e-02
1.241999999999999993e+01,-1.251906680870792238e-02
1.243999999999999950e+01,8.165603692907501265e-02
1.246000000000000085e+01,-8.060408089428706957e-02
1.248000000000000043e+01,1.683123747187916797e-01
