# 2Theta,Intensity
1.000000000000000000e+01,2.181121576558293571e-02
1.001999999999999957e+01,2.518105627367006605e-01
1.003999999999999915e+01,-6.438107831942954662e-02
1.006000000000000050e+01,7.206009516178014940e-02
1.008000000000000007e+01,1.427141130553505853e-02
1.009999999999999964e+01,-7.160771583620099967e-02
1.011999999999999922e+01,1.373069938603044271e-02
1.014000000000000057e+01,4.671258603027066830e-02
1.016000000000000014e+01,-1.301859700152088045e-02
1.017999999999999972e+01,-1.233449379007812013e-01
1.019999999999999929e+01,1.683674383573830480e-01
1.022000000000000064e+01,5.781207044726288657e-02
1.024000000000000021e+01,1.205692590420287952e-01
1.025999999999999979e+01,8.261788468624940707e-02
1.027999999999999936e+01,8.525886852107775193e-02
1.030000000000000071e+01,2.225276626311860073e-01
1.032000000000000028e+01,1.788237900152628290e-02
1.033999999999999986e+01,4.706323118911438785e-02
1.035999999999999943e+01,-1.282409506261047716e-01
1.038000000000000078e+01,3.369556294202961585e-03
1.040000000000000036e+01,-3.518394978549876928e-02
1.041999999999999993e+01,9.730631952023630071e-03
1.043999999999999950e+01,6.609069004729913044e-02
1.046000000000000085e+01,1.485053971169077447e-01
1.048000000000000043e+01,1.474732267344091019e-01
1.050000000000000000e+01,-9.685746313059633017e-02
1.051999999999999957e+01,2.496558367127215197e-02
1.053999999999999915e+01,-2.570435153921084293e-02
1.056000000000000050e+01,-4.279555267179781762e-03
1.058000000000000007e+01,-3.942190642000784929e-03
1.059999999999999964e+01,1.636369611691337600e-01
1.061999999999999922e+01,-1.204353785940505753e-02
1.064000000000000057e+01,1.407415707416815286e-02
1.066000000000000014e+01,1.494051349707641307e-01
1.067999999999999972e+01,1.249368406920400576e-01
1.069999999999999929e+01,-8.284034384889253297e-03
1.072000000000000064e+01,8.574674090458174469e-02
1.074000000000000021e+01,-1.643648197602591010e-01
1.075999999999999979e+01,-4.639796906459351528e-02
1.077999999999999936e+01,-1.057590805369094944e-02
1.080000000000000071e+01,1.652613219733718164e-01
1.082000000000000028e+01,5.492007810893198561e-02
1.083999999999999986e+01,-9.448085335699117973e-03
1.085999999999999943e+01,-1.500607498545326046e-01
1.088000000000000078e+01,-3.715945843074135863e-02
1.090000000000000036e+01,-8.333298294877104773e-02
1.091999999999999993e+01,4.200354239329497953e-03
1.093999999999999950e+01,6.536642617538519773e-02
1.096000000000000085e+01,-1.137749646586666830e-01
1.098000000000000043e+01,1.319369503373670205e-01
