# 2Theta,Intensity
1.000000000000000000e+01,7.911322314076719986e-02
1.001999999999999957e+01,-1.604797050566048738e-02
1.003999999999999915e+01,-1.120189263430416450e-02
1.006000000000000050e+01,7.536761327428266599e-02
1.008000000000000007e+01,1.145461095137536266e-02
1.009999999999999964e+01,-3.037620213157606400e-02
1.011999999999999922e+01,2.388659336212261564e-01
1.014000000000000057e+01,2.988792261129630812e-01
1.016000000000000014e+01,1.786695664927528959e-01
1.017999999999999972e+01,-1.632083299582991198e-01
1.019999999999999929e+01,3.953380681741552188e-02
1.022000000000000064e+01,2.205229870064954190e-01
1.024000000000000021e+01,1.324030709891372004e-01
1.025999999999999979e+01,2.366142061829046017e-01
1.027999999999999936e+01,-1.737119502168536778e-01
1.030000000000000071e+01,-2.567749204112820469e-02
1.032000000000000028e+01,2.359962758028961716e-01
1.033999999999999986e+01,5.029290960339687089e-02
1.035999999999999943e+01,-9.907268576388392201e-02
1.038000000000000078e+01,1.414233301702184364e-01
1.040000000000000036e+01,-5.367297320734844973e-02
1.041999999999999993e+01,2.209208180820277090e-01
1.043999999999999950e+01,4.165751274232524365e-02
1.046000000000000085e+01,-9.676957672937357147e-02
1.048000000000000043e+01,3.375555483712675518e-03
1.050000000000000000e+01,1.641307948988727505e-01
1.051999999999999957e+01,-2.345646684671864185e-02
1.053999999999999915e+01,2.759542378218739489e-01
1.056000000000000050e+01,1.147035738255158255e-01
1.058000000000000007e+01,1.113512942720156591e-03
1.059999999999999964e+01,9.766024403601604453e-02
1.061999999999999922e+01,2.417013908783053611e-01
1.064000000000000057e+01,1.026240780851784828e-01
1.066000000000000014e+01,2.296159125604754214e-01
1.067999999999999972e+01,1.297303029169727118e-01
1.069999999999999929e+01,1.683234731386034633e-01
1.072000000000000064e+01,-1.371476070982893466e-02
1.074000000000000021e+01,1.670459262201460793e-01
1.075999999999999979e+01,7.283294874655976692e-02
1.077999999999999936e+01,-8.093683524653561001e-02
1.080000000000000071e+01,-7.395856603214043257e-02
1.082000000000000028e+01,2.649240426487117425e-02
1.083999999999999986e+01,8.086924474513107735e-04
1.085999999999999943e+01,1.348680158880847524e-01
1.088000000000000078e+01,1.319840919080521834e-02
1.090000000000000036e+01,-2.039817703797138990e-02
1.091999999999999993e+01,6.733632752073617778e-02
1.093999999999999950e+01,-1.554315565056543086e-02
1.096000000000000085e+01,-4.765826576961339212e-02
1.098000000000000043e+01,1.022507330953947441e-01
1.100000000000000000e+01,6.891927947031699364e-02
1.101999999999999957e+01,8.034349906469454017e-02
1.103999999999999915e+01,2.680301250812730518e-01
1.106000000000000050e+01,1.210014604647136338e-01
1.108000000000000007e+01,-7.191980319614188488e-02
1.109999999999999964e+01,8.149882802897516487e-02
1.112000000000000099e+01,-2.028191266329333609e-01
1.114000000000000057e+01,-3.575144277347634680e-02
1.116000000000000014e+01,1.408270968194199058e-01
1.117999999999999972e+01,1.617465252494394157e-01
1.119999999999999929e+01,-1.994471456752028998e-02
1.122000000000000064e+01,-4.894097960931802910e-02
1.124000000000000021e+01,-3.373821912178892601e-02
1.125999999999999979e+01,2.459762340127735411e-02
1.127999999999999936e+01,-3.528822311199236728e-02
1.130000000000000071e+01,-4.568673315104436992e-03
1.132000000000000028e+01,3.891824214446956004e-02
1.133999999999999986e+01,1.589761662616136495e-01
1.135999999999999943e+01,-3.752955797139072985e-02
1.138000000000000078e+01,7.857812408021724870e-02
1.140000000000000036e+01,-1.259852266952331268e-02
1.141999999999999993e+01,-2.670487990756287983e-02
1.143999999999999950e+01,-8.667923463934719755e-03
1.146000000000000085e+01,6.399717947322041203e-03
1.148000000000000043e+01,-1.249125783810724200e-02
1.150000000000000000e+01,7.574345563478687704e-02
1.151999999999999957e+01,1.198158539405610179e-01
1.153999999999999915e+01,1.170941965795475465e-01
1.156000000000000050e+01,-5.667508161262749256e-02
1.158000000000000007e+01,1.496982898259040795e-01
1.159999999999999964e+01,1.077146161962868054e-01
1.162000000000000099e+01,2.084913195141960551e-01
1.164000000000000057e+01,-2.237215116738542134e-02
1.166000000000000014e+01,7.936991447230465346e-02
1.167999999999999972e+01,8.221591582714840585e-02
1.169999999999999929e+01,1.555171625514353284e-01
1.172000000000000064e+01,-2.238190001370388427e-01
1.174000000000000021e+01,8.251022116325197608e-02
1.175999999999999979e+01,1.425193198338291223e-01
1.177999999999999936e+01,-4.210205368312182686e-03
1.180000000000000071e+01,3.813605369393346239e-02
1.182000000000000028e+01,3.782423978043508630e-03
1.183999999999999986e+01,-3.217251643192887370e-03
1.185999999999999943e+01,1.359336281399079749e-01
1.188000000000000078e+01,1.654906625588158792e-02
1.190000000000000036e+01,1.372192273630309933e-01
1.191999999999999993e+01,2.125737340233154610e-02
1.193999999999999950e+01,7.483320512159254145e-02
1.196000000000000085e+01,1.627334520315238953e-01
1.198000000000000043e+01,-1.178746774438890893e-01
1.200000000000000000e+01,1.985680867812604777e-01
1.201999999999999957e+01,-1.158114577356885166e-01
1.203999999999999915e+01,2.452826302586892573e-03
1.206000000000000050e+01,1.014359350356273948e-01
1.208000000000000007e+01,2.176491890770095305e-01
1.209999999999999964e+01,1.476101838018235024e-01
1.212000000000000099e+01,-1.022501719931908498e-01
1.214000000000000057e+01,-1.916303027550112642e-02
1.216000000000000014e+01,2.002926729876311207e-01
1.217999999999999972e+01,1.278550280340002010e-01
1.219999999999999929e+01,-4.165284841924218190e-02
1.222000000000000064e+01,5.106100496299543351e-02
1.224000000000000021e+01,2.177104743077981908e-01
1.225999999999999979e+01,4.282362550298918907e-02
1.228000000000000114e+01,5.508319703931967987e-02
1.230000000000000071e+01,-1.929935719795140186e-03
1.232000000000000028e+01,-1.635219722886267490e-01
1.233999999999999986e+01,1.773772404396601610e-01
1.235999999999999943e+01,1.695294521678259725e-01
1.237999999999999901e+01,1.859722825430605575e-02
1.240000000000000036e+01,1.245238572645334246e-01
1.241999999999999993e+01,1.692303323009895777e-01
1.243999999999999950e+01,-9.425682257140799436e-02
1.246000000000000085e+01,-1.824825297482944586e-02
1.248000000000000043e+01,1.230079701154546817e-01
1.250000000000000000e+01,-5.746593573571134872e-02
1.251999999999999957e+01,2.292302023225727126e-02
1.253999999999999915e+01,-1.218956908001121997e-01
1.256000000000000050e+01,1.405678682985247729e-01
1.258000000000000007e+01,1.331086578693342105e-02
1.259999999999999964e+01,3.408823448274249657e-01
1.262000000000000099e+01,2.647454159952710717e-01
1.264000000000000057e+01,6.760975096556870456e-02
1.266000000000000014e+01,1.274236428131112764e-01
1.267999999999999972e+01,5.583693043975239412e-02
1.269999999999999929e+01,-4.446402019855472815e-02
1.272000000000000064e+01,-1.201893231130812985e-02
1.274000000000000021e+01,-2.171492786007278228e-02
1.275999999999999979e+01,7.572006098888460490e-02
1.278000000000000114e+01,-1.159630158177887491e-02
1.280000000000000071e+01,3.367655843729891289e-03
1.282000000000000028e+01,1.285542526632360849e-01
1.283999999999999986e+01,-1.410751765419072379e-01
1.285999999999999943e+01,2.190935435875067672e-01
1.287999999999999901e+01,-2.935201029191673514e-02
1.290000000000000036e+01,-3.740301980697376821e-02
1.291999999999999993e+01,4.068177615054725110e-02
1.293999999999999950e+01,3.009022024395847233e-02
1.296000000000000085e+01,-2.487612401566627763e-03
1.298000000000000043e+01,1.722235479334542629e-01
1.300000000000000000e+01,1.078383437268572026e-01
1.301999999999999957e+01,1.176886978147135832e-01
1.303999999999999915e+01,8.768886820411064820e-02
1.306000000000000050e+01,2.020350204501791466e-02
1.308000000000000007e+01,1.440197269686888659e-01
1.309999999999999964e+01,1.298091425346987737e-01
1.312000000000000099e+01,8.422755926768334123e-02
1.314000000000000057e+01,2.538387252733921053e-03
1.316000000000000014e+01,5.143248738259314362e-02
1.317999999999999972e+01,-3.938907913600107197e-02
1.319999999999999929e+01,-5.972896758483021984e-02
1.322000000000000064e+01,5.254195468165744759e-02
1.324000000000000021e+01,1.272947729515050419e-01
1.325999999999999979e+01,1.010497572831124680e-01
1.328000000000000114e+01,3.402063801877213550e-02
1.330000000000000071e+01,-1.983437810040037386e-01
1.332000000000000028e+01,9.665746075688014249e-02
