# 2Theta,Intensity
1.000000000000000000e+01,2.999125183518480675e-01
1.001999999999999957e+01,1.815304695445106586e-01
1.003999999999999915e+01,2.097729578100422931e-01
1.006000000000000050e+01,3.609229210327850879e-03
1.008000000000000007e+01,5.238275038082815943e-02
1.009999999999999964e+01,1.433809548684912560e-01
1.011999999999999922e+01,3.425626943713417916e-01
1.014000000000000057e+01,-3.173496797870010294e-02
1.016000000000000014e+01,2.098904269537717748e-01
1.017999999999999972e+01,3.288692730067616088e-01
1.019999999999999929e+01,1.527564934338573044e-01
1.022000000000000064e+01,1.130364706471348457e-01
1.024000000000000021e+01,1.362806575377969176e-01
1.025999999999999979e+01,-1.786457957078445638e-02
1.027999999999999936e+01,-4.504145589455030296e-02
1.030000000000000071e+01,4.572061827271412665e-02
1.032000000000000028e+01,2.673367188745389700e-01
1.033999999999999986e+01,1.156889519907100400e-01
1.035999999999999943e+01,2.947513882527053042e-01
1.038000000000000078e+01,1.034326801015476305e-01
1.040000000000000036e+01,2.587682723838775622e-01
1.041999999999999993e+01,1.948366337226663803e-01
1.043999999999999950e+01,1.458182171019624662e-01
1.046000000000000085e+01,6.606459053561888894e-02
1.048000000000000043e+01,3.813936743012339564e-02
1.050000000000000000e+01,1.958748768993848477e-01
1.051999999999999957e+01,1.292739064475011412e-01
1.053999999999999915e+01,1.272320983954766949e-01
1.056000000000000050e+01,1.292041035180223896e-01
1.058000000000000007e+01,7.765723060049989357e-02
1.059999999999999964e+01,1.808828408503022622e-01
1.061999999999999922e+01,1.310430631779675170e-01
1.064000000000000057e+01,2.169050889054616460e-01
1.066000000000000014e+01,1.114722468602531019e-01
1.067999999999999972e+01,2.451610545805198993e-01
1.069999999999999929e+01,5.393260136498984059e-02
1.072000000000000064e+01,2.316010372097942679e-02
1.074000000000000021e+01,3.160238794157263498e-01
1.075999999999999979e+01,3.570169409258777127e-01
1.077999999999999936e+01,8.504332398994769726e-02
1.080000000000000071e+01,7.061570559128638180e-02
1.082000000000000028e+01,3.562197771432385474e-01
1.083999999999999986e+01,1.705633666620801903e-01
1.085999999999999943e+01,7.198259891031527635e-02
1.088000000000000078e+01,7.877716262317516205e-02
1.090000000000000036e+01,-1.071226649323073384e-02
1.091999999999999993e+01,-7.237967003212080440e-03
1.093999999999999950e+01,2.418174137100612131e-01
1.096000000000000085e+01,1.537560272189381246e-02
1.098000000000000043e+01,6.079683753180886718e-02
1.100000000000000000e+01,1.421018057408801327e-01
1.101999999999999957e+01,2.387847284927521463e-01
1.103999999999999915e+01,-1.236426920875146190e-01
1.106000000000000050e+01,1.785701080251534123e-01
1.108000000000000007e+01,3.989762252029718237e-01
1.109999999999999964e+01,2.446512351756132686e-01
1.112000000000000099e+01,6.425904117843632413e-02
1.114000000000000057e+01,-5.586600534075444185e-03
1.116000000000000014e+01,1.801439940706077991e-01
1.117999999999999972e+01,7.429732432591761027e-02
1.119999999999999929e+01,1.469732499713425899e-01
1.122000000000000064e+01,1.452266825954772744e-01
1.124000000000000021e+01,-8.299424015449842484e-02
1.125999999999999979e+01,1.302919146132438255e-01
1.127999999999999936e+01,2.623309405149439333e-01
1.130000000000000071e+01,1.470995882945260458e-01
1.132000000000000028e+01,1.505997317979423100e-01
1.133999999999999986e+01,3.256060915503027342e-01
1.135999999999999943e+01,-5.073262571267738580e-02
1.138000000000000078e+01,6.044213209672186921e-02
1.140000000000000036e+01,2.544725598926022014e-01
1.141999999999999993e+01,1.229486020106974331e-01
1.143999999999999950e+01,2.125242427007413282e-01
1.146000000000000085e+01,1.700381365631046804e-01
1.148000000000000043e+01,7.503401750325658370e-02
1.150000000000000000e+01,-3.459948600734194610e-04
1.151999999999999957e+01,1.609738734848937397e-02
1.153999999999999915e+01,8.579227537589228375e-03
1.156000000000000050e+01,-6.951841830815958835e-03
1.158000000000000007e+01,1.976241199566391299e-03
1.159999999999999964e+01,3.432395415168285613e-01
1.162000000000000099e+01,2.027065668435470286e-02
1.164000000000000057e+01,4.225704317562450352e-01
1.166000000000000014e+01,1.991895478692481403e-01
1.167999999999999972e+01,8.190946122669852392e-02
1.169999999999999929e+01,2.956386338251158485e-01
1.172000000000000064e+01,1.661334354151174919e-01
1.174000000000000021e+01,5.775905230278648161e-02
1.175999999999999979e+01,2.277384616978989917e-01
1.177999999999999936e+01,3.397045935193589161e-02
1.180000000000000071e+01,1.037707024692892666e-01
1.182000000000000028e+01,2.555356140054436676e-01
1.183999999999999986e+01,2.086369274476927438e-01
1.185999999999999943e+01,1.405363195488104899e-01
1.188000000000000078e+01,1.037978354886491816e-01
1.190000000000000036e+01,1.292085653422452851e-01
1.191999999999999993e+01,2.953163890688959015e-01
1.193999999999999950e+01,4.759272974877205853e-02
1.196000000000000085e+01,-4.232999649414408844e-02
1.198000000000000043e+01,1.188142889726896689e-01
1.200000000000000000e+01,9.520511598902227368e-02
1.201999999999999957e+01,4.505535598241991457e-02
1.203999999999999915e+01,2.054064254063320827e-01
1.206000000000000050e+01,6.406445837305624336e-02
1.208000000000000007e+01,1.603343722704754504e-01
1.209999999999999964e+01,1.724879842308073563e-01
1.212000000000000099e+01,-4.981251312627574951e-02
1.214000000000000057e+01,5.633685668528621432e-02
1.216000000000000014e+01,1.414028673064247621e-01
1.217999999999999972e+01,6.581457911548772854e-02
1.219999999999999929e+01,-3.148048364132568361e-02
1.222000000000000064e+01,2.184171610697264732e-01
1.224000000000000021e+01,4.920334154199151877e-02
1.225999999999999979e+01,2.398136109520054293e-01
1.228000000000000114e+01,1.499214218709077062e-01
1.230000000000000071e+01,2.823740689628563214e-02
1.232000000000000028e+01,2.029183384744069896e-01
1.233999999999999986e+01,-2.591236437770587722e-02
1.235999999999999943e+01,2.321941292956684610e-01
1.237999999999999901e+01,1.896957827117052853e-01
1.240000000000000036e+01,-2.577383921738434641e-02
1.241999999999999993e+01,7.057372249849015733e-02
1.243999999999999950e+01,1.087055557913974707e-01
1.246000000000000085e+01,1.852348111099811068e-01
1.248000000000000043e+01,2.771571525645137868e-01
1.250000000000000000e+01,3.130071910607273300e-01
1.251999999999999957e+01,7.505412575794385976e-02
1.253999999999999915e+01,8.471482672292984795e-02
1.256000000000000050e+01,2.541743609972326179e-01
1.258000000000000007e+01,1.987441419958105027e-01
1.259999999999999964e+01,1.744561141803603332e-01
1.262000000000000099e+01,2.011299822477765342e-01
1.264000000000000057e+01,5.986132196261948618e-02
1.266000000000000014e+01,-6.415444938346917536e-02
1.267999999999999972e+01,8.314386515435467917e-02
1.269999999999999929e+01,1.458744016542627697e-01
1.272000000000000064e+01,1.312931227207417284e-01
1.274000000000000021e+01,4.368222745608900393e-02
1.275999999999999979e+01,1.371833140027139963e-01
1.278000000000000114e+01,1.572082726383320361e-01
1.280000000000000071e+01,1.585012845124889047e-01
