# 2Theta,Intensity
1.000000000000000000e+01,-3.478523134285130963e-02
1.001999999999999957e+01,7.233099339261353511e-02
1.003999999999999915e+01,6.320725853172903808e-02
1.006000000000000050e+01,1.496132063838971071e-01
1.008000000000000007e+01,-1.308142588252322047e-01
1.009999999999999964e+01,-1.440018594836771915e-01
1.011999999999999922e+01,8.810710931151305436e-02
1.014000000000000057e+01,-1.058471641024222448e-01
1.016000000000000014e+01,-2.060145587153519586e-02
1.017999999999999972e+01,-3.632902485635513927e-03
1.019999999999999929e+01,-4.648524857738384891e-02
1.022000000000000064e+01,-2.507987487359716536e-02
1.024000000000000021e+01,2.044824005728468341e-01
1.025999999999999979e+01,1.725265431260782079e-01
1.027999999999999936e+01,2.288815745065105045e-02
1.030000000000000071e+01,4.860692520585969956e-03
1.032000000000000028e+01,1.424676886539012199e-01
1.033999999999999986e+01,-1.234266195830598101e-02
1.035999999999999943e+01,-1.106559604821094958e-02
1.038000000000000078e+01,3.606926212907785468e-03
1.040000000000000036e+01,-1.517235695948676022e-01
1.041999999999999993e+01,6.312177375688478136e-03
1.043999999999999950e+01,3.292678052711844883e-02
1.046000000000000085e+01,1.271115318782305437e-01
1.048000000000000043e+01,2.649713115009907569e-02
1.050000000000000000e+01,3.877521879258977872e-02
1.051999999999999957e+01,1.155695718686941958e-01
1.053999999999999915e+01,-7.735286533597758585e-02
1.056000000000000050e+01,1.419188389245143456e-02
1.058000000000000007e+01,1.819516749519355936e-01
1.059999999999999964e+01,1.316015773857481530e-01
1.061999999999999922e+01,1.172125858589923575e-01
1.064000000000000057e+01,-5.308241336976167457e-03
1.066000000000000014e+01,2.624296782450140364e-02
1.067999999999999972e+01,7.932651797824143147e-02
1.069999999999999929e+01,1.483621318914196408e-01
1.072000000000000064e+01,1.816172883384284675e-01
1.074000000000000021e+01,1.257731278068583911e-02
1.075999999999999979e+01,-4.278921541645688137e-03
1.077999999999999936e+01,-1.631257484424333548e-01
1.080000000000000071e+01,5.781411557992802847e-02
1.082000000000000028e+01,1.445149834561044663e-02
1.083999999999999986e+01,-2.199696011381553282e-02
1.085999999999999943e+01,3.777444153441893854e-02
1.088000000000000078e+01,1.918318438303588114e-01
1.090000000000000036e+01,3.670638687479194778e-02
1.091999999999999993e+01,1.789555656066747985e-03
1.093999999999999950e+01,4.929562859385668711e-02
1.096000000000000085e+01,1.839067799469872033e-01
1.098000000000000043e+01,4.969928888340988810e-02
1.100000000000000000e+01,2.167238073782717933e-01
1.101999999999999957e+01,2.843770288805022028e-01
1.103999999999999915e+01,-4.108261758740465452e-02
1.106000000000000050e+01,-8.970712477539163898e-02
1.108000000000000007e+01,9.064019392156356936e-02
1.109999999999999964e+01,4.482425303562686397e-02
1.112000000000000099e+01,-7.218722601667138319e-03
1.114000000000000057e+01,-1.677677141798887550e-03
1.116000000000000014e+01,3.485787323778503921e-02
1.117999999999999972e+01,1.373557910819439287e-01
1.119999999999999929e+01,1.644792770923483027e-01
1.122000000000000064e+01,3.194831519623587274e-02
1.124000000000000021e+01,1.718495638400526215e-01
1.125999999999999979e+01,-1.963930810798361279e-02
1.127999999999999936e+01,-1.217603598930021985e-01
1.130000000000000071e+01,-8.139333235796444854e-02
1.132000000000000028e+01,1.160765944509183356e-01
1.133999999999999986e+01,9.534582274001032753e-02
1.135999999999999943e+01,1.037348282536578181e-01
1.138000000000000078e+01,6.196414833367977493e-02
1.140000000000000036e+01,4.717338655680317766e-02
1.141999999999999993e+01,2.754011875082542082e-01
1.143999999999999950e+01,7.465597944854980295e-01
1.146000000000000085e+01,8.856969605794730027e-01
1.148000000000000043e+01,3.953693875142575975e-01
1.150000000000000000e+01,2.770147348053690894e-01
1.151999999999999957e+01,1.955476143796187061e-01
1.153999999999999915e+01,2.487148528039809237e-01
1.156000000000000050e+01,-5.292465913164600549e-02
1.158000000000000007e+01,7.563605597899288047e-02
1.159999999999999964e+01,1.070539078210269168e-01
1.162000000000000099e+01,-1.256870369884730276e-01
1.164000000000000057e+01,-5.520004424892521050e-02
1.166000000000000014e+01,1.847820831855438717e-02
1.167999999999999972e+01,8.207486265028231254e-02
1.169999999999999929e+01,-1.319882679741703115e-03
1.172000000000000064e+01,-2.134797621594745898e-02
1.174000000000000021e+01,6.247327131846578535e-02
1.175999999999999979e+01,2.019633453194274314e-02
1.177999999999999936e+01,-1.657326543825443296e-02
1.180000000000000071e+01,-8.329149190840691441e-02
1.182000000000000028e+01,1.116894505202404020e-01
1.183999999999999986e+01,-2.408138316442875321e-02
1.185999999999999943e+01,-1.036453009866676322e-01
1.188000000000000078e+01,1.579889269627677562e-01
1.190000000000000036e+01,-9.724345577971917065e-02
1.191999999999999993e+01,-5.192964077468353867e-02
1.193999999999999950e+01,1.699970824054691243e-01
1.196000000000000085e+01,2.038611437702188833e-01
1.198000000000000043e+01,1.256505677251700259e-01
1.200000000000000000e+01,-6.582819779338387745e-02
1.201999999999999957e+01,1.438456699221239699e-01
1.203999999999999915e+01,9.391992825338185691e-02
1.206000000000000050e+01,1.626276679801631209e-01
1.208000000000000007e+01,-6.140745288433625132e-02
1.209999999999999964e+01,1.895078187486350443e-02
1.212000000000000099e+01,1.149751587828476765e-02
1.214000000000000057e+01,3.582660229809948860e-02
1.216000000000000014e+01,-1.056266196836968957e-01
1.217999999999999972e+01,9.511221254242020057e-03
1.219999999999999929e+01,7.751726654239956930e-03
1.222000000000000064e+01,1.899902511315252132e-02
1.224000000000000021e+01,2.349329057228700668e-01
