# 2Theta,Intensity
1.000000000000000000e+01,3.234292644966856034e-02
1.001999999999999957e+01,1.227253890976720552e-01
1.003999999999999915e+01,1.513909341795063868e-01
1.006000000000000050e+01,1.510718172919492674e-01
1.008000000000000007e+01,-3.804245210740377341e-03
1.009999999999999964e+01,2.974786815762388570e-01
1.011999999999999922e+01,1.561713788113144874e-01
1.014000000000000057e+01,9.186276713361821167e-02
1.016000000000000014e+01,1.927284865288168003e-01
1.017999999999999972e+01,1.279675665935020856e-01
1.019999999999999929e+01,8.621254687254835403e-02
1.022000000000000064e+01,6.542702720376453174e-02
1.024000000000000021e+01,-4.057164808697567154e-02
1.025999999999999979e+01,7.597349383301835180e-02
1.027999999999999936e+01,1.328901561522941033e-01
1.030000000000000071e+01,-1.292368066097337176e-01
1.032000000000000028e+01,3.675346684070928127e-01
1.033999999999999986e+01,8.388546881569544644e-02
1.035999999999999943e+01,6.689134890916886844e-02
1.038000000000000078e+01,9.286090562874819987e-02
1.040000000000000036e+01,3.923247646083068141e-02
1.041999999999999993e+01,-1.570414812353810793e-02
1.043999999999999950e+01,1.092762104761011710e-01
1.046000000000000085e+01,1.984493038636190587e-01
1.048000000000000043e+01,2.705053605601763847e-02
1.050000000000000000e+01,2.452521215913374131e-01
1.051999999999999957e+01,1.702483781635267535e-01
1.053999999999999915e+01,1.090101629787300491e-01
1.056000000000000050e+01,8.847123348073510085e-02
1.058000000000000007e+01,2.446848646894198009e-02
1.059999999999999964e+01,1.831125739242904227e-01
1.061999999999999922e+01,9.300006592788294391e-02
1.064000000000000057e+01,1.868904439031980336e-01
1.066000000000000014e+01,2.808215197653210482e-01
1.067999999999999972e+01,7.522084969008764610e-02
1.069999999999999929e+01,2.079013886184513937e-01
1.072000000000000064e+01,-1.192716667281110421e-01
1.074000000000000021e+01,-1.721702725429932355e-03
1.075999999999999979e+01,-4.812709665855904179e-02
1.077999999999999936e+01,3.010041204044184293e-01
1.080000000000000071e+01,1.899594784734252167e-02
1.082000000000000028e+01,2.735767519958298699e-01
1.083999999999999986e+01,9.243306080894035659e-02
1.085999999999999943e+01,-2.495484659624183643e-02
1.088000000000000078e+01,8.225593354054600015e-02
1.090000000000000036e+01,4.184731946944206249e-02
1.091999999999999993e+01,1.226550049635473510e-01
1.093999999999999950e+01,3.098143008636040641e-01
1.096000000000000085e+01,5.475113713803107102e-03
1.098000000000000043e+01,-1.991111658354846048e-01
1.100000000000000000e+01,2.401313413248813977e-01
1.101999999999999957e+01,1.394249619193690948e-01
1.103999999999999915e+01,-1.238551934263235066e-02
1.106000000000000050e+01,2.586992633941521125e-01
1.108000000000000007e+01,-1.018941405064608813e-01
1.109999999999999964e+01,-7.701130544390880073e-02
1.112000000000000099e+01,-1.273486458584778200e-02
1.114000000000000057e+01,3.413803627543825908e-02
1.116000000000000014e+01,1.711073971498319191e-01
1.117999999999999972e+01,2.256845050240114947e-01
1.119999999999999929e+01,1.298714189393947727e-01
1.122000000000000064e+01,3.585391703445845457e-01
1.124000000000000021e+01,-9.590905385074040626e-03
1.125999999999999979e+01,4.340401385970497905e-02
1.127999999999999936e+01,-9.570032725652255490e-02
1.130000000000000071e+01,2.140563928153823570e-01
1.132000000000000028e+01,-5.811123980626441664e-03
1.133999999999999986e+01,3.729005759241446616e-02
1.135999999999999943e+01,-1.663553238593154515e-01
1.138000000000000078e+01,-5.959989776256471167e-02
