# 2Theta,Intensity
1.000000000000000000e+01,1.794212857603016131e-01
1.001999999999999957e+01,4.049477818752900832e-02
1.003999999999999915e+01,4.834504516518994127e-02
1.006000000000000050e+01,1.134256973393504564e-01
1.008000000000000007e+01,2.215168347291205375e-01
1.009999999999999964e+01,1.693631333895911084e-01
1.011999999999999922e+01,6.998017488852384393e-02
1.014000000000000057e+01,8.354635927046709376e-02
1.016000000000000014e+01,1.584678924261533894e-01
1.017999999999999972e+01,1.603796752809302228e-01
1.019999999999999929e+01,-1.007697657866575731e-02
1.022000000000000064e+01,2.476604624373579255e-01
1.024000000000000021e+01,1.799885401930803042e-01
1.025999999999999979e+01,3.322383532810602169e-02
1.027999999999999936e+01,2.608538100316261654e-01
1.030000000000000071e+01,1.328536217762982530e-01
1.032000000000000028e+01,-2.522328034656577331e-02
1.033999999999999986e+01,1.400109896880435134e-01
1.035999999999999943e+01,3.716651817372262911e-01
1.038000000000000078e+01,2.406968410516902857e-01
1.040000000000000036e+01,9.690629515737797517e-02
1.041999999999999993e+01,1.448530918724419692e-01
1.043999999999999950e+01,1.252650502522685005e-01
1.046000000000000085e+01,-7.437703939096355910e-02
1.048000000000000043e+01,1.100994600301364867e-01
1.050000000000000000e+01,1.638767962877793194e-01
1.051999999999999957e+01,2.150070233190787550e-01
1.053999999999999915e+01,9.093705508765298484e-02
1.056000000000000050e+01,1.112365253170273099e-01
1.058000000000000007e+01,-1.001516376050626683e-01
1.059999999999999964e+01,1.650035093453904034e-01
1.061999999999999922e+01,9.432856870801559213e-02
1.064000000000000057e+01,8.246411536882032600e-02
1.066000000000000014e+01,1.026852997401088985e-01
1.067999999999999972e+01,2.235884800077293511e-01
1.069999999999999929e+01,5.010601735773813348e-02
1.072000000000000064e+01,2.314172086349939039e-01
1.074000000000000021e+01,1.772951565506678540e-01
1.075999999999999979e+01,2.374283187508616777e-01
1.077999999999999936e+01,9.318150821059595357e-02
1.080000000000000071e+01,1.811997273013126186e-01
1.082000000000000028e+01,-2.698705535524539498e-02
1.083999999999999986e+01,1.783927487181496963e-01
1.085999999999999943e+01,1.684569995128359643e-01
1.088000000000000078e+01,1.616843054024035553e-01
1.090000000000000036e+01,1.437665009692526592e-02
1.091999999999999993e+01,1.578150092243152947e-01
1.093999999999999950e+01,1.407662653609468573e-01
1.096000000000000085e+01,1.738097233574779632e-01
1.098000000000000043e+01,1.091438916738112636e-01
1.100000000000000000e+01,2.004399569384885671e-01
1.101999999999999957e+01,2.776275045053375190e-02
1.103999999999999915e+01,5.677505848518932946e-02
1.106000000000000050e+01,9.918156753342206866e-02
1.108000000000000007e+01,3.333086985102400035e-02
1.109999999999999964e+01,2.319281379610042826e-01
1.112000000000000099e+01,2.626052349961870841e-02
1.114000000000000057e+01,1.726202302476065598e-01
1.116000000000000014e+01,1.274892641869672660e-01
1.117999999999999972e+01,8.867820528348233089e-02
1.119999999999999929e+01,2.110942437230720059e-01
1.122000000000000064e+01,9.328319726596892569e-02
1.124000000000000021e+01,-1.581758649070897638e-01
1.125999999999999979e+01,-1.036325106692822726e-02
1.127999999999999936e+01,1.950069741323691708e-01
1.130000000000000071e+01,3.716391911309262219e-02
1.132000000000000028e+01,2.047568798206640672e-01
1.133999999999999986e+01,1.424866906940604194e-01
1.135999999999999943e+01,-2.094986591653688612e-02
1.138000000000000078e+01,9.785804011989818196e-02
1.140000000000000036e+01,-8.083160043212604673e-02
1.141999999999999993e+01,-8.052335145541555939e-02
