# 2Theta,Intensity
1.000000000000000000e+01,1.466133460587201176e-01
1.001999999999999957e+01,1.560143522125279070e-01
1.003999999999999915e+01,-4.805196357923693234e-02
1.006000000000000050e+01,-3.955505406258789936e-02
1.008000000000000007e+01,2.548854046168632162e-02
1.009999999999999964e+01,8.392856256189615283e-03
1.011999999999999922e+01,1.498251786481336889e-01
1.014000000000000057e+01,1.161849610337063743e-02
1.016000000000000014e+01,-8.911039923595746870e-02
1.017999999999999972e+01,1.697016428647958597e-02
1.019999999999999929e+01,1.498650800454166473e-02
1.022000000000000064e+01,5.591128783866929075e-02
1.024000000000000021e+01,-1.698795005625128654e-02
1.025999999999999979e+01,1.388626872957249014e-01
1.027999999999999936e+01,1.166662430591141747e-01
1.030000000000000071e+01,-5.357138493275889063e-02
1.032000000000000028e+01,3.175949934587596335e-02
1.033999999999999986e+01,2.070124762446949318e-01
1.035999999999999943e+01,-4.321921337243452184e-03
1.038000000000000078e+01,9.993699199818276147e-02
1.040000000000000036e+01,3.421973748340222943e-01
1.041999999999999993e+01,4.727255047735805932e-02
1.043999999999999950e+01,2.746113536133430039e-02
1.046000000000000085e+01,5.133901615769493471e-02
1.048000000000000043e+01,1.225887505564358937e-01
1.050000000000000000e+01,8.596105645310171683e-02
1.051999999999999957e+01,-5.585386565541708426e-02
1.053999999999999915e+01,-7.046881932891799205e-02
1.056000000000000050e+01,-6.880502796019948020e-03
1.058000000000000007e+01,3.815326604802461719e-02
1.059999999999999964e+01,-4.960588991700275868e-02
1.061999999999999922e+01,-8.972788568038794765e-02
1.064000000000000057e+01,-6.667573792977388170e-03
1.066000000000000014e+01,1.444662449655549977e-02
1.067999999999999972e+01,2.608849943414087019e-02
1.069999999999999929e+01,-8.250838879460446751e-02
1.072000000000000064e+01,-3.084885761313381491e-02
1.074000000000000021e+01,1.406107113635689243e-01
1.075999999999999979e+01,4.212256065410579370e-02
1.077999999999999936e+01,8.057230821158618828e-02
1.080000000000000071e+01,1.475541304421397470e-01
1.082000000000000028e+01,1.110230256828187781e-02
1.083999999999999986e+01,-1.848420266359761949e-02
1.085999999999999943e+01,1.397706415653078849e-01
1.088000000000000078e+01,1.010583007710572218e-01
1.090000000000000036e+01,-3.163247217464710843e-03
1.091999999999999993e+01,9.487220910974637766e-02
1.093999999999999950e+01,1.057562630235830969e-01
1.096000000000000085e+01,-5.473488601830798356e-02
1.098000000000000043e+01,2.051325649694850026e-02
1.100000000000000000e+01,1.490168998963231628e-01
1.101999999999999957e+01,2.582776880910564454e-01
1.103999999999999915e+01,2.387595737512494126e-02
1.106000000000000050e+01,9.977786953603057230e-02
1.108000000000000007e+01,-3.359006018345044118e-03
1.109999999999999964e+01,2.985212559953337452e-02
1.112000000000000099e+01,2.540670517916342463e-01
1.114000000000000057e+01,1.271745617856847310e-01
1.116000000000000014e+01,-1.270445209778985340e-01
