# 2Theta,Intensity
1.000000000000000000e+01,2.221613000258007564e-01
1.001999999999999957e+01,8.434745834642197460e-02
1.003999999999999915e+01,2.663936520097180960e-01
1.006000000000000050e+01,2.452305394739857647e-01
1.008000000000000007e+01,1.421078918806387703e-01
1.009999999999999964e+01,1.202541145063224792e-01
1.011999999999999922e+01,1.870283655804865774e-01
1.014000000000000057e+01,-1.717142961381579874e-02
1.016000000000000014e+01,1.947283614513385386e-01
1.017999999999999972e+01,1.189107062126380648e-01
1.019999999999999929e+01,2.000566114457215383e-01
1.022000000000000064e+01,3.018895480799977937e-01
1.024000000000000021e+01,2.333854988179230872e-01
1.025999999999999979e+01,2.315769560488397105e-01
1.027999999999999936e+01,1.265751993497494787e-01
1.030000000000000071e+01,2.460757076406348831e-01
1.032000000000000028e+01,-1.330954458656667116e-01
1.033999999999999986e+01,1.301241923860866900e-01
1.035999999999999943e+01,3.734240719876910641e-01
1.038000000000000078e+01,2.982461002585314880e-01
1.040000000000000036e+01,8.126349312171339545e-02
1.041999999999999993e+01,3.292291985503185692e-01
1.043999999999999950e+01,1.881898751426605010e-01
1.046000000000000085e+01,2.794651311454939280e-01
1.048000000000000043e+01,1.190525213774164398e-01
1.050000000000000000e+01,4.404629313038190830e-01
1.051999999999999957e+01,1.329550617705527009e-02
1.053999999999999915e+01,2.580825852713529156e-01
1.056000000000000050e+01,6.794012594288610651e-02
1.058000000000000007e+01,2.737923165183978047e-01
1.059999999999999964e+01,1.075579654227181020e-01
1.061999999999999922e+01,8.295075525313787973e-03
1.064000000000000057e+01,2.085940076576712487e-01
1.066000000000000014e+01,1.247398909935618638e-01
1.067999999999999972e+01,6.844988153487231719e-02
1.069999999999999929e+01,3.565014920076482463e-01
1.072000000000000064e+01,6.647298335343358733e-02
1.074000000000000021e+01,-2.592479442801410086e-02
1.075999999999999979e+01,8.649480555470674681e-02
1.077999999999999936e+01,2.048328138027163403e-01
1.080000000000000071e+01,6.847690794642785628e-02
1.082000000000000028e+01,1.642750232101835572e-01
1.083999999999999986e+01,5.380431176489666040e-02
1.085999999999999943e+01,-1.053413653911126208e-01
1.088000000000000078e+01,2.981258270402217803e-01
1.090000000000000036e+01,4.172829193542933190e-02
1.091999999999999993e+01,3.706835654164329363e-01
1.093999999999999950e+01,1.278733932292399345e-01
1.096000000000000085e+01,1.632019503463532639e-01
1.098000000000000043e+01,2.710501287866554088e-01
1.100000000000000000e+01,2.772541189125818373e-01
1.101999999999999957e+01,3.001130683593570270e-01
1.103999999999999915e+01,2.433182426001953280e-01
1.106000000000000050e+01,2.540811427424992993e-03
1.108000000000000007e+01,7.863461626476667826e-03
1.109999999999999964e+01,1.697849890472651335e-01
1.112000000000000099e+01,7.176534109952520391e-02
1.114000000000000057e+01,1.305607739103865073e-01
1.116000000000000014e+01,3.205543524592706639e-01
1.117999999999999972e+01,3.158051536525296465e-01
1.119999999999999929e+01,4.195628145258594732e-01
1.122000000000000064e+01,3.132488321857093139e-01
1.124000000000000021e+01,2.920678250174327251e-01
1.125999999999999979e+01,7.167737109926360095e-02
1.127999999999999936e+01,3.054896697209873446e-01
1.130000000000000071e+01,1.454030253327367184e-01
