# 2Theta,Intensity
1.000000000000000000e+01,2.668386734631923995e-01
1.001999999999999957e+01,8.440246539132370551e-02
1.003999999999999915e+01,2.031142653768321649e-01
1.006000000000000050e+01,8.869730888416627046e-02
1.008000000000000007e+01,-3.225604184665916557e-02
1.009999999999999964e+01,1.476689038983059754e-01
1.011999999999999922e+01,7.870795242708368555e-02
1.014000000000000057e+01,1.131511673065451196e-01
1.016000000000000014e+01,7.340953358447341315e-02
1.017999999999999972e+01,1.228447165799655821e-01
1.019999999999999929e+01,1.619639276814394818e-02
1.022000000000000064e+01,3.872477311259710925e-02
1.024000000000000021e+01,-7.427858806549120230e-02
1.025999999999999979e+01,6.251781812055401399e-02
1.027999999999999936e+01,2.894411068166248824e-01
1.030000000000000071e+01,1.649130121042447772e-01
1.032000000000000028e+01,8.273055196520569254e-02
1.033999999999999986e+01,1.061851259852530510e-01
1.035999999999999943e+01,2.071795310104086463e-01
1.038000000000000078e+01,2.312693420726939231e-01
1.040000000000000036e+01,2.372409084307847693e-01
1.041999999999999993e+01,9.357350618659478203e-02
1.043999999999999950e+01,2.072411145178710279e-01
1.046000000000000085e+01,1.514655275016778824e-01
1.048000000000000043e+01,6.968597651451631514e-02
1.050000000000000000e+01,6.492201565487722148e-02
1.051999999999999957e+01,2.003917018465218580e-01
1.053999999999999915e+01,9.830657264575205778e-02
1.056000000000000050e+01,7.231994168895070074e-02
1.058000000000000007e+01,7.759427907276243708e-02
1.059999999999999964e+01,2.041720012526912487e-01
1.061999999999999922e+01,1.985691524874714370e-02
1.064000000000000057e+01,1.946851031978885649e-02
1.066000000000000014e+01,6.083997621967729419e-02
1.067999999999999972e+01,1.375922944969519002e-01
1.069999999999999929e+01,1.212235985193169108e-01
1.072000000000000064e+01,1.717811879694838839e-02
1.074000000000000021e+01,1.298770315932076258e-01
1.075999999999999979e+01,3.549409887919573181e-02
1.077999999999999936e+01,-4.920130202750640919e-02
1.080000000000000071e+01,2.018498077234798585e-02
1.082000000000000028e+01,7.837795270564246186e-02
1.083999999999999986e+01,5.633033047092161211e-02
1.085999999999999943e+01,1.776579786609098210e-01
1.088000000000000078e+01,-4.027330524440177889e-03
1.090000000000000036e+01,1.410371820134989074e-01
1.091999999999999993e+01,1.426751522406747574e-01
1.093999999999999950e+01,6.104789934222874803e-02
1.096000000000000085e+01,1.668499196013273345e-01
1.098000000000000043e+01,1.420378127585358030e-01
1.100000000000000000e+01,9.289412916304493062e-02
1.101999999999999957e+01,6.549654660925141592e-02
1.103999999999999915e+01,-9.825067906038584264e-02
1.106000000000000050e+01,-3.027718140477805506e-02
1.108000000000000007e+01,2.473213771172723396e-01
