# 2Theta,Intensity
1.000000000000000000e+01,3.630158570109476845e-01
1.001999999999999957e+01,4.070589970184416706e-01
1.003999999999999915e+01,4.199309197626295287e-01
1.006000000000000050e+01,4.849089304065832273e-01
1.008000000000000007e+01,4.469386826251595668e-01
1.009999999999999964e+01,2.513518174955648443e-01
1.011999999999999922e+01,5.848737591823666149e-01
1.014000000000000057e+01,4.914841479222785137e-01
1.016000000000000014e+01,5.229559491474345956e-01
1.017999999999999972e+01,4.542441507646606258e-01
1.019999999999999929e+01,5.003136439970934379e-01
1.022000000000000064e+01,5.719954983260545633e-01
1.024000000000000021e+01,2.445996759880779969e-01
1.025999999999999979e+01,6.336306376465097312e-01
1.027999999999999936e+01,4.842370668403837008e-01
1.030000000000000071e+01,3.993660029580903270e-01
1.032000000000000028e+01,4.683276404587806696e-01
1.033999999999999986e+01,5.747736814158682650e-01
1.035999999999999943e+01,7.391432414034956322e-01
1.038000000000000078e+01,4.331710890303185346e-01
1.040000000000000036e+01,4.767981716475034881e-01
1.041999999999999993e+01,6.371130471857550104e-01
1.043999999999999950e+01,3.515245218979308195e-01
1.046000000000000085e+01,6.297563535082369990e-01
1.048000000000000043e+01,2.954386176902755734e-01
1.050000000000000000e+01,2.804912959750026080e-01
1.051999999999999957e+01,8.083521661864979668e-01
1.053999999999999915e+01,3.093644580640227959e-01
1.056000000000000050e+01,4.679558583192210963e-01
1.058000000000000007e+01,3.311130972430303410e-01
1.059999999999999964e+01,2.771306806462557892e-01
1.061999999999999922e+01,7.055436500196263783e-01
1.064000000000000057e+01,3.016059314893799748e-01
1.066000000000000014e+01,6.647130684063023986e-01
1.067999999999999972e+01,4.953677463478785570e-01
1.069999999999999929e+01,5.225619281315293518e-01
1.072000000000000064e+01,5.498727799240986647e-01
1.074000000000000021e+01,3.619342494287805523e-01
1.075999999999999979e+01,7.644191591957012477e-01
1.077999999999999936e+01,7.229188242378917773e-01
1.080000000000000071e+01,4.659083636316492805e-01
1.082000000000000028e+01,3.762523419587464057e-01
1.083999999999999986e+01,4.335516556407488786e-01
1.085999999999999943e+01,5.366217712869211232e-01
1.088000000000000078e+01,5.217136708434191306e-01
1.090000000000000036e+01,5.779512912142742431e-01
1.091999999999999993e+01,4.876226884838280595e-01
1.093999999999999950e+01,8.040911296435520050e-01
1.096000000000000085e+01,6.062524513874525400e-01
1.098000000000000043e+01,5.287602314346362409e-01
1.100000000000000000e+01,5.466854352374327375e-01
1.101999999999999957e+01,2.765187343773370943e-01
1.103999999999999915e+01,4.792318453894118813e-01
1.106000000000000050e+01,5.089650824003246754e-01
1.108000000000000007e+01,6.129441110188571518e-01
1.109999999999999964e+01,4.255010266606115699e-01
1.112000000000000099e+01,4.376069545092649560e-01
1.114000000000000057e+01,3.252636887434122714e-01
1.116000000000000014e+01,6.337518688760885865e-01
1.117999999999999972e+01,4.257285115014068921e-01
1.119999999999999929e+01,6.016566624774219996e-01
1.122000000000000064e+01,9.049057736329375601e-01
1.124000000000000021e+01,7.452196101859189792e-01
1.125999999999999979e+01,2.099349959289681378e-01
1.127999999999999936e+01,4.611672072601457062e-01
1.130000000000000071e+01,8.746231856333457344e-01
1.132000000000000028e+01,3.235845152746314457e-01
1.133999999999999986e+01,3.431013077170434467e-01
1.135999999999999943e+01,5.939572788338894904e-01
1.138000000000000078e+01,6.049236840281018157e-01
1.140000000000000036e+01,3.690340749170588075e-01
1.141999999999999993e+01,2.927511675750957831e-01
1.143999999999999950e+01,5.147731266578428055e-01
1.146000000000000085e+01,5.077690923781175147e-01
1.148000000000000043e+01,2.849606165318237516e-01
1.150000000000000000e+01,4.828134316429212869e-01
1.151999999999999957e+01,5.061126377680373878e-01
1.153999999999999915e+01,4.483517340191204292e-01
1.156000000000000050e+01,3.948444277638247235e-01
1.158000000000000007e+01,5.604903568801762326e-01
1.159999999999999964e+01,5.993798213688703580e-01
1.162000000000000099e+01,6.121221286738451894e-01
1.164000000000000057e+01,5.935327724832365481e-01
1.166000000000000014e+01,8.673926590559235539e-01
1.167999999999999972e+01,6.559132363724274883e-01
1.169999999999999929e+01,7.215520317490405899e-01
1.172000000000000064e+01,6.242439699936360720e-01
1.174000000000000021e+01,2.648510883854075515e-01
1.175999999999999979e+01,5.255759513910338576e-01
1.177999999999999936e+01,4.033066496934550882e-01
1.180000000000000071e+01,6.620173689055980359e-01
1.182000000000000028e+01,3.748495596645266548e-01
1.183999999999999986e+01,7.316191729193451954e-01
1.185999999999999943e+01,4.961464666009150482e-01
1.188000000000000078e+01,6.975199582248156061e-01
1.190000000000000036e+01,3.694010166680395391e-01
1.191999999999999993e+01,4.209697228672438785e-01
1.193999999999999950e+01,6.893864748773664841e-01
1.196000000000000085e+01,2.738436086649978507e-01
1.198000000000000043e+01,9.601861718984231464e-01
