# 2Theta,Intensity
1.000000000000000000e+01,8.471130283756175827e-02
1.001999999999999957e+01,6.824848317358120364e-02
1.003999999999999915e+01,2.791584219361499808e-01
1.006000000000000050e+01,-1.809361569275989151e-02
1.008000000000000007e+01,3.232735939933303326e-01
1.009999999999999964e+01,1.708749023933376632e-01
1.011999999999999922e+01,3.254769875470129303e-01
1.014000000000000057e+01,8.751343627125540703e-02
1.016000000000000014e+01,3.710300764668997275e-01
1.017999999999999972e+01,2.584591413954318018e-01
1.019999999999999929e+01,3.725167226673589127e-01
1.022000000000000064e+01,1.890722016228907065e-01
1.024000000000000021e+01,1.347416597846455566e-01
1.025999999999999979e+01,1.666941031514370120e-01
1.027999999999999936e+01,2.449293092373296399e-01
1.030000000000000071e+01,2.223067014119073093e-01
1.032000000000000028e+01,9.942978408024158443e-02
1.033999999999999986e+01,4.833071495774306919e-02
1.035999999999999943e+01,3.144371523237908805e-01
1.038000000000000078e+01,4.118997675222224597e-01
1.040000000000000036e+01,2.622874833473355927e-01
1.041999999999999993e+01,1.740534668550852149e-01
1.043999999999999950e+01,2.908799347724825429e-02
1.046000000000000085e+01,1.716928898171780904e-01
1.048000000000000043e+01,3.669698472592511918e-01
1.050000000000000000e+01,1.603622711320694047e-02
1.051999999999999957e+01,2.547031567400431240e-01
1.053999999999999915e+01,8.325918992060928059e-02
1.056000000000000050e+01,2.793927023373632967e-01
1.058000000000000007e+01,-7.852329778902915336e-02
1.059999999999999964e+01,2.462085001607016432e-01
1.061999999999999922e+01,2.069760973552573491e-01
1.064000000000000057e+01,1.737955937418156072e-01
1.066000000000000014e+01,2.474048301839239794e-01
1.067999999999999972e+01,1.352662346816505823e-01
1.069999999999999929e+01,3.875995281424907818e-02
1.072000000000000064e+01,1.099626380176947915e-01
1.074000000000000021e+01,2.792241650607863931e-02
1.075999999999999979e+01,2.297702820502668941e-01
1.077999999999999936e+01,1.345284111422397622e-01
1.080000000000000071e+01,1.228120677977940084e-01
1.082000000000000028e+01,1.775052462120491059e-01
1.083999999999999986e+01,1.111911527112122572e-01
1.085999999999999943e+01,2.720320424570029094e-01
1.088000000000000078e+01,1.011132234408578384e-01
1.090000000000000036e+01,3.015245246952502622e-01
1.091999999999999993e+01,2.456372217356193877e-01
1.093999999999999950e+01,2.028309292988688395e-01
1.096000000000000085e+01,2.134882778323946850e-01
1.098000000000000043e+01,1.182653213459679692e-01
1.100000000000000000e+01,1.479282845216212394e-01
1.101999999999999957e+01,1.779286539038236192e-01
1.103999999999999915e+01,8.892446093090357329e-02
1.106000000000000050e+01,1.508359196087019904e-01
1.108000000000000007e+01,1.908902264593580755e-01
1.109999999999999964e+01,1.700858698610188957e-01
1.112000000000000099e+01,-4.485328167979590885e-02
1.114000000000000057e+01,2.628519796576727630e-01
1.116000000000000014e+01,9.811676189995777175e-02
1.117999999999999972e+01,2.778405263845735718e-01
1.119999999999999929e+01,1.099494762657030750e-01
1.122000000000000064e+01,1.090765732646731268e-01
1.124000000000000021e+01,3.262477348066578769e-02
1.125999999999999979e+01,1.988986621476076244e-01
1.127999999999999936e+01,1.285952969919223754e-01
1.130000000000000071e+01,-5.991600551318904122e-02
1.132000000000000028e+01,9.304238802243401316e-03
1.133999999999999986e+01,7.270851312304112135e-02
1.135999999999999943e+01,2.970664182742939474e-02
1.138000000000000078e+01,1.976926944541010367e-01
1.140000000000000036e+01,6.068715316785395358e-02
1.141999999999999993e+01,2.634421474565635801e-01
1.143999999999999950e+01,3.693089163948697906e-01
1.146000000000000085e+01,1.430660765963977232e-01
1.148000000000000043e+01,8.059409312723085639e-02
1.150000000000000000e+01,2.063097729522234691e-01
1.151999999999999957e+01,6.237752597971935736e-02
1.153999999999999915e+01,-2.858714919910220267e-02
1.156000000000000050e+01,1.940420342451759927e-01
1.158000000000000007e+01,6.597174029981434096e-02
1.159999999999999964e+01,4.608747874175177228e-02
1.162000000000000099e+01,1.138049725233988702e-01
1.164000000000000057e+01,1.926146687207906938e-01
1.166000000000000014e+01,2.814941270339779700e-01
1.167999999999999972e+01,2.125847619915262887e-01
1.169999999999999929e+01,-3.043574320062933727e-02
1.172000000000000064e+01,1.844677271064714963e-01
1.174000000000000021e+01,3.184322880850847248e-01
1.175999999999999979e+01,2.022490905301621567e-01
1.177999999999999936e+01,1.605520996273919199e-01
1.180000000000000071e+01,-1.026540802742620731e-02
1.182000000000000028e+01,1.674980472351038085e-01
1.183999999999999986e+01,1.568688074482606221e-01
1.185999999999999943e+01,1.873477752727051304e-01
1.188000000000000078e+01,8.991261853693749417e-02
1.190000000000000036e+01,1.980556788281744307e-01
1.191999999999999993e+01,2.105351207996735696e-01
1.193999999999999950e+01,2.416397895573657029e-01
1.196000000000000085e+01,2.242284860426217025e-02
1.198000000000000043e+01,2.781965477980307549e-02
1.200000000000000000e+01,1.635361947000151805e-01
1.201999999999999957e+01,2.767716265898862923e-02
1.203999999999999915e+01,2.396975314541156532e-01
1.206000000000000050e+01,2.583044041146591030e-01
1.208000000000000007e+01,2.306223392347138412e-01
1.209999999999999964e+01,2.914411756236407469e-01
1.212000000000000099e+01,9.568164740149660841e-02
1.214000000000000057e+01,5.814149206193219149e-02
1.216000000000000014e+01,6.945068892749751976e-02
1.217999999999999972e+01,1.168201263575442961e-01
1.219999999999999929e+01,2.541069236702024892e-01
1.222000000000000064e+01,1.163190428445546321e-01
1.224000000000000021e+01,6.037846848140096534e-02
1.225999999999999979e+01,-3.377152905841101366e-02
1.228000000000000114e+01,-4.107280746393001530e-02
1.230000000000000071e+01,1.246312603819816484e-01
1.232000000000000028e+01,1.765659305246508326e-01
1.233999999999999986e+01,1.626757706475366327e-01
1.235999999999999943e+01,8.023938166757847712e-02
1.237999999999999901e+01,7.634721214919651389e-02
1.240000000000000036e+01,9.064183245552877299e-02
1.241999999999999993e+01,-1.025930546634855889e-01
1.243999999999999950e+01,1.869808041762236195e-01
1.246000000000000085e+01,7.916822102263959549e-02
1.248000000000000043e+01,2.661642335921887148e-01
1.250000000000000000e+01,-3.548202495810793416e-02
1.251999999999999957e+01,-4.009074088706633676e-03
1.253999999999999915e+01,1.818615637556662001e-01
1.256000000000000050e+01,1.825883065492458768e-01
1.258000000000000007e+01,1.709179805652528972e-01
1.259999999999999964e+01,3.406888876101485941e-01
1.262000000000000099e+01,2.425372765216043669e-01
1.264000000000000057e+01,1.641522763904847970e-01
1.266000000000000014e+01,1.189450570109658184e-01
1.267999999999999972e+01,4.788183623232711295e-02
1.269999999999999929e+01,7.559381151231311935e-02
1.272000000000000064e+01,7.149411015060989916e-02
1.274000000000000021e+01,1.972566463271572812e-01
1.275999999999999979e+01,6.525867394782984554e-02
1.278000000000000114e+01,2.447060075065644602e-01
1.280000000000000071e+01,2.301428776568605894e-01
1.282000000000000028e+01,1.793496112259690967e-01
1.283999999999999986e+01,1.697707030800669203e-01
1.285999999999999943e+01,3.373872052360743501e-01
1.287999999999999901e+01,4.434996879748467208e-02
1.290000000000000036e+01,2.462610529933846326e-01
1.291999999999999993e+01,5.224898891525438238e-02
1.293999999999999950e+01,1.827645779370382362e-01
1.296000000000000085e+01,2.448765430920794017e-01
1.298000000000000043e+01,2.471873824202709957e-01
1.300000000000000000e+01,3.324788402049733138e-02
1.301999999999999957e+01,2.115378917568679351e-01
1.303999999999999915e+01,2.065794734934422450e-01
1.306000000000000050e+01,3.592374336204114393e-01
1.308000000000000007e+01,1.339332181328473648e-01
1.309999999999999964e+01,1.360518874479769991e-01
1.312000000000000099e+01,2.759592241719072692e-01
1.314000000000000057e+01,3.257828171034180542e-01
1.316000000000000014e+01,2.075410443458817200e-01
1.317999999999999972e+01,1.569285046804263783e-01
1.319999999999999929e+01,3.614484997119013499e-02
1.322000000000000064e+01,3.225067728499166897e-01
1.324000000000000021e+01,2.357168669006290129e-01
1.325999999999999979e+01,1.320183526822372999e-01
1.328000000000000114e+01,3.438125246495803422e-01
1.330000000000000071e+01,6.745201911623488478e-02
1.332000000000000028e+01,2.516909844754005032e-01
1.333999999999999986e+01,-3.460542251222797211e-02
1.335999999999999943e+01,1.882128492241271281e-02
1.337999999999999901e+01,2.097143727364311067e-02
1.340000000000000036e+01,1.347175401002878303e-01
1.341999999999999993e+01,1.983893039679310299e-01
1.343999999999999950e+01,6.502604966822013444e-02
1.346000000000000085e+01,1.608807656205044900e-01
1.348000000000000043e+01,9.854457206201314157e-02
1.350000000000000000e+01,2.032743223541334243e-01
1.351999999999999957e+01,2.708803776340979463e-01
1.353999999999999915e+01,-6.945959045925116648e-02
1.356000000000000050e+01,1.086081240062305719e-01
1.358000000000000007e+01,-7.073949467525446344e-02
1.359999999999999964e+01,2.271394738084279441e-01
1.362000000000000099e+01,-1.325860970635708326e-02
1.364000000000000057e+01,2.717822514019267444e-01
1.366000000000000014e+01,1.071643901007309080e-01
1.367999999999999972e+01,-1.671807035037359279e-01
1.369999999999999929e+01,-9.014148284654328880e-02
1.372000000000000064e+01,2.174594599726782651e-01
1.374000000000000021e+01,-5.882123526389887447e-02
1.375999999999999979e+01,2.174668086072179263e-01
1.378000000000000114e+01,3.446927856725789940e-01
1.380000000000000071e+01,2.192456075982359975e-01
1.382000000000000028e+01,7.032078465016446123e-02
1.383999999999999986e+01,2.919283989433484328e-01
1.385999999999999943e+01,8.569218822386495682e-02
1.387999999999999901e+01,1.644358920240653610e-01
1.390000000000000036e+01,1.079711520620042636e-01
1.391999999999999993e+01,1.803125477890635264e-01
1.393999999999999950e+01,-1.839442459250548167e-02
1.396000000000000085e+01,-3.671693974179850856e-02
1.398000000000000043e+01,8.604425821906358518e-02
1.400000000000000000e+01,3.125271259535768176e-02
1.401999999999999957e+01,1.253852382954831757e-01
1.403999999999999915e+01,1.231990248401209215e-01
1.406000000000000050e+01,2.859528521772824669e-02
1.408000000000000007e+01,8.028013035043403411e-02
1.409999999999999964e+01,3.026867041380026935e-01
1.412000000000000099e+01,2.016692016680046162e-01
1.414000000000000057e+01,2.239689764466570865e-01
1.416000000000000014e+01,3.242019022914852111e-01
1.417999999999999972e+01,9.765427392518657990e-02
1.419999999999999929e+01,1.934131583872737425e-01
1.421999999999999886e+01,3.305354480950964957e-01
1.424000000000000021e+01,-6.047411714664419763e-02
1.425999999999999979e+01,2.407827356931587226e-01
1.428000000000000114e+01,3.253422841557563894e-01
1.430000000000000071e+01,3.784260654545948954e-01
1.432000000000000028e+01,3.555282224265416957e-01
1.433999999999999986e+01,-7.782667969360472504e-02
1.435999999999999943e+01,1.243162041264256057e-01
1.437999999999999901e+01,6.168437233675792136e-02
1.440000000000000036e+01,1.176172087905282548e-01
