# 2Theta,Intensity
1.000000000000000000e+01,2.321869429169862276e+00
1.001999999999999957e+01,2.916516674241790952e+00
1.003999999999999915e+01,2.117088412778667994e+00
1.006000000000000050e+01,2.493944695082463969e+00
1.008000000000000007e+01,2.566181704857152024e+00
1.009999999999999964e+01,2.092540336397539225e+00
1.011999999999999922e+01,2.708507602509804713e+00
1.014000000000000057e+01,2.334390238895986069e+00
1.016000000000000014e+01,2.445487144593553097e+00
1.017999999999999972e+01,2.759492374053740704e+00
1.019999999999999929e+01,2.208930864190850940e+00
1.022000000000000064e+01,2.335554164579974223e+00
1.024000000000000021e+01,2.278492561314716891e+00
1.025999999999999979e+01,2.770118484069844733e+00
1.027999999999999936e+01,3.027590007121847560e+00
1.030000000000000071e+01,2.595070910120937491e+00
1.032000000000000028e+01,2.667394007146208335e+00
1.033999999999999986e+01,2.344065399444043685e+00
1.035999999999999943e+01,2.491816762547428343e+00
1.038000000000000078e+01,2.292956155111500749e+00
1.040000000000000036e+01,1.827872101261877269e+00
1.041999999999999993e+01,2.366349097116677402e+00
1.043999999999999950e+01,2.994267117962607028e+00
1.046000000000000085e+01,3.223067545898108843e+00
1.048000000000000043e+01,2.489710175721055130e+00
1.050000000000000000e+01,2.261975104620422172e+00
1.051999999999999957e+01,2.329626846681571717e+00
1.053999999999999915e+01,2.668636259206993433e+00
1.056000000000000050e+01,2.441491659692279992e+00
1.058000000000000007e+01,2.597983949927224590e+00
1.059999999999999964e+01,2.629016027402771183e+00
1.061999999999999922e+01,2.251979748953001792e+00
1.064000000000000057e+01,2.523730731064506738e+00
1.066000000000000014e+01,2.307015295486805062e+00
1.067999999999999972e+01,2.828880911655760944e+00
1.069999999999999929e+01,2.608834521803976791e+00
1.072000000000000064e+01,2.474546467650410531e+00
1.074000000000000021e+01,2.104826336887254623e+00
1.075999999999999979e+01,2.338576527571638142e+00
1.077999999999999936e+01,2.531687381322546671e+00
1.080000000000000071e+01,2.905876747190689002e+00
1.082000000000000028e+01,2.978175384328868525e+00
1.083999999999999986e+01,2.927636424518477387e+00
1.085999999999999943e+01,2.656958404405556973e+00
1.088000000000000078e+01,2.659234378062229176e+00
1.090000000000000036e+01,2.749428271999478923e+00
1.091999999999999993e+01,2.413106342991329534e+00
1.093999999999999950e+01,2.491657082844383808e+00
1.096000000000000085e+01,2.571370116646189974e+00
1.098000000000000043e+01,2.870090791399140251e+00
1.100000000000000000e+01,2.584370555423445737e+00
1.101999999999999957e+01,2.271174444352793920e+00
1.103999999999999915e+01,2.977431118513460984e+00
1.106000000000000050e+01,2.797074737949891698e+00
1.108000000000000007e+01,2.711040735328749118e+00
1.109999999999999964e+01,2.284707908792181996e+00
1.112000000000000099e+01,2.539725088515750073e+00
1.114000000000000057e+01,2.642216680189149791e+00
1.116000000000000014e+01,2.399127039169572928e+00
1.117999999999999972e+01,2.436391475610155233e+00
1.119999999999999929e+01,2.486431187725678615e+00
1.122000000000000064e+01,2.683823653710829760e+00
1.124000000000000021e+01,2.453179187391151927e+00
1.125999999999999979e+01,2.449258085504110394e+00
1.127999999999999936e+01,3.046570802808272305e+00
1.130000000000000071e+01,2.290044586385411751e+00
1.132000000000000028e+01,2.728032661573768891e+00
1.133999999999999986e+01,2.611939716736592754e+00
1.135999999999999943e+01,2.482512572405738194e+00
1.138000000000000078e+01,2.867758555215401461e+00
1.140000000000000036e+01,3.049425775283449713e+00
1.141999999999999993e+01,2.665100648271602868e+00
1.143999999999999950e+01,2.993749581640679835e+00
1.146000000000000085e+01,2.267739204061586911e+00
1.148000000000000043e+01,2.361211379358441942e+00
1.150000000000000000e+01,2.126993610087488662e+00
1.151999999999999957e+01,2.422726226423254303e+00
1.153999999999999915e+01,2.237736553037685816e+00
1.156000000000000050e+01,2.559139510204234025e+00
1.158000000000000007e+01,2.468533003967087414e+00
1.159999999999999964e+01,2.556707217628209960e+00
1.162000000000000099e+01,2.283017721182387660e+00
1.164000000000000057e+01,2.721741082253566812e+00
1.166000000000000014e+01,2.894464567119150455e+00
1.167999999999999972e+01,2.445048622921170089e+00
1.169999999999999929e+01,2.555653522065335359e+00
1.172000000000000064e+01,2.892452493711323402e+00
1.174000000000000021e+01,2.598996947957882497e+00
1.175999999999999979e+01,2.632555181062790961e+00
1.177999999999999936e+01,3.143181276563777882e+00
1.180000000000000071e+01,2.517444965215515307e+00
1.182000000000000028e+01,2.811825102621349881e+00
1.183999999999999986e+01,2.010987806659609411e+00
1.185999999999999943e+01,2.680481644319046008e+00
1.188000000000000078e+01,2.772192984444247443e+00
1.190000000000000036e+01,2.452850485612444675e+00
1.191999999999999993e+01,2.890518404003929565e+00
1.193999999999999950e+01,2.773851012445324393e+00
1.196000000000000085e+01,2.788082966497778870e+00
1.198000000000000043e+01,2.420882595830939010e+00
1.200000000000000000e+01,2.719666903391914747e+00
1.201999999999999957e+01,2.354361430278625100e+00
1.203999999999999915e+01,2.730232197325373367e+00
1.206000000000000050e+01,2.024328378821504071e+00
1.208000000000000007e+01,2.788357190823959719e+00
1.209999999999999964e+01,2.287103839358149315e+00
1.212000000000000099e+01,2.668565567563256469e+00
1.214000000000000057e+01,2.915441769693453367e+00
1.216000000000000014e+01,2.670024000721472390e+00
1.217999999999999972e+01,2.415971479574916536e+00
1.219999999999999929e+01,2.260725316374259108e+00
