# 2Theta,Intensity
1.000000000000000000e+01,6.872141270128465616e-03
1.001999999999999957e+01,2.063751870589736193e-01
1.003999999999999915e+01,1.297365322562853418e-01
1.006000000000000050e+01,1.865222905342297718e-02
1.008000000000000007e+01,5.476593812609446138e-02
1.009999999999999964e+01,2.206535992028672566e-01
1.011999999999999922e+01,1.921908949050629423e-01
1.014000000000000057e+01,-1.085797962595428101e-01
1.016000000000000014e+01,2.070132110882451915e-01
1.017999999999999972e+01,8.682930663249781300e-02
1.019999999999999929e+01,1.693858267483536184e-02
1.022000000000000064e+01,1.804230740616957485e-01
1.024000000000000021e+01,6.226787136120490174e-02
1.025999999999999979e+01,7.088437128011766675e-02
1.027999999999999936e+01,-9.006142139057249363e-02
1.030000000000000071e+01,1.855190497850726650e-01
1.032000000000000028e+01,1.749683112384039022e-02
1.033999999999999986e+01,-3.496262188545666560e-02
1.035999999999999943e+01,1.028304629232398293e-01
1.038000000000000078e+01,5.898079352317437025e-03
1.040000000000000036e+01,3.806187200080991817e-02
1.041999999999999993e+01,-1.287410933692877957e-01
1.043999999999999950e+01,1.514392660409807911e-01
1.046000000000000085e+01,1.656771652502649073e-01
1.048000000000000043e+01,-7.000040822053511802e-02
1.050000000000000000e+01,2.241697898772180286e-01
1.051999999999999957e+01,-1.105204945279469747e-01
1.053999999999999915e+01,6.869847754032606946e-02
1.056000000000000050e+01,-1.031254549652382280e-01
1.058000000000000007e+01,6.041481951314130877e-02
1.059999999999999964e+01,-3.387533122437946798e-02
1.061999999999999922e+01,1.257967197133872395e-01
1.064000000000000057e+01,-1.341888243747783351e-02
1.066000000000000014e+01,7.159675435539789023e-02
1.067999999999999972e+01,1.520569111601644818e-01
1.069999999999999929e+01,3.726018027521145470e-02
1.072000000000000064e+01,-6.984951628509278310e-02
1.074000000000000021e+01,2.229596763120024559e-03
1.075999999999999979e+01,8.148445051494233871e-02
1.077999999999999936e+01,-3.410539320288109161e-02
1.080000000000000071e+01,-9.897075102353294213e-03
1.082000000000000028e+01,4.470199380991303206e-01
1.083999999999999986e+01,8.065869636728312253e-01
1.085999999999999943e+01,1.458117225240942227e+00
1.088000000000000078e+01,1.916798796951806105e+00
1.090000000000000036e+01,1.298098644050621919e+00
1.091999999999999993e+01,6.963759789241221743e-01
1.093999999999999950e+01,1.494850638068391246e-01
1.096000000000000085e+01,2.035418282087736730e-01
1.098000000000000043e+01,8.245664937277663586e-02
1.100000000000000000e+01,-1.274778468486679750e-01
1.101999999999999957e+01,1.738351509552715779e-01
1.103999999999999915e+01,7.803369394126116743e-02
1.106000000000000050e+01,-4.260370753102440955e-02
1.108000000000000007e+01,2.579174305618838203e-01
1.109999999999999964e+01,3.125621070960041964e-02
1.112000000000000099e+01,-1.401965950572426900e-01
1.114000000000000057e+01,1.368529022222575720e-01
1.116000000000000014e+01,4.636848046150154889e-02
1.117999999999999972e+01,5.809808056369870910e-02
1.119999999999999929e+01,-4.917713656223358931e-02
1.122000000000000064e+01,2.432772940073119616e-01
1.124000000000000021e+01,-4.952358559854843495e-02
1.125999999999999979e+01,2.263633742774756874e-01
1.127999999999999936e+01,5.671850956866663490e-02
1.130000000000000071e+01,1.251497087220115600e-01
1.132000000000000028e+01,-7.899487727327732245e-02
1.133999999999999986e+01,2.498409668026681796e-01
1.135999999999999943e+01,4.724987513365867114e-02
1.138000000000000078e+01,-9.252379518711073905e-03
1.140000000000000036e+01,-1.844694684932162571e-02
1.141999999999999993e+01,1.149556020546562835e-01
1.143999999999999950e+01,4.157706434662025025e-02
