# 2Theta,Intensity
1.000000000000000000e+01,1.881537201342717625e+00
1.001999999999999957e+01,1.771556805330409379e+00
1.003999999999999915e+01,2.286734204013155747e+00
1.006000000000000050e+01,1.501522141625543760e+00
1.008000000000000007e+01,1.647956271391690874e+00
1.009999999999999964e+01,1.735255129839331056e+00
1.011999999999999922e+01,1.396780983879086335e+00
1.014000000000000057e+01,2.118891313597158987e+00
1.016000000000000014e+01,1.706086099521103572e+00
1.017999999999999972e+01,1.456458570041278877e+00
1.019999999999999929e+01,1.735416718535172986e+00
1.022000000000000064e+01,1.783006839468493254e+00
1.024000000000000021e+01,1.540796921482487036e+00
1.025999999999999979e+01,1.652183698801402700e+00
1.027999999999999936e+01,1.540304347750207192e+00
1.030000000000000071e+01,1.398413157272454077e+00
1.032000000000000028e+01,1.458743445854880250e+00
1.033999999999999986e+01,1.853972341274475299e+00
1.035999999999999943e+01,1.649762036705142210e+00
1.038000000000000078e+01,1.952565419524653345e+00
1.040000000000000036e+01,1.939058063902688422e+00
1.041999999999999993e+01,1.491471716397782421e+00
1.043999999999999950e+01,1.732137638249256151e+00
1.046000000000000085e+01,1.629997623307184451e+00
1.048000000000000043e+01,1.605557174804744802e+00
1.050000000000000000e+01,1.695258326501879909e+00
1.051999999999999957e+01,1.969492792958702276e+00
1.053999999999999915e+01,1.755177915656846332e+00
1.056000000000000050e+01,1.569240849782198355e+00
1.058000000000000007e+01,1.496000447470905215e+00
1.059999999999999964e+01,2.007066113069150060e+00
1.061999999999999922e+01,1.748979242855352556e+00
1.064000000000000057e+01,1.789103461215749480e+00
1.066000000000000014e+01,1.511953158570989997e+00
1.067999999999999972e+01,2.031584731368375252e+00
1.069999999999999929e+01,1.723263378170097893e+00
1.072000000000000064e+01,1.726730999012462853e+00
1.074000000000000021e+01,1.925313263359578642e+00
1.075999999999999979e+01,2.035909646018545072e+00
1.077999999999999936e+01,1.852855060596887649e+00
1.080000000000000071e+01,1.840365180906653908e+00
1.082000000000000028e+01,1.671086767156453767e+00
1.083999999999999986e+01,1.610856593267532055e+00
1.085999999999999943e+01,1.502806458955435964e+00
1.088000000000000078e+01,2.094054294303461905e+00
1.090000000000000036e+01,1.600708500031888359e+00
1.091999999999999993e+01,1.577195695363866834e+00
1.093999999999999950e+01,1.435567374524018280e+00
1.096000000000000085e+01,1.755856724740097796e+00
1.098000000000000043e+01,1.575933725079664560e+00
1.100000000000000000e+01,1.694588819136401803e+00
1.101999999999999957e+01,1.768406571211847300e+00
1.103999999999999915e+01,1.500494840579100098e+00
1.106000000000000050e+01,1.847146144905112308e+00
1.108000000000000007e+01,1.937832496237366975e+00
1.109999999999999964e+01,2.039127216127420983e+00
1.112000000000000099e+01,1.458580658036473965e+00
1.114000000000000057e+01,1.734562302747613360e+00
1.116000000000000014e+01,1.892140368198515166e+00
1.117999999999999972e+01,1.624348916694755562e+00
1.119999999999999929e+01,1.957920273755217933e+00
1.122000000000000064e+01,1.806222983026075202e+00
1.124000000000000021e+01,1.602031848973761274e+00
1.125999999999999979e+01,2.243653805641221410e+00
1.127999999999999936e+01,1.847291843795775712e+00
1.130000000000000071e+01,1.464676396483594045e+00
1.132000000000000028e+01,1.805129054643352715e+00
1.133999999999999986e+01,1.710781365473587723e+00
1.135999999999999943e+01,1.736287734867729471e+00
1.138000000000000078e+01,1.565464685501785524e+00
1.140000000000000036e+01,1.576760315522191647e+00
1.141999999999999993e+01,1.979265155364311246e+00
1.143999999999999950e+01,1.875210088084703575e+00
1.146000000000000085e+01,1.879991974469895410e+00
1.148000000000000043e+01,1.844795275379011779e+00
1.150000000000000000e+01,1.597023945834705527e+00
1.151999999999999957e+01,1.869447975281637087e+00
1.153999999999999915e+01,1.618026207473256761e+00
1.156000000000000050e+01,1.516241991865066474e+00
1.158000000000000007e+01,1.719064822904317946e+00
1.159999999999999964e+01,2.023938878866761382e+00
1.162000000000000099e+01,1.787932189769006808e+00
1.164000000000000057e+01,1.535720430083929333e+00
1.166000000000000014e+01,1.664302259761466951e+00
1.167999999999999972e+01,1.642741331865504861e+00
1.169999999999999929e+01,1.573246272770344900e+00
1.172000000000000064e+01,1.798557475589458443e+00
1.174000000000000021e+01,1.884343439044583013e+00
1.175999999999999979e+01,1.964056613855453159e+00
1.177999999999999936e+01,1.452077383953161771e+00
1.180000000000000071e+01,1.719313823658846330e+00
1.182000000000000028e+01,1.924237726295007667e+00
1.183999999999999986e+01,1.650614907725520331e+00
1.185999999999999943e+01,1.607502771407042230e+00
1.188000000000000078e+01,1.620426997197198515e+00
1.190000000000000036e+01,1.820157486742929764e+00
1.191999999999999993e+01,1.634222788807554894e+00
1.193999999999999950e+01,1.813595080343108679e+00
1.196000000000000085e+01,1.730894344219207071e+00
1.198000000000000043e+01,1.579473381710888136e+00
1.200000000000000000e+01,1.173565612623055587e+00
1.201999999999999957e+01,2.108545000993515384e+00
1.203999999999999915e+01,1.679236032668249390e+00
1.206000000000000050e+01,1.628972209403223959e+00
1.208000000000000007e+01,1.850152447819210844e+00
1.209999999999999964e+01,1.413605442725927919e+00
1.212000000000000099e+01,1.535324986385748547e+00
1.214000000000000057e+01,2.227727016347305966e+00
1.216000000000000014e+01,1.934647815793206327e+00
1.217999999999999972e+01,1.229105321402656825e+00
1.219999999999999929e+01,1.679071691934314492e+00
1.222000000000000064e+01,1.453345776864758188e+00
1.224000000000000021e+01,1.499810219971788872e+00
1.225999999999999979e+01,1.554354665731338514e+00
1.228000000000000114e+01,1.639290329561261084e+00
1.230000000000000071e+01,1.818253596020553253e+00
1.232000000000000028e+01,1.362473034272604799e+00
1.233999999999999986e+01,2.074974770675630076e+00
1.235999999999999943e+01,1.649356531025558237e+00
1.237999999999999901e+01,1.803456380338007037e+00
1.240000000000000036e+01,1.541987220644676970e+00
1.241999999999999993e+01,2.006049669735605168e+00
1.243999999999999950e+01,1.994112181775091530e+00
1.246000000000000085e+01,1.865092687803427518e+00
1.248000000000000043e+01,1.306211485730010446e+00
1.250000000000000000e+01,1.331198110140677349e+00
1.251999999999999957e+01,1.781859156521916399e+00
1.253999999999999915e+01,2.230395403217801054e+00
1.256000000000000050e+01,1.720265678971278467e+00
1.258000000000000007e+01,1.870827949030354986e+00
1.259999999999999964e+01,1.513080641642124968e+00
1.262000000000000099e+01,2.153864411797455247e+00
1.264000000000000057e+01,2.180957822316413441e+00
1.266000000000000014e+01,2.037704224895184435e+00
1.267999999999999972e+01,1.714998724409612318e+00
1.269999999999999929e+01,1.656613283047894569e+00
1.272000000000000064e+01,1.924363105231193360e+00
1.274000000000000021e+01,1.969011546625762721e+00
1.275999999999999979e+01,1.742339294092232649e+00
1.278000000000000114e+01,1.880407169426650649e+00
1.280000000000000071e+01,1.374414461046691960e+00
1.282000000000000028e+01,1.582523036685879347e+00
1.283999999999999986e+01,1.858477292560069660e+00
1.285999999999999943e+01,2.085721114195825177e+00
1.287999999999999901e+01,1.451971781095366953e+00
1.290000000000000036e+01,1.839826364432689987e+00
1.291999999999999993e+01,1.312952866171052779e+00
1.293999999999999950e+01,1.769649386443803651e+00
1.296000000000000085e+01,2.261846138309336673e+00
1.298000000000000043e+01,1.236384460918904526e+00
1.300000000000000000e+01,1.765828176400583205e+00
1.301999999999999957e+01,1.658262414153843345e+00
1.303999999999999915e+01,1.843774920200641043e+00
1.306000000000000050e+01,1.333354424634177526e+00
1.308000000000000007e+01,1.710828514601486328e+00
1.309999999999999964e+01,1.554791972347882467e+00
1.312000000000000099e+01,1.415650443061156727e+00
1.314000000000000057e+01,1.890018275104173640e+00
1.316000000000000014e+01,1.624833270929550544e+00
1.317999999999999972e+01,1.820985575195395167e+00
1.319999999999999929e+01,1.822961465455235519e+00
1.322000000000000064e+01,1.960345751661914493e+00
1.324000000000000021e+01,1.816116456305659543e+00
1.325999999999999979e+01,1.648337301236530328e+00
1.328000000000000114e+01,1.612847168522757890e+00
1.330000000000000071e+01,1.631745302874115344e+00
1.332000000000000028e+01,1.809775493074500696e+00
1.333999999999999986e+01,1.670993431699526965e+00
1.335999999999999943e+01,2.131937933477228597e+00
1.337999999999999901e+01,1.727714394509570539e+00
1.340000000000000036e+01,1.538345066004840778e+00
1.341999999999999993e+01,1.833156834020067683e+00
1.343999999999999950e+01,1.822788935577796643e+00
1.346000000000000085e+01,1.702433984697072633e+00
1.348000000000000043e+01,1.673312435718729230e+00
1.350000000000000000e+01,1.858099560287117313e+00
1.351999999999999957e+01,1.397432840546315225e+00
1.353999999999999915e+01,1.720144688820810286e+00
1.356000000000000050e+01,1.462168655476771884e+00
1.358000000000000007e+01,1.515277992805372342e+00
1.359999999999999964e+01,1.987783904714405692e+00
1.362000000000000099e+01,2.052670169294759095e+00
1.364000000000000057e+01,1.933027393909738878e+00
1.366000000000000014e+01,1.722682095156818916e+00
1.367999999999999972e+01,1.318568489282487599e+00
1.369999999999999929e+01,1.792929550525488525e+00
1.372000000000000064e+01,1.854455285237436524e+00
1.374000000000000021e+01,1.730966831846074472e+00
1.375999999999999979e+01,1.543920979495303936e+00
1.378000000000000114e+01,1.717284877055593961e+00
1.380000000000000071e+01,1.982960038250782597e+00
1.382000000000000028e+01,1.789345451634235751e+00
1.383999999999999986e+01,1.301384690583902604e+00
1.385999999999999943e+01,1.487846378078300891e+00
1.387999999999999901e+01,1.647046428259258954e+00
1.390000000000000036e+01,1.849912899691822155e+00
1.391999999999999993e+01,1.908872935839389662e+00
1.393999999999999950e+01,1.500659680700307419e+00
1.396000000000000085e+01,1.696803295089784669e+00
1.398000000000000043e+01,1.994452784427948933e+00
1.400000000000000000e+01,1.892535311089080352e+00
1.401999999999999957e+01,1.552776514894034898e+00
1.403999999999999915e+01,2.189727717288760367e+00
1.406000000000000050e+01,1.619132277122385721e+00
1.408000000000000007e+01,1.937055402096577561e+00
1.409999999999999964e+01,1.647758426733006099e+00
1.412000000000000099e+01,1.343524524014199084e+00
1.414000000000000057e+01,1.433060356608807595e+00
1.416000000000000014e+01,1.802722553500476721e+00
1.417999999999999972e+01,1.771151630025476820e+00
1.419999999999999929e+01,1.642008037240956231e+00
1.421999999999999886e+01,1.755874499971155078e+00
