# 2Theta,Intensity
1.000000000000000000e+01,1.491298625574080106e-01
1.001999999999999957e+01,4.997116570313630546e-01
1.003999999999999915e+01,6.101296706025636229e-01
1.006000000000000050e+01,4.829637158474758829e-01
1.008000000000000007e+01,4.594903483960203761e-01
1.009999999999999964e+01,3.091588034898949955e-01
1.011999999999999922e+01,2.435634027470969798e-01
1.014000000000000057e+01,1.612308545838311569e-01
1.016000000000000014e+01,3.741896811949496082e-01
1.017999999999999972e+01,2.942548735515497227e-01
1.019999999999999929e+01,2.217826472260614190e-01
1.022000000000000064e+01,3.848439740481007787e-01
1.024000000000000021e+01,3.000227615664009528e-01
1.025999999999999979e+01,3.918228619980078098e-01
1.027999999999999936e+01,9.366603185649354651e-03
1.030000000000000071e+01,5.924779748223436560e-01
1.032000000000000028e+01,4.107984513880459931e-01
1.033999999999999986e+01,4.606605000259492710e-01
1.035999999999999943e+01,3.766659347927457380e-01
1.038000000000000078e+01,2.688713938903798395e-01
1.040000000000000036e+01,3.140790953255296891e-01
1.041999999999999993e+01,2.146306819256377230e-01
1.043999999999999950e+01,5.685399256331601370e-01
1.046000000000000085e+01,5.567258495783767441e-02
1.048000000000000043e+01,4.852184412893984500e-01
1.050000000000000000e+01,3.718570121528054773e-01
1.051999999999999957e+01,3.870007155361260831e-01
1.053999999999999915e+01,5.694721301828808979e-01
1.056000000000000050e+01,5.243274360232751397e-01
1.058000000000000007e+01,3.337012482044492967e-01
1.059999999999999964e+01,5.823998243873853564e-01
1.061999999999999922e+01,2.849986435962087450e-01
1.064000000000000057e+01,6.091709711149975170e-01
1.066000000000000014e+01,2.343876664111754216e-01
1.067999999999999972e+01,3.977740189791085790e-01
1.069999999999999929e+01,3.814662717076142129e-01
1.072000000000000064e+01,4.990898485733865075e-01
1.074000000000000021e+01,6.059478935864353044e-01
1.075999999999999979e+01,3.309383738897026528e-01
1.077999999999999936e+01,4.029003712028880746e-01
1.080000000000000071e+01,4.704516874775460100e-01
1.082000000000000028e+01,1.931763717006389214e-01
1.083999999999999986e+01,3.240845515695237600e-01
