# 2Theta,Intensity
1.000000000000000000e+01,2.713753672405493922e-01
1.001999999999999957e+01,4.749560653748059920e-03
1.003999999999999915e+01,1.521341562858620489e-01
1.006000000000000050e+01,2.193293670315052957e-01
1.008000000000000007e+01,2.294539790751504715e-01
1.009999999999999964e+01,1.005686580535373187e-01
1.011999999999999922e+01,6.876111308173746273e-02
1.014000000000000057e+01,2.627858531724869620e-02
1.016000000000000014e+01,8.788941231298137702e-02
1.017999999999999972e+01,-2.883644464114286030e-02
1.019999999999999929e+01,-3.079265067089887332e-03
1.022000000000000064e+01,1.131015329124441804e-01
1.024000000000000021e+01,3.040519826171432793e-01
1.025999999999999979e+01,2.553292816086272579e-02
1.027999999999999936e+01,9.573064269577569521e-03
1.030000000000000071e+01,-7.188779067953464386e-02
1.032000000000000028e+01,5.742316317661604747e-02
1.033999999999999986e+01,1.527819072832330982e-01
1.035999999999999943e+01,1.087779527625523657e-01
1.038000000000000078e+01,1.947451513349979582e-02
1.040000000000000036e+01,1.122340452626661988e-01
1.041999999999999993e+01,1.285020154490755795e-01
1.043999999999999950e+01,-6.014258074569683171e-02
1.046000000000000085e+01,3.361494658450336816e-03
1.048000000000000043e+01,1.268761710541087828e-01
1.050000000000000000e+01,3.827336083199072703e-01
1.051999999999999957e+01,1.116247184402918979e-01
1.053999999999999915e+01,4.377921136856562784e-02
1.056000000000000050e+01,-1.343374021560715392e-01
1.058000000000000007e+01,3.460978094297100793e-01
1.059999999999999964e+01,1.638434443531804063e-01
1.061999999999999922e+01,1.823832503272649619e-01
1.064000000000000057e+01,-8.655712704777789035e-02
1.066000000000000014e+01,1.606939148395824524e-01
1.067999999999999972e+01,1.477758959151110607e-01
1.069999999999999929e+01,3.735538604935490642e-02
1.072000000000000064e+01,-2.243999762586398536e-02
1.074000000000000021e+01,-3.439264146899125019e-02
1.075999999999999979e+01,-5.313013163887166102e-02
1.077999999999999936e+01,1.558187296922536325e-01
1.080000000000000071e+01,3.942742671900503065e-02
1.082000000000000028e+01,2.162625605570971388e-01
1.083999999999999986e+01,-1.387860771523216630e-01
1.085999999999999943e+01,2.770456083383655843e-02
1.088000000000000078e+01,4.044257823100973898e-02
1.090000000000000036e+01,1.692300304598118865e-01
1.091999999999999993e+01,-1.783227070171478079e-02
1.093999999999999950e+01,1.823765430746496913e-02
1.096000000000000085e+01,1.450682994108299095e-01
1.098000000000000043e+01,1.302114162462723046e-01
1.100000000000000000e+01,1.355547076824978048e-01
1.101999999999999957e+01,1.953810463058334446e-01
1.103999999999999915e+01,1.797872766339318473e-01
1.106000000000000050e+01,6.913122921340539295e-02
1.108000000000000007e+01,1.540454529583195351e-03
1.109999999999999964e+01,6.829385913879366943e-02
1.112000000000000099e+01,-1.872522309482831104e-01
1.114000000000000057e+01,7.694368725224418060e-02
1.116000000000000014e+01,-2.997443774124059629e-02
1.117999999999999972e+01,8.837974572694354269e-02
1.119999999999999929e+01,1.944089742408879884e-01
1.122000000000000064e+01,8.338300602896860786e-03
1.124000000000000021e+01,2.132662367472282217e-01
1.125999999999999979e+01,4.371566071409684895e-01
1.127999999999999936e+01,2.577718976560052777e-01
1.130000000000000071e+01,-9.958881584555375616e-03
1.132000000000000028e+01,4.738077633492623203e-03
1.133999999999999986e+01,4.010998761332209943e-03
1.135999999999999943e+01,2.131842337191121872e-01
1.138000000000000078e+01,1.346721724168120082e-01
1.140000000000000036e+01,1.960824079820287502e-01
1.141999999999999993e+01,-1.507794655549477281e-01
1.143999999999999950e+01,1.858727908667436868e-01
1.146000000000000085e+01,2.504493691664104738e-01
1.148000000000000043e+01,6.469958795456977330e-02
1.150000000000000000e+01,1.548542857802601702e-01
1.151999999999999957e+01,-3.396713599220356483e-02
1.153999999999999915e+01,-1.441792105840410954e-01
1.156000000000000050e+01,1.094706186781600615e-01
1.158000000000000007e+01,1.285815367660296249e-01
1.159999999999999964e+01,1.381452768413794774e-01
1.162000000000000099e+01,2.289678713809843169e-01
1.164000000000000057e+01,8.733150954696755619e-02
1.166000000000000014e+01,1.018569615545315693e-01
1.167999999999999972e+01,1.065572721849666338e-01
1.169999999999999929e+01,1.172054723489329708e-01
1.172000000000000064e+01,-1.700116609201888368e-02
1.174000000000000021e+01,2.786179630870630475e-01
1.175999999999999979e+01,1.021858611971572656e-01
1.177999999999999936e+01,2.193469587880484285e-03
1.180000000000000071e+01,-1.398494399599078675e-01
1.182000000000000028e+01,6.511070191127403539e-02
1.183999999999999986e+01,2.420947102250096961e-02
1.185999999999999943e+01,1.114274701739110113e-01
1.188000000000000078e+01,1.093976649112499838e-01
1.190000000000000036e+01,-5.366118829234354376e-02
1.191999999999999993e+01,-9.990130381325217079e-02
1.193999999999999950e+01,3.180578543181087903e-01
1.196000000000000085e+01,1.173508604465984401e-01
1.198000000000000043e+01,1.448014195044362573e-01
1.200000000000000000e+01,6.875444794178717234e-02
1.201999999999999957e+01,-3.484201831895708534e-02
1.203999999999999915e+01,3.341235675007486750e-01
1.206000000000000050e+01,-2.145139037771591206e-01
1.208000000000000007e+01,2.390351527109129126e-01
1.209999999999999964e+01,-2.199052640042183440e-02
1.212000000000000099e+01,3.427371091825488075e-02
1.214000000000000057e+01,3.019159567109740497e-02
1.216000000000000014e+01,8.699832783683560111e-02
1.217999999999999972e+01,1.123889792728906684e-01
1.219999999999999929e+01,-8.044252528288821369e-02
1.222000000000000064e+01,8.943499329401898013e-02
1.224000000000000021e+01,4.864343226487689159e-02
1.225999999999999979e+01,8.606603934744103124e-02
1.228000000000000114e+01,4.420393342443395407e-02
1.230000000000000071e+01,1.347343115235211108e-01
1.232000000000000028e+01,1.105294870708348198e-01
1.233999999999999986e+01,-3.225234717828678876e-02
1.235999999999999943e+01,2.402914042014406282e-01
1.237999999999999901e+01,3.130378105147085810e-01
1.240000000000000036e+01,2.222194667060621021e-01
1.241999999999999993e+01,-1.884033372881059321e-01
1.243999999999999950e+01,1.939299909720404724e-01
1.246000000000000085e+01,1.134980355415878689e-01
1.248000000000000043e+01,1.946377120934705829e-01
1.250000000000000000e+01,6.008607437718218452e-02
1.251999999999999957e+01,8.843044881645591160e-02
1.253999999999999915e+01,2.262975069693018149e-01
1.256000000000000050e+01,5.775872615027013990e-02
1.258000000000000007e+01,1.293944145003973201e-01
1.259999999999999964e+01,1.901520136649309523e-01
1.262000000000000099e+01,-4.393677902958322695e-02
1.264000000000000057e+01,1.368679800912075695e-01
1.266000000000000014e+01,2.126196893065425766e-02
1.267999999999999972e+01,1.672256656401627795e-01
1.269999999999999929e+01,4.104529004848694179e-02
1.272000000000000064e+01,3.779661883485556095e-01
1.274000000000000021e+01,1.810986998771003387e-01
1.275999999999999979e+01,1.419825491580856691e-01
1.278000000000000114e+01,5.233329693399509097e-02
1.280000000000000071e+01,6.815890383451973789e-02
1.282000000000000028e+01,2.070486153255576001e-01
1.283999999999999986e+01,2.317441541277130701e-01
1.285999999999999943e+01,1.073968936732764695e-01
1.287999999999999901e+01,9.909673153854380023e-02
1.290000000000000036e+01,4.624534663468028023e-02
1.291999999999999993e+01,1.246167956896574031e-01
1.293999999999999950e+01,2.428209873748438385e-01
1.296000000000000085e+01,8.811404015417015345e-02
1.298000000000000043e+01,3.288068082111007817e-02
1.300000000000000000e+01,1.150434738381606592e-01
1.301999999999999957e+01,1.450082614723615382e-01
1.303999999999999915e+01,2.234118710097253713e-01
1.306000000000000050e+01,1.440402580998378923e-01
1.308000000000000007e+01,1.929622063077623961e-01
1.309999999999999964e+01,4.580019449741928005e-03
1.312000000000000099e+01,1.803692090878092000e-02
1.314000000000000057e+01,1.852716024807157247e-01
1.316000000000000014e+01,-7.769250965569206302e-02
1.317999999999999972e+01,5.503968035221058069e-02
1.319999999999999929e+01,3.570534014590216743e-02
1.322000000000000064e+01,2.085285262704090203e-01
1.324000000000000021e+01,3.033539872167538842e-01
1.325999999999999979e+01,2.776520264770898638e-02
1.328000000000000114e+01,1.817358964335201721e-01
1.330000000000000071e+01,2.173375673077649894e-01
1.332000000000000028e+01,-8.277571684869342722e-03
1.333999999999999986e+01,1.718512135154588449e-01
1.335999999999999943e+01,5.159444019115928468e-03
1.337999999999999901e+01,3.339042526612828743e-02
1.340000000000000036e+01,7.653628723109874576e-02
1.341999999999999993e+01,7.095476047150292565e-02
1.343999999999999950e+01,-3.317464139401537625e-03
1.346000000000000085e+01,9.255049746472862257e-03
1.348000000000000043e+01,-1.028213676711278862e-01
1.350000000000000000e+01,1.920404057253453645e-01
1.351999999999999957e+01,1.813754451495682152e-01
1.353999999999999915e+01,1.167101861017992015e-01
1.356000000000000050e+01,1.658644741377471865e-01
1.358000000000000007e+01,1.464921731030447982e-01
1.359999999999999964e+01,1.340021479146693562e-01
1.362000000000000099e+01,-2.212558119783011173e-02
1.364000000000000057e+01,1.086348653203612763e-01
1.366000000000000014e+01,4.677013502143015367e-02
1.367999999999999972e+01,2.822172567962627499e-01
1.369999999999999929e+01,1.316863226472178294e-01
1.372000000000000064e+01,3.063361549596914021e-02
1.374000000000000021e+01,-1.152832870496408174e-01
1.375999999999999979e+01,1.915939364122854760e-01
1.378000000000000114e+01,1.287886051538683074e-01
1.380000000000000071e+01,8.551425156710618092e-02
1.382000000000000028e+01,-7.991205243175121542e-02
1.383999999999999986e+01,1.634982502308487129e-01
1.385999999999999943e+01,2.408693760865265321e-01
1.387999999999999901e+01,4.693744735636906640e-02
1.390000000000000036e+01,5.131687172838663574e-02
1.391999999999999993e+01,-6.909503828408085357e-02
1.393999999999999950e+01,2.768854573894160565e-01
1.396000000000000085e+01,8.119840204031252007e-02
1.398000000000000043e+01,2.815680168208635759e-01
1.400000000000000000e+01,3.541328213168742911e-01
1.401999999999999957e+01,9.270920422285719442e-02
1.403999999999999915e+01,9.366139694125960591e-02
1.406000000000000050e+01,1.362060159868952458e-01
1.408000000000000007e+01,2.523859306817882037e-02
1.409999999999999964e+01,1.769620599772183944e-01
1.412000000000000099e+01,7.212261512982728884e-02
1.414000000000000057e+01,2.769371032900796448e-01
1.416000000000000014e+01,-3.393326177591484555e-02
1.417999999999999972e+01,-6.261076210855499868e-02
1.419999999999999929e+01,3.414447937663611654e-02
1.421999999999999886e+01,1.703846584029505284e-01
