# 2Theta,Intensity
1.000000000000000000e+01,5.805857584256638448e-01
1.001999999999999957e+01,4.231239939941343065e-01
1.003999999999999915e+01,3.583432889235768637e-01
1.006000000000000050e+01,6.050719030213748129e-01
1.008000000000000007e+01,3.764985342973635185e-01
1.009999999999999964e+01,5.633656655732216523e-01
1.011999999999999922e+01,6.339041551649768902e-01
1.014000000000000057e+01,6.018719268070266137e-01
1.016000000000000014e+01,5.860548828093706808e-01
1.017999999999999972e+01,4.188482220098249109e-01
1.019999999999999929e+01,5.360798811067597480e-01
1.022000000000000064e+01,6.147072112445431946e-01
1.024000000000000021e+01,7.790530408323109723e-01
1.025999999999999979e+01,7.824796345268167919e-01
1.027999999999999936e+01,4.618845328132645256e-01
1.030000000000000071e+01,4.866804209524718261e-01
1.032000000000000028e+01,8.142983806211925302e-01
1.033999999999999986e+01,4.862516588837469955e-01
1.035999999999999943e+01,5.548203825766141462e-01
1.038000000000000078e+01,4.103057209549469397e-01
1.040000000000000036e+01,5.693008297688998409e-01
1.041999999999999993e+01,4.069621158773184533e-01
1.043999999999999950e+01,8.513088343142936054e-01
1.046000000000000085e+01,4.457526486368276197e-01
1.048000000000000043e+01,3.630686247036998826e-01
1.050000000000000000e+01,6.252995806016489189e-01
1.051999999999999957e+01,3.680397066733067102e-01
1.053999999999999915e+01,4.695456023683082791e-01
1.056000000000000050e+01,7.026350710545357092e-01
1.058000000000000007e+01,4.881081518857248724e-01
1.059999999999999964e+01,6.181072733967951649e-01
1.061999999999999922e+01,5.373719428133255649e-01
1.064000000000000057e+01,5.662480745202138621e-01
1.066000000000000014e+01,4.906146586466988979e-01
1.067999999999999972e+01,4.701124211693230026e-01
1.069999999999999929e+01,4.798238220887332539e-01
1.072000000000000064e+01,4.658864318738661914e-01
1.074000000000000021e+01,3.478362469622359732e-01
1.075999999999999979e+01,7.862134448950452992e-01
1.077999999999999936e+01,4.751726165371781829e-01
1.080000000000000071e+01,3.709006138234849925e-01
1.082000000000000028e+01,2.936005506531184084e-01
1.083999999999999986e+01,4.295808178250542508e-01
1.085999999999999943e+01,7.280013996469769655e-01
1.088000000000000078e+01,4.728656110226828746e-01
1.090000000000000036e+01,7.519942791394218506e-01
1.091999999999999993e+01,3.380438524712482407e-01
1.093999999999999950e+01,4.230581204535188156e-01
1.096000000000000085e+01,5.866504540131625145e-01
1.098000000000000043e+01,6.026248444497237511e-01
1.100000000000000000e+01,6.343079645724165605e-01
1.101999999999999957e+01,3.795158802862750869e-01
1.103999999999999915e+01,5.324908678396379491e-01
1.106000000000000050e+01,7.214201245492760650e-01
1.108000000000000007e+01,6.105165620747209365e-01
1.109999999999999964e+01,6.705890255622617424e-01
1.112000000000000099e+01,5.878583642203444315e-01
1.114000000000000057e+01,5.597501550532832937e-01
1.116000000000000014e+01,3.795284005820729889e-01
1.117999999999999972e+01,5.527867216741321199e-01
1.119999999999999929e+01,6.856135491225826550e-01
1.122000000000000064e+01,8.622138768807028342e-01
1.124000000000000021e+01,5.132176539335751020e-01
1.125999999999999979e+01,5.586328153001111074e-01
1.127999999999999936e+01,5.047379067121129381e-01
1.130000000000000071e+01,5.009691795512486445e-01
1.132000000000000028e+01,5.337782604939416142e-01
1.133999999999999986e+01,6.663762887503384968e-01
1.135999999999999943e+01,4.139720246803187398e-01
1.138000000000000078e+01,4.969651250334927717e-01
1.140000000000000036e+01,4.513459121365499538e-01
1.141999999999999993e+01,4.683094719720542476e-01
1.143999999999999950e+01,8.891796954435964295e-01
1.146000000000000085e+01,3.134587270308113460e-01
1.148000000000000043e+01,7.568488295526560883e-01
1.150000000000000000e+01,5.226220806492407611e-01
1.151999999999999957e+01,5.227780774034747058e-01
1.153999999999999915e+01,6.817829888834591179e-01
1.156000000000000050e+01,3.739164977797775347e-01
1.158000000000000007e+01,5.773590656304647961e-01
1.159999999999999964e+01,5.422168427349628450e-01
1.162000000000000099e+01,6.059120963843738217e-01
1.164000000000000057e+01,5.947861408570274122e-01
1.166000000000000014e+01,6.420777311376947294e-01
1.167999999999999972e+01,5.513424623094658195e-01
1.169999999999999929e+01,4.821594107490572156e-01
1.172000000000000064e+01,5.484032222486474595e-01
1.174000000000000021e+01,1.099872945226123333e+00
1.175999999999999979e+01,4.947694187118042985e-01
1.177999999999999936e+01,3.346534976740043188e-01
1.180000000000000071e+01,2.980400299039300260e-01
1.182000000000000028e+01,4.817427349380491441e-01
1.183999999999999986e+01,4.364533878929222066e-01
1.185999999999999943e+01,5.757185979753968175e-01
1.188000000000000078e+01,4.724429230897680965e-01
1.190000000000000036e+01,4.656888293753249641e-01
1.191999999999999993e+01,6.497986949492312592e-01
1.193999999999999950e+01,7.005069947999906788e-01
1.196000000000000085e+01,8.225906251206471786e-01
1.198000000000000043e+01,6.519974886755900423e-01
1.200000000000000000e+01,7.127315167420911202e-01
1.201999999999999957e+01,6.352348532515761370e-01
1.203999999999999915e+01,6.680323242435065589e-01
1.206000000000000050e+01,6.059437905820905801e-01
1.208000000000000007e+01,5.598614142723381537e-01
1.209999999999999964e+01,3.213121777219237751e-01
1.212000000000000099e+01,6.536121625068007646e-01
1.214000000000000057e+01,5.615374780315215419e-01
1.216000000000000014e+01,6.625062856126088251e-01
1.217999999999999972e+01,3.448293457414703389e-01
1.219999999999999929e+01,7.490976545007705933e-01
1.222000000000000064e+01,5.823144794791669243e-01
1.224000000000000021e+01,5.814078686773368476e-01
1.225999999999999979e+01,4.032514581307347634e-01
1.228000000000000114e+01,3.301796539161268029e-01
1.230000000000000071e+01,4.890221953808535083e-01
1.232000000000000028e+01,5.192458476692290992e-01
1.233999999999999986e+01,9.444182280976961552e-01
1.235999999999999943e+01,6.093192029470786419e-01
1.237999999999999901e+01,7.826154183773980089e-01
1.240000000000000036e+01,4.215362275986518359e-01
1.241999999999999993e+01,4.959821068827548474e-01
1.243999999999999950e+01,4.454321647350360514e-01
1.246000000000000085e+01,5.914752495957041889e-01
1.248000000000000043e+01,3.499798721436384041e-01
1.250000000000000000e+01,7.913800529120593730e-01
1.251999999999999957e+01,7.087714431049983999e-01
1.253999999999999915e+01,5.498798028542114524e-01
1.256000000000000050e+01,5.538857501647157511e-01
1.258000000000000007e+01,5.662817763416188033e-01
1.259999999999999964e+01,7.389257220286190586e-01
1.262000000000000099e+01,6.093925613008766007e-01
1.264000000000000057e+01,4.319809739675201099e-01
1.266000000000000014e+01,7.276024738026930505e-01
1.267999999999999972e+01,7.293501813935964195e-01
1.269999999999999929e+01,5.021030300509835564e-01
1.272000000000000064e+01,5.560214083020073028e-01
1.274000000000000021e+01,5.347668324059513534e-01
1.275999999999999979e+01,5.619671897017654016e-01
1.278000000000000114e+01,6.501388871303095396e-01
1.280000000000000071e+01,5.945455238107461016e-01
1.282000000000000028e+01,5.662343211192119030e-01
1.283999999999999986e+01,5.816110862731000974e-01
1.285999999999999943e+01,6.366536010352147335e-01
1.287999999999999901e+01,6.363355883782092492e-01
1.290000000000000036e+01,6.456141864558526677e-01
1.291999999999999993e+01,5.523856897008427858e-01
1.293999999999999950e+01,5.537400771886196171e-01
1.296000000000000085e+01,8.185017395097613502e-01
1.298000000000000043e+01,3.959466752695897651e-01
1.300000000000000000e+01,5.840688388901542627e-01
1.301999999999999957e+01,3.120169910015621051e-01
1.303999999999999915e+01,6.006083862723350375e-01
1.306000000000000050e+01,6.960171847947950186e-01
1.308000000000000007e+01,4.093172184794892643e-01
1.309999999999999964e+01,4.312388505473749301e-01
1.312000000000000099e+01,7.784155191529364970e-01
1.314000000000000057e+01,5.606840647489533813e-01
1.316000000000000014e+01,5.090699904338078507e-01
1.317999999999999972e+01,5.599097528788848921e-01
1.319999999999999929e+01,1.801416909081025031e-01
1.322000000000000064e+01,5.692087494682852578e-01
1.324000000000000021e+01,7.300278659891203947e-01
1.325999999999999979e+01,3.671037703518687523e-01
1.328000000000000114e+01,3.931827347233663450e-01
1.330000000000000071e+01,4.775741431528936487e-01
1.332000000000000028e+01,3.372165364299052337e-01
1.333999999999999986e+01,6.681899451670333390e-01
1.335999999999999943e+01,4.439962122716706872e-01
1.337999999999999901e+01,4.299246050078789905e-01
