# 2Theta,Intensity
1.000000000000000000e+01,5.129807620953853453e-01
1.001999999999999957e+01,2.352057356316396008e-01
1.003999999999999915e+01,4.873311267683781423e-01
1.006000000000000050e+01,6.153627164215290657e-01
1.008000000000000007e+01,3.473816767985969944e-01
1.009999999999999964e+01,3.969692959336801330e-01
1.011999999999999922e+01,5.228889584375129296e-01
1.014000000000000057e+01,4.393033023406930360e-01
1.016000000000000014e+01,6.361316449089182701e-01
1.017999999999999972e+01,3.330549401935409271e-01
1.019999999999999929e+01,5.611967186581570122e-01
1.022000000000000064e+01,4.676949191252175453e-01
1.024000000000000021e+01,7.207726711092343752e-01
1.025999999999999979e+01,4.475708826420561337e-01
1.027999999999999936e+01,4.489823081987674991e-01
1.030000000000000071e+01,4.786658045972650988e-01
1.032000000000000028e+01,7.213691576255915061e-01
1.033999999999999986e+01,5.116384025131633928e-01
1.035999999999999943e+01,4.009893886161564058e-01
1.038000000000000078e+01,7.828930853545650326e-01
1.040000000000000036e+01,5.188932035367108675e-01
1.041999999999999993e+01,6.410910945407781725e-01
1.043999999999999950e+01,4.062103696373368655e-01
1.046000000000000085e+01,5.217219468820369910e-01
1.048000000000000043e+01,8.698770666094831627e-01
1.050000000000000000e+01,6.646728999836903906e-01
1.051999999999999957e+01,8.672771723160770385e-01
1.053999999999999915e+01,4.399499235655243701e-01
1.056000000000000050e+01,7.045399464126684830e-01
1.058000000000000007e+01,4.632338066966122381e-01
1.059999999999999964e+01,6.627340913708398284e-01
1.061999999999999922e+01,5.449296961534592088e-01
1.064000000000000057e+01,5.396540298615457587e-01
1.066000000000000014e+01,4.266781984285318297e-01
1.067999999999999972e+01,5.489927754626341416e-01
1.069999999999999929e+01,4.252575663893812807e-01
1.072000000000000064e+01,5.481322008563663806e-01
1.074000000000000021e+01,5.570717450059931020e-01
1.075999999999999979e+01,6.021141570450020408e-01
1.077999999999999936e+01,5.949461005873039054e-01
1.080000000000000071e+01,7.340629769538646876e-01
1.082000000000000028e+01,6.708389081852020874e-01
1.083999999999999986e+01,5.555248022511671824e-01
1.085999999999999943e+01,3.532246243284833942e-01
1.088000000000000078e+01,4.419969553244575966e-01
1.090000000000000036e+01,4.834552381050222225e-01
1.091999999999999993e+01,5.469636894872605959e-01
1.093999999999999950e+01,5.625578093684315828e-01
1.096000000000000085e+01,5.037448517413497528e-01
1.098000000000000043e+01,6.722327716684853849e-01
1.100000000000000000e+01,5.309871163689205975e-01
1.101999999999999957e+01,7.386451909189605258e-01
1.103999999999999915e+01,6.161181777074699051e-01
1.106000000000000050e+01,6.144311926634012933e-01
1.108000000000000007e+01,4.484023746873228577e-01
1.109999999999999964e+01,5.802892190850134080e-01
1.112000000000000099e+01,8.017526216953964058e-01
1.114000000000000057e+01,4.284580428343065517e-01
1.116000000000000014e+01,6.404822735683245449e-01
1.117999999999999972e+01,3.791349761860104972e-01
1.119999999999999929e+01,4.374838653647467601e-01
1.122000000000000064e+01,4.010374678057644360e-01
1.124000000000000021e+01,5.252103990363056196e-01
1.125999999999999979e+01,5.468555709989806335e-01
1.127999999999999936e+01,1.921031446447014901e-01
1.130000000000000071e+01,5.844200812211514107e-01
1.132000000000000028e+01,5.389060400117176020e-01
1.133999999999999986e+01,6.120187293280873186e-01
1.135999999999999943e+01,2.233500710270642786e-01
1.138000000000000078e+01,5.406816149288175000e-01
1.140000000000000036e+01,3.653390314385108195e-01
1.141999999999999993e+01,4.367222347721845810e-01
1.143999999999999950e+01,2.336846998912104623e-01
1.146000000000000085e+01,6.643353207453841502e-01
1.148000000000000043e+01,4.137656642550178732e-01
1.150000000000000000e+01,5.317019623279698459e-01
1.151999999999999957e+01,6.194514712878627094e-01
1.153999999999999915e+01,7.430737036609909030e-01
1.156000000000000050e+01,3.662668937451896145e-01
1.158000000000000007e+01,5.857456033475658685e-01
1.159999999999999964e+01,6.251696306676313153e-01
1.162000000000000099e+01,3.110288755080263812e-01
1.164000000000000057e+01,3.957529314490380590e-01
1.166000000000000014e+01,5.304914645957053976e-01
1.167999999999999972e+01,6.356506619449775464e-01
1.169999999999999929e+01,5.154893268107864079e-01
1.172000000000000064e+01,4.084816166560710227e-01
1.174000000000000021e+01,8.500943226589778856e-01
1.175999999999999979e+01,5.352030838770237553e-01
1.177999999999999936e+01,5.944765455939156062e-01
1.180000000000000071e+01,7.549641927241026451e-01
1.182000000000000028e+01,5.259746532969140631e-01
1.183999999999999986e+01,4.025792798179610998e-01
1.185999999999999943e+01,3.371175066422711364e-01
1.188000000000000078e+01,3.996855721366917025e-01
1.190000000000000036e+01,6.399680921333950057e-01
1.191999999999999993e+01,5.245066797692889971e-01
1.193999999999999950e+01,4.932057986188327914e-01
1.196000000000000085e+01,5.753645900473960406e-01
1.198000000000000043e+01,6.608538388663089957e-01
1.200000000000000000e+01,7.039757010995163489e-01
1.201999999999999957e+01,7.613119643849479701e-01
1.203999999999999915e+01,6.909252188887432533e-01
1.206000000000000050e+01,4.602927659221446310e-01
1.208000000000000007e+01,3.349620766171395592e-01
1.209999999999999964e+01,8.187046473538142077e-01
1.212000000000000099e+01,6.531096102929997427e-01
1.214000000000000057e+01,4.411218791278248563e-01
1.216000000000000014e+01,7.117695267802687242e-01
1.217999999999999972e+01,4.677801074572089379e-01
1.219999999999999929e+01,4.026260510411016069e-01
1.222000000000000064e+01,6.430749536648465714e-01
1.224000000000000021e+01,5.977756304057647574e-01
1.225999999999999979e+01,6.768770348347882271e-01
1.228000000000000114e+01,4.652588626198009281e-01
1.230000000000000071e+01,9.402994170993623779e-01
1.232000000000000028e+01,7.630232826440300764e-01
1.233999999999999986e+01,5.624826861698276614e-01
1.235999999999999943e+01,3.824019971501169124e-01
1.237999999999999901e+01,5.176537816510003998e-01
1.240000000000000036e+01,4.687254147049653707e-01
1.241999999999999993e+01,5.514602296074297971e-01
1.243999999999999950e+01,3.967436609760681687e-01
1.246000000000000085e+01,6.355144089433036880e-01
1.248000000000000043e+01,4.648645648544205145e-01
1.250000000000000000e+01,4.116899993846113159e-01
1.251999999999999957e+01,5.750735356216631899e-01
1.253999999999999915e+01,6.825183740934379628e-01
1.256000000000000050e+01,5.597132981495803739e-01
1.258000000000000007e+01,2.334252108265316983e-01
1.259999999999999964e+01,6.667758984570093528e-01
1.262000000000000099e+01,6.883212251265359294e-01
1.264000000000000057e+01,4.166267075649875418e-01
1.266000000000000014e+01,5.930412909316842285e-01
1.267999999999999972e+01,8.728191696892398932e-01
1.269999999999999929e+01,8.425178444697719593e-01
1.272000000000000064e+01,6.750421714243308724e-01
1.274000000000000021e+01,4.280398583511459965e-01
1.275999999999999979e+01,3.600397459988690096e-01
1.278000000000000114e+01,6.290297617705314925e-01
1.280000000000000071e+01,3.240106707284243215e-01
1.282000000000000028e+01,5.920585746746526157e-01
1.283999999999999986e+01,4.351541218221229856e-01
1.285999999999999943e+01,2.634903390833963632e-01
1.287999999999999901e+01,5.065513879036090961e-01
1.290000000000000036e+01,6.408280461037199061e-01
1.291999999999999993e+01,1.988688504724995809e-01
1.293999999999999950e+01,3.611061853429981539e-01
1.296000000000000085e+01,4.301781291406389651e-01
1.298000000000000043e+01,4.867203406772039331e-01
1.300000000000000000e+01,5.617439297991528857e-01
1.301999999999999957e+01,5.722653315471174507e-01
1.303999999999999915e+01,2.651217493801492631e-01
1.306000000000000050e+01,6.363197193271461494e-01
1.308000000000000007e+01,6.443405158665597154e-01
1.309999999999999964e+01,4.187354024064404712e-01
1.312000000000000099e+01,6.099731422307308470e-01
1.314000000000000057e+01,5.397412846706655110e-01
1.316000000000000014e+01,5.199390340620262396e-01
1.317999999999999972e+01,5.591053121138829241e-01
1.319999999999999929e+01,5.355185334102371408e-01
1.322000000000000064e+01,4.118713440314417107e-01
1.324000000000000021e+01,5.424412608926643120e-01
1.325999999999999979e+01,5.538865186639931881e-01
1.328000000000000114e+01,8.231693521473808506e-01
1.330000000000000071e+01,5.428834078526934004e-01
1.332000000000000028e+01,3.622167279833930498e-01
1.333999999999999986e+01,6.730079788674068197e-01
1.335999999999999943e+01,7.041007112781008104e-01
1.337999999999999901e+01,3.259450252162844897e-01
1.340000000000000036e+01,4.388593542164688777e-01
1.341999999999999993e+01,4.476193900453605545e-01
1.343999999999999950e+01,3.920618297962725762e-01
1.346000000000000085e+01,4.349224679496149770e-01
1.348000000000000043e+01,4.916306908856769020e-01
1.350000000000000000e+01,4.174480055280839208e-01
1.351999999999999957e+01,3.700466154697332755e-01
1.353999999999999915e+01,4.387205099918504714e-01
1.356000000000000050e+01,5.598943911906083537e-01
1.358000000000000007e+01,5.629440673831037634e-01
1.359999999999999964e+01,4.919088724118111933e-01
1.362000000000000099e+01,5.829872417726337241e-01
1.364000000000000057e+01,6.245913263411950744e-01
1.366000000000000014e+01,1.057532591639823855e-01
1.367999999999999972e+01,6.473018602654673215e-01
1.369999999999999929e+01,5.865959405820155848e-01
1.372000000000000064e+01,4.282975521693719312e-01
1.374000000000000021e+01,6.066467253788222491e-01
1.375999999999999979e+01,5.305321107736391539e-01
1.378000000000000114e+01,3.447226158319287581e-01
1.380000000000000071e+01,4.034005701138711486e-01
1.382000000000000028e+01,5.265189175271951516e-01
1.383999999999999986e+01,6.418937778223633428e-01
1.385999999999999943e+01,4.430532807597716838e-01
1.387999999999999901e+01,5.823629155757075182e-01
1.390000000000000036e+01,3.863850829361552552e-01
1.391999999999999993e+01,4.240407347712741304e-01
1.393999999999999950e+01,4.512504562123302310e-01
1.396000000000000085e+01,5.588282703992882849e-01
1.398000000000000043e+01,5.291180207632106836e-01
1.400000000000000000e+01,6.143134530895056900e-01
1.401999999999999957e+01,4.855530179754601328e-01
1.403999999999999915e+01,3.566208832599886969e-01
1.406000000000000050e+01,7.180865918828767125e-01
1.408000000000000007e+01,3.754540099360128003e-01
1.409999999999999964e+01,7.322672785058651490e-01
1.412000000000000099e+01,5.345644239709126389e-01
1.414000000000000057e+01,5.196496890880114572e-01
1.416000000000000014e+01,6.044384691192989933e-01
1.417999999999999972e+01,7.290923888041804801e-01
1.419999999999999929e+01,3.801502984026499665e-01
1.421999999999999886e+01,5.600130630397892606e-01
1.424000000000000021e+01,5.012302905202264958e-01
1.425999999999999979e+01,4.757745443916709949e-01
1.428000000000000114e+01,6.020216710828324436e-01
1.430000000000000071e+01,7.553632171922803895e-01
1.432000000000000028e+01,4.104225749058458828e-01
1.433999999999999986e+01,6.568336712963761537e-01
1.435999999999999943e+01,6.193039978059087236e-01
1.437999999999999901e+01,3.963186880684528290e-01
1.440000000000000036e+01,5.171095724759916523e-01
1.441999999999999993e+01,6.691099462911738183e-01
1.444000000000000128e+01,3.186980567293485334e-01
1.446000000000000085e+01,3.730079734431050453e-01
1.448000000000000043e+01,5.468685942533970668e-01
1.450000000000000000e+01,7.177497621490223911e-02
1.451999999999999957e+01,5.080942173100120307e-01
1.453999999999999915e+01,4.512885130800456945e-01
1.456000000000000050e+01,3.965296627299441656e-01
1.458000000000000007e+01,4.271849233062661733e-01
1.460000000000000142e+01,3.057657563288999625e-01
1.462000000000000099e+01,6.266547802836346381e-01
1.464000000000000057e+01,5.875104968592442800e-01
1.466000000000000014e+01,3.407105598520892009e-01
1.467999999999999972e+01,3.856337205821232517e-01
1.469999999999999929e+01,2.560377299467544998e-01
1.471999999999999886e+01,6.477630319317592145e-01
1.474000000000000021e+01,6.098595140863660724e-01
1.475999999999999979e+01,6.248290879523604735e-01
1.478000000000000114e+01,6.329314914803998438e-01
1.480000000000000071e+01,3.460013860402285646e-01
1.482000000000000028e+01,6.985366147178440066e-01
1.483999999999999986e+01,6.264980231032913904e-01
1.485999999999999943e+01,3.055718922357852918e-01
1.487999999999999901e+01,4.435402159839961223e-01
1.490000000000000036e+01,7.514848727317625654e-01
1.491999999999999993e+01,5.722005615818562818e-01
1.494000000000000128e+01,3.911135401841821513e-01
1.496000000000000085e+01,3.995017300804187821e-01
1.498000000000000043e+01,6.768340980366032156e-01
1.500000000000000000e+01,3.747185345199481321e-01
1.501999999999999957e+01,5.340572359432878002e-01
1.503999999999999915e+01,7.353611305979823598e-01
1.506000000000000050e+01,6.407430748172058266e-01
1.508000000000000007e+01,4.129359059464682291e-01
1.510000000000000142e+01,5.389450197265679421e-01
1.512000000000000099e+01,5.255880816971491010e-01
1.514000000000000057e+01,3.881432301619984759e-01
1.516000000000000014e+01,3.589404402854544651e-01
1.517999999999999972e+01,3.770131011196602988e-01
1.519999999999999929e+01,5.190680617221414828e-01
1.521999999999999886e+01,3.760021685244033796e-01
1.524000000000000021e+01,4.326163642645513008e-01
1.525999999999999979e+01,4.712651737001609664e-01
1.528000000000000114e+01,3.078701299220029663e-01
1.530000000000000071e+01,8.354721235929748469e-01
1.532000000000000028e+01,6.447838016849344323e-01
1.533999999999999986e+01,5.938490920002225115e-01
1.535999999999999943e+01,3.209779877449062124e-01
1.537999999999999901e+01,3.975754172603743752e-01
1.540000000000000036e+01,5.737894912183122420e-01
1.541999999999999993e+01,7.138014886446447660e-01
1.544000000000000128e+01,3.892738494801340488e-01
1.546000000000000085e+01,3.385549597262229593e-01
1.548000000000000043e+01,5.429985824162530950e-01
1.550000000000000000e+01,4.454510015596850891e-01
1.551999999999999957e+01,5.722730331303426121e-01
1.553999999999999915e+01,6.363808401858070951e-01
1.556000000000000050e+01,6.067797917612287595e-01
1.558000000000000007e+01,5.717959165425808843e-01
1.560000000000000142e+01,4.480727123314103277e-01
1.562000000000000099e+01,6.689432970353089702e-01
