# 2Theta,Intensity
1.000000000000000000e+01,4.023194386048391247e-02
1.001999999999999957e+01,-1.537819793183644868e-01
1.003999999999999915e+01,7.625218092136802628e-02
1.006000000000000050e+01,1.018739419479709751e-01
1.008000000000000007e+01,1.829566179873027831e-01
1.009999999999999964e+01,1.074341358276068026e-01
1.011999999999999922e+01,2.631495941340369349e-01
1.014000000000000057e+01,2.509978209328398227e-02
1.016000000000000014e+01,1.650417397616080750e-01
1.017999999999999972e+01,1.982992850008108987e-01
1.019999999999999929e+01,2.491025962265888405e-01
1.022000000000000064e+01,2.412086932166107589e-01
1.024000000000000021e+01,1.371116317697935183e-01
1.025999999999999979e+01,5.464165779117262367e-02
1.027999999999999936e+01,2.884855338982328932e-01
1.030000000000000071e+01,5.584834371353364357e-02
1.032000000000000028e+01,1.747386659294006273e-01
1.033999999999999986e+01,8.470331213479802279e-02
1.035999999999999943e+01,4.978221733592885778e-02
1.038000000000000078e+01,7.470072862413019987e-02
1.040000000000000036e+01,1.672101755971893908e-02
1.041999999999999993e+01,4.789719702781087239e-03
1.043999999999999950e+01,3.547982478987615762e-01
1.046000000000000085e+01,1.316157263160191819e-02
1.048000000000000043e+01,4.014682355213990139e-02
1.050000000000000000e+01,1.739323513809602761e-02
1.051999999999999957e+01,8.280908955167770591e-02
1.053999999999999915e+01,2.267773167517945498e-01
1.056000000000000050e+01,1.138388313821097342e-01
1.058000000000000007e+01,2.152322930531163636e-01
1.059999999999999964e+01,1.306805076321530257e-01
1.061999999999999922e+01,-5.419125569091774730e-02
1.064000000000000057e+01,3.427846227426938064e-02
1.066000000000000014e+01,5.717469970127514456e-02
1.067999999999999972e+01,-2.631872339740801842e-02
1.069999999999999929e+01,2.497989354149339480e-01
1.072000000000000064e+01,1.763239870149049537e-01
1.074000000000000021e+01,1.996302776081350372e-03
1.075999999999999979e+01,-6.402321751490679114e-02
1.077999999999999936e+01,1.760186274584857324e-01
1.080000000000000071e+01,2.018436045260709466e-01
1.082000000000000028e+01,2.162736616459633998e-01
1.083999999999999986e+01,9.748711092317995097e-02
1.085999999999999943e+01,-5.114465761008224476e-02
1.088000000000000078e+01,1.877785838941039287e-01
1.090000000000000036e+01,2.622771572726638190e-01
1.091999999999999993e+01,2.593526901242688282e-02
1.093999999999999950e+01,1.171003809812466712e-01
1.096000000000000085e+01,-8.499444457863439967e-03
1.098000000000000043e+01,2.494745756550872939e-02
1.100000000000000000e+01,1.662306047392824726e-01
1.101999999999999957e+01,1.376866116400073115e-01
1.103999999999999915e+01,1.408298004355862110e-01
1.106000000000000050e+01,1.084205887074135705e-01
