# 2Theta,Intensity
1.000000000000000000e+01,4.150592116231648920e-01
1.001999999999999957e+01,5.624185419011236142e-01
1.003999999999999915e+01,4.785255182061209367e-01
1.006000000000000050e+01,6.559239986470460915e-01
1.008000000000000007e+01,4.207479681293472273e-01
1.009999999999999964e+01,6.893730406427822643e-01
1.011999999999999922e+01,4.181013355449769153e-01
1.014000000000000057e+01,4.554282582782375188e-01
1.016000000000000014e+01,3.197944187914222858e-01
1.017999999999999972e+01,4.207589456181756726e-01
1.019999999999999929e+01,1.522505589475716403e-01
1.022000000000000064e+01,5.510778377402101302e-01
1.024000000000000021e+01,3.979900852950329915e-01
1.025999999999999979e+01,5.485935636742602650e-01
1.027999999999999936e+01,3.834725783501570229e-01
1.030000000000000071e+01,2.736855085953209255e-01
1.032000000000000028e+01,2.655217854087145168e-01
1.033999999999999986e+01,5.833531212692114609e-01
1.035999999999999943e+01,6.434339608129228116e-01
1.038000000000000078e+01,4.781500027611410020e-01
1.040000000000000036e+01,3.855587831652931285e-01
1.041999999999999993e+01,5.679043253601869790e-01
1.043999999999999950e+01,3.138894541874317490e-01
1.046000000000000085e+01,6.173738412584043322e-01
1.048000000000000043e+01,4.546701126910649982e-01
1.050000000000000000e+01,6.259873957045049009e-01
1.051999999999999957e+01,5.766329114179127302e-01
1.053999999999999915e+01,4.391277829961926504e-01
1.056000000000000050e+01,4.730455226294802973e-01
1.058000000000000007e+01,5.072034373646284733e-01
1.059999999999999964e+01,5.528256244864808711e-01
1.061999999999999922e+01,5.005628812456944798e-01
1.064000000000000057e+01,5.389360305545318752e-01
1.066000000000000014e+01,3.943981996639467913e-01
1.067999999999999972e+01,4.609061500579493820e-01
1.069999999999999929e+01,6.687433027631531912e-01
1.072000000000000064e+01,5.280343015246492522e-01
1.074000000000000021e+01,3.378887669497842028e-01
1.075999999999999979e+01,4.535366347451775804e-01
1.077999999999999936e+01,2.667028348131457172e-01
1.080000000000000071e+01,2.220300485136724455e-01
1.082000000000000028e+01,4.839031514543264412e-01
1.083999999999999986e+01,5.495953599089814512e-01
1.085999999999999943e+01,4.046150526487729548e-01
1.088000000000000078e+01,7.704594570294878153e-01
1.090000000000000036e+01,5.120580755681762852e-01
1.091999999999999993e+01,9.562415277898923538e-01
1.093999999999999950e+01,6.643866086642917779e-01
1.096000000000000085e+01,5.063408239385788212e-01
1.098000000000000043e+01,4.270529648045479632e-01
1.100000000000000000e+01,5.244199756861149808e-01
1.101999999999999957e+01,5.226732228792471124e-01
1.103999999999999915e+01,6.003510328362822168e-01
1.106000000000000050e+01,2.411494545627800024e-01
1.108000000000000007e+01,4.041127610136992510e-01
1.109999999999999964e+01,2.847826893701422279e-01
1.112000000000000099e+01,6.005528422591663862e-01
1.114000000000000057e+01,6.636630333459409004e-01
1.116000000000000014e+01,4.039893018762985011e-01
1.117999999999999972e+01,3.562627036491902155e-01
1.119999999999999929e+01,3.026535400299675826e-01
1.122000000000000064e+01,3.667800202202090576e-01
1.124000000000000021e+01,7.361855462898281299e-01
1.125999999999999979e+01,4.081498157686301864e-01
1.127999999999999936e+01,5.328228076168253224e-01
1.130000000000000071e+01,5.140801499460343482e-01
1.132000000000000028e+01,6.343979389933807056e-01
1.133999999999999986e+01,2.704324828827117111e-01
1.135999999999999943e+01,4.711364917090528626e-01
1.138000000000000078e+01,3.183606519852029693e-01
1.140000000000000036e+01,4.090571285806068325e-01
1.141999999999999993e+01,4.655335806205035953e-01
1.143999999999999950e+01,3.050384721882996031e-01
1.146000000000000085e+01,3.598172458645498284e-01
1.148000000000000043e+01,3.892134011359678070e-01
1.150000000000000000e+01,5.133058444013696153e-01
1.151999999999999957e+01,5.620113474809140808e-01
1.153999999999999915e+01,4.277105203758710394e-01
1.156000000000000050e+01,4.687256922884940336e-01
1.158000000000000007e+01,3.457711610888374865e-01
1.159999999999999964e+01,1.826771441771044002e-01
1.162000000000000099e+01,4.219397942594498851e-01
1.164000000000000057e+01,3.798793451577223701e-01
1.166000000000000014e+01,6.752745224744876040e-01
1.167999999999999972e+01,4.127993130586415926e-01
1.169999999999999929e+01,5.823526596479219331e-01
1.172000000000000064e+01,2.754700043149521105e-01
1.174000000000000021e+01,4.429516327875606674e-01
1.175999999999999979e+01,2.937117678234978935e-01
1.177999999999999936e+01,3.045613385919314631e-01
1.180000000000000071e+01,3.847363575848338213e-01
1.182000000000000028e+01,4.124657486070784640e-01
1.183999999999999986e+01,4.223027571996719742e-01
1.185999999999999943e+01,4.928199371799261153e-01
1.188000000000000078e+01,5.305565845568898098e-01
1.190000000000000036e+01,5.507808034124619390e-01
1.191999999999999993e+01,6.144030708152501408e-01
1.193999999999999950e+01,3.518560001696675599e-01
1.196000000000000085e+01,5.327430963399467645e-01
1.198000000000000043e+01,1.638844207457410551e-01
1.200000000000000000e+01,1.651108260304412212e-01
1.201999999999999957e+01,4.659835021378628817e-01
1.203999999999999915e+01,6.200802149359900817e-01
1.206000000000000050e+01,4.955050496076007227e-01
1.208000000000000007e+01,3.486575728137302210e-01
1.209999999999999964e+01,4.373337859964009366e-01
1.212000000000000099e+01,4.618111174000604779e-01
1.214000000000000057e+01,5.768287932183712163e-01
1.216000000000000014e+01,2.754209952464244382e-01
1.217999999999999972e+01,2.685815142873070882e-01
1.219999999999999929e+01,3.970370579729654015e-01
1.222000000000000064e+01,6.808530181618784871e-01
1.224000000000000021e+01,5.498355602215133919e-02
1.225999999999999979e+01,4.896516867735121736e-01
1.228000000000000114e+01,4.382800834953409219e-01
1.230000000000000071e+01,5.528474903734579282e-01
1.232000000000000028e+01,4.655369616202085226e-01
1.233999999999999986e+01,7.182607130225170389e-01
1.235999999999999943e+01,3.585006325377126934e-01
1.237999999999999901e+01,3.539052811568562107e-01
1.240000000000000036e+01,6.740725872010001896e-02
1.241999999999999993e+01,3.693666036482875503e-01
1.243999999999999950e+01,5.291129908357690148e-01
1.246000000000000085e+01,5.272390170926715136e-01
1.248000000000000043e+01,3.933632022921554894e-01
1.250000000000000000e+01,5.568540387391633928e-01
1.251999999999999957e+01,2.729723841126655559e-01
1.253999999999999915e+01,3.547367694427522311e-01
1.256000000000000050e+01,5.331839657857391224e-01
1.258000000000000007e+01,6.017306305462677418e-01
1.259999999999999964e+01,7.239454891412802073e-01
1.262000000000000099e+01,1.303879171830080175e-01
1.264000000000000057e+01,3.029000157700384444e-01
1.266000000000000014e+01,4.005338608279717105e-01
1.267999999999999972e+01,3.894818557590823960e-01
1.269999999999999929e+01,2.997509124091773947e-01
1.272000000000000064e+01,4.189630922605217522e-01
1.274000000000000021e+01,4.456762125788344409e-01
1.275999999999999979e+01,4.790417244482133019e-01
1.278000000000000114e+01,3.798327537749773275e-01
1.280000000000000071e+01,5.959224254771668949e-01
1.282000000000000028e+01,1.693242104504266987e-01
1.283999999999999986e+01,4.282187615361479627e-01
1.285999999999999943e+01,3.780965407038745507e-01
1.287999999999999901e+01,1.379951691855561824e-01
1.290000000000000036e+01,3.676883157409278624e-01
1.291999999999999993e+01,3.784888664162546212e-01
1.293999999999999950e+01,3.017232486317040219e-01
1.296000000000000085e+01,4.166357916244888271e-01
1.298000000000000043e+01,4.349444021147405026e-01
1.300000000000000000e+01,2.646899884991467666e-01
1.301999999999999957e+01,4.334174428125329159e-01
1.303999999999999915e+01,4.369277847160792372e-01
1.306000000000000050e+01,3.621350659579442022e-01
1.308000000000000007e+01,4.061373193486496058e-01
1.309999999999999964e+01,3.084255995212948909e-01
1.312000000000000099e+01,4.702879340204854097e-01
1.314000000000000057e+01,3.579532497254277468e-01
1.316000000000000014e+01,6.553771873897581424e-01
1.317999999999999972e+01,5.585528499444121220e-01
1.319999999999999929e+01,6.694610973761276895e-01
1.322000000000000064e+01,5.407278488333631117e-01
1.324000000000000021e+01,6.027712619794489690e-01
1.325999999999999979e+01,3.725339901860180714e-01
1.328000000000000114e+01,3.579214187832333582e-01
1.330000000000000071e+01,2.827525507091082635e-01
1.332000000000000028e+01,5.440498467628509527e-01
1.333999999999999986e+01,6.020814751195735504e-01
1.335999999999999943e+01,2.152150444705668852e-01
1.337999999999999901e+01,3.258093642763419950e-01
1.340000000000000036e+01,3.402377243413589047e-01
1.341999999999999993e+01,2.348880026543679889e-01
1.343999999999999950e+01,4.196228995017182717e-01
1.346000000000000085e+01,5.624664424928682571e-01
1.348000000000000043e+01,3.280414002614200908e-01
1.350000000000000000e+01,3.642928928078947304e-01
1.351999999999999957e+01,4.399129301534698278e-01
1.353999999999999915e+01,3.157534538031401827e-01
1.356000000000000050e+01,6.242859056728005118e-01
1.358000000000000007e+01,3.849279845774939424e-01
1.359999999999999964e+01,3.396311145353719252e-01
1.362000000000000099e+01,3.651408724412206763e-01
1.364000000000000057e+01,5.042130405401817894e-01
1.366000000000000014e+01,4.094935585923613619e-01
1.367999999999999972e+01,1.931062646667743021e-01
1.369999999999999929e+01,6.393658123682420813e-01
1.372000000000000064e+01,3.738532934417061471e-01
1.374000000000000021e+01,5.720865266333550192e-01
1.375999999999999979e+01,3.839782937072321323e-01
1.378000000000000114e+01,3.893727720846930085e-01
1.380000000000000071e+01,3.845854418690174414e-01
1.382000000000000028e+01,5.139017036049116083e-01
1.383999999999999986e+01,7.465372562267922341e-01
1.385999999999999943e+01,8.445843982439029674e-01
1.387999999999999901e+01,6.637831444979085393e-01
