# 2Theta,Intensity
1.000000000000000000e+01,7.827456698697441428e-01
1.001999999999999957e+01,6.382002188520466968e-01
1.003999999999999915e+01,6.683363521810047336e-01
1.006000000000000050e+01,5.419142630578445141e-01
1.008000000000000007e+01,3.404133529588240781e-01
1.009999999999999964e+01,5.813085047496601154e-01
1.011999999999999922e+01,7.318221024636171190e-01
1.014000000000000057e+01,3.807092108244798934e-01
1.016000000000000014e+01,8.649984365834851863e-01
1.017999999999999972e+01,4.476486261731548733e-01
1.019999999999999929e+01,8.585100099727025480e-01
1.022000000000000064e+01,5.120998646189701686e-01
1.024000000000000021e+01,4.110594817323693362e-01
1.025999999999999979e+01,5.075862917351549042e-01
1.027999999999999936e+01,4.415915487425410846e-01
1.030000000000000071e+01,7.249144179655396814e-01
1.032000000000000028e+01,6.003218621300941971e-01
1.033999999999999986e+01,8.363639598749800230e-01
1.035999999999999943e+01,8.677382504865444046e-01
1.038000000000000078e+01,7.165557897941172705e-01
1.040000000000000036e+01,7.102241647436399186e-01
1.041999999999999993e+01,5.384515062035758470e-01
1.043999999999999950e+01,5.531646091136728227e-01
1.046000000000000085e+01,6.268626261186811544e-01
1.048000000000000043e+01,6.253425283726015138e-01
1.050000000000000000e+01,5.590386546915332433e-01
1.051999999999999957e+01,4.766781573400995509e-01
1.053999999999999915e+01,6.384930265344032074e-01
1.056000000000000050e+01,4.203483828778709630e-01
1.058000000000000007e+01,6.943581795745297214e-01
1.059999999999999964e+01,3.916039273527522346e-01
1.061999999999999922e+01,7.375257546178791701e-01
1.064000000000000057e+01,4.806357404367765929e-01
1.066000000000000014e+01,6.027509268518128627e-01
1.067999999999999972e+01,5.235836443181581812e-01
1.069999999999999929e+01,6.219273562566564051e-01
1.072000000000000064e+01,6.424101002072146738e-01
1.074000000000000021e+01,7.487422368735545675e-01
1.075999999999999979e+01,5.270313908180959128e-01
1.077999999999999936e+01,6.952709159110855852e-01
1.080000000000000071e+01,4.621218060365483993e-01
1.082000000000000028e+01,5.608922900024579938e-01
1.083999999999999986e+01,9.361357650701949140e-01
1.085999999999999943e+01,7.696340531361873794e-01
1.088000000000000078e+01,6.441100525793872489e-01
1.090000000000000036e+01,5.033565240519094486e-01
1.091999999999999993e+01,4.319107740351140756e-01
1.093999999999999950e+01,6.040712409411428396e-01
1.096000000000000085e+01,5.830916740596181480e-01
1.098000000000000043e+01,3.776569117030739164e-01
1.100000000000000000e+01,3.179578607968847614e-01
1.101999999999999957e+01,5.001987219697038300e-01
1.103999999999999915e+01,6.427845261919389319e-01
1.106000000000000050e+01,3.980987757518972825e-01
1.108000000000000007e+01,7.041571935531816262e-01
1.109999999999999964e+01,3.810396809666035667e-01
1.112000000000000099e+01,4.499708399402702619e-01
1.114000000000000057e+01,4.640810454159020604e-01
1.116000000000000014e+01,5.046434930872499836e-01
1.117999999999999972e+01,4.223891090668219772e-01
1.119999999999999929e+01,7.733485076237992528e-01
1.122000000000000064e+01,3.836628915514721516e-01
1.124000000000000021e+01,4.340679934407828955e-01
1.125999999999999979e+01,7.396162434993078794e-01
1.127999999999999936e+01,7.098408936837786731e-01
1.130000000000000071e+01,4.994962104598383856e-01
1.132000000000000028e+01,3.864025807512265764e-01
1.133999999999999986e+01,4.433237227950820314e-01
1.135999999999999943e+01,7.076996492521144821e-01
1.138000000000000078e+01,5.244163563040405984e-01
1.140000000000000036e+01,5.667916868078179959e-01
1.141999999999999993e+01,8.222410365355130590e-01
1.143999999999999950e+01,7.418260575113782007e-01
1.146000000000000085e+01,4.417514905154971694e-01
1.148000000000000043e+01,8.540546655886972482e-01
1.150000000000000000e+01,5.046284997011346585e-01
1.151999999999999957e+01,5.063644939725391314e-01
1.153999999999999915e+01,5.066707353570975014e-01
1.156000000000000050e+01,3.596043900713958297e-01
1.158000000000000007e+01,5.546059969772710874e-01
1.159999999999999964e+01,4.531837344922201583e-01
1.162000000000000099e+01,6.368459720693905313e-01
1.164000000000000057e+01,8.380335580989335398e-01
1.166000000000000014e+01,5.831263336226688576e-01
1.167999999999999972e+01,1.084090279985264305e+00
1.169999999999999929e+01,5.196752493568922437e-01
1.172000000000000064e+01,7.042102123887309384e-01
1.174000000000000021e+01,7.190875965411740456e-01
1.175999999999999979e+01,3.106085139644699789e-01
1.177999999999999936e+01,5.252226984821677380e-01
1.180000000000000071e+01,4.492678213402356291e-01
1.182000000000000028e+01,4.310897558058408574e-01
1.183999999999999986e+01,5.312206475680776308e-01
1.185999999999999943e+01,3.818353453896022320e-01
1.188000000000000078e+01,3.884500197990947146e-01
1.190000000000000036e+01,4.943474007943564619e-01
1.191999999999999993e+01,6.188242403624565346e-01
1.193999999999999950e+01,3.752482460294925826e-01
1.196000000000000085e+01,4.150294659247367179e-01
1.198000000000000043e+01,6.370748836462915010e-01
1.200000000000000000e+01,6.580310639663402572e-01
1.201999999999999957e+01,7.865163918844495505e-01
1.203999999999999915e+01,6.129057528174983727e-01
1.206000000000000050e+01,5.627033606962295043e-01
1.208000000000000007e+01,5.569938606155777627e-01
1.209999999999999964e+01,5.029222871582712528e-01
1.212000000000000099e+01,4.559795836721283746e-01
1.214000000000000057e+01,4.894902897038038159e-01
1.216000000000000014e+01,9.286281504708112644e-01
1.217999999999999972e+01,5.781323145394114960e-01
1.219999999999999929e+01,4.138016790142937662e-01
1.222000000000000064e+01,8.110852862351426440e-01
1.224000000000000021e+01,6.109610822039940325e-01
1.225999999999999979e+01,8.871215052699736869e-01
1.228000000000000114e+01,6.113892969789413989e-01
1.230000000000000071e+01,4.597061448253526028e-01
1.232000000000000028e+01,4.607139032690188984e-01
1.233999999999999986e+01,3.301909685059175037e-01
1.235999999999999943e+01,4.005712195660712238e-01
1.237999999999999901e+01,9.314605173131416116e-01
1.240000000000000036e+01,4.934105655952975567e-01
1.241999999999999993e+01,7.735373198768059622e-01
1.243999999999999950e+01,5.954719215159171020e-01
1.246000000000000085e+01,6.941459923834535362e-01
1.248000000000000043e+01,6.038566346231303283e-01
1.250000000000000000e+01,5.788699456130756982e-01
1.251999999999999957e+01,7.314670639920621831e-01
1.253999999999999915e+01,6.960311778186645260e-01
1.256000000000000050e+01,7.653320458396972725e-01
1.258000000000000007e+01,5.819250126669384127e-01
1.259999999999999964e+01,8.877148943910182499e-01
1.262000000000000099e+01,7.941129704811968892e-01
1.264000000000000057e+01,6.428528003619674580e-01
1.266000000000000014e+01,4.520867828047804293e-01
1.267999999999999972e+01,3.409315742965798313e-01
1.269999999999999929e+01,5.372690262849788567e-01
1.272000000000000064e+01,7.055572054274525939e-01
1.274000000000000021e+01,8.404788896334947079e-01
1.275999999999999979e+01,6.417778485764887852e-01
1.278000000000000114e+01,7.264592883628910869e-01
1.280000000000000071e+01,5.219596967767132778e-01
1.282000000000000028e+01,5.813228863965417270e-01
1.283999999999999986e+01,4.181116256159835842e-01
1.285999999999999943e+01,4.192284127529108950e-01
1.287999999999999901e+01,3.441655650849385628e-01
1.290000000000000036e+01,4.639086471807803425e-01
1.291999999999999993e+01,5.875996874374049828e-01
1.293999999999999950e+01,6.090691056571064799e-01
1.296000000000000085e+01,3.835773398011127489e-01
1.298000000000000043e+01,5.658403132924443302e-01
1.300000000000000000e+01,6.552902271201457296e-01
1.301999999999999957e+01,3.014456359580183764e-01
1.303999999999999915e+01,5.461366152617205261e-01
1.306000000000000050e+01,3.757215454733600080e-01
1.308000000000000007e+01,7.693871362050775931e-01
1.309999999999999964e+01,6.661471816700518245e-01
1.312000000000000099e+01,4.971890041941328664e-01
1.314000000000000057e+01,6.403051397870770378e-01
1.316000000000000014e+01,5.266101384437769095e-01
1.317999999999999972e+01,6.750954214010504995e-01
1.319999999999999929e+01,1.912426217071453993e-01
1.322000000000000064e+01,4.907782681781010514e-01
1.324000000000000021e+01,3.539308185571277132e-01
1.325999999999999979e+01,3.006289298544528865e-01
1.328000000000000114e+01,4.553459049670556258e-01
1.330000000000000071e+01,4.623916487833732991e-01
1.332000000000000028e+01,7.726189906988329970e-01
1.333999999999999986e+01,7.201043652261053252e-01
1.335999999999999943e+01,6.647569382987731368e-01
1.337999999999999901e+01,4.792080570237739479e-01
1.340000000000000036e+01,6.608208802340227450e-01
1.341999999999999993e+01,4.959088983976413512e-01
1.343999999999999950e+01,5.054953172167664377e-01
1.346000000000000085e+01,8.588915992409801303e-01
1.348000000000000043e+01,6.639513953395966839e-01
1.350000000000000000e+01,6.486109853665755764e-01
1.351999999999999957e+01,7.261291712751870575e-01
1.353999999999999915e+01,6.103518961012678323e-01
1.356000000000000050e+01,5.511861106853648273e-01
1.358000000000000007e+01,8.122119796756023247e-01
1.359999999999999964e+01,6.054948045301222770e-01
1.362000000000000099e+01,7.132376137114210257e-01
1.364000000000000057e+01,5.468294653747490797e-01
1.366000000000000014e+01,5.181314676656659790e-01
1.367999999999999972e+01,4.197644710257976697e-01
1.369999999999999929e+01,6.501927130608540217e-01
1.372000000000000064e+01,5.953578819734760552e-01
1.374000000000000021e+01,2.456867007966749006e-01
1.375999999999999979e+01,6.004174163567663758e-01
1.378000000000000114e+01,6.517379440288345593e-01
1.380000000000000071e+01,4.910967267129817682e-01
1.382000000000000028e+01,7.033072726646568684e-01
1.383999999999999986e+01,8.134582681553927941e-01
1.385999999999999943e+01,7.836130040689816001e-01
1.387999999999999901e+01,6.865342441557055198e-01
1.390000000000000036e+01,5.285729383279844651e-01
1.391999999999999993e+01,4.895200627370177027e-01
1.393999999999999950e+01,5.214711765707891189e-01
1.396000000000000085e+01,3.975035612473598046e-01
1.398000000000000043e+01,8.303584379511634861e-01
1.400000000000000000e+01,8.799225152592864418e-01
1.401999999999999957e+01,5.738812534901793772e-01
1.403999999999999915e+01,3.306851137551808928e-01
1.406000000000000050e+01,6.421123134375047448e-01
1.408000000000000007e+01,5.665942806292145750e-01
1.409999999999999964e+01,5.774958459922947540e-01
1.412000000000000099e+01,6.140405137817772641e-01
1.414000000000000057e+01,4.275684585646569724e-01
1.416000000000000014e+01,5.112122001928711690e-01
1.417999999999999972e+01,4.977612473639328461e-01
1.419999999999999929e+01,7.341490684132605526e-01
1.421999999999999886e+01,6.060905598226929980e-01
1.424000000000000021e+01,2.952302358629800283e-01
1.425999999999999979e+01,7.135785739792672722e-01
1.428000000000000114e+01,5.588671940248041148e-01
1.430000000000000071e+01,4.039845815807286411e-01
1.432000000000000028e+01,6.296506739127214480e-01
1.433999999999999986e+01,4.850652284899724109e-01
1.435999999999999943e+01,5.976094712915667184e-01
1.437999999999999901e+01,4.563548419343287921e-01
1.440000000000000036e+01,7.782572696968733661e-01
1.441999999999999993e+01,1.117469001993428579e+00
1.444000000000000128e+01,4.450546362773500908e-01
1.446000000000000085e+01,6.218097315069435194e-01
1.448000000000000043e+01,6.455282247479424695e-01
1.450000000000000000e+01,5.496206652076646160e-01
1.451999999999999957e+01,7.255256365011806263e-01
1.453999999999999915e+01,6.041951502364935056e-01
1.456000000000000050e+01,5.913672679481402072e-01
1.458000000000000007e+01,8.172966401736205810e-01
1.460000000000000142e+01,5.924711405591762681e-01
1.462000000000000099e+01,6.269351109261832589e-01
1.464000000000000057e+01,3.285498295862883111e-01
1.466000000000000014e+01,4.336559332658967425e-01
1.467999999999999972e+01,4.823978619557117153e-01
1.469999999999999929e+01,5.609887867827957342e-01
1.471999999999999886e+01,7.706216610858955818e-01
1.474000000000000021e+01,6.983865661606176722e-01
1.475999999999999979e+01,3.996894275072215841e-01
1.478000000000000114e+01,6.470507111129388811e-01
1.480000000000000071e+01,5.109793140573738457e-01
1.482000000000000028e+01,6.599007526532333356e-01
