# 2Theta,Intensity
1.000000000000000000e+01,7.377197579180712061e-01
1.001999999999999957e+01,8.628852017090336002e-01
1.003999999999999915e+01,7.241463664069134332e-01
1.006000000000000050e+01,4.541579072858186183e-01
1.008000000000000007e+01,6.670932089223714501e-01
1.009999999999999964e+01,7.996890290064730955e-01
1.011999999999999922e+01,1.097693711443653575e+00
1.014000000000000057e+01,5.634232385092637907e-01
1.016000000000000014e+01,1.133118165761204166e+00
1.017999999999999972e+01,8.965810153359770052e-01
1.019999999999999929e+01,1.010140477201019404e+00
1.022000000000000064e+01,9.379425388873170455e-01
1.024000000000000021e+01,6.059812166827995839e-01
1.025999999999999979e+01,8.374749638040936972e-01
1.027999999999999936e+01,8.387459922537662260e-01
1.030000000000000071e+01,8.579459076616049451e-01
1.032000000000000028e+01,6.576622326285982423e-01
1.033999999999999986e+01,9.289663236203264951e-01
1.035999999999999943e+01,6.883035800304975194e-01
1.038000000000000078e+01,8.986587963736423212e-01
1.040000000000000036e+01,8.942702375355561228e-01
1.041999999999999993e+01,9.879577146457225734e-01
1.043999999999999950e+01,7.201797922491124382e-01
1.046000000000000085e+01,7.211669462936884933e-01
1.048000000000000043e+01,9.617225647980701675e-01
1.050000000000000000e+01,5.677222738336638042e-01
1.051999999999999957e+01,6.865551764583091021e-01
1.053999999999999915e+01,8.575592606677688856e-01
1.056000000000000050e+01,1.154353579719386236e+00
1.058000000000000007e+01,7.001397298628121435e-01
1.059999999999999964e+01,7.865650579561971334e-01
1.061999999999999922e+01,8.913465961542738070e-01
1.064000000000000057e+01,6.819572920543431893e-01
1.066000000000000014e+01,7.960820054518291666e-01
1.067999999999999972e+01,7.291135547778022641e-01
1.069999999999999929e+01,7.041083365463116639e-01
1.072000000000000064e+01,7.959764133917780482e-01
1.074000000000000021e+01,4.393598175331809297e-01
1.075999999999999979e+01,5.998366367909072627e-01
1.077999999999999936e+01,5.530847434013957953e-01
1.080000000000000071e+01,7.663376990071339989e-01
1.082000000000000028e+01,1.101571949567258901e+00
1.083999999999999986e+01,6.359868397446137855e-01
1.085999999999999943e+01,6.885809822092605614e-01
1.088000000000000078e+01,7.452866086330859341e-01
1.090000000000000036e+01,8.729195364924404732e-01
1.091999999999999993e+01,8.549117661200344997e-01
1.093999999999999950e+01,1.013461968145558112e+00
1.096000000000000085e+01,8.477411734054508541e-01
1.098000000000000043e+01,6.553506452562420925e-01
1.100000000000000000e+01,8.324763756794310021e-01
1.101999999999999957e+01,7.149071251825411810e-01
1.103999999999999915e+01,6.785425635320331272e-01
1.106000000000000050e+01,9.887566199904431752e-01
1.108000000000000007e+01,7.992450674773196040e-01
1.109999999999999964e+01,9.285310734839241631e-01
1.112000000000000099e+01,7.399740517922772653e-01
1.114000000000000057e+01,1.126247604893192422e+00
1.116000000000000014e+01,7.826634984448095356e-01
1.117999999999999972e+01,7.791740198293632957e-01
1.119999999999999929e+01,9.775877238188299678e-01
1.122000000000000064e+01,9.882804923145931397e-01
1.124000000000000021e+01,8.802388101232435647e-01
1.125999999999999979e+01,8.814553565480224284e-01
1.127999999999999936e+01,1.074662477967787133e+00
1.130000000000000071e+01,6.333319877969086908e-01
1.132000000000000028e+01,9.553278762457095841e-01
1.133999999999999986e+01,7.478106985639050297e-01
1.135999999999999943e+01,8.848142775295494422e-01
1.138000000000000078e+01,6.770636169613168942e-01
1.140000000000000036e+01,1.011272261374499770e+00
1.141999999999999993e+01,8.795975281319307060e-01
1.143999999999999950e+01,8.872539210361178874e-01
1.146000000000000085e+01,8.713944439645163742e-01
1.148000000000000043e+01,9.908779559521706526e-01
1.150000000000000000e+01,6.993629488795903848e-01
1.151999999999999957e+01,9.158092535483695062e-01
1.153999999999999915e+01,9.511570953112366000e-01
1.156000000000000050e+01,8.671457453533308879e-01
1.158000000000000007e+01,8.064137119949773558e-01
1.159999999999999964e+01,8.864789216722275267e-01
1.162000000000000099e+01,8.465210481136419274e-01
1.164000000000000057e+01,1.006442706379981233e+00
1.166000000000000014e+01,8.244434102028481703e-01
1.167999999999999972e+01,7.237245735102912914e-01
1.169999999999999929e+01,7.453705844154855376e-01
1.172000000000000064e+01,6.547556547389126180e-01
1.174000000000000021e+01,6.670797850400277396e-01
1.175999999999999979e+01,9.582841673951659756e-01
1.177999999999999936e+01,9.823039203986673185e-01
1.180000000000000071e+01,5.619151070602237397e-01
1.182000000000000028e+01,7.329520436906409309e-01
1.183999999999999986e+01,5.545772981593194428e-01
1.185999999999999943e+01,1.009697769217976937e+00
1.188000000000000078e+01,7.008975182221075517e-01
1.190000000000000036e+01,5.711342604393870870e-01
1.191999999999999993e+01,8.798198604961402491e-01
1.193999999999999950e+01,8.860722330432991845e-01
1.196000000000000085e+01,7.806164900227354764e-01
1.198000000000000043e+01,8.433338832551974251e-01
1.200000000000000000e+01,7.523978445564887263e-01
1.201999999999999957e+01,8.310329106442776448e-01
1.203999999999999915e+01,6.819604090141213604e-01
1.206000000000000050e+01,6.002170815312999341e-01
1.208000000000000007e+01,7.719611324280456488e-01
1.209999999999999964e+01,1.073881810891394339e+00
1.212000000000000099e+01,6.241731773161631747e-01
1.214000000000000057e+01,8.773845279128748009e-01
1.216000000000000014e+01,9.551908432555643591e-01
1.217999999999999972e+01,7.761509774590913402e-01
1.219999999999999929e+01,8.652701840902011776e-01
1.222000000000000064e+01,1.154060866130781404e+00
1.224000000000000021e+01,8.014436156838160574e-01
1.225999999999999979e+01,7.358571218976879269e-01
1.228000000000000114e+01,7.973983521199259350e-01
1.230000000000000071e+01,1.144631012919354207e+00
1.232000000000000028e+01,8.356001346412607056e-01
1.233999999999999986e+01,7.983712388865521481e-01
1.235999999999999943e+01,7.627748159014121621e-01
1.237999999999999901e+01,8.426489888241257553e-01
1.240000000000000036e+01,7.936192720289132474e-01
1.241999999999999993e+01,8.796924831274021139e-01
1.243999999999999950e+01,8.089491076385515456e-01
1.246000000000000085e+01,6.981048779726986009e-01
1.248000000000000043e+01,6.168040225955466749e-01
1.250000000000000000e+01,7.990789545052439102e-01
1.251999999999999957e+01,7.316690708412556532e-01
1.253999999999999915e+01,7.061827815988005463e-01
1.256000000000000050e+01,9.966044202039420208e-01
1.258000000000000007e+01,5.405992526517968688e-01
1.259999999999999964e+01,8.912599514902928011e-01
1.262000000000000099e+01,8.312876020112599518e-01
1.264000000000000057e+01,7.190101772295859339e-01
1.266000000000000014e+01,8.585917408199222889e-01
1.267999999999999972e+01,1.019708700662888656e+00
1.269999999999999929e+01,7.489631891567343214e-01
1.272000000000000064e+01,5.881012142931049125e-01
1.274000000000000021e+01,6.936228822893909518e-01
1.275999999999999979e+01,8.358355398413652715e-01
1.278000000000000114e+01,1.109110281806918952e+00
1.280000000000000071e+01,8.790640050355140733e-01
1.282000000000000028e+01,6.240518648276877078e-01
1.283999999999999986e+01,6.621021618849194379e-01
1.285999999999999943e+01,1.095948771982143688e+00
1.287999999999999901e+01,7.095329493807465138e-01
1.290000000000000036e+01,9.306125292072300326e-01
1.291999999999999993e+01,9.526820211292672536e-01
1.293999999999999950e+01,8.666771698332336182e-01
1.296000000000000085e+01,9.450790848343086914e-01
1.298000000000000043e+01,7.689541221823618100e-01
1.300000000000000000e+01,8.829653775317941600e-01
1.301999999999999957e+01,7.199904842421970264e-01
1.303999999999999915e+01,1.052059090380156769e+00
1.306000000000000050e+01,9.382308949023164812e-01
1.308000000000000007e+01,7.535296720139689208e-01
1.309999999999999964e+01,6.912722157232703557e-01
1.312000000000000099e+01,9.570658138165476503e-01
1.314000000000000057e+01,6.243151197021008514e-01
1.316000000000000014e+01,1.001576146757254593e+00
1.317999999999999972e+01,7.755946951823489144e-01
1.319999999999999929e+01,9.860012512205019730e-01
1.322000000000000064e+01,9.075707808107099650e-01
1.324000000000000021e+01,7.671345286423616461e-01
