# 2Theta,Intensity
1.000000000000000000e+01,1.643346922102630447e+00
1.001999999999999957e+01,1.667024962019392209e+00
1.003999999999999915e+01,1.923682541031492610e+00
1.006000000000000050e+01,1.641514533299001766e+00
1.008000000000000007e+01,1.950708009968325385e+00
1.009999999999999964e+01,1.411955498952204735e+00
1.011999999999999922e+01,1.714162879584002042e+00
1.014000000000000057e+01,1.684701710727451118e+00
1.016000000000000014e+01,1.683170013805996845e+00
1.017999999999999972e+01,1.424996466111873028e+00
1.019999999999999929e+01,1.797229219039465642e+00
1.022000000000000064e+01,1.615608952080832550e+00
1.024000000000000021e+01,1.774595212133607491e+00
1.025999999999999979e+01,1.656032014588598056e+00
1.027999999999999936e+01,1.377079740897992011e+00
1.030000000000000071e+01,2.004916704025385688e+00
1.032000000000000028e+01,1.954711940828529171e+00
1.033999999999999986e+01,2.085845160513447372e+00
1.035999999999999943e+01,1.625520907277609339e+00
1.038000000000000078e+01,1.763632728846022513e+00
1.040000000000000036e+01,1.646552375765289788e+00
1.041999999999999993e+01,1.583177959529950218e+00
1.043999999999999950e+01,1.648716184855662403e+00
1.046000000000000085e+01,1.873236602423926644e+00
1.048000000000000043e+01,1.691314779863170248e+00
1.050000000000000000e+01,1.876214195288848030e+00
1.051999999999999957e+01,1.534312544672335799e+00
1.053999999999999915e+01,1.382942564471281832e+00
1.056000000000000050e+01,1.459872372212594138e+00
1.058000000000000007e+01,1.709207410298325902e+00
1.059999999999999964e+01,1.371260184754662381e+00
1.061999999999999922e+01,1.422596824204518606e+00
1.064000000000000057e+01,2.027683656408276303e+00
1.066000000000000014e+01,1.688516880921050012e+00
1.067999999999999972e+01,1.318947920883376757e+00
1.069999999999999929e+01,1.696932754519735465e+00
1.072000000000000064e+01,1.916385552351341781e+00
1.074000000000000021e+01,1.426095359671581075e+00
1.075999999999999979e+01,2.085073203171679435e+00
1.077999999999999936e+01,1.566786876980302168e+00
1.080000000000000071e+01,1.734615407828741684e+00
1.082000000000000028e+01,1.416907124341434843e+00
1.083999999999999986e+01,1.449568726285831444e+00
1.085999999999999943e+01,2.173167235930579810e+00
1.088000000000000078e+01,1.433620251739833096e+00
1.090000000000000036e+01,1.963987746991798344e+00
1.091999999999999993e+01,1.875552778433136725e+00
1.093999999999999950e+01,1.880697994285219998e+00
1.096000000000000085e+01,1.560622711731872947e+00
1.098000000000000043e+01,1.602075457120929025e+00
1.100000000000000000e+01,1.857730072474329086e+00
1.101999999999999957e+01,1.655059971424307275e+00
1.103999999999999915e+01,1.263899324549450753e+00
1.106000000000000050e+01,1.814087392795827425e+00
1.108000000000000007e+01,2.182464584969349808e+00
1.109999999999999964e+01,1.711055799841636471e+00
1.112000000000000099e+01,1.764438163128743575e+00
1.114000000000000057e+01,1.641695205130517365e+00
1.116000000000000014e+01,1.573569437303534047e+00
1.117999999999999972e+01,1.726586576902721770e+00
1.119999999999999929e+01,1.378666688576410060e+00
1.122000000000000064e+01,1.657798869772225681e+00
1.124000000000000021e+01,2.112397615068402956e+00
1.125999999999999979e+01,1.313204678007540815e+00
1.127999999999999936e+01,1.506535045499454606e+00
1.130000000000000071e+01,1.363436977033587461e+00
1.132000000000000028e+01,1.584471616329388377e+00
1.133999999999999986e+01,1.830529381838563285e+00
1.135999999999999943e+01,1.871172872693188216e+00
1.138000000000000078e+01,1.824775178920436725e+00
1.140000000000000036e+01,1.727663269373065358e+00
1.141999999999999993e+01,1.259183348704584260e+00
1.143999999999999950e+01,1.559343181948260160e+00
1.146000000000000085e+01,1.778485937952617446e+00
1.148000000000000043e+01,1.642656973863102721e+00
1.150000000000000000e+01,1.177428067444509008e+00
1.151999999999999957e+01,2.027183447166863495e+00
1.153999999999999915e+01,1.859329685478415595e+00
1.156000000000000050e+01,1.771371315249917977e+00
1.158000000000000007e+01,1.743280953379668707e+00
1.159999999999999964e+01,1.722634430767949754e+00
1.162000000000000099e+01,1.559769308619857187e+00
1.164000000000000057e+01,1.696015738026036557e+00
1.166000000000000014e+01,1.684584685902342560e+00
1.167999999999999972e+01,2.101473720773367582e+00
1.169999999999999929e+01,2.067633800957677792e+00
1.172000000000000064e+01,1.924899616444170070e+00
1.174000000000000021e+01,1.673376020315663126e+00
1.175999999999999979e+01,1.843903117659426272e+00
1.177999999999999936e+01,1.746272774084343560e+00
1.180000000000000071e+01,1.247660041892213689e+00
1.182000000000000028e+01,1.423772211160475365e+00
