# 2Theta,Intensity
1.000000000000000000e+01,1.088767022493861147e-01
1.001999999999999957e+01,1.471340656890695597e-01
1.003999999999999915e+01,1.607342236569778704e-01
1.006000000000000050e+01,1.929383066091911736e-01
1.008000000000000007e+01,4.664722629412579834e-03
1.009999999999999964e+01,-1.166762851617270669e-01
1.011999999999999922e+01,-2.082293269272499636e-01
1.014000000000000057e+01,-8.779783780734513876e-02
1.016000000000000014e+01,-1.210933820703117003e-01
1.017999999999999972e+01,-1.606242944309894116e-01
1.019999999999999929e+01,2.820979553234554404e-01
1.022000000000000064e+01,-6.921553031300405057e-02
1.024000000000000021e+01,-8.920187563788208041e-02
1.025999999999999979e+01,-1.186874732529092369e-01
1.027999999999999936e+01,2.595353403359381139e-01
1.030000000000000071e+01,2.181318337942990682e-01
1.032000000000000028e+01,6.594843357757802782e-02
1.033999999999999986e+01,1.583418518424493660e-01
1.035999999999999943e+01,-2.668677298061671727e-02
1.038000000000000078e+01,7.342541598792352853e-02
1.040000000000000036e+01,5.406937796999849999e-02
1.041999999999999993e+01,1.197661609290641416e-01
1.043999999999999950e+01,2.894204995960781776e-02
1.046000000000000085e+01,1.550432333946318020e-01
1.048000000000000043e+01,5.810285421016296581e-02
1.050000000000000000e+01,-9.265275996971460148e-02
1.051999999999999957e+01,3.054446649717907358e-01
1.053999999999999915e+01,-3.299374042776405391e-02
1.056000000000000050e+01,1.562889590902218351e-01
1.058000000000000007e+01,-4.449284016556313143e-02
1.059999999999999964e+01,1.854561448065971882e-02
1.061999999999999922e+01,5.639245236383548521e-02
1.064000000000000057e+01,-8.454291609713289468e-02
1.066000000000000014e+01,1.201966756980653722e-01
1.067999999999999972e+01,-9.173237896892734444e-02
1.069999999999999929e+01,2.670465218086925385e-01
1.072000000000000064e+01,-4.227789107037649430e-02
1.074000000000000021e+01,5.598608961746385365e-02
1.075999999999999979e+01,9.781237900882552849e-02
1.077999999999999936e+01,2.128015064039510684e-01
1.080000000000000071e+01,1.462483924963102755e-01
1.082000000000000028e+01,2.000021341505190398e-01
1.083999999999999986e+01,-8.074754322730537393e-02
1.085999999999999943e+01,5.464503256838083162e-02
1.088000000000000078e+01,-1.958122850356359274e-02
1.090000000000000036e+01,6.954522562858464485e-02
1.091999999999999993e+01,4.054354046094825470e-02
1.093999999999999950e+01,-4.569290312199712073e-02
1.096000000000000085e+01,4.604174534430916649e-02
1.098000000000000043e+01,-3.258511648882609496e-02
1.100000000000000000e+01,9.840912566847381804e-02
1.101999999999999957e+01,5.311272299584896689e-02
