# 2Theta,Intensity
1.000000000000000000e+01,-9.570502725433099878e-02
1.001999999999999957e+01,6.805634001545397826e-02
1.003999999999999915e+01,1.346144577974191514e-01
1.006000000000000050e+01,-8.759864121529545994e-03
1.008000000000000007e+01,-5.431819201108337852e-02
1.009999999999999964e+01,-1.846869061039449001e-03
1.011999999999999922e+01,-1.106462289905155577e-01
1.014000000000000057e+01,3.038265749124265391e-01
1.016000000000000014e+01,-1.092671072872137550e-01
1.017999999999999972e+01,-9.357869526365877877e-02
1.019999999999999929e+01,3.189835164908356724e-01
1.022000000000000064e+01,2.226204278981924745e-01
1.024000000000000021e+01,7.104201640643928450e-02
1.025999999999999979e+01,1.369148191529942771e-01
1.027999999999999936e+01,1.201548892015563835e-01
1.030000000000000071e+01,-1.199082095148768130e-02
1.032000000000000028e+01,-1.289584324569276741e-01
1.033999999999999986e+01,-4.579645388617749335e-02
1.035999999999999943e+01,8.754597161211746456e-03
1.038000000000000078e+01,6.669489580195951672e-02
1.040000000000000036e+01,-4.236947633815186381e-02
1.041999999999999993e+01,-7.357562807953538231e-02
1.043999999999999950e+01,3.027483776338089072e-01
1.046000000000000085e+01,3.371852313436856097e-01
1.048000000000000043e+01,1.651402812677180143e-02
1.050000000000000000e+01,-2.161506831186197838e-02
1.051999999999999957e+01,1.050481617559554937e-01
1.053999999999999915e+01,7.003978193769945515e-02
1.056000000000000050e+01,1.566447021453533095e-01
1.058000000000000007e+01,4.681792799513571912e-02
1.059999999999999964e+01,4.627284302539603350e-02
1.061999999999999922e+01,-1.341854332090062774e-01
1.064000000000000057e+01,1.339443175981297196e-01
1.066000000000000014e+01,2.943671536522423637e-01
1.067999999999999972e+01,2.699328052165871350e-01
1.069999999999999929e+01,1.531942630704812847e-01
1.072000000000000064e+01,2.527590443271892640e-01
1.074000000000000021e+01,3.141301450084520996e-01
1.075999999999999979e+01,2.180570845566327520e-01
1.077999999999999936e+01,5.352772405856343063e-01
1.080000000000000071e+01,1.334496432247958886e+00
1.082000000000000028e+01,3.661067769701928931e+00
1.083999999999999986e+01,5.436528593289396305e+00
1.085999999999999943e+01,4.827607082271857308e+00
1.088000000000000078e+01,2.269986676821726501e+00
1.090000000000000036e+01,6.701580915119133008e-01
