# 2Theta,Intensity
1.000000000000000000e+01,3.024543961612444765e-01
1.001999999999999957e+01,2.060818533031777422e-01
1.003999999999999915e+01,3.984568812275213201e-01
1.006000000000000050e+01,2.535073308121460478e-01
1.008000000000000007e+01,4.540774234960801570e-01
1.009999999999999964e+01,2.519281803880575252e-02
1.011999999999999922e+01,4.365160058488590789e-01
1.014000000000000057e+01,2.398648964913565607e-01
1.016000000000000014e+01,2.273681557904738970e-01
1.017999999999999972e+01,2.135064660472109077e-01
1.019999999999999929e+01,8.914782240816757075e-02
1.022000000000000064e+01,4.818574874968442057e-01
1.024000000000000021e+01,5.054899344897824109e-01
1.025999999999999979e+01,2.677256464702621463e-01
1.027999999999999936e+01,3.929411054073503329e-01
1.030000000000000071e+01,8.458202426686467490e-02
1.032000000000000028e+01,3.961322491190442108e-01
1.033999999999999986e+01,3.676984225094565573e-01
1.035999999999999943e+01,1.208401004365714376e-01
1.038000000000000078e+01,1.106172474607886730e-01
1.040000000000000036e+01,2.799421172935600000e-01
1.041999999999999993e+01,2.436651793278538647e-01
1.043999999999999950e+01,3.581475187917898539e-01
1.046000000000000085e+01,3.491058799361640430e-01
1.048000000000000043e+01,2.984406883541016464e-01
1.050000000000000000e+01,9.423263232680700874e-02
1.051999999999999957e+01,1.567870079341537326e-01
1.053999999999999915e+01,3.175545217886706073e-01
1.056000000000000050e+01,2.893744629647508892e-01
1.058000000000000007e+01,1.670046890608188062e-01
1.059999999999999964e+01,5.143065881974014930e-01
1.061999999999999922e+01,3.313782511262099439e-01
1.064000000000000057e+01,2.406196469245505121e-01
1.066000000000000014e+01,1.700703751927538365e-01
1.067999999999999972e+01,7.187700390205693790e-02
1.069999999999999929e+01,1.593050472573194487e-01
1.072000000000000064e+01,1.963876059127195040e-01
1.074000000000000021e+01,9.393040881343373005e-02
1.075999999999999979e+01,1.629209591167885551e-01
1.077999999999999936e+01,2.544984181066102247e-01
1.080000000000000071e+01,1.903118714556438495e-01
1.082000000000000028e+01,3.318152523468657078e-01
1.083999999999999986e+01,-1.673032413459155446e-02
1.085999999999999943e+01,2.650736115842357021e-01
