# 2Theta,Intensity
1.000000000000000000e+01,1.301603947682742901e-01
1.001999999999999957e+01,2.134609898597898681e-01
1.003999999999999915e+01,3.530760802945159815e-01
1.006000000000000050e+01,1.403425584261447923e-01
1.008000000000000007e+01,3.171968699879283426e-01
1.009999999999999964e+01,2.603388683935565218e-01
1.011999999999999922e+01,2.363370794032767230e-01
1.014000000000000057e+01,3.491699656407610264e-01
1.016000000000000014e+01,3.540632534695772882e-01
1.017999999999999972e+01,3.000083923263504593e-01
1.019999999999999929e+01,4.119430666641292205e-01
1.022000000000000064e+01,2.362676518731494923e-01
1.024000000000000021e+01,4.384524979853700599e-01
1.025999999999999979e+01,2.904097549948241319e-01
1.027999999999999936e+01,2.386142664140140923e-01
1.030000000000000071e+01,2.371069465677770605e-01
1.032000000000000028e+01,2.744760803207112465e-01
1.033999999999999986e+01,1.938398138139742488e-01
1.035999999999999943e+01,2.579663045977750313e-01
1.038000000000000078e+01,2.648622178507741842e-01
1.040000000000000036e+01,5.252528892696567420e-01
1.041999999999999993e+01,2.112831953074958691e-01
1.043999999999999950e+01,2.791803123302178391e-01
1.046000000000000085e+01,1.717460325267587129e-01
1.048000000000000043e+01,4.589636951868505399e-01
1.050000000000000000e+01,2.520998960319106308e-01
1.051999999999999957e+01,-4.010436203061282928e-02
1.053999999999999915e+01,2.544225216322686389e-01
1.056000000000000050e+01,3.750871117571793478e-01
1.058000000000000007e+01,7.039700235752982538e-02
1.059999999999999964e+01,2.195265350956187300e-01
1.061999999999999922e+01,3.103783003637943239e-01
1.064000000000000057e+01,6.343572085140422590e-02
1.066000000000000014e+01,2.654602322111629387e-01
1.067999999999999972e+01,3.140700822088882127e-01
1.069999999999999929e+01,1.996058821497168623e-01
1.072000000000000064e+01,3.075838978548940950e-01
1.074000000000000021e+01,3.708857126845785390e-01
1.075999999999999979e+01,3.777271511771025936e-01
1.077999999999999936e+01,2.409095248489210028e-01
1.080000000000000071e+01,2.288143300308210781e-01
1.082000000000000028e+01,1.862703681024598656e-01
1.083999999999999986e+01,3.335807373815690702e-01
1.085999999999999943e+01,2.517457501548387433e-01
1.088000000000000078e+01,5.326260750008965372e-01
1.090000000000000036e+01,3.083814318115340458e-01
1.091999999999999993e+01,2.961573003392988235e-01
1.093999999999999950e+01,5.100223894518202128e-01
1.096000000000000085e+01,1.841730788663075713e-01
1.098000000000000043e+01,2.563031611279691924e-01
1.100000000000000000e+01,2.819194863701455778e-01
1.101999999999999957e+01,2.204791750510700366e-01
1.103999999999999915e+01,4.431463336698836519e-01
1.106000000000000050e+01,2.089792458646110296e-01
1.108000000000000007e+01,2.503321334945182164e-01
1.109999999999999964e+01,3.005463604537300104e-01
1.112000000000000099e+01,4.071503880130898367e-01
1.114000000000000057e+01,2.922533793662773216e-01
1.116000000000000014e+01,5.344154661009218321e-01
1.117999999999999972e+01,4.005001713512122974e-01
1.119999999999999929e+01,3.411106794659358177e-01
1.122000000000000064e+01,3.754696717349882973e-01
1.124000000000000021e+01,2.977496886315764701e-01
1.125999999999999979e+01,2.785277208705878582e-01
1.127999999999999936e+01,2.762490554557964773e-01
1.130000000000000071e+01,3.050803876095899425e-01
1.132000000000000028e+01,1.081725621182963726e-01
1.133999999999999986e+01,3.250481102975134595e-01
1.135999999999999943e+01,1.891127984212954971e-01
1.138000000000000078e+01,3.753615762995928251e-01
1.140000000000000036e+01,2.447703704693464932e-01
1.141999999999999993e+01,1.213337310315132367e-01
1.143999999999999950e+01,3.101017566029130590e-01
1.146000000000000085e+01,3.767331179416226195e-01
1.148000000000000043e+01,1.528316647444493137e-01
1.150000000000000000e+01,4.886816966369497695e-01
1.151999999999999957e+01,2.002812833664532333e-01
1.153999999999999915e+01,2.350746849792108017e-01
1.156000000000000050e+01,2.140833544512260322e-01
1.158000000000000007e+01,2.910451804097169415e-01
1.159999999999999964e+01,3.506075050920806069e-01
1.162000000000000099e+01,1.631343159137091381e-02
1.164000000000000057e+01,2.072191432830103042e-01
1.166000000000000014e+01,3.702108573987362150e-01
1.167999999999999972e+01,4.105099875828321365e-01
1.169999999999999929e+01,2.740722681613033673e-01
1.172000000000000064e+01,3.164208687864277225e-01
1.174000000000000021e+01,3.404142082897008703e-01
1.175999999999999979e+01,3.807475031678709265e-01
1.177999999999999936e+01,2.550819611221884498e-01
1.180000000000000071e+01,1.777195427240330916e-01
1.182000000000000028e+01,2.810021336725892493e-01
1.183999999999999986e+01,1.011927314911404835e-01
1.185999999999999943e+01,2.298235274345744039e-01
1.188000000000000078e+01,3.459831843867092749e-01
1.190000000000000036e+01,3.017400993793081243e-01
1.191999999999999993e+01,3.325258736001700521e-01
1.193999999999999950e+01,3.002242822043777459e-01
1.196000000000000085e+01,3.605846001273304569e-01
1.198000000000000043e+01,2.219809691343254954e-01
1.200000000000000000e+01,1.954624759556263247e-01
