# 2Theta,Intensity
1.000000000000000000e+01,-1.755112823210524392e-02
1.001999999999999957e+01,-2.543757012497776387e-02
1.003999999999999915e+01,3.946930850828388876e-02
1.006000000000000050e+01,9.152468043733719139e-02
1.008000000000000007e+01,-1.977437467161573606e-02
1.009999999999999964e+01,-1.357015468779474154e-01
1.011999999999999922e+01,7.492698985371341880e-02
1.014000000000000057e+01,-1.297878346371125584e-02
1.016000000000000014e+01,-1.497802197281615164e-02
1.017999999999999972e+01,8.117317442750716927e-02
1.019999999999999929e+01,-8.338310936910908744e-02
1.022000000000000064e+01,6.292233566331208172e-02
1.024000000000000021e+01,-8.933324108010880227e-02
1.025999999999999979e+01,1.392662364617323987e-03
1.027999999999999936e+01,5.551557525536505999e-02
1.030000000000000071e+01,-3.289195188834638517e-02
1.032000000000000028e+01,6.463934275163629728e-02
1.033999999999999986e+01,-7.402167323379572894e-02
1.035999999999999943e+01,1.034159786001019078e-02
1.038000000000000078e+01,7.680175033042942190e-02
1.040000000000000036e+01,7.586420021477796594e-02
1.041999999999999993e+01,3.030061432616733968e-02
1.043999999999999950e+01,4.721930638769206851e-02
1.046000000000000085e+01,8.988900155260400038e-02
1.048000000000000043e+01,8.289099328000986908e-03
1.050000000000000000e+01,4.220277959147392295e-03
1.051999999999999957e+01,-1.587628225442886953e-01
1.053999999999999915e+01,1.120697325210872897e-01
1.056000000000000050e+01,3.803472394426518806e-03
1.058000000000000007e+01,1.187671851736698259e-01
1.059999999999999964e+01,-1.974464436406488110e-01
1.061999999999999922e+01,2.178079427689035008e-02
1.064000000000000057e+01,1.156659374888842629e-01
1.066000000000000014e+01,1.063410968695667758e-01
1.067999999999999972e+01,1.043284853809002682e-01
1.069999999999999929e+01,1.822237024224350743e-01
1.072000000000000064e+01,6.437548645055723995e-02
1.074000000000000021e+01,-2.347228660932083044e-01
1.075999999999999979e+01,7.190275425115565111e-02
1.077999999999999936e+01,2.919042116856975788e-01
1.080000000000000071e+01,-8.892804536984457581e-03
1.082000000000000028e+01,-1.300276850507623982e-01
1.083999999999999986e+01,2.693228379509204906e-01
1.085999999999999943e+01,1.180486668609907752e-01
1.088000000000000078e+01,2.354133001789765391e-03
1.090000000000000036e+01,3.832951512729391719e-01
1.091999999999999993e+01,-2.618988834264180943e-01
1.093999999999999950e+01,1.013603552835512928e-01
1.096000000000000085e+01,8.703401706943958427e-02
1.098000000000000043e+01,-1.752549625632156965e-02
1.100000000000000000e+01,6.484101189221849748e-02
1.101999999999999957e+01,1.136504152660422137e-02
1.103999999999999915e+01,1.237781735305996667e-01
1.106000000000000050e+01,4.820250834754846031e-02
1.108000000000000007e+01,1.259897817976603496e-01
1.109999999999999964e+01,2.271578744196703914e-01
1.112000000000000099e+01,8.249450878852274127e-02
1.114000000000000057e+01,5.589291698707565814e-02
1.116000000000000014e+01,1.066469759940419648e-01
1.117999999999999972e+01,2.451432190810983250e-02
