# 2Theta,Intensity
1.000000000000000000e+01,2.193679200729294343e-01
1.001999999999999957e+01,9.091531924561438438e-02
1.003999999999999915e+01,1.730056434422026224e-01
1.006000000000000050e+01,7.485628544687382424e-02
1.008000000000000007e+01,2.579176305098900279e-01
1.009999999999999964e+01,1.419016243341729711e-01
1.011999999999999922e+01,-7.532969828935608125e-02
1.014000000000000057e+01,3.251325424851030377e-01
1.016000000000000014e+01,1.602061247394174492e-01
1.017999999999999972e+01,1.598959355903105672e-01
1.019999999999999929e+01,1.556357136047508694e-01
1.022000000000000064e+01,2.473669485535331392e-01
1.024000000000000021e+01,2.333534117251476192e-01
1.025999999999999979e+01,1.528011315426233974e-01
1.027999999999999936e+01,1.764641807777935778e-01
1.030000000000000071e+01,2.470897373006195052e-01
1.032000000000000028e+01,1.195663311249103994e-01
1.033999999999999986e+01,-1.320897296816023747e-01
1.035999999999999943e+01,-9.764374219705730315e-03
1.038000000000000078e+01,1.265843790377658151e-01
1.040000000000000036e+01,-1.149686858697796660e-01
1.041999999999999993e+01,1.614111526660017282e-01
1.043999999999999950e+01,1.962401101691520211e-01
1.046000000000000085e+01,1.704430565806038314e-02
1.048000000000000043e+01,1.476864474373037750e-01
1.050000000000000000e+01,2.527359652978139470e-01
1.051999999999999957e+01,2.164514632515291900e-02
1.053999999999999915e+01,5.425454014142594428e-02
1.056000000000000050e+01,1.258329192228314908e-01
1.058000000000000007e+01,3.124011215188587584e-02
1.059999999999999964e+01,3.136579088778390645e-02
1.061999999999999922e+01,1.268432704352056295e-01
1.064000000000000057e+01,3.025473373634072205e-01
1.066000000000000014e+01,6.142802933119289460e-03
1.067999999999999972e+01,2.717247995007823214e-01
1.069999999999999929e+01,3.243857894898304062e-02
1.072000000000000064e+01,4.942153794367052516e-03
1.074000000000000021e+01,1.812508106727362955e-01
1.075999999999999979e+01,-2.225257095716072844e-02
1.077999999999999936e+01,4.272891016684406129e-02
1.080000000000000071e+01,1.520508373855086470e-01
1.082000000000000028e+01,2.326238412478503215e-01
1.083999999999999986e+01,1.287729574949147693e-01
1.085999999999999943e+01,1.410772012296017050e-02
1.088000000000000078e+01,7.262997884529480419e-02
1.090000000000000036e+01,1.709604663679084036e-01
1.091999999999999993e+01,-4.169055283228119413e-03
1.093999999999999950e+01,1.106857170751375796e-01
1.096000000000000085e+01,1.292111802247181973e-01
1.098000000000000043e+01,1.812575081050561698e-01
1.100000000000000000e+01,3.177294885399741808e-01
1.101999999999999957e+01,1.824524667355792440e-01
1.103999999999999915e+01,5.961481990285377730e-02
1.106000000000000050e+01,2.919935037416815371e-02
1.108000000000000007e+01,1.713563559482284560e-01
1.109999999999999964e+01,-6.608982639859898797e-03
1.112000000000000099e+01,1.712083582693894879e-01
1.114000000000000057e+01,2.531490587735892861e-01
1.116000000000000014e+01,1.797328026289940484e-01
1.117999999999999972e+01,1.913709544085902547e-01
1.119999999999999929e+01,1.027517331897384451e-01
1.122000000000000064e+01,1.741553811007186536e-01
1.124000000000000021e+01,1.688867437008249595e-01
1.125999999999999979e+01,3.039534561436523230e-01
1.127999999999999936e+01,5.794776453949546102e-02
1.130000000000000071e+01,2.819458282323277776e-01
