# 2Theta,Intensity
1.000000000000000000e+01,2.423451842592977135e-01
1.001999999999999957e+01,6.109983019109485602e-02
1.003999999999999915e+01,1.740021522051633796e-01
1.006000000000000050e+01,1.320621804670393251e-01
1.008000000000000007e+01,5.937515056811718678e-02
1.009999999999999964e+01,-1.658798046504690593e-02
1.011999999999999922e+01,-5.493330727949122944e-02
1.014000000000000057e+01,7.494541882231864349e-02
1.016000000000000014e+01,4.268459381780501105e-02
1.017999999999999972e+01,3.947243504743048158e-03
1.019999999999999929e+01,1.232435948406312293e-01
1.022000000000000064e+01,1.492857661557223936e-01
1.024000000000000021e+01,3.359091527574734060e-02
1.025999999999999979e+01,-4.448828316159297858e-02
1.027999999999999936e+01,1.395600913167861223e-01
1.030000000000000071e+01,2.053088326265507801e-02
1.032000000000000028e+01,2.321314230642205351e-02
1.033999999999999986e+01,6.612253507303823830e-02
1.035999999999999943e+01,1.789318231431627215e-01
1.038000000000000078e+01,1.258172685544270697e-01
1.040000000000000036e+01,9.832759599784234028e-02
1.041999999999999993e+01,8.228314111796125596e-02
1.043999999999999950e+01,9.165460049074264370e-02
1.046000000000000085e+01,2.044607194020783489e-02
1.048000000000000043e+01,1.470866174832075046e-01
1.050000000000000000e+01,5.393842873448878583e-02
1.051999999999999957e+01,2.321016445815972384e-02
1.053999999999999915e+01,9.267759351650564983e-03
1.056000000000000050e+01,8.710405782960499443e-02
1.058000000000000007e+01,1.286619324533876951e-01
1.059999999999999964e+01,1.451350828884715172e-01
1.061999999999999922e+01,-5.936170308501573234e-02
1.064000000000000057e+01,1.598947106611386948e-01
1.066000000000000014e+01,8.985969548021142950e-02
1.067999999999999972e+01,-1.437675341330725554e-01
1.069999999999999929e+01,2.118902719339435803e-01
1.072000000000000064e+01,1.109881269047040542e-01
1.074000000000000021e+01,-6.735031611313506417e-02
1.075999999999999979e+01,3.411964565940565075e-01
1.077999999999999936e+01,7.287695294146190328e-02
1.080000000000000071e+01,1.666535180458005028e-01
1.082000000000000028e+01,2.270470016885731135e-01
1.083999999999999986e+01,1.534495640947297623e-01
1.085999999999999943e+01,1.773354561808078433e-01
1.088000000000000078e+01,2.472926440964316463e-01
1.090000000000000036e+01,1.748910895370157093e-01
1.091999999999999993e+01,8.839773471932940718e-02
1.093999999999999950e+01,1.871209142693219252e-01
1.096000000000000085e+01,5.241942121409824684e-02
1.098000000000000043e+01,3.882613016190873678e-02
1.100000000000000000e+01,-1.581111314667286646e-02
1.101999999999999957e+01,1.021452740345121790e-01
1.103999999999999915e+01,1.375403927772520518e-01
1.106000000000000050e+01,-7.698916553438907295e-02
1.108000000000000007e+01,2.430276251505580076e-01
1.109999999999999964e+01,5.173484527175241376e-02
1.112000000000000099e+01,2.371212954896540978e-02
1.114000000000000057e+01,1.792384955212769637e-02
1.116000000000000014e+01,1.974192633025869115e-01
1.117999999999999972e+01,1.838167675188477901e-01
1.119999999999999929e+01,7.347312202801960235e-02
1.122000000000000064e+01,-1.360521728904581507e-01
1.124000000000000021e+01,8.548417104342548312e-02
1.125999999999999979e+01,1.817819672765416950e-01
1.127999999999999936e+01,7.808217459279338801e-02
1.130000000000000071e+01,1.352466808710166557e-01
1.132000000000000028e+01,1.368579868567148389e-02
1.133999999999999986e+01,1.503218090504521709e-01
1.135999999999999943e+01,9.368695964528206410e-02
1.138000000000000078e+01,1.182427188848727689e-01
1.140000000000000036e+01,1.068946011591647149e-01
1.141999999999999993e+01,1.451014596666539147e-01
1.143999999999999950e+01,6.990322249777831953e-02
1.146000000000000085e+01,2.269502395168652154e-01
1.148000000000000043e+01,-5.636210622194894049e-02
1.150000000000000000e+01,1.580743522599025175e-01
1.151999999999999957e+01,2.658648951017259648e-02
1.153999999999999915e+01,-8.764213589518167480e-02
1.156000000000000050e+01,9.285228690594829470e-02
1.158000000000000007e+01,9.752562198047627640e-02
1.159999999999999964e+01,-9.078731825023458879e-02
1.162000000000000099e+01,1.875823224789675003e-01
1.164000000000000057e+01,-4.319186923231874836e-02
1.166000000000000014e+01,1.121598436637134960e-01
1.167999999999999972e+01,-2.017947607896797974e-03
1.169999999999999929e+01,-1.052590036435381154e-01
1.172000000000000064e+01,-4.070991775666227275e-02
1.174000000000000021e+01,1.987866032198618849e-01
1.175999999999999979e+01,2.763064417683713803e-01
1.177999999999999936e+01,2.359928641882820533e-02
1.180000000000000071e+01,3.172843084268318070e-01
1.182000000000000028e+01,2.189012691748515871e-01
1.183999999999999986e+01,1.470618652196047094e-01
1.185999999999999943e+01,1.046120200831041208e-01
1.188000000000000078e+01,1.749477335359930219e-01
1.190000000000000036e+01,4.532504403146056515e-02
1.191999999999999993e+01,1.203837505083637655e-01
1.193999999999999950e+01,2.259466872134923213e-02
1.196000000000000085e+01,2.284392701584191943e-01
1.198000000000000043e+01,8.339083392270775497e-02
1.200000000000000000e+01,1.854375486385256289e-01
1.201999999999999957e+01,2.642525705539753855e-01
1.203999999999999915e+01,2.573663724766204752e-01
1.206000000000000050e+01,2.492311213517417468e-01
1.208000000000000007e+01,2.251051586125665804e-01
1.209999999999999964e+01,2.381183104391223493e-01
1.212000000000000099e+01,6.273947518531908241e-02
1.214000000000000057e+01,-3.432611587881663484e-02
1.216000000000000014e+01,1.797319552018216138e-01
1.217999999999999972e+01,1.449184509110266195e-01
1.219999999999999929e+01,3.735882525789749886e-01
1.222000000000000064e+01,4.045214342183741651e-01
1.224000000000000021e+01,4.613444905778688598e-01
1.225999999999999979e+01,2.877882214749207801e-01
1.228000000000000114e+01,4.423141368381696137e-01
1.230000000000000071e+01,2.550267023221144957e-01
1.232000000000000028e+01,2.696450681606045729e-01
1.233999999999999986e+01,6.976177671594829821e-01
1.235999999999999943e+01,5.278318224824414262e-01
1.237999999999999901e+01,6.279352908621222973e-01
1.240000000000000036e+01,7.769085227224223900e-01
1.241999999999999993e+01,1.188140078081531215e+00
1.243999999999999950e+01,1.084651565724990885e+00
1.246000000000000085e+01,1.585353605109555586e+00
1.248000000000000043e+01,2.690778535220709866e+00
1.250000000000000000e+01,4.124779027653865171e+00
1.251999999999999957e+01,1.576478182893971436e+01
1.253999999999999915e+01,4.418488366140041279e+01
1.256000000000000050e+01,8.966190760521558900e+01
1.258000000000000007e+01,1.000000000000000000e+02
1.259999999999999964e+01,5.668120371765190413e+01
1.262000000000000099e+01,2.085941572806996547e+01
1.264000000000000057e+01,6.618640603008656420e+00
1.266000000000000014e+01,3.229563782343994216e+00
1.267999999999999972e+01,1.521660977103791890e+00
1.269999999999999929e+01,1.232102024702174115e+00
1.272000000000000064e+01,1.317691057705947744e+00
1.274000000000000021e+01,9.612767740793630722e-01
1.275999999999999979e+01,6.362403582754605491e-01
1.278000000000000114e+01,5.211037595610176210e-01
1.280000000000000071e+01,3.269923830297021272e-01
1.282000000000000028e+01,5.068140506504147380e-01
1.283999999999999986e+01,5.144385162349757179e-01
1.285999999999999943e+01,4.795742282930810507e-01
1.287999999999999901e+01,4.463677373446466312e-01
1.290000000000000036e+01,4.648468850492486482e-01
1.291999999999999993e+01,2.338818515541921661e-01
1.293999999999999950e+01,1.218443931673883485e-02
1.296000000000000085e+01,2.713267106794345351e-01
1.298000000000000043e+01,3.215711687390106488e-01
1.300000000000000000e+01,7.325046692632256051e-02
1.301999999999999957e+01,2.128683447926495997e-01
1.303999999999999915e+01,-1.821510637100840213e-01
1.306000000000000050e+01,2.079750048587378497e-01
1.308000000000000007e+01,3.573272463842768615e-02
1.309999999999999964e+01,1.594903438458381839e-01
1.312000000000000099e+01,3.059147096699655344e-01
1.314000000000000057e+01,2.567728481020134165e-02
1.316000000000000014e+01,2.819491171712017533e-02
1.317999999999999972e+01,1.084100291449312109e-01
1.319999999999999929e+01,1.372466999027842638e-01
1.322000000000000064e+01,1.050046925201773979e-01
1.324000000000000021e+01,3.884136088011048149e-01
1.325999999999999979e+01,2.748295311478222702e-01
1.328000000000000114e+01,1.550202586135903116e-01
1.330000000000000071e+01,1.289579228104200948e-01
1.332000000000000028e+01,2.420416087922407644e-01
1.333999999999999986e+01,3.981403225923826339e-01
1.335999999999999943e+01,9.750334139798366717e-03
1.337999999999999901e+01,9.648047498901951569e-02
1.340000000000000036e+01,2.171974087559772615e-01
1.341999999999999993e+01,1.064172548155191272e-01
1.343999999999999950e+01,-5.510159116902163534e-02
1.346000000000000085e+01,-9.487414065315322165e-02
1.348000000000000043e+01,2.728673899532869235e-02
1.350000000000000000e+01,-1.001302128847819661e-01
1.351999999999999957e+01,1.310572989654781861e-01
1.353999999999999915e+01,5.637684692015016569e-02
1.356000000000000050e+01,3.586197402426879316e-02
1.358000000000000007e+01,1.953720675144235697e-01
1.359999999999999964e+01,-7.496174243395041514e-02
1.362000000000000099e+01,1.464003744711669663e-01
1.364000000000000057e+01,1.650153469482268653e-01
1.366000000000000014e+01,-1.111171257416585928e-01
1.367999999999999972e+01,8.693385091985114665e-02
1.369999999999999929e+01,1.563816622399819556e-01
1.372000000000000064e+01,2.642549917997218389e-01
1.374000000000000021e+01,4.163089561248468212e-02
1.375999999999999979e+01,8.243049415613579178e-02
1.378000000000000114e+01,-6.120914233106561353e-02
1.380000000000000071e+01,-5.354136155225669436e-02
1.382000000000000028e+01,3.935120709805478567e-01
1.383999999999999986e+01,3.198199597227211616e-02
1.385999999999999943e+01,1.392646261467576640e-01
1.387999999999999901e+01,1.660001278009728271e-02
1.390000000000000036e+01,-5.029570707230147236e-02
1.391999999999999993e+01,4.050998833349477024e-02
1.393999999999999950e+01,-2.631070820002796157e-02
1.396000000000000085e+01,-2.105267168527753027e-03
1.398000000000000043e+01,-4.220076845619118167e-02
1.400000000000000000e+01,1.139143326605740053e-01
1.401999999999999957e+01,2.410712185136486274e-01
1.403999999999999915e+01,2.216987521702017683e-01
1.406000000000000050e+01,-9.670442413357282010e-03
1.408000000000000007e+01,2.732348632047718398e-02
1.409999999999999964e+01,5.973006800216100476e-02
1.412000000000000099e+01,5.364954677875899414e-02
