# 2Theta,Intensity
1.000000000000000000e+01,2.490813155077806207e-02
1.001999999999999957e+01,-3.983999437398894755e-02
1.003999999999999915e+01,3.116508120930768910e-03
1.006000000000000050e+01,1.153337229807040315e-01
1.008000000000000007e+01,-1.160649607966925990e-02
1.009999999999999964e+01,-7.513315661122782485e-02
1.011999999999999922e+01,-7.858738089312083952e-02
1.014000000000000057e+01,-2.297318576632254028e-02
1.016000000000000014e+01,-5.287393397860175835e-03
1.017999999999999972e+01,8.119194168623085350e-02
1.019999999999999929e+01,4.468388106926252795e-02
1.022000000000000064e+01,5.956709440881084380e-03
1.024000000000000021e+01,1.484869407639743955e-02
1.025999999999999979e+01,-1.890311233205530655e-02
1.027999999999999936e+01,-5.742618193569114411e-03
1.030000000000000071e+01,-3.721656036407615387e-02
1.032000000000000028e+01,-1.766598069089834744e-01
1.033999999999999986e+01,-7.839502942741484459e-02
1.035999999999999943e+01,-7.453108665328381233e-02
1.038000000000000078e+01,5.646035832203191544e-03
1.040000000000000036e+01,8.090155829775370899e-02
1.041999999999999993e+01,-1.355874957897869326e-02
1.043999999999999950e+01,-4.190245207036025904e-02
1.046000000000000085e+01,1.383687823947929718e-01
1.048000000000000043e+01,2.200883243898743014e-01
1.050000000000000000e+01,1.115111452155535948e-01
1.051999999999999957e+01,1.405782110784161987e-01
1.053999999999999915e+01,9.198475871103228840e-03
1.056000000000000050e+01,1.196395572805525054e-01
1.058000000000000007e+01,-1.259660854976667188e-01
1.059999999999999964e+01,2.309824841133684969e-01
1.061999999999999922e+01,6.898480493706507510e-02
1.064000000000000057e+01,-1.486962365202613295e-02
1.066000000000000014e+01,1.050394990527805522e-01
1.067999999999999972e+01,1.096018877186643870e-01
1.069999999999999929e+01,4.313111164605003267e-02
1.072000000000000064e+01,2.473180198941614671e-01
1.074000000000000021e+01,7.084584966534980544e-02
1.075999999999999979e+01,-7.111364584179125092e-02
1.077999999999999936e+01,-6.693373991300842485e-02
1.080000000000000071e+01,-2.912665438143388283e-02
1.082000000000000028e+01,1.387312410298600918e-01
1.083999999999999986e+01,1.347200312784255054e-02
1.085999999999999943e+01,2.212530419019573258e-01
1.088000000000000078e+01,1.078160256038159931e-01
1.090000000000000036e+01,8.473871291761746194e-02
1.091999999999999993e+01,-9.478630579370209142e-02
1.093999999999999950e+01,-1.750303689046496525e-01
1.096000000000000085e+01,1.535704136720346114e-01
1.098000000000000043e+01,-1.223877986128666800e-01
1.100000000000000000e+01,1.715751774314084876e-01
1.101999999999999957e+01,3.314139561656467142e-02
1.103999999999999915e+01,2.336318420013641373e-01
1.106000000000000050e+01,-1.461993980945172633e-01
1.108000000000000007e+01,7.627709542360203154e-02
1.109999999999999964e+01,8.940848187968393479e-02
1.112000000000000099e+01,-1.952761389131151687e-02
1.114000000000000057e+01,1.332358783731423246e-01
1.116000000000000014e+01,-2.044277232088505813e-01
