# 2Theta,Intensity
1.000000000000000000e+01,5.724702486079279173e-02
1.001999999999999957e+01,1.051646816350552127e-01
1.003999999999999915e+01,-9.930770001803911062e-02
1.006000000000000050e+01,-5.457050412914792037e-02
1.008000000000000007e+01,1.223902703314524026e-01
1.009999999999999964e+01,1.756230971894626181e-02
1.011999999999999922e+01,8.203523077094002081e-02
1.014000000000000057e+01,1.720851936116005731e-01
1.016000000000000014e+01,-4.571812975927559697e-02
1.017999999999999972e+01,2.314416336406604213e-01
1.019999999999999929e+01,2.577642643429282066e-01
1.022000000000000064e+01,1.511582734000386230e-01
1.024000000000000021e+01,3.994193138126757477e-03
1.025999999999999979e+01,1.835081539823964492e-01
1.027999999999999936e+01,-1.112194496575010481e-02
1.030000000000000071e+01,-1.518450631459360989e-01
1.032000000000000028e+01,1.341614563943155924e-01
1.033999999999999986e+01,8.297162928683239624e-02
1.035999999999999943e+01,1.612608344721814524e-01
1.038000000000000078e+01,1.477158812998080883e-01
1.040000000000000036e+01,1.939194834457300953e-01
1.041999999999999993e+01,1.426628710305119507e-01
1.043999999999999950e+01,3.201204392983480335e-02
1.046000000000000085e+01,1.134058539262596888e-03
1.048000000000000043e+01,1.299538354502882687e-01
1.050000000000000000e+01,4.518394729872686477e-02
1.051999999999999957e+01,4.930622465244598879e-02
1.053999999999999915e+01,1.849232586490526797e-01
1.056000000000000050e+01,8.139048058576194011e-02
1.058000000000000007e+01,-8.748226507281603448e-02
1.059999999999999964e+01,9.848327895827409251e-02
1.061999999999999922e+01,1.480992014454700079e-01
1.064000000000000057e+01,1.755720459546165901e-01
1.066000000000000014e+01,5.883981460511755746e-02
1.067999999999999972e+01,1.543697151084269803e-01
1.069999999999999929e+01,7.032602979171008462e-02
1.072000000000000064e+01,3.435060305390616464e-01
1.074000000000000021e+01,5.685718204696512540e-02
1.075999999999999979e+01,1.582211831165906413e-01
1.077999999999999936e+01,2.669178901543369231e-01
1.080000000000000071e+01,-1.594866027893559329e-02
1.082000000000000028e+01,-1.524141298637078645e-02
1.083999999999999986e+01,3.829567048119145861e-02
1.085999999999999943e+01,-2.143709112548866647e-02
1.088000000000000078e+01,1.348037831331249659e-01
1.090000000000000036e+01,1.412682761342906324e-01
1.091999999999999993e+01,1.274805885703528263e-01
1.093999999999999950e+01,2.968900942868492668e-02
1.096000000000000085e+01,1.308561196533645221e-01
1.098000000000000043e+01,-1.199881631750573593e-02
1.100000000000000000e+01,4.980478534407260099e-02
1.101999999999999957e+01,1.764916617295595735e-01
1.103999999999999915e+01,2.389301571923736767e-02
1.106000000000000050e+01,2.977567820720112279e-01
1.108000000000000007e+01,2.817979114660754125e-01
1.109999999999999964e+01,5.953885381110622134e-03
1.112000000000000099e+01,-2.978364238671186645e-02
1.114000000000000057e+01,-3.282079716472180442e-02
1.116000000000000014e+01,4.373481728561188359e-02
1.117999999999999972e+01,5.134242457624009492e-02
1.119999999999999929e+01,1.922648714490708399e-01
1.122000000000000064e+01,5.083497886280575334e-02
1.124000000000000021e+01,1.128990128612413490e-01
1.125999999999999979e+01,2.493583237475593128e-01
1.127999999999999936e+01,8.657124945583387354e-02
1.130000000000000071e+01,1.452999574574461161e-01
1.132000000000000028e+01,2.147611605121121092e-01
1.133999999999999986e+01,1.201258103997027982e-01
