# 2Theta,Intensity
1.000000000000000000e+01,5.688485919501138355e+00
1.001999999999999957e+01,5.431788364085556431e+00
1.003999999999999915e+01,5.608176108440130925e+00
1.006000000000000050e+01,5.461391496559834025e+00
1.008000000000000007e+01,5.155269401669227314e+00
1.009999999999999964e+01,5.111009968496771805e+00
1.011999999999999922e+01,5.744962107823607056e+00
1.014000000000000057e+01,5.056612092095254418e+00
1.016000000000000014e+01,5.403837149082480806e+00
1.017999999999999972e+01,5.387297565134678834e+00
1.019999999999999929e+01,5.188315731388751573e+00
1.022000000000000064e+01,5.040424819161854586e+00
1.024000000000000021e+01,5.936159409729305558e+00
1.025999999999999979e+01,5.655571273002877319e+00
1.027999999999999936e+01,5.386389445425456834e+00
1.030000000000000071e+01,4.964710684485297953e+00
1.032000000000000028e+01,4.754275902680904053e+00
1.033999999999999986e+01,5.578009891408282073e+00
1.035999999999999943e+01,5.996840059902685205e+00
1.038000000000000078e+01,4.927401007884310680e+00
1.040000000000000036e+01,6.276187588161720399e+00
1.041999999999999993e+01,4.992583046500680410e+00
1.043999999999999950e+01,5.218502394108172737e+00
1.046000000000000085e+01,4.895590899743329061e+00
1.048000000000000043e+01,5.020629748153990768e+00
1.050000000000000000e+01,5.217410615651520089e+00
1.051999999999999957e+01,5.957357287938776835e+00
1.053999999999999915e+01,5.486829873940838986e+00
1.056000000000000050e+01,5.349099322284652125e+00
1.058000000000000007e+01,5.016983937478597610e+00
1.059999999999999964e+01,5.153304060090122540e+00
1.061999999999999922e+01,5.019160769420362378e+00
1.064000000000000057e+01,4.962587614546263737e+00
1.066000000000000014e+01,5.759285578581944343e+00
1.067999999999999972e+01,5.202839046865173955e+00
1.069999999999999929e+01,5.118599153420940517e+00
1.072000000000000064e+01,5.803551575647900584e+00
1.074000000000000021e+01,5.231571680963865489e+00
1.075999999999999979e+01,5.803331590539443141e+00
1.077999999999999936e+01,4.891197008669317725e+00
1.080000000000000071e+01,5.253862039310115861e+00
1.082000000000000028e+01,4.653868284499743879e+00
1.083999999999999986e+01,5.491685635687383105e+00
1.085999999999999943e+01,5.670223603949875013e+00
1.088000000000000078e+01,5.668648086368575534e+00
1.090000000000000036e+01,5.233264600008419976e+00
1.091999999999999993e+01,5.130949473105653524e+00
1.093999999999999950e+01,5.228057284989445108e+00
1.096000000000000085e+01,5.206387463352107225e+00
1.098000000000000043e+01,5.882071081173145366e+00
1.100000000000000000e+01,5.603053687520932691e+00
1.101999999999999957e+01,5.353544188330598530e+00
1.103999999999999915e+01,5.221482960803325746e+00
1.106000000000000050e+01,5.521913285898039980e+00
1.108000000000000007e+01,5.526295208397253411e+00
1.109999999999999964e+01,5.275530295854351515e+00
1.112000000000000099e+01,4.898822945915761728e+00
1.114000000000000057e+01,5.119914701163355453e+00
1.116000000000000014e+01,4.902173421207300485e+00
1.117999999999999972e+01,5.145906717445556389e+00
1.119999999999999929e+01,4.942614348219396270e+00
1.122000000000000064e+01,5.538946939469770570e+00
1.124000000000000021e+01,5.279813904767145516e+00
1.125999999999999979e+01,5.791842416019906459e+00
1.127999999999999936e+01,5.056841847132526269e+00
1.130000000000000071e+01,5.368010482907432213e+00
1.132000000000000028e+01,6.225186642610192500e+00
1.133999999999999986e+01,5.665639369431322514e+00
1.135999999999999943e+01,5.192475029525938979e+00
1.138000000000000078e+01,5.962462826165556784e+00
1.140000000000000036e+01,6.172206996843406124e+00
1.141999999999999993e+01,5.620938866371182563e+00
1.143999999999999950e+01,5.134707083558720520e+00
1.146000000000000085e+01,5.740757233084211819e+00
1.148000000000000043e+01,5.444449514960205683e+00
1.150000000000000000e+01,5.255176301879490808e+00
1.151999999999999957e+01,5.128390393151376792e+00
1.153999999999999915e+01,5.861512384891655714e+00
1.156000000000000050e+01,5.493002690487912787e+00
1.158000000000000007e+01,5.212296204124304388e+00
1.159999999999999964e+01,5.560368298368524975e+00
1.162000000000000099e+01,5.438218563910696801e+00
1.164000000000000057e+01,5.569587015537136310e+00
1.166000000000000014e+01,5.352598111753358090e+00
1.167999999999999972e+01,5.234490632249944930e+00
1.169999999999999929e+01,4.879850282361943847e+00
1.172000000000000064e+01,5.395832307767682856e+00
1.174000000000000021e+01,5.439702580632692630e+00
1.175999999999999979e+01,6.075419602127047014e+00
1.177999999999999936e+01,5.070568102818584499e+00
1.180000000000000071e+01,6.021910832504912214e+00
1.182000000000000028e+01,5.305158039332061648e+00
1.183999999999999986e+01,5.395001976050226133e+00
1.185999999999999943e+01,4.845727948301754573e+00
1.188000000000000078e+01,5.634121795996875903e+00
1.190000000000000036e+01,4.775424312230070356e+00
1.191999999999999993e+01,4.616048131136053279e+00
1.193999999999999950e+01,5.243821805114377455e+00
1.196000000000000085e+01,4.825542024026223231e+00
1.198000000000000043e+01,5.198863075486132246e+00
1.200000000000000000e+01,5.883245714836643714e+00
1.201999999999999957e+01,5.225020757131424887e+00
1.203999999999999915e+01,5.908038925380129314e+00
1.206000000000000050e+01,5.329066517699667216e+00
1.208000000000000007e+01,4.753790005592695600e+00
1.209999999999999964e+01,4.959421717341070845e+00
1.212000000000000099e+01,5.474336488015689284e+00
1.214000000000000057e+01,5.012913052285286497e+00
1.216000000000000014e+01,5.872674971009343103e+00
1.217999999999999972e+01,4.897734643153374812e+00
1.219999999999999929e+01,6.017181059625896111e+00
1.222000000000000064e+01,5.190334118610931746e+00
1.224000000000000021e+01,5.072853240270282171e+00
