# 2Theta,Intensity
1.000000000000000000e+01,2.300679947882570409e-01
1.001999999999999957e+01,1.712966180365853852e-01
1.003999999999999915e+01,1.331181069775459469e-01
1.006000000000000050e+01,2.451001941359600422e-01
1.008000000000000007e+01,2.347043637185094178e-01
1.009999999999999964e+01,4.694803453921547187e-01
1.011999999999999922e+01,3.619416806020635535e-01
1.014000000000000057e+01,1.644056859256796954e-01
1.016000000000000014e+01,1.135512968508209652e-01
1.017999999999999972e+01,1.699557876986839688e-01
1.019999999999999929e+01,1.274855860354223158e-01
1.022000000000000064e+01,1.518805957873163026e-01
1.024000000000000021e+01,-3.666204731631189651e-02
1.025999999999999979e+01,2.106036662155841843e-01
1.027999999999999936e+01,-2.389685781242376246e-03
1.030000000000000071e+01,2.432457012244755856e-01
1.032000000000000028e+01,1.845800627039883568e-01
1.033999999999999986e+01,1.564320652319027005e-01
1.035999999999999943e+01,1.347502110612588122e-01
1.038000000000000078e+01,1.644201922731960142e-01
1.040000000000000036e+01,2.744676181556836569e-01
1.041999999999999993e+01,2.110901721108741913e-01
1.043999999999999950e+01,2.772826162397267202e-01
1.046000000000000085e+01,1.269589422622399433e-01
1.048000000000000043e+01,1.017158403401782242e-03
1.050000000000000000e+01,1.915822416195341327e-01
1.051999999999999957e+01,2.642602091067523529e-01
1.053999999999999915e+01,-3.189310329574404114e-03
1.056000000000000050e+01,1.317444117403172577e-01
1.058000000000000007e+01,4.631511141849385393e-01
1.059999999999999964e+01,2.493722430792463252e-01
1.061999999999999922e+01,2.182949041039305149e-01
1.064000000000000057e+01,2.467268380524742788e-01
1.066000000000000014e+01,2.581585478292509062e-01
1.067999999999999972e+01,-2.914486715288919227e-02
1.069999999999999929e+01,4.374696860507424900e-01
1.072000000000000064e+01,1.675559671538492945e-01
1.074000000000000021e+01,2.298914372665855632e-01
1.075999999999999979e+01,7.405993406246914879e-02
1.077999999999999936e+01,-6.303286670723125262e-02
1.080000000000000071e+01,4.314671503076830117e-01
1.082000000000000028e+01,2.051402682537743216e-01
1.083999999999999986e+01,2.657024263639770623e-01
1.085999999999999943e+01,3.363196733390676485e-01
1.088000000000000078e+01,1.268741698526097139e-01
1.090000000000000036e+01,2.438649891456730612e-01
1.091999999999999993e+01,2.973501389089643898e-01
1.093999999999999950e+01,1.743965881221230529e-01
1.096000000000000085e+01,2.336963918237855986e-01
1.098000000000000043e+01,3.863821230697896403e-01
1.100000000000000000e+01,3.078732644738555457e-01
1.101999999999999957e+01,1.465816938668386138e-01
1.103999999999999915e+01,1.599718902597816461e-01
1.106000000000000050e+01,3.630869612159357551e-01
1.108000000000000007e+01,4.650919493622983625e-01
1.109999999999999964e+01,4.095533793687862190e-01
1.112000000000000099e+01,2.499938461140015222e-01
1.114000000000000057e+01,1.473666451882922335e-01
1.116000000000000014e+01,1.683741325365903929e-01
1.117999999999999972e+01,3.430899878338152242e-01
1.119999999999999929e+01,3.833705780866393242e-01
1.122000000000000064e+01,2.291298996875280880e-01
1.124000000000000021e+01,3.880521063444124508e-01
1.125999999999999979e+01,5.036177507561344635e-01
1.127999999999999936e+01,1.353470825548616641e-01
1.130000000000000071e+01,1.678837966780693525e-01
1.132000000000000028e+01,3.411447772730989425e-01
1.133999999999999986e+01,1.174702084228162607e-01
1.135999999999999943e+01,1.941660788288326611e-01
1.138000000000000078e+01,1.682493025941921017e-01
