# 2Theta,Intensity
1.000000000000000000e+01,5.179698833680272674e-02
1.001999999999999957e+01,-8.436034318184928993e-02
1.003999999999999915e+01,1.556325919296592808e-01
1.006000000000000050e+01,-3.488596729661673501e-02
1.008000000000000007e+01,2.134092927048995558e-01
1.009999999999999964e+01,7.299883468550943943e-02
1.011999999999999922e+01,-2.726757732770328582e-02
1.014000000000000057e+01,1.767306075508134899e-01
1.016000000000000014e+01,4.447112864470569027e-02
1.017999999999999972e+01,2.439434925612363469e-01
1.019999999999999929e+01,3.896614925398420026e-02
1.022000000000000064e+01,-2.127858684296178582e-02
1.024000000000000021e+01,2.342087866442529864e-02
1.025999999999999979e+01,-4.279522290511753035e-02
1.027999999999999936e+01,1.263194131229623818e-01
1.030000000000000071e+01,-8.133756779371573153e-02
1.032000000000000028e+01,2.977097270011384023e-01
1.033999999999999986e+01,1.830880719249959598e-01
1.035999999999999943e+01,-2.901204639858568843e-02
1.038000000000000078e+01,1.555811355105853055e-02
1.040000000000000036e+01,-6.003557169445501718e-02
1.041999999999999993e+01,-7.984513173927701435e-02
1.043999999999999950e+01,1.566573440495971359e-01
1.046000000000000085e+01,9.227713831051430338e-02
1.048000000000000043e+01,6.140700192046256306e-02
1.050000000000000000e+01,1.069413165949385652e-01
1.051999999999999957e+01,4.534669885783716714e-02
1.053999999999999915e+01,3.426421143688609255e-02
1.056000000000000050e+01,1.638366407277026815e-02
1.058000000000000007e+01,8.099020053228508584e-03
1.059999999999999964e+01,-6.529969161963512098e-03
1.061999999999999922e+01,-1.240511047151001273e-01
1.064000000000000057e+01,3.910158503408551339e-02
1.066000000000000014e+01,-3.056382044579035104e-02
1.067999999999999972e+01,1.273906054101568153e-01
1.069999999999999929e+01,-3.254466794238156796e-02
1.072000000000000064e+01,-4.292064926457132834e-02
1.074000000000000021e+01,-8.158113565570486100e-03
1.075999999999999979e+01,3.415112383720490807e-02
1.077999999999999936e+01,1.122576265227989423e-01
1.080000000000000071e+01,7.668016381823083982e-02
1.082000000000000028e+01,1.283844514428290340e-01
1.083999999999999986e+01,4.968479887613771323e-02
1.085999999999999943e+01,3.489574001932084502e-02
1.088000000000000078e+01,1.529153189282052849e-01
1.090000000000000036e+01,2.880660275069127918e-01
1.091999999999999993e+01,1.537996587869127907e-01
1.093999999999999950e+01,1.585448527992413814e-01
1.096000000000000085e+01,-4.186630017999334874e-02
1.098000000000000043e+01,-1.267965864502797191e-01
1.100000000000000000e+01,2.463426122298436119e-02
1.101999999999999957e+01,8.816211606210874741e-02
1.103999999999999915e+01,9.204791656091135255e-02
1.106000000000000050e+01,-2.015302127476778782e-01
1.108000000000000007e+01,-7.293620611714450586e-02
1.109999999999999964e+01,-1.218001435085892814e-02
1.112000000000000099e+01,1.837511542570755274e-01
1.114000000000000057e+01,2.719146994957541419e-01
1.116000000000000014e+01,-1.214424335820279109e-02
1.117999999999999972e+01,2.515660475237199156e-01
1.119999999999999929e+01,1.123576510936029477e-01
1.122000000000000064e+01,-5.169176091915194532e-02
1.124000000000000021e+01,1.028290255791688285e-01
1.125999999999999979e+01,2.974091058260247555e-02
1.127999999999999936e+01,-1.414193390863202962e-02
1.130000000000000071e+01,1.723582732679060023e-02
1.132000000000000028e+01,3.953530906114922916e-03
1.133999999999999986e+01,1.224981537423745909e-01
1.135999999999999943e+01,3.120654606165054398e-02
1.138000000000000078e+01,2.429274834270284730e-03
1.140000000000000036e+01,1.069440210380729339e-01
1.141999999999999993e+01,3.147926195052471593e-02
1.143999999999999950e+01,2.231319764215538848e-01
1.146000000000000085e+01,3.416413496732195743e-02
1.148000000000000043e+01,2.585305596829582386e-01
1.150000000000000000e+01,1.579750038050680566e-02
1.151999999999999957e+01,1.035528656823664906e-01
1.153999999999999915e+01,1.620176176815163460e-01
1.156000000000000050e+01,1.408223371188153106e-01
1.158000000000000007e+01,6.866384074910955593e-02
1.159999999999999964e+01,2.470847046661359125e-01
1.162000000000000099e+01,3.082880183132536978e-01
1.164000000000000057e+01,4.069333796200067521e-01
1.166000000000000014e+01,3.629095463965379964e-01
1.167999999999999972e+01,9.599118833935632589e-02
1.169999999999999929e+01,2.373046191069232702e-01
1.172000000000000064e+01,5.392972586837845306e-01
1.174000000000000021e+01,4.710736377106130024e-01
1.175999999999999979e+01,4.685830544306368584e-01
1.177999999999999936e+01,5.431376590212196875e-01
1.180000000000000071e+01,2.322859528356183423e-01
1.182000000000000028e+01,5.884826438140108307e-01
1.183999999999999986e+01,7.587177283354988866e-01
1.185999999999999943e+01,1.253976069303538665e+00
1.188000000000000078e+01,1.553127430962754074e+00
1.190000000000000036e+01,2.732601705610127052e+00
1.191999999999999993e+01,5.487330643861691115e+00
1.193999999999999950e+01,1.680118066507878538e+01
1.196000000000000085e+01,4.959643702219504036e+01
