# 2Theta,Intensity
1.000000000000000000e+01,1.431413274465639929e-01
1.001999999999999957e+01,2.852629217497012482e-01
1.003999999999999915e+01,2.750780776534239025e-01
1.006000000000000050e+01,3.078122239592888110e-01
1.008000000000000007e+01,2.299940642721843009e-01
1.009999999999999964e+01,3.944051156458248941e-02
1.011999999999999922e+01,4.627433034021044000e-01
1.014000000000000057e+01,2.122657576027138226e-01
1.016000000000000014e+01,3.648050200651394293e-01
1.017999999999999972e+01,2.365571674586530171e-01
1.019999999999999929e+01,2.558425584802765940e-01
1.022000000000000064e+01,3.000883400681694790e-01
1.024000000000000021e+01,2.390486423247801528e-01
1.025999999999999979e+01,3.608859345484429770e-01
1.027999999999999936e+01,6.628642385652541713e-02
1.030000000000000071e+01,2.577715627302235024e-01
1.032000000000000028e+01,5.004716465549133991e-02
1.033999999999999986e+01,4.038781341775842804e-01
1.035999999999999943e+01,1.445884266352986391e-01
1.038000000000000078e+01,1.958000169618148711e-01
1.040000000000000036e+01,2.513629548138311964e-01
1.041999999999999993e+01,9.262377561515061641e-02
1.043999999999999950e+01,3.969101840989729957e-01
1.046000000000000085e+01,3.005104837571946352e-01
1.048000000000000043e+01,3.565432504233882471e-01
1.050000000000000000e+01,8.783952872160617764e-02
1.051999999999999957e+01,2.033448952956779521e-01
1.053999999999999915e+01,3.268887127864805175e-01
1.056000000000000050e+01,1.430559793344456654e-01
1.058000000000000007e+01,2.661481886523670015e-01
1.059999999999999964e+01,7.566713725642243427e-02
1.061999999999999922e+01,4.018687532410055163e-01
1.064000000000000057e+01,1.434281330164467738e-01
1.066000000000000014e+01,7.538389285900008729e-02
1.067999999999999972e+01,3.832043261507228626e-01
1.069999999999999929e+01,1.489699750783251286e-01
1.072000000000000064e+01,2.636956617058505148e-01
1.074000000000000021e+01,2.492295928303737140e-01
1.075999999999999979e+01,1.394051093798006902e-01
1.077999999999999936e+01,1.456731685149323940e-01
1.080000000000000071e+01,2.113500241281677794e-01
1.082000000000000028e+01,2.535757754962564836e-01
1.083999999999999986e+01,2.944359259377906657e-01
1.085999999999999943e+01,3.314297548745874233e-01
1.088000000000000078e+01,8.557515169642787578e-02
1.090000000000000036e+01,4.865798327305703719e-01
1.091999999999999993e+01,1.662978842285919578e-01
1.093999999999999950e+01,3.850813522605980310e-01
1.096000000000000085e+01,6.014222863527944181e-06
1.098000000000000043e+01,1.613190879187469673e-01
1.100000000000000000e+01,3.823805186867898498e-01
1.101999999999999957e+01,1.874687698047480533e-01
1.103999999999999915e+01,3.539098726097342773e-01
1.106000000000000050e+01,4.443115841212764705e-01
1.108000000000000007e+01,3.347432165738090104e-01
1.109999999999999964e+01,3.212000593477820076e-01
1.112000000000000099e+01,2.302806745447759096e-01
1.114000000000000057e+01,-1.521173086483472783e-02
1.116000000000000014e+01,1.231989346627403586e-01
1.117999999999999972e+01,3.664896861886872692e-01
1.119999999999999929e+01,2.766889510504517702e-01
1.122000000000000064e+01,2.489034097812267698e-01
1.124000000000000021e+01,1.586495628441232653e-01
1.125999999999999979e+01,3.925655230162059528e-01
1.127999999999999936e+01,2.670919146920407439e-01
1.130000000000000071e+01,3.186001879856906194e-01
1.132000000000000028e+01,2.504297569021078917e-01
1.133999999999999986e+01,2.572879866343121269e-01
1.135999999999999943e+01,1.722325192460872623e-01
1.138000000000000078e+01,9.233934681779628478e-03
1.140000000000000036e+01,2.324344650419883085e-01
1.141999999999999993e+01,2.314098376973856008e-01
1.143999999999999950e+01,1.903862680377395866e-01
1.146000000000000085e+01,2.667334930247475255e-01
1.148000000000000043e+01,3.266869056705339336e-01
