# 2Theta,Intensity
1.000000000000000000e+01,1.441867299441732531e-01
1.001999999999999957e+01,-1.122950092305808750e-01
1.003999999999999915e+01,1.775154622334996490e-01
1.006000000000000050e+01,9.413768632608507381e-02
1.008000000000000007e+01,3.320532917457033606e-02
1.009999999999999964e+01,3.962003879681987029e-02
1.011999999999999922e+01,2.431169922941207873e-01
1.014000000000000057e+01,1.650946310035302789e-01
1.016000000000000014e+01,2.302255522390603826e-01
1.017999999999999972e+01,2.138466987838278377e-01
1.019999999999999929e+01,2.579133485691185168e-01
1.022000000000000064e+01,5.628851986884612218e-02
1.024000000000000021e+01,1.316805631551370703e-01
1.025999999999999979e+01,-2.490225601525285735e-03
1.027999999999999936e+01,-8.715876245649475940e-02
1.030000000000000071e+01,1.669472134554995935e-01
1.032000000000000028e+01,-7.156948985493902238e-02
1.033999999999999986e+01,-4.295380388263380506e-02
1.035999999999999943e+01,1.129154068282192253e-01
1.038000000000000078e+01,7.764479112039684994e-02
1.040000000000000036e+01,5.419436868246160083e-02
1.041999999999999993e+01,1.616875995841082492e-01
1.043999999999999950e+01,2.391668409628330827e-01
1.046000000000000085e+01,-9.751033775580566013e-03
1.048000000000000043e+01,1.108598589646510174e-01
1.050000000000000000e+01,2.206476351028862845e-02
1.051999999999999957e+01,2.134670345897172472e-01
1.053999999999999915e+01,5.923540676398118127e-02
1.056000000000000050e+01,6.598954710151420933e-02
1.058000000000000007e+01,1.660381355590712094e-01
1.059999999999999964e+01,-1.412660731231575317e-01
1.061999999999999922e+01,-6.151123746999852260e-02
1.064000000000000057e+01,1.760744145252916837e-01
1.066000000000000014e+01,7.260755531679670416e-02
1.067999999999999972e+01,5.039165009182955575e-03
1.069999999999999929e+01,2.648693643971933298e-01
1.072000000000000064e+01,1.275429252846019268e-01
1.074000000000000021e+01,1.744600679484109851e-01
1.075999999999999979e+01,-9.010330175891883078e-03
1.077999999999999936e+01,1.041598190561601744e-01
1.080000000000000071e+01,2.633841534079871538e-01
1.082000000000000028e+01,1.441670803990806327e-01
1.083999999999999986e+01,-1.996700571405488067e-01
1.085999999999999943e+01,1.902839297699815690e-01
1.088000000000000078e+01,2.045934074606591546e-01
1.090000000000000036e+01,1.676523432940631997e-01
1.091999999999999993e+01,2.808756612390014284e-01
1.093999999999999950e+01,1.866549845550099021e-02
1.096000000000000085e+01,1.050703783773485611e-01
1.098000000000000043e+01,-1.753882320958458779e-02
1.100000000000000000e+01,2.699147921004699247e-01
1.101999999999999957e+01,1.504872414784420021e-01
1.103999999999999915e+01,2.423726052782470552e-01
1.106000000000000050e+01,1.227630099062762964e-01
1.108000000000000007e+01,-2.002763538686784181e-02
1.109999999999999964e+01,5.934933812826851535e-02
1.112000000000000099e+01,1.517281785496532587e-01
1.114000000000000057e+01,2.088729975046161591e-01
1.116000000000000014e+01,3.671612564499996956e-01
1.117999999999999972e+01,2.017356034995038683e-01
1.119999999999999929e+01,1.326169191784512189e-03
1.122000000000000064e+01,1.596863405007109271e-01
1.124000000000000021e+01,-2.135660342232382214e-01
1.125999999999999979e+01,1.730721413345747972e-01
1.127999999999999936e+01,7.289974670623000641e-02
1.130000000000000071e+01,5.560374624320110065e-02
1.132000000000000028e+01,6.473088089082791596e-02
1.133999999999999986e+01,7.336279735934027324e-02
1.135999999999999943e+01,-2.691489007194724017e-02
1.138000000000000078e+01,2.342773009551048224e-01
1.140000000000000036e+01,1.870261356727753732e-01
1.141999999999999993e+01,2.444184889656932924e-01
1.143999999999999950e+01,1.250800333232609252e-01
1.146000000000000085e+01,3.273864464431897603e-01
1.148000000000000043e+01,6.502559864792523125e-02
1.150000000000000000e+01,1.449997639700052188e-01
1.151999999999999957e+01,6.559335524407108875e-02
1.153999999999999915e+01,3.186268002530572852e-01
1.156000000000000050e+01,1.833753720344774019e-01
1.158000000000000007e+01,4.436920510654093069e-02
1.159999999999999964e+01,-9.909862648996689560e-02
