# 2Theta,Intensity
1.000000000000000000e+01,3.345889195910287661e-01
1.001999999999999957e+01,3.221110611064894047e-01
1.003999999999999915e+01,3.303840147882931011e-01
1.006000000000000050e+01,6.428225060370579280e-01
1.008000000000000007e+01,4.421284227636194664e-01
1.009999999999999964e+01,2.311753585672412237e-01
1.011999999999999922e+01,3.701801352121211197e-01
1.014000000000000057e+01,5.248689735008370549e-01
1.016000000000000014e+01,7.185924690151784811e-01
1.017999999999999972e+01,6.635236307160840008e-01
1.019999999999999929e+01,3.150852976956566853e-01
1.022000000000000064e+01,5.080646256539607108e-01
1.024000000000000021e+01,2.275452460476853622e-01
1.025999999999999979e+01,2.572172796173174958e-01
1.027999999999999936e+01,3.902641265187147268e-01
1.030000000000000071e+01,2.525011214167232065e-01
1.032000000000000028e+01,4.521866002274188001e-01
1.033999999999999986e+01,3.593398160724996515e-01
1.035999999999999943e+01,6.450352555646491348e-01
1.038000000000000078e+01,2.531516876121227555e-01
1.040000000000000036e+01,7.004923382221062145e-01
1.041999999999999993e+01,4.036586410721615392e-01
1.043999999999999950e+01,2.868008522563000873e-01
1.046000000000000085e+01,4.322106854022266798e-01
1.048000000000000043e+01,5.941340512858580558e-01
1.050000000000000000e+01,2.955896610430785998e-01
1.051999999999999957e+01,5.188222590157669512e-01
1.053999999999999915e+01,2.263386954005441598e-01
1.056000000000000050e+01,4.776813625180611478e-01
1.058000000000000007e+01,3.002272401001817026e-01
1.059999999999999964e+01,6.284540577547279572e-01
1.061999999999999922e+01,1.047412350002006332e-01
1.064000000000000057e+01,3.662944789619493879e-01
1.066000000000000014e+01,3.130858248395343435e-01
1.067999999999999972e+01,3.268150467782091617e-01
1.069999999999999929e+01,3.045229800551013111e-01
1.072000000000000064e+01,4.619737307482976174e-01
1.074000000000000021e+01,4.394225398890015399e-01
1.075999999999999979e+01,1.355758568133403341e-01
1.077999999999999936e+01,2.310737744249819481e-01
1.080000000000000071e+01,3.821693854058356710e-01
1.082000000000000028e+01,6.567130820973597904e-01
1.083999999999999986e+01,2.983399772195468591e-01
1.085999999999999943e+01,3.375561039901283644e-01
1.088000000000000078e+01,4.151497151862105772e-01
1.090000000000000036e+01,3.317723774958071803e-01
1.091999999999999993e+01,3.365414598762211384e-01
1.093999999999999950e+01,7.064216574310272501e-02
1.096000000000000085e+01,3.523285100988572394e-01
1.098000000000000043e+01,5.061493595856859651e-01
1.100000000000000000e+01,3.156666970306972742e-01
1.101999999999999957e+01,6.913969530669190899e-02
1.103999999999999915e+01,4.747420765905699391e-01
1.106000000000000050e+01,3.291826409855489466e-01
1.108000000000000007e+01,4.494418066786153854e-01
1.109999999999999964e+01,5.412314162876075141e-01
1.112000000000000099e+01,2.988946418769722335e-01
1.114000000000000057e+01,2.460563214005461186e-01
1.116000000000000014e+01,2.286734931821716443e-01
1.117999999999999972e+01,5.492035470527870666e-01
1.119999999999999929e+01,5.537798757426916074e-01
1.122000000000000064e+01,3.691316731694632147e-01
1.124000000000000021e+01,2.617892640867254817e-01
1.125999999999999979e+01,4.461015274382253426e-01
1.127999999999999936e+01,4.659913651355600539e-01
1.130000000000000071e+01,2.051960699746590011e-01
1.132000000000000028e+01,4.761516290492038839e-01
1.133999999999999986e+01,3.262207989570198308e-01
1.135999999999999943e+01,4.154988948669641191e-01
1.138000000000000078e+01,8.109031961508733621e-02
1.140000000000000036e+01,4.681100657271383692e-02
1.141999999999999993e+01,1.024148806420900892e-01
1.143999999999999950e+01,1.764763664441482138e-01
1.146000000000000085e+01,3.661952377235860867e-01
1.148000000000000043e+01,3.307127848876344478e-01
1.150000000000000000e+01,6.063474032206530584e-01
1.151999999999999957e+01,2.825527924838853733e-01
1.153999999999999915e+01,1.427448344972285788e-01
1.156000000000000050e+01,3.865909745587707280e-01
1.158000000000000007e+01,4.152447774792497603e-01
1.159999999999999964e+01,2.101697213835997113e-01
1.162000000000000099e+01,4.693506580192411404e-01
1.164000000000000057e+01,3.721053113649951949e-01
1.166000000000000014e+01,3.448839791648224962e-01
1.167999999999999972e+01,3.419332838372445282e-01
1.169999999999999929e+01,4.991651904638973458e-01
1.172000000000000064e+01,4.234692219498042975e-01
1.174000000000000021e+01,4.446897628235721989e-01
1.175999999999999979e+01,3.103781682172985779e-01
1.177999999999999936e+01,4.188119702014800882e-01
1.180000000000000071e+01,2.216326949897503007e-01
1.182000000000000028e+01,2.422293074770624499e-01
1.183999999999999986e+01,5.360344166783319597e-01
1.185999999999999943e+01,3.089198880261596614e-01
1.188000000000000078e+01,4.645178571619620334e-01
1.190000000000000036e+01,4.152192133345625202e-01
1.191999999999999993e+01,3.546799046889543838e-01
1.193999999999999950e+01,3.369752206247029758e-01
1.196000000000000085e+01,5.304779012053171261e-01
1.198000000000000043e+01,4.972429739189305753e-01
1.200000000000000000e+01,2.152467952043100874e-01
1.201999999999999957e+01,5.821752641113249194e-01
1.203999999999999915e+01,3.188010529161502959e-01
1.206000000000000050e+01,2.664388152821476341e-01
1.208000000000000007e+01,3.736899534371562748e-01
1.209999999999999964e+01,4.346049744019322980e-01
1.212000000000000099e+01,5.784586216402179959e-01
1.214000000000000057e+01,5.414021683619566483e-01
1.216000000000000014e+01,2.065385063386182829e-01
1.217999999999999972e+01,5.030870212507950745e-01
1.219999999999999929e+01,6.107294134110952122e-01
1.222000000000000064e+01,4.439217248282083528e-01
1.224000000000000021e+01,3.254713792630412050e-01
1.225999999999999979e+01,4.318384448965180145e-01
1.228000000000000114e+01,4.964187638997025753e-01
1.230000000000000071e+01,3.269244792732848848e-01
1.232000000000000028e+01,4.093747128016168024e-01
1.233999999999999986e+01,4.599488555917428112e-01
1.235999999999999943e+01,2.563713128808918218e-01
1.237999999999999901e+01,6.994957593737041179e-01
1.240000000000000036e+01,3.781427221352391399e-01
1.241999999999999993e+01,4.389116348218143893e-01
1.243999999999999950e+01,3.509038673802902797e-01
1.246000000000000085e+01,4.848359645029418630e-01
1.248000000000000043e+01,3.529033388980460928e-01
1.250000000000000000e+01,3.952569279334597341e-01
1.251999999999999957e+01,4.848827244161479921e-01
1.253999999999999915e+01,3.351621014271417565e-01
1.256000000000000050e+01,3.352484338913204742e-01
1.258000000000000007e+01,4.331916000400727884e-01
1.259999999999999964e+01,1.576567781917122824e-01
1.262000000000000099e+01,4.533514093499705355e-01
1.264000000000000057e+01,3.395513456282241438e-01
1.266000000000000014e+01,3.777146076453853363e-01
1.267999999999999972e+01,3.371252547278519307e-01
1.269999999999999929e+01,2.787477164197016410e-01
1.272000000000000064e+01,5.242309910792132266e-01
1.274000000000000021e+01,4.316082166645199281e-01
1.275999999999999979e+01,6.121674143247086697e-01
1.278000000000000114e+01,4.928039917603587172e-01
1.280000000000000071e+01,2.619128671725189927e-01
1.282000000000000028e+01,2.400345264058421635e-01
1.283999999999999986e+01,2.812220692227189178e-01
1.285999999999999943e+01,4.607507175033612179e-01
1.287999999999999901e+01,3.324688938760977930e-01
1.290000000000000036e+01,1.436441046916623332e-01
1.291999999999999993e+01,2.101126037429763838e-01
1.293999999999999950e+01,3.288099341218814753e-01
1.296000000000000085e+01,2.970570828705377253e-01
1.298000000000000043e+01,2.909788816246642318e-01
1.300000000000000000e+01,4.791860732131326128e-01
1.301999999999999957e+01,2.692356644658376319e-01
1.303999999999999915e+01,3.365846655231163886e-01
1.306000000000000050e+01,2.856472889366232226e-01
1.308000000000000007e+01,4.301320542666745017e-01
1.309999999999999964e+01,2.649764059223251866e-01
1.312000000000000099e+01,4.539402617997402301e-01
1.314000000000000057e+01,3.136217536674772433e-01
1.316000000000000014e+01,3.591010964037766873e-01
1.317999999999999972e+01,3.555096355714209566e-01
1.319999999999999929e+01,4.101081757937495298e-01
1.322000000000000064e+01,3.728903354830416794e-01
1.324000000000000021e+01,5.518753326148241323e-01
1.325999999999999979e+01,4.372758475578070736e-01
1.328000000000000114e+01,4.581218858693693052e-01
1.330000000000000071e+01,3.333100765890805173e-01
1.332000000000000028e+01,3.603082892005314286e-01
1.333999999999999986e+01,3.822139531026843007e-01
1.335999999999999943e+01,4.289930446603427705e-01
1.337999999999999901e+01,2.460507955670341584e-01
1.340000000000000036e+01,5.551216662385433098e-01
1.341999999999999993e+01,4.637975687917976764e-01
1.343999999999999950e+01,4.019413547552586063e-01
1.346000000000000085e+01,3.609013639689263586e-01
1.348000000000000043e+01,4.415169505743676837e-01
1.350000000000000000e+01,4.527423275074156095e-01
1.351999999999999957e+01,3.482844739203789231e-01
