# 2Theta,Intensity
1.000000000000000000e+01,1.713199114524374123e-01
1.001999999999999957e+01,2.131438832672669093e-02
1.003999999999999915e+01,5.453622582889866566e-01
1.006000000000000050e+01,3.702618718629441252e-01
1.008000000000000007e+01,5.126004855033560181e-01
1.009999999999999964e+01,5.465054012212149370e-01
1.011999999999999922e+01,2.764957614557603249e-01
1.014000000000000057e+01,1.893838784278170928e-01
1.016000000000000014e+01,3.956834054724424621e-01
1.017999999999999972e+01,4.034638544662635384e-01
1.019999999999999929e+01,3.344335510814211432e-01
1.022000000000000064e+01,5.212814650768838876e-01
1.024000000000000021e+01,2.828607170586740494e-01
1.025999999999999979e+01,2.046025766145293523e-01
1.027999999999999936e+01,3.466525086601777716e-01
1.030000000000000071e+01,1.941666227399035383e-01
1.032000000000000028e+01,3.317036871437103462e-01
1.033999999999999986e+01,4.622923326327439408e-01
1.035999999999999943e+01,3.195558650963869485e-01
1.038000000000000078e+01,3.099134620031365750e-01
1.040000000000000036e+01,3.136550519522510738e-01
1.041999999999999993e+01,3.383151344386837178e-01
1.043999999999999950e+01,3.631566143920802459e-01
1.046000000000000085e+01,3.756765296730324999e-01
1.048000000000000043e+01,4.572684624357364891e-01
1.050000000000000000e+01,3.884104838404024984e-01
1.051999999999999957e+01,2.482651012140356106e-01
1.053999999999999915e+01,2.037914295506561557e-01
1.056000000000000050e+01,3.392232252614748034e-01
1.058000000000000007e+01,5.912810327443545066e-01
1.059999999999999964e+01,1.384749207997582054e-01
1.061999999999999922e+01,2.700057244184483896e-01
1.064000000000000057e+01,4.549756226646072821e-01
1.066000000000000014e+01,3.674221275426781674e-01
1.067999999999999972e+01,2.619295242467601370e-01
1.069999999999999929e+01,4.853545719915208778e-01
1.072000000000000064e+01,3.364630351732500468e-01
1.074000000000000021e+01,3.308402511535877277e-01
1.075999999999999979e+01,4.099948727108918001e-01
1.077999999999999936e+01,5.709913652617116808e-01
1.080000000000000071e+01,4.266302998437275229e-01
1.082000000000000028e+01,2.701711069201803705e-01
1.083999999999999986e+01,1.627348215849113433e-01
1.085999999999999943e+01,1.249006658264927849e-01
1.088000000000000078e+01,5.272922694220700812e-01
1.090000000000000036e+01,2.940737687034009618e-01
1.091999999999999993e+01,2.177801006101862669e-01
1.093999999999999950e+01,2.514526295088376773e-01
1.096000000000000085e+01,2.892541157327476742e-01
1.098000000000000043e+01,1.940233897548229169e-01
1.100000000000000000e+01,2.895401828164813063e-01
1.101999999999999957e+01,3.823302130219954353e-01
1.103999999999999915e+01,3.701727982777362480e-01
1.106000000000000050e+01,2.827759709743133398e-01
1.108000000000000007e+01,3.823679865549288182e-01
1.109999999999999964e+01,6.077613725340708095e-01
1.112000000000000099e+01,2.025239417182697621e-01
1.114000000000000057e+01,5.034495376929105648e-01
1.116000000000000014e+01,3.417412152653339086e-01
1.117999999999999972e+01,7.226440067520660537e-02
1.119999999999999929e+01,2.346624594064704861e-01
1.122000000000000064e+01,3.256295803245086162e-01
1.124000000000000021e+01,4.338464500560847981e-01
1.125999999999999979e+01,4.462895878624815182e-01
1.127999999999999936e+01,1.986849972987881352e-01
